ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
79,4102,849,3,56341.289265,30.915,-1532.75,10.14,7.41,9,0,-3.287e-05,2.175e-07,,,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,-32.870000000000005,0.2175,178885
79,4102,849,3,56341.291336,30.915,-1583.4,12.65,12.2,6,0,-3.396e-05,2.713e-07,,,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,-33.96,0.2713,178886
79,4102,849,3,56360.209714,30.915,-1659.36,12.24,10.69,9,0,-3.559e-05,2.626e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,-35.59,0.2626,184932
79,4102,849,3,56418.977034,30.915,-1550.71,11.35,5.98,9,0,-3.326e-05,2.434e-07,,,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,-33.26,0.24340000000000003,204629
79,4102,849,3,56487.988309,30.915,-1537.53,12.63,4.97,9,0,-3.297e-05,2.708e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,-32.97,0.27080000000000004,218757
79,4102,849,3,56488.988287,30.915,-1682.06,11.83,3.82,9,0,-3.607e-05,2.538e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,-36.07,0.2538,219201
79,4102,849,3,56489.013217,30.915,-1589.52,11.65,10.72,9,0,-3.409e-05,2.498e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,-34.09,0.24979999999999997,219213
79,4102,849,3,56612.306942,30.915,-1500.74,12.25,5.11,9,0,-3.218e-05,2.627e-07,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,-32.18,0.2627,254783
79,4102,849,3,56668.211483,30.915,-1497.5,27.89,1.29,6,0,-3.211e-05,5.982e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,-32.11,0.5982000000000001,273124
79,4102,849,3,56668.219813,30.915,-1466.7,9.27,7.62,9,0,-3.145e-05,1.989e-07,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,-31.45,0.1989,273128
79,4102,849,3,56713.197028,30.915,-1462.53,10.93,5.56,9,0,-3.136e-05,2.344e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,-31.36,0.2344,288123
79,4102,849,3,56764.149481,30.915,-1423.31,11.11,5.94,9,0,-3.052e-05,2.383e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,-30.52,0.2383,301623
79,4102,849,3,56764.153625,30.915,-1434.06,10.7,4.58,9,0,-3.075e-05,2.295e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,-30.750000000000004,0.2295,301625
79,4102,849,3,56814.091425,30.915,-1357.08,12.97,6.22,6,0,-2.91e-05,2.781e-07,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,-29.099999999999998,0.27809999999999996,320269
79,4102,849,3,56834.960611,30.915,-1363.59,12.48,4.97,9,0,-2.924e-05,2.677e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,-29.240000000000002,0.2677,331029
79,4102,849,3,56854.965339,30.915,-1431.05,14.03,3.6,9,0,-3.069e-05,3.01e-07,,,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,-30.689999999999998,0.301,337810
79,4102,849,3,56998.316848,30.915,-1477.13,13.24,2.57,9,0,-3.168e-05,2.838e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,-31.680000000000003,0.2838,384681
79,4102,849,3,56998.321015,30.915,-1418.75,11.54,5.13,9,0,-3.043e-05,2.476e-07,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,-30.43,0.24760000000000001,384683
79,4102,849,3,57026.228979,30.915,-1468.14,13.33,0.7,9,0,-3.149e-05,2.859e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,-31.49,0.2859,394285
79,4102,849,3,57026.233149,30.915,-1445.58,14.23,3.87,9,0,-3.1e-05,3.052e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,-31.0,0.3052,394287
79,4102,849,3,57050.242086,30.915,-1344.11,9.64,5.47,9,0,-2.883e-05,2.068e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,-28.830000000000002,0.2068,403911
79,4102,849,3,57053.240481,30.915,-1310.96,15.3,2.82,9,0,-2.811e-05,3.282e-07,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,-28.11,0.3282,404893
79,4102,849,3,57056.260361,30.915,-1428.28,12.34,6.72,9,0,-3.063e-05,2.646e-07,,,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,-30.630000000000003,0.26459999999999995,405992
79,4102,849,3,57056.268626,30.915,-1420.19,12.18,9.71,9,0,-3.046e-05,2.612e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,-30.46,0.2612,405996
79,4102,849,3,57083.233746,30.915,-1349.24,12.36,5.32,9,0,-2.894e-05,2.65e-07,,,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,-28.94,0.265,417215
79,4102,849,3,57088.183133,30.915,-1504.78,12.57,12.33,9,0,-3.227e-05,2.696e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,-32.27,0.2696,419088
79,4102,849,3,57088.185779,30.915,-1489.24,14.43,5.75,9,0,-3.194e-05,3.095e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,-31.94,0.3095,419089
79,4102,849,3,57117.011808,30.915,-1317.14,14.36,1.86,9,0,-2.825e-05,3.08e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,-28.25,0.308,429230
79,4102,849,3,57117.015936,30.915,-1387.18,13.25,1.68,9,0,-2.975e-05,2.842e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,-29.75,0.2842,429232
79,4102,849,3,57139.0088,30.915,-1301.91,16.23,5.49,6,0,-2.792e-05,3.48e-07,,,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,-27.92,0.348,437746
79,4102,849,3,57171.013911,30.915,-1424.83,242.59,2.19,9,0,-3.056e-05,5.203e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,-30.56,5.203,443410
79,4102,849,3,57171.018007,30.915,-1223.77,236.38,1.76,9,0,-2.624e-05,5.069e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,-26.24,5.069,443412
79,4102,849,3,57171.117306,30.915,-2157.7,1361.02,0.26,6,0,-4.627e-05,2.919e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,-46.27,29.19,443454
79,4102,849,3,57171.121418,30.915,-3655.82,1254.74,1.92,6,0,-7.84e-05,2.691e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,-78.39999999999999,26.91,443456
79,4102,849,3,57198.960089,30.915,-1124.91,15.1,3.42,9,0,-2.412e-05,3.238e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,-24.12,0.3238,453952
79,4102,849,3,57198.965698,30.915,-1204.61,15.41,4.76,9,0,-2.583e-05,3.305e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,-25.83,0.3305,453955
79,4102,849,3,57199.005294,30.915,-1148.9,13.99,2.73,9,0,-2.464e-05,3e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,-24.64,0.3,453976
79,4102,849,3,57387.340403,30.915,-178.82,13.73,1.44,9,0,-3.835e-06,2.945e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,-3.8349999999999995,0.2945,507220
79,4102,849,3,57388.334629,30.915,-195.89,10.99,1.44,9,0,-4.201e-06,2.356e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,-4.2010000000000005,0.2356,507561
79,4102,849,3,57443.170926,30.915,31.34,14.29,0.47,9,0,6.721e-07,3.065e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,0.6721,0.3065,519763
79,4102,849,3,57443.175066,30.915,,,,0,0,,,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,,,519765
79,4102,849,3,57452.205272,30.915,-5.74,15.74,0.65,9,0,-1.231e-07,3.376e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,-0.12310000000000001,0.3376,523437
79,4102,849,3,57535.95023,30.915,-334.53,43.99,0.87,9,0,-7.174e-06,9.434e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,117,z,TEMPLATE,t,0.3206,1.151,0.067,3.798,21.456,7315.0,-7.174,0.9434,545715
79,4102,849,3,57535.954356,30.915,,,,0,0,,,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,119,z,TEMPLATE,t,0.3243,1.121,0.056,4.145,21.475,5947.0,,,545717
79,4102,849,3,57535.991722,30.915,-300.56,14.87,1.32,9,0,-6.446e-06,3.189e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,121,z,TEMPLATE,t,0.8908,1.309,0.092,4.077,22.828,4546.0,-6.446,0.31889999999999996,545735
79,4102,849,3,57535.995867,30.915,,,,0,0,,,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,123,z,TEMPLATE,t,0.9992,1.236,0.106,3.527,22.982,4803.0,,,545737
79,4102,849,3,57545.965079,30.915,-368.25,17.79,1.1,9,0,-7.897e-06,3.816e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,127,z,TEMPLATE,t,0.5751,1.139,0.076,4.454,22.464,3034.0,-7.897000000000001,0.3816,547142
79,4102,849,3,57566.040208,30.915,-275.05,17.23,0.42,9,0,-5.899e-06,3.695e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,129,z,TEMPLATE,t,0.9597,1.114,0.072,4.658,22.451,8142.0,-5.899,0.3695,549002
79,4102,849,3,57764.169856,30.915,-920.94,12.59,4.89,9,0,-1.975e-05,2.7e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,132,z,TEMPLATE,t,1.0318,1.268,0.139,3.199,23.075,5482.0,-19.75,0.27,608550
79,4102,849,3,57764.173997,30.915,-944.8,14.09,0.43,9,0,-2.026e-05,3.022e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,134,z,TEMPLATE,t,1.039,1.151,0.106,3.214,23.05,5620.0,-20.259999999999998,0.30219999999999997,608552
79,4102,849,3,57769.284073,30.915,-929.43,11.75,2.52,9,0,-1.993e-05,2.52e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,136,z,TEMPLATE,t,1.0338,1.183,0.119,3.18,23.349,4050.0,-19.93,0.252,609360
79,4102,849,3,57769.288221,30.915,-948.98,12.22,5.7,9,0,-2.035e-05,2.621e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0319,1.156,0.125,3.214,23.332,4079.0,-20.35,0.2621,609362
79,4102,849,3,57794.308614,30.915,-888.78,12.03,3.65,9,0,-1.906e-05,2.58e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,140,z,TEMPLATE,t,1.0675,1.149,0.1,3.599,22.954,5829.0,-19.06,0.258,619020
79,4102,849,3,57795.317714,30.915,-946.51,13.56,10.21,9,0,-2.03e-05,2.908e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,142,z,TEMPLATE,t,1.0286,1.208,0.115,2.859,23.098,6629.0,-20.299999999999997,0.2908,619366
79,4102,849,3,57798.077705,30.915,-937.84,14.07,6.32,9,0,-2.011e-05,3.016e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,144,z,TEMPLATE,t,0.9631,1.165,0.11,3.29,22.936,5922.0,-20.11,0.3016,620291
79,4102,849,3,57822.338331,30.915,-900.9,14.84,4.85,9,0,-1.932e-05,3.181e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7326.0,-19.32,0.31810000000000005,628200
79,4102,849,3,57822.342476,30.915,-877.18,15.29,2.86,9,0,-1.881e-05,3.278e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,0.9893,1.057,0.061,4.175,22.591,7749.0,-18.810000000000002,0.32780000000000004,628202
79,4102,849,3,57824.277361,30.915,-902.07,13.81,2.16,9,0,-1.935e-05,2.962e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,150,z,TEMPLATE,t,1.0506,1.067,0.073,3.807,22.77,7544.0,-19.349999999999998,0.2962,628814
79,4102,849,3,57824.281503,30.915,-939.49,13.62,3.62,9,0,-2.015e-05,2.921e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,152,z,TEMPLATE,t,1.0475,1.22,0.097,3.347,22.952,6645.0,-20.15,0.29209999999999997,628816
79,4102,849,3,57847.124307,30.915,-929.7,12.62,3.09,9,0,-1.994e-05,2.706e-07,,,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,156,z,TEMPLATE,t,1.0078,1.244,0.131,3.534,23.1,4387.0,-19.939999999999998,0.2706,636946
79,4102,849,3,57848.992872,30.915,-948.05,14.54,2.18,9,0,-2.033e-05,3.117e-07,,,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,158,z,TEMPLATE,t,1.0116,1.165,0.1,3.387,22.831,7297.0,-20.330000000000002,0.31170000000000003,637489
79,4102,849,3,57872.960558,30.915,-1108.91,16.12,2.37,9,0,-2.378e-05,3.457e-07,,,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,159,z,TEMPLATE,t,1.1067,1.318,0.153,2.628,23.096,8900.0,-23.779999999999998,0.34569999999999995,645088
79,4102,849,3,57872.960558,30.915,-1132.57,16.18,2.34,9,0,-2.429e-05,3.469e-07,,,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,160,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9226.0,-24.29,0.34690000000000004,645088
79,4102,849,3,57874.962088,30.915,-1101.74,40.26,0.74,9,0,-2.363e-05,8.634e-07,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,165,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-23.63,0.8634,646110
79,4102,849,3,57874.96623,30.915,-1065.88,50.46,1.39,9,0,-2.286e-05,1.082e-06,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,168,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,-22.860000000000003,1.082,646112
79,4102,849,3,57874.96623,30.915,-1096.01,50.05,1.31,9,0,-2.35e-05,1.073e-06,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,167,z,TEMPLATE,t,0.2716,1.088,0.062,3.558,21.271,8234.0,-23.5,1.073,646112
79,4102,849,3,57875.014571,30.915,-1099.25,40.17,1.83,9,0,-2.357e-05,8.615e-07,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,170,z,TEMPLATE,t,0.3539,1.104,0.064,3.521,21.657,7497.0,-23.57,0.8615,646135
79,4102,849,3,57875.018706,30.915,-1101.25,29.26,1.19,9,0,-2.362e-05,6.275e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,0.4891,1.167,0.081,3.247,22.174,6770.0,-23.62,0.6275000000000001,646137
79,4102,849,3,57875.018706,30.915,-1084.28,29.9,1.46,9,0,-2.325e-05,6.412e-07,,,ec0915.170502.646137_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,174,z,TEMPLATE,t,0.5031,1.109,0.082,3.247,22.145,7140.0,-23.25,0.6412,646137
79,4102,849,3,57875.081054,30.915,-1086.4,40.43,1.9,9,0,-2.33e-05,8.67e-07,,,ec0915.170502.646165_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,177,z,TEMPLATE,t,0.314,1.116,0.069,3.34,21.62,7054.0,-23.3,0.867,646165
79,4102,849,3,57875.085195,30.915,-1124.32,36.98,2.12,9,0,-2.411e-05,7.931e-07,,,ec0915.170502.646167_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,179,z,TEMPLATE,t,0.7859,1.128,0.089,3.35,22.666,6214.0,-24.110000000000003,0.7931,646167
79,4102,849,3,57875.122515,30.915,-1085.15,24.12,1.43,9,0,-2.327e-05,5.173e-07,,,ec0915.170502.646185_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,181,z,TEMPLATE,t,0.5261,0.991,0.076,3.058,22.295,6557.0,-23.27,0.5173,646185
79,4102,849,3,57875.126648,30.915,-1089.71,22.95,4.89,9,0,-2.337e-05,4.921e-07,,,ec0915.170502.646187_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,0.5093,1.192,0.085,3.171,22.342,5378.0,-23.37,0.49210000000000004,646187
79,4102,849,3,57888.146212,30.915,-1015.39,13.68,0.93,6,0,-2.178e-05,2.933e-07,,,ec0915.170515.648397_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,185,z,TEMPLATE,t,1.026,1.134,0.061,5.728,22.558,4880.0,-21.78,0.2933,648397
79,4102,849,3,57888.150335,30.915,-1020.69,14.86,3.84,6,0,-2.189e-05,3.187e-07,,,ec0915.170515.648399_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,187,z,TEMPLATE,t,1.0271,1.289,0.057,5.92,22.593,4268.0,-21.889999999999997,0.31870000000000004,648399
79,4102,849,3,57935.020929,30.915,-1147.65,11.84,7.37,9,0,-2.461e-05,2.54e-07,,,ec0915.170701.657445_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,1.1345,1.232,0.13,3.547,23.0,5851.0,-24.61,0.254,657445
79,4102,849,3,57950.995174,30.915,-998.05,26.23,0.87,3,0,-2.14e-05,5.625e-07,,,ec0915.170716.659072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,193,z,TEMPLATE,t,1.11,0.929,0.039,7.027,22.172,8578.0,-21.4,0.5625,659072
79,4102,849,3,58183.117442,30.915,-1022.43,11.3,4.84,9,0,-2.193e-05,2.423e-07,,,ec0915.180306.727448_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,0.9792,1.336,0.067,4.321,22.804,4442.0,-21.93,0.2423,727448
79,4102,849,3,58183.121555,30.915,-1106.14,12.98,3.31,9,0,-2.372e-05,2.783e-07,,,ec0915.180306.727450_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,198,z,TEMPLATE,t,0.9745,1.099,0.082,3.827,22.829,5524.0,-23.72,0.2783,727450
79,4102,849,3,58184.03864,30.915,-1038.99,12.82,3.12,9,0,-2.228e-05,2.748e-07,,,ec0915.180307.727589_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,200,z,TEMPLATE,t,0.8599,1.178,0.078,5.158,22.516,4545.0,-22.28,0.2748,727589
79,4102,849,3,58225.986333,30.915,-1091.13,22.73,7.01,3,0,-2.34e-05,4.874e-07,,,ec0915.180417.736458_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,205,z,TEMPLATE,t,0.9652,1.246,0.077,4.831,22.505,5784.0,-23.4,0.4874,736458
79,4102,849,3,58232.983204,30.915,-1119.25,15.03,3.54,9,0,-2.4e-05,3.222e-07,,,ec0915.180424.738618_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,207,z,TEMPLATE,t,1.0633,1.157,0.103,3.779,22.758,7453.0,-24.0,0.3222,738618
79,4102,849,3,58246.003574,30.915,-1119.18,21.32,3.9,9,0,-2.4e-05,4.573e-07,,,ec0915.180508.743629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,209,z,TEMPLATE,t,0.7157,1.113,0.065,4.337,22.078,9437.0,-24.0,0.4573,743629
79,4102,849,3,58261.080086,30.915,-1195.75,16.39,1.77,9,0,-2.564e-05,3.515e-07,,,ec0915.180523.750068_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,211,z,TEMPLATE,t,1.0482,0.963,0.094,3.406,22.75,9810.0,-25.639999999999997,0.3515,750068
79,4102,849,3,58261.088392,30.915,-1224.64,14.47,8.38,9,0,-2.626e-05,3.103e-07,,,ec0915.180523.750072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,213,z,TEMPLATE,t,1.0415,1.169,0.117,3.008,22.974,8140.0,-26.259999999999998,0.3103,750072
79,4102,849,3,58313.979667,30.915,-1132.94,14.02,3.55,9,0,-2.43e-05,3.006e-07,,,ec0915.180714.755609_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,214,z,TEMPLATE,t,1.1382,1.002,0.082,4.134,22.713,8411.0,-24.3,0.3006,755609
79,4102,849,3,58313.987958,30.915,-1168.58,13.51,3.72,9,0,-2.506e-05,2.897e-07,,,ec0915.180714.755613_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.1318,1.09,0.078,3.788,22.871,7802.0,-25.060000000000002,0.2897,755613
