ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
6,3454,1478,3,59301.045653,30.915,-349.73,21.87,1.07,9,9,-7.5e-06,4.691e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,275,z,TEMPLATE,t,0.5115,1.197,0.11,3.635,22.321,4215.0,-7.5,0.46909999999999996,978113
6,3454,1478,3,59304.008094,30.915,-237.17,16.08,0.24,9,6,-5.086e-06,3.449e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,277,z,TEMPLATE,t,0.5342,1.207,0.1,4.205,22.455,2752.0,-5.086,0.34490000000000004,979132
6,3454,1478,3,59307.091802,30.915,-302.8,16.31,0.87,9,0,-6.494e-06,3.498e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,279,z,TEMPLATE,t,0.5061,1.244,0.114,4.768,22.357,2177.0,-6.494,0.3498,980345
6,3454,1478,3,59512.377811,30.915,-164.77,32.39,0.9,9,9,-3.534e-06,6.947e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,285,z,TEMPLATE,t,0.5334,1.15,0.102,3.379,21.799,13643.0,-3.534,0.6947,1046077
6,3454,1478,3,59570.324687,30.915,-286.78,14.46,1.75,9,6,-6.15e-06,3.102e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,294,z,TEMPLATE,t,0.5707,1.198,0.099,3.806,22.636,2504.0,-6.15,0.31020000000000003,1064957
6,3454,1478,3,59572.282599,30.915,-237.4,14.48,0.47,9,9,-5.091e-06,3.106e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,295,z,TEMPLATE,t,0.4824,1.241,0.131,3.245,22.627,2317.0,-5.091,0.3106,1065702
6,3454,1478,3,59634.202353,30.915,-179.5,11.2,0.86,9,9,-3.849e-06,2.402e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,1.1791,1.539,0.299,3.317,23.07,6473.0,-3.8489999999999998,0.2402,1083414
6,3454,1478,3,59899.356462,30.915,-186.1,31.05,1.91,9,9,-3.991e-06,6.659e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,317,z,TEMPLATE,t,0.5615,1.16,0.102,3.141,21.994,11086.0,-3.9910000000000005,0.6658999999999999,1150882
6,3454,1478,3,59948.227068,30.915,-253.35,15.93,2.21,9,9,-5.433e-06,3.417e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,320,z,TEMPLATE,t,0.4907,1.266,0.141,3.614,22.552,2640.0,-5.433000000000001,0.3417,1162015
6,3454,1478,3,60126.974862,30.915,-218.57,23.95,1.31,9,9,-4.687e-06,5.135e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,340,z,TEMPLATE,t,0.5718,1.22,0.139,3.114,22.311,7670.0,-4.687,0.5135000000000001,1217849
6,3454,1478,3,60156.989461,30.915,-198.86,23.83,1.89,9,3,-4.265e-06,5.11e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,344,z,TEMPLATE,t,0.5727,1.161,0.088,4.474,21.851,7123.0,-4.265,0.511,1227300
6,3454,1478,3,60361.185082,30.915,-183.24,28.01,1.13,9,9,-3.93e-06,6.007e-07,,,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,364,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,-3.9299999999999997,0.6007,1278342
6,3454,1478,3,60427.053895,30.915,-205.38,22.34,1.32,9,9,-4.404e-06,4.791e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,375,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-4.404,0.47909999999999997,1293150
6,3454,1478,3,60486.991345,30.915,-259.56,14.81,1.1,9,0,-5.566e-06,3.176e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,385,z,TEMPLATE,t,0.5759,1.272,0.07,5.071,22.396,2469.0,-5.566,0.3176,1305583
6,3454,1478,3,60508.01389,30.915,-218.01,25.53,0.82,9,3,-4.675e-06,5.475e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,390,z,TEMPLATE,t,0.5675,1.125,0.046,4.761,21.822,7694.0,-4.675,0.5475000000000001,1312960
6,3454,1478,3,60796.012609,30.915,-1062.23,511.91,1.17,9,0,-2.278e-05,1.098e-05,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,492,z,TEMPLATE,t,0.0156,1.095,0.048,4.827,18.41,2487.0,-22.779999999999998,10.98,1383216
6,3454,1478,3,60810.00515,30.915,-92.56,49.71,1.28,9,9,-1.985e-06,1.066e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,500,z,TEMPLATE,t,0.2462,1.214,0.108,2.67,21.572,6937.0,-1.985,1.066,1385416
6,3454,1478,3,60811.012032,30.915,-187.39,39.66,0.87,9,9,-4.019e-06,8.505e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,505,z,TEMPLATE,t,0.2676,1.351,0.182,2.819,21.901,4248.0,-4.019,0.8505,1385995
6,3454,1478,3,60836.034265,30.915,-306.21,29.94,1.17,9,3,-6.567e-06,6.42e-07,,,ec0915.250610.1395332_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,518,z,TEMPLATE,t,0.4464,1.185,0.081,4.492,21.636,6836.0,-6.567,0.6419999999999999,1395332
6,3454,1478,3,60861.985881,30.915,,,,0,0,,,,,ec0915.250705.1404550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,526,z,TEMPLATE,t,0.0781,1.115,0.056,7.942,18.755,14860.0,,,1404550
6,3454,1478,3,60885.981919,30.915,-358.93,90.12,0.9,9,0,-7.697e-06,1.933e-06,,,ec0915.250729.1410882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,538,z,TEMPLATE,t,0.1174,1.156,0.081,5.031,20.453,4021.0,-7.696999999999999,1.933,1410882
6,3454,1478,3,60891.978828,30.915,-164.3,59.07,0.89,9,9,-3.524e-06,1.267e-06,,,ec0915.250804.1411935_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,540,z,TEMPLATE,t,0.2642,1.143,0.074,3.756,21.204,8976.0,-3.524,1.267,1411935
6,3454,1478,3,60988.321944,30.915,-268.34,17.11,0.65,9,3,-5.755e-06,3.668e-07,,,ec0915.251109.1433487_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,563,z,TEMPLATE,t,0.545,1.532,0.233,4.536,22.309,3622.0,-5.755,0.36679999999999996,1433487
6,3454,1478,3,60997.332383,30.915,-254.07,27.15,1.54,9,9,-5.449e-06,5.822e-07,,,ec0915.251118.1436429_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,571,z,TEMPLATE,t,0.2931,1.33,0.162,3.198,22.001,3094.0,-5.449,0.5822,1436429
6,3454,1478,3,61000.294623,30.915,-457.63,651.01,1.45,9,6,-9.814e-06,1.396e-05,,,ec0915.251121.1437419_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,573,z,TEMPLATE,t,0.0097,1.092,0.062,3.949,18.505,1654.0,-9.814,13.96,1437419
6,3454,1478,3,61054.348165,30.915,-249.44,11.41,1.7,9,9,-5.349e-06,2.446e-07,,,ec0915.260114.1448793_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,603,z,TEMPLATE,t,0.5609,1.611,0.263,3.106,23.245,1314.0,-5.349,0.2446,1448793
6,3454,1478,3,61111.243969,30.915,-259.44,11.79,1.82,9,6,-5.564e-06,2.529e-07,,,ec0915.260312.1462192_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,643,z,TEMPLATE,t,0.5703,1.382,0.135,4.012,22.768,1832.0,-5.563999999999999,0.2529,1462192
7,3448,1478,3,56341.289265,30.915,24.1,11.88,2.06,9,0,5.169e-07,2.549e-07,,,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,0.5169,0.25489999999999996,178885
7,3448,1478,3,56341.291336,30.915,39.59,10.33,2.24,9,0,8.491e-07,2.215e-07,24.078,0.283202,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,0.8491000000000001,0.2215,178886
7,3448,1478,3,56360.209714,30.915,26.24,12.4,1.18,9,9,5.628e-07,2.66e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,0.5628000000000001,0.266,184932
7,3448,1478,3,56418.977034,30.915,39.6,10.8,0.72,9,2,8.492e-07,2.316e-07,24.077,0.2961,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,0.8492,0.2316,204629
7,3448,1478,3,56487.988309,30.915,8.07,11.64,0.46,9,2,1.731e-07,2.497e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,0.1731,0.2497,218757
7,3448,1478,3,56488.988287,30.915,17.79,12.14,1.62,9,6,3.816e-07,2.604e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,0.3816,0.26039999999999996,219201
7,3448,1478,3,56489.013217,30.915,10.12,10.63,0.88,9,6,2.171e-07,2.28e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,0.21710000000000002,0.228,219213
7,3448,1478,3,56612.306942,30.915,-31.58,15.94,0.44,9,0,-6.772e-07,3.419e-07,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,-0.6771999999999999,0.34190000000000004,254783
7,3448,1478,3,56668.211483,30.915,13.18,8.44,2.65,9,6,2.826e-07,1.81e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,0.2826,0.181,273124
7,3448,1478,3,56668.219813,30.915,5.05,9.79,0.49,9,0,1.083e-07,2.099e-07,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,0.1083,0.2099,273128
7,3448,1478,3,56713.197028,30.915,-10.76,10.71,0.9,9,2,-2.308e-07,2.297e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,-0.2308,0.2297,288123
7,3448,1478,3,56764.149481,30.915,18.87,11.15,0.95,9,9,4.046e-07,2.391e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,0.4046,0.2391,301623
7,3448,1478,3,56764.153625,30.915,18.24,10.67,1.39,9,6,3.913e-07,2.289e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,0.39130000000000004,0.2289,301625
7,3448,1478,3,56814.091425,30.915,8.8,22.16,0.15,9,0,1.888e-07,4.751e-07,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,0.1888,0.4751,320269
7,3448,1478,3,56834.960611,30.915,12.68,13.58,0.96,9,0,2.72e-07,2.912e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,0.272,0.2912,331029
7,3448,1478,3,56854.965339,30.915,-10.28,13.01,1.17,9,0,-2.205e-07,2.789e-07,,,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,-0.2205,0.2789,337810
7,3448,1478,3,56998.316848,30.915,37.14,11.39,1.01,9,6,7.964e-07,2.443e-07,24.147,0.333046,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,0.7964,0.2443,384681
7,3448,1478,3,56998.321015,30.915,30.93,11.21,0.47,9,2,6.633e-07,2.405e-07,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,0.6633,0.24050000000000002,384683
7,3448,1478,3,57026.228979,30.915,-19.88,12.37,0.62,9,9,-4.263e-07,2.654e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,-0.4263,0.26539999999999997,394285
7,3448,1478,3,57026.233149,30.915,-24.64,13.92,1.2,9,2,-5.284e-07,2.986e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,-0.5284,0.2986,394287
7,3448,1478,3,57050.242086,30.915,-2.53,10.4,1.2,9,0,-5.428e-08,2.23e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,-0.05428,0.223,403911
7,3448,1478,3,57053.240481,30.915,30.54,11.28,0.27,9,2,6.549e-07,2.42e-07,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,0.6548999999999999,0.24200000000000002,404893
7,3448,1478,3,57056.260361,30.915,48.83,10.65,1.54,9,6,1.047e-06,2.284e-07,23.85,0.236805,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,1.0470000000000002,0.22840000000000002,405992
7,3448,1478,3,57056.268626,30.915,19.9,12.17,0.63,9,9,4.267e-07,2.609e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,0.42669999999999997,0.2609,405996
7,3448,1478,3,57083.233746,30.915,50.73,9.9,1.07,9,9,1.088e-06,2.122e-07,23.809,0.211812,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,1.088,0.2122,417215
7,3448,1478,3,57088.183133,30.915,-2.17,12.17,0.87,9,9,-4.66e-08,2.611e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,-0.0466,0.2611,419088
7,3448,1478,3,57088.185779,30.915,17.26,11.67,0.77,9,9,3.702e-07,2.502e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,0.37020000000000003,0.2502,419089
7,3448,1478,3,57117.011808,30.915,1.86,13.08,1.24,9,2,3.995e-08,2.805e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,0.03995,0.2805,429230
7,3448,1478,3,57117.015936,30.915,19.5,12.79,1.39,9,0,4.182e-07,2.743e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,0.4182,0.2743,429232
7,3448,1478,3,57139.0088,30.915,49.62,12.02,0.93,9,0,1.064e-06,2.577e-07,23.833,0.262954,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,1.064,0.2577,437746
7,3448,1478,3,57171.013911,30.915,-129.02,262.91,0.67,9,2,-2.767e-06,5.638e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,-2.767,5.638,443410
7,3448,1478,3,57171.018007,30.915,185.29,239.23,2.09,9,9,3.974e-06,5.13e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,3.974,5.13,443412
7,3448,1478,3,57171.117306,30.915,-877.71,746.08,1.18,9,2,-1.882e-05,1.6e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,-18.82,16.0,443454
7,3448,1478,3,57171.121418,30.915,1645.2,1146.32,1.19,9,6,3.528e-05,2.458e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,35.28,24.58,443456
7,3448,1478,3,57198.960089,30.915,43.16,15.18,0.69,9,0,9.255e-07,3.255e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,0.9255,0.3255,453952
7,3448,1478,3,57198.965698,30.915,30.75,15.74,0.55,9,0,6.594e-07,3.375e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,0.6594,0.3375,453955
7,3448,1478,3,57199.005294,30.915,19.09,14.47,0.82,9,0,4.094e-07,3.102e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,0.4094,0.31020000000000003,453976
7,3448,1478,3,57387.340403,30.915,-10.65,11.04,0.5,9,9,-2.285e-07,2.367e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,-0.22849999999999998,0.2367,507220
7,3448,1478,3,57388.334629,30.915,2.79,9.63,1.99,9,6,5.977e-08,2.065e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,0.05977,0.2065,507561
7,3448,1478,3,57443.170926,30.915,-14.43,12.77,0.48,9,2,-3.095e-07,2.738e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,-0.3095,0.2738,519763
7,3448,1478,3,57443.175066,30.915,6.96,11.53,1.1,9,0,1.492e-07,2.473e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,0.1492,0.2473,519765
7,3448,1478,3,57452.205272,30.915,-4.82,12.7,0.68,9,9,-1.033e-07,2.724e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,-0.1033,0.2724,523437
7,3448,1478,3,57535.95023,30.915,24.43,44.28,0.79,9,6,5.24e-07,9.496e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,117,z,TEMPLATE,t,0.3206,1.151,0.067,3.798,21.456,7315.0,0.524,0.9496,545715
7,3448,1478,3,57535.954356,30.915,-67.02,34.85,1.78,9,0,-1.437e-06,7.474e-07,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,119,z,TEMPLATE,t,0.3243,1.121,0.056,4.145,21.475,5947.0,-1.437,0.7474000000000001,545717
7,3448,1478,3,57535.991722,30.915,-41.7,12.09,0.92,9,0,-8.942e-07,2.593e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,121,z,TEMPLATE,t,0.8908,1.309,0.092,4.077,22.828,4546.0,-0.8942000000000001,0.2593,545735
7,3448,1478,3,57535.995867,30.915,0.12,12.3,0.97,9,6,2.487e-09,2.639e-07,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,123,z,TEMPLATE,t,0.9992,1.236,0.106,3.527,22.982,4803.0,0.002487,0.26389999999999997,545737
7,3448,1478,3,57545.965079,30.915,9.82,14.85,0.87,9,0,2.107e-07,3.185e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,127,z,TEMPLATE,t,0.5751,1.139,0.076,4.454,22.464,3034.0,0.2107,0.3185,547142
7,3448,1478,3,57566.040208,30.915,15.16,16.07,0.34,9,0,3.252e-07,3.445e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,129,z,TEMPLATE,t,0.9597,1.114,0.072,4.658,22.451,8142.0,0.3252,0.3445,549002
7,3448,1478,3,57764.169856,30.915,-55.34,11.85,0.76,9,9,-1.187e-06,2.542e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,132,z,TEMPLATE,t,1.0318,1.268,0.139,3.199,23.075,5482.0,-1.187,0.2542,608550
7,3448,1478,3,57764.173997,30.915,-42.89,11.42,1.0,9,9,-9.198e-07,2.45e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,134,z,TEMPLATE,t,1.039,1.151,0.106,3.214,23.05,5620.0,-0.9198,0.245,608552
7,3448,1478,3,57769.284073,30.915,-43.16,10.87,0.31,9,6,-9.256e-07,2.331e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,136,z,TEMPLATE,t,1.0338,1.183,0.119,3.18,23.349,4050.0,-0.9256,0.2331,609360
7,3448,1478,3,57769.288221,30.915,-42.43,9.87,0.63,9,6,-9.1e-07,2.117e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0319,1.156,0.125,3.214,23.332,4079.0,-0.9099999999999999,0.2117,609362
7,3448,1478,3,57794.308614,30.915,-36.5,10.57,2.66,9,6,-7.828e-07,2.267e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,140,z,TEMPLATE,t,1.0675,1.149,0.1,3.599,22.954,5829.0,-0.7828,0.2267,619020
7,3448,1478,3,57795.317714,30.915,-14.02,13.0,0.86,9,9,-3.008e-07,2.787e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,142,z,TEMPLATE,t,1.0286,1.208,0.115,2.859,23.098,6629.0,-0.3008,0.27869999999999995,619366
7,3448,1478,3,57798.077705,30.915,-19.76,12.37,1.02,9,9,-4.238e-07,2.653e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,144,z,TEMPLATE,t,0.9631,1.165,0.11,3.29,22.936,5922.0,-0.4238,0.26530000000000004,620291
7,3448,1478,3,57822.338331,30.915,4.33,12.88,0.77,9,6,9.288e-08,2.763e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7326.0,0.09287999999999999,0.2763,628200
7,3448,1478,3,57822.342476,30.915,-4.56,13.15,1.8,9,2,-9.776e-08,2.821e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,0.9893,1.057,0.061,4.175,22.591,7749.0,-0.09776,0.2821,628202
7,3448,1478,3,57824.277361,30.915,-35.64,11.94,1.26,9,6,-7.644e-07,2.56e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,150,z,TEMPLATE,t,1.0506,1.067,0.073,3.807,22.77,7544.0,-0.7644000000000001,0.256,628814
7,3448,1478,3,57824.281503,30.915,-12.44,11.89,1.01,9,9,-2.668e-07,2.549e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,152,z,TEMPLATE,t,1.0475,1.22,0.097,3.347,22.952,6645.0,-0.2668,0.25489999999999996,628816
