ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
4,3466,1478,3,60763.045802,30.275,-124.85,5.9,6.12,9,9,-4.827e-06,2.279e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,774,r,TEMPLATE,t,0.9923,1.66,0.307,3.334,23.355,937.0,-4.827,0.2279,1375010
4,3466,1478,3,60766.024586,30.275,-103.69,5.76,6.66,9,9,-4.009e-06,2.226e-07,,,ec0915.250401.1375960_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,778,r,TEMPLATE,t,1.0137,1.761,0.365,3.667,23.207,905.0,-4.009,0.2226,1375960
4,3466,1478,3,60783.011796,30.275,-124.57,8.01,8.21,9,9,-4.816e-06,3.098e-07,,,ec0915.250418.1378863_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,784,r,TEMPLATE,t,1.0283,1.363,0.277,2.712,23.64,992.0,-4.816,0.30979999999999996,1378863
4,3466,1478,3,60784.031689,30.275,-136.11,7.51,4.04,9,9,-5.262e-06,2.905e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,-5.262,0.29050000000000004,1379367
4,3466,1478,3,60787.001187,30.275,-109.64,5.98,4.56,9,9,-4.239e-06,2.311e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-4.239000000000001,0.2311,1380508
4,3466,1478,3,60787.010389,30.275,-117.46,6.28,7.73,9,9,-4.541e-06,2.427e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-4.541,0.24270000000000003,1380514
4,3466,1478,3,60790.109822,30.275,-104.77,5.55,4.62,9,9,-4.05e-06,2.146e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,-4.05,0.2146,1381473
4,3466,1478,3,60796.011096,30.275,-12.89,125.44,1.78,9,9,-4.983e-07,4.85e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-0.49829999999999997,4.8500000000000005,1383215
4,3466,1478,3,60799.00658,30.275,-115.4,6.21,6.87,9,9,-4.461e-06,2.4e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-4.461,0.24,1384052
4,3466,1478,3,60799.016966,30.275,-121.3,6.18,5.34,9,9,-4.689e-06,2.391e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,-4.689,0.2391,1384058
4,3466,1478,3,60801.009234,30.275,-120.09,7.94,3.17,9,9,-4.643e-06,3.068e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-4.643000000000001,0.3068,1384896
4,3466,1478,3,60810.003634,30.275,-102.93,19.7,1.3,9,9,-3.979e-06,7.617e-07,,,ec0915.250515.1385415_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,816,r,TEMPLATE,t,0.5328,1.182,0.119,3.059,21.941,4077.0,-3.9790000000000005,0.7617,1385415
4,3466,1478,3,60811.010513,30.275,-115.58,19.08,1.33,9,9,-4.468e-06,7.377e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,823,r,TEMPLATE,t,0.2983,1.298,0.168,3.153,21.852,1423.0,-4.468,0.7377,1385994
4,3466,1478,3,60819.973516,30.275,-123.63,6.66,6.33,9,9,-4.779e-06,2.574e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,826,r,TEMPLATE,t,1.0216,1.532,0.267,3.092,23.395,1084.0,-4.779,0.2574,1389975
4,3466,1478,3,60823.005972,30.275,-98.85,5.84,0.78,9,0,-3.821e-06,2.256e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,835,r,TEMPLATE,t,1.0195,1.765,0.289,6.587,22.624,1006.0,-3.821,0.2256,1390902
4,3466,1478,3,60825.983625,30.275,-127.97,6.73,4.66,9,9,-4.947e-06,2.6e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,838,r,TEMPLATE,t,1.0212,1.579,0.298,3.132,23.363,1041.0,-4.947,0.26,1391886
4,3466,1478,3,60828.994337,30.275,-120.07,6.81,5.12,9,9,-4.642e-06,2.634e-07,,,ec0915.250602.1393292_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,840,r,TEMPLATE,t,1.0189,1.524,0.251,3.177,23.299,1210.0,-4.6419999999999995,0.26339999999999997,1393292
4,3466,1478,3,60844.028376,30.275,-94.33,6.1,1.39,9,0,-3.647e-06,2.36e-07,,,ec0915.250618.1397024_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,847,r,TEMPLATE,t,0.9946,1.654,0.199,7.375,22.369,1093.0,-3.647,0.236,1397024
4,3466,1478,3,60846.975992,30.275,-103.58,5.29,4.13,9,9,-4.004e-06,2.045e-07,,,ec0915.250620.1398135_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,851,r,TEMPLATE,t,1.0201,1.76,0.265,4.992,22.936,979.0,-4.0040000000000004,0.20450000000000002,1398135
4,3466,1478,3,60849.978693,30.275,-108.86,5.62,3.69,9,9,-4.209e-06,2.173e-07,,,ec0915.250623.1399252_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,854,r,TEMPLATE,t,1.0191,1.692,0.288,4.265,23.072,1003.0,-4.209,0.2173,1399252
4,3466,1478,3,60858.989648,30.275,-123.08,6.78,3.73,9,9,-4.758e-06,2.623e-07,,,ec0915.250702.1402721_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,857,r,TEMPLATE,t,1.0027,1.582,0.253,3.531,23.034,1224.0,-4.758,0.26230000000000003,1402721
4,3466,1478,3,60861.984392,30.275,6.39,39.39,0.6,9,0,2.471e-07,1.523e-06,,,ec0915.250705.1404549_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,860,r,TEMPLATE,t,0.3758,1.133,0.063,7.333,20.157,7654.0,0.2471,1.5230000000000001,1404549
4,3466,1478,3,60862.979592,30.275,-85.54,8.23,2.49,9,0,-3.307e-06,3.181e-07,,,ec0915.250706.1405086_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,862,r,TEMPLATE,t,1.0094,1.324,0.087,6.284,22.304,1971.0,-3.307,0.31810000000000005,1405086
4,3466,1478,3,60863.994309,30.275,-98.74,8.02,1.61,9,9,-3.817e-06,3.101e-07,,,ec0915.250707.1405653_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,867,r,TEMPLATE,t,1.0067,1.354,0.144,3.973,22.471,2319.0,-3.817,0.3101,1405653
4,3466,1478,3,60864.994202,30.275,-131.31,8.96,2.58,9,9,-5.076e-06,3.465e-07,,,ec0915.250708.1406260_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,870,r,TEMPLATE,t,1.0117,1.324,0.165,3.308,22.894,2513.0,-5.0760000000000005,0.3465,1406260
4,3466,1478,3,60885.980446,30.275,-144.32,30.41,1.08,9,2,-5.579e-06,1.176e-06,,,ec0915.250729.1410881_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,877,r,TEMPLATE,t,0.2255,1.145,0.1,5.518,20.831,1869.0,-5.579000000000001,1.1760000000000002,1410881
4,3466,1478,3,60885.990574,30.275,-105.2,24.68,2.64,9,9,-4.067e-06,9.541e-07,,,ec0915.250729.1410887_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,881,r,TEMPLATE,t,0.2621,1.15,0.095,5.038,21.098,1816.0,-4.067,0.9541,1410887
4,3466,1478,3,60891.981961,30.275,-115.03,20.98,0.43,9,9,-4.447e-06,8.113e-07,,,ec0915.250804.1411937_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,884,r,TEMPLATE,t,0.575,1.119,0.064,4.87,21.448,5011.0,-4.447,0.8113,1411937
4,3466,1478,3,60961.372835,30.275,-110.89,7.45,3.77,9,0,-4.287e-06,2.882e-07,,,ec0915.251013.1425141_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,887,r,TEMPLATE,t,0.9628,1.324,0.089,7.12,22.232,1673.0,-4.287,0.2882,1425141
4,3466,1478,3,60967.360916,30.275,-117.19,6.18,3.82,9,9,-4.531e-06,2.388e-07,,,ec0915.251019.1427076_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,891,r,TEMPLATE,t,0.9716,1.763,0.328,4.625,23.002,992.0,-4.531000000000001,0.23879999999999998,1427076
4,3466,1478,3,60973.350439,30.275,-91.11,5.9,2.66,9,0,-3.522e-06,2.281e-07,,,ec0915.251025.1428878_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,896,r,TEMPLATE,t,0.9625,1.851,0.333,8.649,22.293,933.0,-3.522,0.2281,1428878
4,3466,1478,3,60974.357246,30.275,-107.58,5.84,5.0,9,9,-4.159e-06,2.258e-07,,,ec0915.251026.1429256_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,900,r,TEMPLATE,t,0.9637,1.55,0.181,4.538,22.933,1095.0,-4.159000000000001,0.2258,1429256
4,3466,1478,3,60976.355303,30.275,-116.47,5.63,2.26,9,9,-4.503e-06,2.178e-07,,,ec0915.251028.1430080_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,905,r,TEMPLATE,t,0.976,1.624,0.281,3.779,23.132,1061.0,-4.503,0.2178,1430080
4,3466,1478,3,60979.341108,30.275,-133.11,7.48,4.94,9,9,-5.146e-06,2.891e-07,,,ec0915.251031.1431271_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,909,r,TEMPLATE,t,0.9716,1.44,0.253,2.836,23.492,1056.0,-5.146000000000001,0.2891,1431271
4,3466,1478,3,60979.357416,30.275,-121.19,7.72,10.64,9,9,-4.685e-06,2.984e-07,,,ec0915.251031.1431281_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,911,r,TEMPLATE,t,0.9799,1.39,0.245,2.814,23.46,1190.0,-4.685,0.2984,1431281
4,3466,1478,3,60982.34234,30.275,-97.49,6.95,1.54,9,7,-3.769e-06,2.686e-07,,,ec0915.251103.1432619_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,916,r,TEMPLATE,t,0.9177,1.571,0.221,5.374,22.614,1221.0,-3.7689999999999997,0.2686,1432619
4,3466,1478,3,60987.349462,30.275,-102.29,8.8,4.69,9,9,-3.955e-06,3.403e-07,,,ec0915.251108.1433071_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,919,r,TEMPLATE,t,0.9914,1.356,0.152,3.934,22.739,2275.0,-3.955,0.3403,1433071
4,3466,1478,3,60988.326418,30.275,-113.83,7.5,2.69,9,9,-4.401e-06,2.898e-07,,,ec0915.251109.1433490_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,926,r,TEMPLATE,t,0.9727,1.328,0.115,4.42,22.68,1913.0,-4.401,0.2898,1433490
4,3466,1478,3,60991.350721,30.275,-128.51,6.18,3.1,9,9,-4.968e-06,2.389e-07,,,ec0915.251112.1434475_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,929,r,TEMPLATE,t,0.9982,1.497,0.197,3.504,23.23,1245.0,-4.968,0.2389,1434475
4,3466,1478,3,60997.330882,30.275,-121.96,11.28,1.76,9,9,-4.715e-06,4.36e-07,,,ec0915.251118.1436428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,935,r,TEMPLATE,t,0.4512,1.388,0.13,3.732,22.359,953.0,-4.715,0.436,1436428
4,3466,1478,3,61000.293137,30.275,-25.17,52.41,2.17,9,9,-9.729e-07,2.026e-06,,,ec0915.251121.1437418_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,939,r,TEMPLATE,t,0.0755,1.092,0.111,3.923,20.495,741.0,-0.9729,2.0260000000000002,1437418
4,3466,1478,3,61003.289382,30.275,-103.33,5.97,4.85,9,9,-3.995e-06,2.308e-07,,,ec0915.251124.1438176_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,943,r,TEMPLATE,t,0.9354,1.734,0.275,4.255,23.121,815.0,-3.9949999999999997,0.2308,1438176
4,3466,1478,3,61003.305775,30.275,-108.8,5.8,3.55,9,9,-4.206e-06,2.242e-07,,,ec0915.251124.1438186_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,945,r,TEMPLATE,t,0.9456,1.838,0.297,4.5,23.072,813.0,-4.206,0.2242,1438186
4,3466,1478,3,61006.274223,30.275,-114.24,5.41,6.26,9,9,-4.417e-06,2.092e-07,,,ec0915.251127.1438959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,949,r,TEMPLATE,t,0.9882,1.671,0.26,4.051,23.129,957.0,-4.417,0.2092,1438959
4,3466,1478,3,61043.188428,30.275,-80.84,8.76,2.98,9,9,-3.125e-06,3.388e-07,,,ec0915.260103.1446256_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,983,r,TEMPLATE,t,1.2827,1.815,0.179,4.347,22.515,4287.0,-3.125,0.3388,1446256
4,3466,1478,3,61082.29649,30.275,-117.13,5.91,3.75,9,9,-4.528e-06,2.285e-07,,,ec0915.260211.1455953_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1028,r,TEMPLATE,t,1.0047,1.749,0.347,3.555,23.273,972.0,-4.528,0.22849999999999998,1455953
4,3466,1478,3,61082.306623,30.275,-134.08,6.46,4.83,9,9,-5.184e-06,2.498e-07,,,ec0915.260211.1455959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1032,r,TEMPLATE,t,1.007,1.683,0.326,3.35,23.279,1040.0,-5.184,0.24979999999999997,1455959
4,3466,1478,3,61085.106305,30.275,-95.29,5.22,4.0,9,9,-3.684e-06,2.017e-07,,,ec0915.260214.1456625_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1034,r,TEMPLATE,t,0.9812,1.689,0.207,4.599,23.106,859.0,-3.6839999999999997,0.20170000000000002,1456625
4,3466,1478,3,61088.105437,30.275,-120.11,5.13,5.37,9,9,-4.643e-06,1.984e-07,,,ec0915.260217.1457390_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1038,r,TEMPLATE,t,0.9908,1.97,0.377,4.528,23.191,777.0,-4.643000000000001,0.1984,1457390
4,3466,1478,3,61091.109176,30.275,-113.13,5.01,6.52,9,9,-4.374e-06,1.939e-07,,,ec0915.260220.1458141_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1042,r,TEMPLATE,t,0.9784,1.897,0.37,3.91,23.181,834.0,-4.374,0.19390000000000002,1458141
4,3466,1478,3,61094.100444,30.275,-110.51,5.41,8.1,9,9,-4.272e-06,2.093e-07,,,ec0915.260223.1458919_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1046,r,TEMPLATE,t,0.9678,1.853,0.355,3.741,23.266,825.0,-4.272,0.2093,1458919
4,3466,1478,3,61098.078745,30.275,-123.75,6.72,2.2,9,9,-4.784e-06,2.597e-07,,,ec0915.260227.1459854_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1050,r,TEMPLATE,t,0.9685,1.527,0.176,4.177,22.818,1531.0,-4.784000000000001,0.2597,1459854
4,3466,1478,3,61106.148929,30.275,-127.13,7.12,8.22,9,9,-4.915e-06,2.753e-07,,,ec0915.260307.1460270_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1054,r,TEMPLATE,t,0.9774,1.419,0.186,3.554,22.924,1889.0,-4.915,0.2753,1460270
4,3466,1478,3,61107.299988,30.275,-108.39,7.47,1.19,9,0,-4.19e-06,2.886e-07,,,ec0915.260308.1460663_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1059,r,TEMPLATE,t,0.96,1.413,0.115,8.213,22.029,1823.0,-4.1899999999999995,0.28859999999999997,1460663
4,3466,1478,3,61108.225818,30.275,-120.29,6.31,7.16,9,9,-4.651e-06,2.441e-07,,,ec0915.260309.1460936_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1063,r,TEMPLATE,t,0.9789,1.577,0.201,4.08,22.952,1301.0,-4.651,0.2441,1460936
4,3466,1478,3,61109.1579,30.275,-114.2,5.98,8.9,9,9,-4.415e-06,2.311e-07,,,ec0915.260310.1461401_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1067,r,TEMPLATE,t,0.9622,1.618,0.284,3.641,23.128,1158.0,-4.415,0.2311,1461401
4,3466,1478,3,61110.237382,30.275,-115.07,6.0,6.66,9,9,-4.449e-06,2.319e-07,,,ec0915.260311.1461796_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1071,r,TEMPLATE,t,0.971,1.64,0.291,3.433,23.226,1048.0,-4.449,0.2319,1461796
4,3466,1478,3,61111.242488,30.275,-110.23,5.65,6.37,9,9,-4.261e-06,2.185e-07,,,ec0915.260312.1462191_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1075,r,TEMPLATE,t,0.9877,1.8,0.362,3.781,23.162,958.0,-4.261,0.2185,1462191
4,3466,1478,3,61112.103413,30.275,-114.02,5.53,4.72,9,9,-4.408e-06,2.138e-07,,,ec0915.260313.1462556_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1079,r,TEMPLATE,t,0.9818,1.9,0.356,4.754,23.078,945.0,-4.408,0.2138,1462556
4,3466,1478,3,61112.257064,30.275,-120.03,5.49,2.76,9,9,-4.64e-06,2.122e-07,,,ec0915.260313.1462686_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1083,r,TEMPLATE,t,0.9732,1.707,0.229,4.197,23.093,921.0,-4.64,0.2122,1462686
4,3466,1478,3,61118.124389,30.275,-114.55,5.9,6.68,9,9,-4.429e-06,2.279e-07,,,ec0915.260319.1464345_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1085,r,TEMPLATE,t,0.9819,1.754,0.354,3.415,23.323,922.0,-4.429,0.2279,1464345
4,3466,1478,3,61121.043893,30.275,-118.71,5.5,2.48,9,9,-4.589e-06,2.125e-07,,,ec0915.260322.1465147_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1091,r,TEMPLATE,t,0.9724,1.81,0.335,4.053,23.18,906.0,-4.5889999999999995,0.2125,1465147
4,3466,1478,3,61124.060333,30.275,-130.45,6.22,4.02,9,9,-5.043e-06,2.404e-07,,,ec0915.260325.1465920_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1095,r,TEMPLATE,t,0.9746,1.717,0.293,4.091,23.076,1070.0,-5.043,0.2404,1465920
4,3466,1478,3,61125.117446,30.275,-117.44,5.83,6.75,9,9,-4.54e-06,2.254e-07,,,ec0915.260326.1466361_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1099,r,TEMPLATE,t,0.9749,1.68,0.29,3.515,23.188,1072.0,-4.54,0.2254,1466361
4,3466,1478,3,61127.286288,30.275,-134.2,6.2,4.79,9,9,-5.188e-06,2.397e-07,,,ec0915.260328.1467130_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1103,r,TEMPLATE,t,0.9479,1.75,0.294,3.844,23.171,955.0,-5.188,0.2397,1467130
4,3466,1478,3,61128.220415,30.275,-130.29,6.71,3.01,9,9,-5.037e-06,2.594e-07,,,ec0915.260329.1467483_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1107,r,TEMPLATE,t,0.9637,1.431,0.165,3.769,22.902,1752.0,-5.037,0.2594,1467483
4,3466,1478,3,61130.11742,30.275,-154.15,9.36,3.67,9,9,-5.959e-06,3.617e-07,,,ec0915.260331.1468402_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1114,r,TEMPLATE,t,0.9216,1.441,0.226,3.016,22.797,2421.0,-5.959,0.3617,1468402
4,3466,1478,3,61133.297421,30.275,-96.11,10.67,1.43,9,9,-3.716e-06,4.123e-07,,,ec0915.260403.1470385_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1118,r,TEMPLATE,t,0.9153,1.259,0.115,4.445,22.176,3638.0,-3.716,0.4123,1470385
4,3466,1478,3,61135.293795,30.275,-115.96,8.91,2.05,9,9,-4.483e-06,3.446e-07,,,ec0915.260405.1471485_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1122,r,TEMPLATE,t,0.95,1.256,0.105,4.558,22.343,2804.0,-4.4830000000000005,0.3446,1471485
4,3466,1478,3,61136.293086,30.275,-97.82,8.81,1.42,9,9,-3.782e-06,3.406e-07,,,ec0915.260406.1471989_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1126,r,TEMPLATE,t,0.9486,1.398,0.141,4.89,22.465,2274.0,-3.782,0.3406,1471989
4,3466,1478,3,61137.223736,30.275,-120.95,6.69,5.89,9,9,-4.676e-06,2.586e-07,,,ec0915.260407.1472319_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1130,r,TEMPLATE,t,0.9752,1.451,0.179,3.48,23.055,1632.0,-4.676,0.2586,1472319
4,3466,1478,3,61138.028011,30.275,-112.02,5.7,7.32,9,9,-4.331e-06,2.202e-07,,,ec0915.260408.1472679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1134,r,TEMPLATE,t,0.9763,1.75,0.263,4.47,23.026,982.0,-4.3309999999999995,0.2202,1472679
4,3466,1478,3,61139.227619,30.275,-135.21,6.78,5.19,9,9,-5.227e-06,2.62e-07,,,ec0915.260409.1473231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1138,r,TEMPLATE,t,0.9693,1.625,0.287,3.42,23.204,1208.0,-5.227,0.262,1473231
4,3466,1478,3,61140.221417,30.275,-125.01,5.5,6.53,9,9,-4.833e-06,2.128e-07,,,ec0915.260410.1473579_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1142,r,TEMPLATE,t,0.9642,1.67,0.261,4.25,23.037,1103.0,-4.833,0.2128,1473579
5,3460,1478,3,56255.3074,30.275,43.61,6.76,0.54,9,9,1.686e-06,2.614e-07,23.333,0.168374,ec0915.121124.155040_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,2,r,TEMPLATE,t,0.9965,1.261,0.102,3.849,23.087,1478.0,1.686,0.2614,155040
5,3460,1478,3,56255.308881,30.275,15.98,7.26,0.86,9,9,6.178e-07,2.808e-07,,,ec0915.121124.155041_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,3,r,TEMPLATE,t,0.9979,1.254,0.099,3.801,23.073,1521.0,0.6178,0.28080000000000005,155041
5,3460,1478,3,56341.293398,30.275,47.27,6.33,0.69,9,9,1.827e-06,2.447e-07,23.245,0.145387,ec0915.130218.178887_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,12,r,TEMPLATE,t,1.0541,1.267,0.104,4.142,23.057,1428.0,1.827,0.2447,178887
5,3460,1478,3,56341.294876,30.275,49.58,6.11,0.83,9,9,1.917e-06,2.362e-07,23.194,0.133826,ec0915.130218.178888_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,13,r,TEMPLATE,t,1.0543,1.275,0.113,4.05,23.064,1462.0,1.917,0.23620000000000002,178888
5,3460,1478,3,56418.974052,30.275,15.16,5.92,1.04,9,9,5.863e-07,2.288e-07,,,ec0915.130506.204627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,24,r,TEMPLATE,t,1.0177,1.523,0.24,4.666,22.956,1418.0,0.5863,0.2288,204627
5,3460,1478,3,56487.98529,30.275,-2.14,7.0,1.05,9,9,-8.271e-08,2.704e-07,,,ec0915.130714.218755_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,28,r,TEMPLATE,t,1.0355,1.188,0.076,4.322,22.84,1837.0,-0.08271,0.2704,218755
5,3460,1478,3,56488.985316,30.275,4.74,7.36,0.61,9,9,1.834e-07,2.845e-07,,,ec0915.130715.219199_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,32,r,TEMPLATE,t,1.0355,1.192,0.086,3.707,22.936,1835.0,0.18339999999999998,0.2845,219199
5,3460,1478,3,56489.010229,30.275,4.14,6.62,0.79,9,9,1.602e-07,2.56e-07,,,ec0915.130716.219211_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,36,r,TEMPLATE,t,1.0254,1.226,0.109,3.821,22.903,1840.0,0.16019999999999998,0.256,219211
5,3460,1478,3,56612.303937,30.275,-37.28,10.1,0.69,9,0,-1.441e-06,3.905e-07,,,ec0915.131116.254781_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,41,r,TEMPLATE,t,1.0088,1.349,0.088,5.577,22.256,3284.0,-1.441,0.3905,254781
5,3460,1478,3,56668.208489,30.275,-24.79,6.66,2.95,9,9,-9.584e-07,2.576e-07,,,ec0915.140111.273122_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,45,r,TEMPLATE,t,1.0347,1.684,0.219,4.091,23.013,1573.0,-0.9584,0.2576,273122
5,3460,1478,3,56668.216806,30.275,-14.64,6.56,2.34,9,9,-5.66e-07,2.537e-07,,,ec0915.140111.273126_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,49,r,TEMPLATE,t,1.0388,1.68,0.191,4.437,22.891,1507.0,-0.566,0.2537,273126
