ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
97,3887,1386,3,58691.95826,30.915,-32.2,38.68,1.21,9,3,-6.905e-07,8.295e-07,,,ec0915.190727.879486_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,239,z,TEMPLATE,t,0.6597,1.016,0.066,4.036,21.499,27221.0,-0.6905,0.8294999999999999,879486
97,3887,1386,3,58818.262285,30.915,-34.68,12.62,0.62,9,7,-7.438e-07,2.706e-07,,,ec0915.191201.912644_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,244,z,TEMPLATE,t,1.1264,1.31,0.152,3.599,22.872,7481.0,-0.7438,0.2706,912644
97,3887,1386,3,58818.262285,30.915,-39.29,12.73,0.59,9,7,-8.426e-07,2.73e-07,,,ec0915.191201.912644_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,1.1253,1.157,0.085,3.6,22.863,7593.0,-0.8426,0.273,912644
97,3887,1386,3,58818.27059,30.915,-49.03,12.25,0.43,9,9,-1.051e-06,2.627e-07,,,ec0915.191201.912648_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,1.1387,1.094,0.103,3.313,22.974,7022.0,-1.051,0.2627,912648
97,3887,1386,3,58840.279334,30.915,-55.46,8.68,0.92,9,9,-1.189e-06,1.862e-07,,,ec0915.191223.921762_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,248,z,TEMPLATE,t,1.1448,1.315,0.161,3.23,23.351,4028.0,-1.189,0.1862,921762
97,3887,1386,3,58840.287634,30.915,-5.08,9.87,1.12,9,9,-1.09e-07,2.116e-07,,,ec0915.191223.921766_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,250,z,TEMPLATE,t,1.1553,1.201,0.15,2.968,23.373,4317.0,-0.109,0.21159999999999998,921766
97,3887,1386,3,58840.363289,30.915,-31.8,18.85,1.97,9,9,-6.819e-07,4.042e-07,,,ec0915.191223.921802_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.5851,1.226,0.129,2.65,22.756,4509.0,-0.6819,0.4042,921802
97,3887,1386,3,58848.301947,30.915,-29.7,10.58,0.72,9,9,-6.37e-07,2.27e-07,,,ec0915.191231.923831_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,254,z,TEMPLATE,t,1.1973,1.426,0.21,2.611,23.578,4309.0,-0.637,0.227,923831
97,3887,1386,3,58848.31023,30.915,-25.83,9.31,0.29,9,3,-5.54e-07,1.997e-07,,,ec0915.191231.923835_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,256,z,TEMPLATE,t,1.2048,1.259,0.133,3.537,23.364,4099.0,-0.554,0.1997,923835
97,3887,1386,3,58848.348661,30.915,-47.84,12.38,0.92,9,9,-1.026e-06,2.656e-07,,,ec0915.191231.923853_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,258,z,TEMPLATE,t,0.5858,1.305,0.178,2.912,23.094,2111.0,-1.026,0.2656,923853
97,3887,1386,3,58870.169795,30.915,-39.48,11.69,1.31,9,0,-8.466e-07,2.507e-07,,,ec0915.200122.925785_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.056,1.196,0.111,3.884,22.984,5016.0,-0.8466,0.2507,925785
97,3887,1386,3,58877.17514,30.915,-19.45,10.54,1.0,9,0,-4.171e-07,2.26e-07,,,ec0915.200129.927465_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,262,z,TEMPLATE,t,1.0048,1.181,0.094,4.728,22.772,4312.0,-0.41709999999999997,0.226,927465
97,3887,1386,3,58905.154089,30.915,-26.85,9.58,0.62,9,7,-5.758e-07,2.054e-07,,,ec0915.200226.938759_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.1088,1.238,0.13,3.857,23.09,4273.0,-0.5758,0.2054,938759
97,3887,1386,3,59146.349303,30.915,-59.95,11.79,0.36,9,0,-1.286e-06,2.529e-07,,,ec0915.201024.948166_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,266,z,TEMPLATE,t,1.1096,1.213,0.112,4.401,22.807,6017.0,-1.286,0.2529,948166
97,3887,1386,3,59176.305734,30.915,-60.62,11.15,0.84,9,7,-1.3e-06,2.392e-07,,,ec0915.201123.957181_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,268,z,TEMPLATE,t,1.1309,1.408,0.209,3.806,23.004,5426.0,-1.3,0.23920000000000002,957181
97,3887,1386,3,59236.261521,30.915,-37.42,11.13,1.54,9,0,-8.025e-07,2.388e-07,,,ec0915.210122.958768_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,270,z,TEMPLATE,t,1.0432,1.468,0.226,4.415,22.848,4910.0,-0.8025,0.23879999999999998,958768
97,3887,1386,3,59301.045653,30.915,-96.57,21.43,6.12,9,7,-2.071e-06,4.596e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,275,z,TEMPLATE,t,0.5115,1.197,0.11,3.635,22.321,4215.0,-2.071,0.4596,978113
97,3887,1386,3,59304.008094,30.915,-55.65,16.23,0.66,9,3,-1.193e-06,3.48e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,277,z,TEMPLATE,t,0.5342,1.207,0.1,4.205,22.455,2752.0,-1.193,0.348,979132
97,3887,1386,3,59307.091802,30.915,-6.96,16.99,0.62,9,0,-1.492e-07,3.643e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,279,z,TEMPLATE,t,0.5061,1.244,0.114,4.768,22.357,2177.0,-0.1492,0.3643,980345
97,3887,1386,3,59512.377811,30.915,-52.56,31.44,0.64,9,9,-1.127e-06,6.742e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,285,z,TEMPLATE,t,0.5334,1.15,0.102,3.379,21.799,13643.0,-1.127,0.6742,1046077
97,3887,1386,3,59570.324687,30.915,-14.31,16.28,0.79,9,3,-3.069e-07,3.491e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,294,z,TEMPLATE,t,0.5707,1.198,0.099,3.806,22.636,2504.0,-0.30689999999999995,0.3491,1064957
97,3887,1386,3,59572.282599,30.915,43.25,15.35,0.86,9,9,9.276e-07,3.291e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,295,z,TEMPLATE,t,0.4824,1.241,0.131,3.245,22.627,2317.0,0.9276,0.3291,1065702
97,3887,1386,3,59634.202353,30.915,-3.1,11.71,1.5,9,9,-6.657e-08,2.511e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,1.1791,1.539,0.299,3.317,23.07,6473.0,-0.06657,0.25110000000000005,1083414
97,3887,1386,3,59899.356462,30.915,-61.12,29.41,0.97,9,9,-1.311e-06,6.307e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,317,z,TEMPLATE,t,0.5615,1.16,0.102,3.141,21.994,11086.0,-1.311,0.6306999999999999,1150882
97,3887,1386,3,59948.227068,30.915,-18.84,15.93,0.64,9,7,-4.04e-07,3.417e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,320,z,TEMPLATE,t,0.4907,1.266,0.141,3.614,22.552,2640.0,-0.404,0.3417,1162015
97,3887,1386,3,60126.974862,30.915,-67.69,23.01,0.5,9,9,-1.452e-06,4.935e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,340,z,TEMPLATE,t,0.5718,1.22,0.139,3.114,22.311,7670.0,-1.452,0.4935,1217849
97,3887,1386,3,60156.989461,30.915,-106.4,25.98,1.35,9,0,-2.282e-06,5.572e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,344,z,TEMPLATE,t,0.5727,1.161,0.088,4.474,21.851,7123.0,-2.282,0.5572,1227300
97,3887,1386,3,60361.185082,30.915,-134.51,27.25,1.95,9,9,-2.885e-06,5.845e-07,,,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,364,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,-2.885,0.5845,1278342
97,3887,1386,3,60427.053895,30.915,-114.44,23.25,0.22,9,9,-2.454e-06,4.986e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,375,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-2.454,0.4986,1293150
97,3887,1386,3,60486.991345,30.915,-86.48,14.73,0.74,9,0,-1.855e-06,3.159e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,385,z,TEMPLATE,t,0.5759,1.272,0.07,5.071,22.396,2469.0,-1.855,0.3159,1305583
97,3887,1386,3,60508.01389,30.915,-70.15,23.95,0.49,9,0,-1.505e-06,5.136e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,390,z,TEMPLATE,t,0.5675,1.125,0.046,4.761,21.822,7694.0,-1.505,0.5136000000000001,1312960
97,3887,1386,3,60796.012609,30.915,205.17,518.3,1.37,9,0,4.4e-06,1.112e-05,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,492,z,TEMPLATE,t,0.0156,1.095,0.048,4.827,18.41,2487.0,4.4,11.120000000000001,1383216
97,3887,1386,3,60810.00515,30.915,-110.81,52.83,0.95,9,9,-2.376e-06,1.133e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,500,z,TEMPLATE,t,0.2462,1.214,0.108,2.67,21.572,6937.0,-2.3760000000000003,1.133,1385416
97,3887,1386,3,60811.012032,30.915,-140.15,40.95,1.07,9,9,-3.006e-06,8.783e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,505,z,TEMPLATE,t,0.2676,1.351,0.182,2.819,21.901,4248.0,-3.0060000000000002,0.8783,1385995
97,3887,1386,3,60836.034265,30.915,-190.01,32.63,0.41,9,0,-4.075e-06,6.998e-07,,,ec0915.250610.1395332_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,518,z,TEMPLATE,t,0.4464,1.185,0.081,4.492,21.636,6836.0,-4.075,0.6998,1395332
97,3887,1386,3,60861.985881,30.915,-468.46,270.2,1.04,6,0,-1.005e-05,5.795e-06,,,ec0915.250705.1404550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,526,z,TEMPLATE,t,0.0781,1.115,0.056,7.942,18.755,14860.0,-10.05,5.795000000000001,1404550
97,3887,1386,3,60885.981919,30.915,-65.81,88.56,0.3,9,0,-1.411e-06,1.899e-06,,,ec0915.250729.1410882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,538,z,TEMPLATE,t,0.1174,1.156,0.081,5.031,20.453,4021.0,-1.4109999999999998,1.899,1410882
97,3887,1386,3,60891.978828,30.915,-48.89,55.85,0.89,9,7,-1.048e-06,1.198e-06,,,ec0915.250804.1411935_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,540,z,TEMPLATE,t,0.2642,1.143,0.074,3.756,21.204,8976.0,-1.048,1.198,1411935
97,3887,1386,3,60988.321944,30.915,-134.01,16.0,1.05,9,0,-2.874e-06,3.432e-07,,,ec0915.251109.1433487_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,563,z,TEMPLATE,t,0.545,1.532,0.233,4.536,22.309,3622.0,-2.874,0.3432,1433487
97,3887,1386,3,60997.332383,30.915,-170.74,26.78,1.08,9,9,-3.662e-06,5.743e-07,,,ec0915.251118.1436429_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,571,z,TEMPLATE,t,0.2931,1.33,0.162,3.198,22.001,3094.0,-3.662,0.5742999999999999,1436429
97,3887,1386,3,61000.294623,30.915,781.19,702.01,1.34,9,3,1.675e-05,1.506e-05,,,ec0915.251121.1437419_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,573,z,TEMPLATE,t,0.0097,1.092,0.062,3.949,18.505,1654.0,16.75,15.06,1437419
97,3887,1386,3,61054.348165,30.915,-141.26,11.12,1.52,9,9,-3.029e-06,2.384e-07,,,ec0915.260114.1448793_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,603,z,TEMPLATE,t,0.5609,1.611,0.263,3.106,23.245,1314.0,-3.0290000000000004,0.2384,1448793
97,3887,1386,3,61111.243969,30.915,-195.47,12.85,1.46,9,3,-4.192e-06,2.755e-07,,,ec0915.260312.1462192_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,643,z,TEMPLATE,t,0.5703,1.382,0.135,4.012,22.768,1832.0,-4.192,0.2755,1462192
98,3889,1366,3,56341.289265,30.915,28.29,9.61,1.3,9,0,6.067e-07,2.061e-07,,,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,0.6067,0.2061,178885
98,3889,1366,3,56341.291336,30.915,26.38,10.16,0.99,9,0,5.657e-07,2.178e-07,,,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,0.5657000000000001,0.2178,178886
98,3889,1366,3,56360.209714,30.915,26.88,12.04,0.55,9,6,5.765e-07,2.582e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,0.5765,0.25820000000000004,184932
98,3889,1366,3,56418.977034,30.915,34.1,11.54,0.28,9,0,7.313e-07,2.476e-07,,,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,0.7313,0.24760000000000001,204629
98,3889,1366,3,56487.988309,30.915,36.29,12.66,1.28,9,0,7.782e-07,2.715e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,0.7782,0.2715,218757
98,3889,1366,3,56488.988287,30.915,12.12,12.3,0.58,9,0,2.6e-07,2.638e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,0.26,0.26380000000000003,219201
98,3889,1366,3,56489.013217,30.915,15.14,11.8,1.07,9,0,3.247e-07,2.531e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,0.3247,0.2531,219213
98,3889,1366,3,56612.306942,30.915,-34.34,10.3,0.5,9,0,-7.365e-07,2.21e-07,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,-0.7364999999999999,0.221,254783
98,3889,1366,3,56668.211483,30.915,3.6,9.28,0.44,9,0,7.725e-08,1.99e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,0.07725,0.19899999999999998,273124
98,3889,1366,3,56668.219813,30.915,33.43,9.21,0.66,9,0,7.17e-07,1.975e-07,24.261,0.299083,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,0.717,0.19749999999999998,273128
98,3889,1366,3,56713.197028,30.915,-5.34,9.86,0.55,9,0,-1.145e-07,2.114e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,-0.1145,0.2114,288123
98,3889,1366,3,56764.149481,30.915,-11.5,10.8,0.97,9,3,-2.467e-07,2.316e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,-0.2467,0.2316,301623
98,3889,1366,3,56764.153625,30.915,-14.31,11.11,1.34,9,0,-3.069e-07,2.383e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,-0.30689999999999995,0.2383,301625
98,3889,1366,3,56814.091425,30.915,-6.58,11.19,0.59,9,0,-1.41e-07,2.399e-07,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,-0.14100000000000001,0.23990000000000003,320269
98,3889,1366,3,56834.960611,30.915,-11.99,12.41,1.34,9,0,-2.572e-07,2.661e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,-0.2572,0.2661,331029
98,3889,1366,3,56854.965339,30.915,44.64,12.75,0.84,9,0,9.574e-07,2.734e-07,23.947,0.310095,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,0.9573999999999999,0.2734,337810
98,3889,1366,3,56998.316848,30.915,-53.75,11.54,0.77,9,0,-1.153e-06,2.475e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,-1.153,0.24750000000000003,384681
98,3889,1366,3,56998.321015,30.915,-59.62,11.68,0.9,9,0,-1.279e-06,2.505e-07,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,-1.279,0.2505,384683
98,3889,1366,3,57026.228979,30.915,-51.91,13.53,0.9,9,3,-1.113e-06,2.901e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,-1.113,0.29009999999999997,394285
98,3889,1366,3,57026.233149,30.915,-62.73,12.8,0.33,9,0,-1.345e-06,2.746e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,-1.345,0.2746,394287
98,3889,1366,3,57050.242086,30.915,-42.39,10.5,0.34,9,0,-9.09e-07,2.252e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,-0.909,0.2252,403911
98,3889,1366,3,57053.240481,30.915,-38.84,10.67,0.95,9,0,-8.33e-07,2.289e-07,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,-0.833,0.2289,404893
98,3889,1366,3,57056.260361,30.915,-43.94,11.94,1.34,9,0,-9.422e-07,2.56e-07,,,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,-0.9421999999999999,0.256,405992
98,3889,1366,3,57056.268626,30.915,-35.65,12.16,0.82,9,3,-7.645e-07,2.608e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,-0.7645000000000001,0.26080000000000003,405996
98,3889,1366,3,57083.233746,30.915,-44.67,10.95,1.21,9,3,-9.579e-07,2.347e-07,,,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,-0.9579,0.2347,417215
98,3889,1366,3,57088.183133,30.915,-51.45,12.47,1.44,9,3,-1.103e-06,2.674e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,-1.103,0.2674,419088
98,3889,1366,3,57088.185779,30.915,-34.45,11.96,0.57,9,6,-7.388e-07,2.565e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,-0.7388,0.2565,419089
98,3889,1366,3,57117.011808,30.915,-27.38,12.56,1.22,9,0,-5.872e-07,2.694e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,-0.5871999999999999,0.26940000000000003,429230
98,3889,1366,3,57117.015936,30.915,-3.38,13.65,0.72,9,0,-7.245e-08,2.927e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,-0.07245,0.2927,429232
98,3889,1366,3,57139.0088,30.915,-59.0,12.01,1.19,9,0,-1.265e-06,2.575e-07,,,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,-1.265,0.2575,437746
98,3889,1366,3,57171.013911,30.915,84.07,278.97,2.07,9,0,1.803e-06,5.983e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,1.803,5.9830000000000005,443410
98,3889,1366,3,57171.018007,30.915,387.53,249.36,0.88,9,3,8.311e-06,5.348e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,8.311,5.348,443412
98,3889,1366,3,57171.117306,30.915,-1009.96,768.31,0.36,9,0,-2.166e-05,1.648e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,-21.66,16.48,443454
98,3889,1366,3,57171.121418,30.915,-198.77,1149.7,0.95,9,0,-4.263e-06,2.466e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,-4.263,24.66,443456
98,3889,1366,3,57198.960089,30.915,-56.77,15.48,0.28,9,0,-1.217e-06,3.321e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,-1.2169999999999999,0.3321,453952
98,3889,1366,3,57198.965698,30.915,-60.78,16.11,1.33,9,0,-1.303e-06,3.454e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,-1.3030000000000002,0.3454,453955
98,3889,1366,3,57199.005294,30.915,-51.05,13.55,1.38,9,0,-1.095e-06,2.905e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,-1.0950000000000002,0.29050000000000004,453976
98,3889,1366,3,57387.340403,30.915,14.44,11.0,0.44,9,3,3.098e-07,2.36e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,0.30979999999999996,0.236,507220
98,3889,1366,3,57388.334629,30.915,4.28,10.9,0.81,9,0,9.18e-08,2.337e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,0.0918,0.23370000000000002,507561
98,3889,1366,3,57443.170926,30.915,5.48,11.51,0.16,9,0,1.174e-07,2.469e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,0.1174,0.2469,519763
98,3889,1366,3,57443.175066,30.915,-12.42,11.81,2.37,9,0,-2.663e-07,2.533e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,-0.2663,0.2533,519765
98,3889,1366,3,57452.205272,30.915,13.92,11.81,1.12,9,6,2.985e-07,2.532e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,0.2985,0.25320000000000004,523437
