ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
35,4056,831,3,60991.348073,30.469,-97.87,9.69,0.35,9,0,-3.166e-06,3.134e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-3.166,0.3134,1434474
35,4056,831,3,60997.308842,30.469,-79.42,6.97,0.67,9,9,-2.569e-06,2.255e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-2.569,0.2255,1436418
35,4056,831,3,61000.296108,30.469,-53.92,113.22,1.43,9,9,-1.744e-06,3.662e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-1.744,3.662,1437420
35,4056,831,3,61020.286184,30.469,-88.29,5.64,1.09,9,9,-2.856e-06,1.824e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-2.856,0.18239999999999998,1440109
35,4056,831,3,61039.198639,30.469,-110.67,6.92,2.06,9,9,-3.58e-06,2.239e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-3.58,0.22390000000000002,1445380
35,4056,831,3,61043.191391,30.469,-101.56,12.58,1.6,9,9,-3.285e-06,4.07e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-3.2849999999999997,0.407,1446258
35,4056,831,3,61044.23464,30.469,-108.37,11.42,1.6,9,9,-3.505e-06,3.694e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-3.505,0.3694,1446651
35,4056,831,3,61045.260827,30.469,-99.41,8.34,0.41,9,9,-3.216e-06,2.699e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-3.216,0.26990000000000003,1447045
35,4056,831,3,61051.252566,30.469,-110.34,4.4,3.57,9,9,-3.569e-06,1.422e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-3.569,0.1422,1447801
35,4056,831,3,61078.355075,30.469,-103.27,5.53,2.05,9,9,-3.34e-06,1.788e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-3.3400000000000003,0.17880000000000001,1454792
35,4056,831,3,61079.20484,30.469,-102.34,4.89,0.91,9,9,-3.31e-06,1.582e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-3.31,0.1582,1455124
35,4056,831,3,61098.081721,30.469,-68.72,7.3,0.68,9,9,-2.223e-06,2.362e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-2.2230000000000003,0.23620000000000002,1459856
35,4056,831,3,61106.151889,30.469,-108.71,6.93,2.15,9,9,-3.516e-06,2.242e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-3.516,0.2242,1460272
35,4056,831,3,61107.302953,30.469,-106.21,7.68,1.93,9,3,-3.435e-06,2.483e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-3.435,0.24830000000000002,1460665
35,4056,831,3,61108.229886,30.469,-105.78,4.96,1.83,9,9,-3.422e-06,1.604e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-3.422,0.16040000000000001,1460938
35,4056,831,3,61109.160886,30.469,-106.34,4.41,2.55,9,9,-3.44e-06,1.426e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-3.44,0.1426,1461403
35,4056,831,3,61110.240355,30.469,-100.72,4.25,2.0,9,9,-3.258e-06,1.375e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-3.258,0.1375,1461798
35,4056,831,3,61129.083466,30.469,-107.59,8.26,1.27,9,9,-3.48e-06,2.673e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-3.48,0.26730000000000004,1467841
35,4056,831,3,61130.128063,30.469,-96.87,8.99,1.85,9,9,-3.133e-06,2.907e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-3.133,0.29069999999999996,1468409
35,4056,831,3,61133.300414,30.469,-95.26,13.01,0.9,9,9,-3.081e-06,4.207e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-3.081,0.4207,1470387
35,4056,831,3,61135.296819,30.469,-105.59,10.11,1.68,9,9,-3.415e-06,3.272e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-3.415,0.3272,1471487
35,4056,831,3,61136.296079,30.469,-98.92,7.95,1.08,9,9,-3.2e-06,2.571e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-3.1999999999999997,0.2571,1471991
35,4056,831,3,61137.2267,30.469,,,,0,0,,,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,,,1472321
36,4071,831,3,56255.304405,30.469,-216.87,6.04,0.64,9,9,-7.015e-06,1.954e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,-7.015,0.1954,155038
36,4071,831,3,56255.3059,30.469,-197.54,6.54,1.21,9,9,-6.39e-06,2.117e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,-6.39,0.2117,155039
36,4071,831,3,56341.278127,30.469,-213.42,3.85,1.0,9,9,-6.903e-06,1.245e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-6.903,0.12450000000000001,178882
36,4071,831,3,56341.28397,30.469,-213.38,3.77,1.33,9,9,-6.902e-06,1.219e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,-6.902,0.1219,178883
36,4071,831,3,56341.286605,30.469,-206.03,3.79,0.76,9,9,-6.664e-06,1.226e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,-6.664,0.1226,178884
36,4071,831,3,56418.9714,30.469,-202.67,3.83,1.93,9,9,-6.555e-06,1.239e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,-6.555,0.1239,204626
36,4071,831,3,56487.982626,30.469,-210.99,4.49,0.95,9,9,-6.825e-06,1.451e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,-6.825,0.1451,218754
36,4071,831,3,56488.982674,30.469,-215.57,5.35,1.26,9,9,-6.973e-06,1.73e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,-6.973,0.173,219198
36,4071,831,3,56489.007577,30.469,-215.5,5.78,0.35,9,9,-6.971e-06,1.869e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,-6.971,0.1869,219210
36,4071,831,3,56612.301256,30.469,-167.44,10.55,1.49,9,9,-5.416e-06,3.414e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-5.416,0.34140000000000004,254780
36,4071,831,3,56668.205828,30.469,-137.73,6.47,1.57,9,9,-4.455e-06,2.094e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,-4.455,0.2094,273121
36,4071,831,3,56668.214154,30.469,-137.77,5.43,0.41,9,9,-4.456e-06,1.756e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,-4.456,0.1756,273125
36,4071,831,3,56676.353704,30.469,-134.73,8.23,1.32,9,9,-4.358e-06,2.663e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,-4.358,0.2663,275865
36,4071,831,3,56690.219464,30.469,-127.54,4.19,1.62,9,9,-4.125e-06,1.356e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,-4.125,0.1356,280402
36,4071,831,3,56703.182058,30.469,-103.28,11.4,0.66,9,9,-3.341e-06,3.688e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,-3.3409999999999997,0.3688,285236
36,4071,831,3,56703.18767,30.469,-107.27,11.58,0.86,9,9,-3.47e-06,3.746e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-3.4699999999999998,0.3746,285239
36,4071,831,3,56713.191333,30.469,-107.59,4.23,0.69,9,9,-3.48e-06,1.367e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,-3.48,0.1367,288120
36,4071,831,3,56745.058036,30.469,-95.86,4.68,2.29,9,9,-3.101e-06,1.514e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,-3.101,0.15139999999999998,296580
36,4071,831,3,56814.020511,30.469,-130.6,4.66,2.12,9,9,-4.224e-06,1.506e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-4.223999999999999,0.1506,320231
36,4071,831,3,56835.042635,30.469,-113.18,3.81,2.06,9,9,-3.661e-06,1.232e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,-3.661,0.12319999999999999,331077
36,4071,831,3,56836.973106,30.469,-124.03,3.84,1.04,9,9,-4.012e-06,1.243e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-4.012,0.1243,331929
36,4071,831,3,56854.989274,30.469,-121.54,4.54,1.29,9,9,-3.931e-06,1.467e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-3.931,0.1467,337821
36,4071,831,3,56866.986669,30.469,-138.96,4.76,0.86,9,9,-4.495e-06,1.539e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,-4.495,0.15389999999999998,341669
36,4071,831,3,57053.234882,30.469,-144.05,6.86,0.92,9,9,-4.659e-06,2.217e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,-4.659,0.2217,404890
36,4071,831,3,57056.254747,30.469,-178.01,10.04,0.93,9,9,-5.758e-06,3.249e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,-5.758,0.3249,405989
36,4071,831,3,57056.263019,30.469,-173.13,9.83,0.47,9,9,-5.6e-06,3.18e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,-5.6,0.318,405993
36,4071,831,3,57077.402214,30.469,-138.49,19.08,0.4,9,9,-4.479e-06,6.172e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,-4.479,0.6172,413818
36,4071,831,3,57083.228154,30.469,-156.82,7.68,1.14,9,9,-5.072e-06,2.483e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,-5.072,0.24830000000000002,417212
36,4071,831,3,57138.965861,30.469,-131.1,7.53,0.39,9,3,-4.241e-06,2.437e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,-4.241,0.2437,437725
36,4071,831,3,57138.969971,30.469,-151.95,7.07,1.02,9,9,-4.915e-06,2.286e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-4.915,0.2286,437727
36,4071,831,3,57199.007931,30.469,-136.23,6.59,0.92,9,9,-4.406e-06,2.131e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-4.406,0.21309999999999998,453977
36,4071,831,3,57199.010581,30.469,-134.85,7.16,1.15,9,9,-4.362e-06,2.318e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,-4.362,0.2318,453978
36,4071,831,3,57387.334759,30.469,11.79,6.98,1.34,9,9,3.815e-07,2.258e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.3815,0.2258,507217
36,4071,831,3,57388.329025,30.469,13.17,6.54,2.08,9,9,4.258e-07,2.114e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.4258,0.2114,507558
36,4071,831,3,57452.196395,30.469,8.66,5.47,1.02,9,9,2.8e-07,1.77e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.28,0.17700000000000002,523434
36,4071,831,3,57545.094531,30.469,-94.33,5.16,0.92,9,9,-3.051e-06,1.669e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-3.051,0.1669,546814
36,4071,831,3,57545.098661,30.469,-93.17,5.04,1.12,9,9,-3.014e-06,1.63e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-3.014,0.16299999999999998,546816
36,4071,831,3,57545.104289,30.469,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,,,546819
36,4071,831,3,57566.034571,30.469,-116.61,5.41,0.86,9,9,-3.772e-06,1.751e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-3.7720000000000002,0.1751,548999
36,4071,831,3,57778.250046,30.469,-194.91,5.2,0.7,9,9,-6.304e-06,1.682e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-6.304,0.16820000000000002,612773
36,4071,831,3,57778.250046,30.469,-190.08,4.25,0.91,9,9,-6.148e-06,1.375e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-6.148000000000001,0.1375,612773
36,4071,831,3,57778.254182,30.469,-188.6,5.21,0.58,9,9,-6.1e-06,1.685e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-6.1,0.1685,612775
36,4071,831,3,57778.254182,30.469,-186.84,4.6,0.73,9,9,-6.043e-06,1.487e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-6.043,0.1487,612775
36,4071,831,3,57782.266187,30.469,-193.02,5.03,0.33,9,9,-6.243e-06,1.627e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,-6.243,0.16269999999999998,614186
36,4071,831,3,57782.270358,30.469,-191.44,4.57,1.69,9,9,-6.192e-06,1.477e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,-6.192,0.1477,614188
36,4071,831,3,57847.118673,30.469,-203.33,6.17,0.73,9,9,-6.577e-06,1.996e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-6.577,0.1996,636943
36,4071,831,3,57872.966194,30.469,-200.7,5.99,0.67,9,9,-6.492e-06,1.937e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,-6.492,0.19369999999999998,645091
36,4071,831,3,57872.966194,30.469,-203.24,6.24,0.67,9,9,-6.574e-06,2.017e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,-6.574,0.20170000000000002,645091
36,4071,831,3,57873.966551,30.469,-214.36,5.88,1.2,9,9,-6.934e-06,1.903e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,-6.934,0.1903,645613
36,4071,831,3,57873.966551,30.469,-214.98,5.44,1.25,9,9,-6.954e-06,1.76e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,-6.954,0.176,645613
36,4071,831,3,57873.970709,30.469,-212.85,5.69,1.09,9,9,-6.885e-06,1.84e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,-6.885,0.184,645615
36,4071,831,3,57935.015286,30.469,-228.86,6.25,0.41,9,9,-7.403e-06,2.023e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,-7.4030000000000005,0.2023,657442
36,4071,831,3,57935.015286,30.469,-223.98,5.97,0.5,9,9,-7.245e-06,1.932e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,-7.245,0.1932,657442
36,4071,831,3,57937.021043,30.469,-232.99,7.83,1.65,9,9,-7.536e-06,2.533e-07,,,ec0915.170703.658352_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,300,g,TEMPLATE,t,1.0314,1.096,0.074,4.675,22.683,2584.0,-7.5360000000000005,0.2533,658352
36,4071,831,3,57950.989541,30.469,7808.5,15.04,20252.41,9,0,0.0002526,4.866e-07,17.894,0.002092,ec0915.170716.659069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,303,g,TEMPLATE,t,1.0225,1.079,0.119,9.792,22.469,956.0,252.60000000000002,0.48660000000000003,659069
36,4071,831,3,58141.373476,30.469,-199.6,7.67,2.04,9,9,-6.456e-06,2.48e-07,,,ec0915.180123.714657_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,307,g,TEMPLATE,t,0.9722,1.139,0.081,3.759,22.866,2340.0,-6.4559999999999995,0.248,714657
36,4071,831,3,58142.344464,30.469,-192.91,5.02,0.7,9,9,-6.24e-06,1.624e-07,,,ec0915.180124.715078_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,308,g,TEMPLATE,t,0.9883,1.165,0.155,4.218,23.312,899.0,-6.24,0.1624,715078
36,4071,831,3,58188.052028,30.469,-174.16,5.62,0.83,9,9,-5.633e-06,1.817e-07,,,ec0915.180311.728977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,320,g,TEMPLATE,t,0.9462,1.062,0.126,5.44,22.928,961.0,-5.633,0.1817,728977
36,4071,831,3,58188.056171,30.469,-181.21,5.1,0.52,9,9,-5.861e-06,1.651e-07,,,ec0915.180311.728979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,322,g,TEMPLATE,t,0.9499,1.154,0.147,5.029,23.062,875.0,-5.861000000000001,0.1651,728979
36,4071,831,3,58225.980698,30.469,-198.45,5.61,0.59,9,9,-6.419e-06,1.816e-07,,,ec0915.180417.736455_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,324,g,TEMPLATE,t,0.969,1.199,0.157,4.329,23.142,975.0,-6.419,0.1816,736455
36,4071,831,3,58232.977568,30.469,-195.48,8.18,1.68,9,9,-6.323e-06,2.645e-07,,,ec0915.180424.738615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,328,g,TEMPLATE,t,1.0047,1.146,0.079,4.33,22.67,2448.0,-6.323,0.2645,738615
36,4071,831,3,58245.997925,30.469,-203.23,7.27,1.98,9,9,-6.574e-06,2.353e-07,,,ec0915.180507.743626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,332,g,TEMPLATE,t,0.7251,0.982,0.109,5.134,22.65,1099.0,-6.574,0.2353,743626
36,4071,831,3,58261.074484,30.469,-202.98,6.93,0.74,9,9,-6.566e-06,2.241e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,-6.566000000000001,0.2241,750065
36,4071,831,3,58261.082764,30.469,-201.52,6.9,0.72,9,9,-6.518e-06,2.232e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,-6.518,0.22319999999999998,750069
