ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
90,3909,1392,3,57764.172515,30.15,-54.45,8.04,1.17,9,9,-2.363e-06,3.489e-07,,,ec0915.170111.608551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,133,i,TEMPLATE,t,1.0176,1.213,0.099,3.165,22.817,2376.0,-2.363,0.3489,608551
90,3909,1392,3,57769.282593,30.15,-51.65,7.9,1.2,9,9,-2.242e-06,3.43e-07,,,ec0915.170116.609359_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,135,i,TEMPLATE,t,0.995,1.205,0.112,2.757,23.174,1693.0,-2.242,0.34299999999999997,609359
90,3909,1392,3,57769.286729,30.15,-45.16,7.95,0.93,9,9,-1.96e-06,3.449e-07,,,ec0915.170116.609361_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,137,i,TEMPLATE,t,0.9948,1.291,0.129,2.579,23.247,1544.0,-1.96,0.34490000000000004,609361
90,3909,1392,3,57794.307125,30.15,-61.2,7.91,1.1,9,9,-2.656e-06,3.433e-07,,,ec0915.170210.619019_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,139,i,TEMPLATE,t,1.0082,1.119,0.065,3.924,22.581,2472.0,-2.656,0.3433,619019
90,3909,1392,3,57795.316234,30.15,-73.48,9.41,2.15,9,9,-3.189e-06,4.084e-07,,,ec0915.170211.619365_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,141,i,TEMPLATE,t,0.9926,1.174,0.087,3.345,22.59,3243.0,-3.189,0.4084,619365
90,3909,1392,3,57798.076219,30.15,-56.41,8.26,0.58,9,9,-2.448e-06,3.584e-07,,,ec0915.170214.620290_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,143,i,TEMPLATE,t,0.9531,1.192,0.101,3.255,22.784,2118.0,-2.448,0.3584,620290
90,3909,1392,3,57822.336846,30.15,-64.02,8.19,0.54,9,9,-2.778e-06,3.554e-07,,,ec0915.170310.628199_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,145,i,TEMPLATE,t,0.9573,1.145,0.081,3.499,22.645,2427.0,-2.778,0.3554,628199
90,3909,1392,3,57822.340976,30.15,-58.83,8.59,0.87,9,9,-2.553e-06,3.729e-07,,,ec0915.170310.628201_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,147,i,TEMPLATE,t,0.9509,1.161,0.061,3.98,22.505,2348.0,-2.553,0.3729,628201
90,3909,1392,3,57824.275867,30.15,-59.93,8.91,1.42,9,9,-2.601e-06,3.865e-07,,,ec0915.170312.628813_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,149,i,TEMPLATE,t,0.9759,1.151,0.062,3.713,22.448,2985.0,-2.601,0.3865,628813
90,3909,1392,3,57824.280016,30.15,-43.7,9.15,0.87,9,9,-1.896e-06,3.972e-07,,,ec0915.170312.628815_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,151,i,TEMPLATE,t,0.9761,1.086,0.059,3.735,22.421,3193.0,-1.896,0.3972,628815
90,3909,1392,3,57830.197655,30.15,-62.76,6.77,0.6,9,9,-2.724e-06,2.936e-07,,,ec0915.170318.631346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,153,i,TEMPLATE,t,0.9782,1.208,0.094,3.172,23.083,1425.0,-2.724,0.29359999999999997,631346
90,3909,1392,3,57847.122809,30.15,-67.19,6.17,2.08,9,9,-2.916e-06,2.679e-07,,,ec0915.170404.636945_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,154,i,TEMPLATE,t,0.9986,1.318,0.105,3.789,22.936,1248.0,-2.916,0.2679,636945
90,3909,1392,3,57848.991381,30.15,-56.18,7.38,1.33,9,9,-2.438e-06,3.202e-07,,,ec0915.170405.637488_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,157,i,TEMPLATE,t,0.9928,1.207,0.089,3.561,22.652,2156.0,-2.438,0.32020000000000004,637488
90,3909,1392,3,57872.963213,30.15,-75.02,10.12,1.38,9,9,-3.255e-06,4.391e-07,,,ec0915.170429.645089_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,162,i,TEMPLATE,t,0.9992,1.227,0.135,2.752,22.758,3079.0,-3.2550000000000003,0.4391,645089
90,3909,1392,3,57872.963213,30.15,-73.13,9.97,1.36,9,9,-3.174e-06,4.325e-07,,,ec0915.170429.645089_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,161,i,TEMPLATE,t,1.0145,1.165,0.089,2.752,22.782,3150.0,-3.174,0.4325,645089
90,3909,1392,3,57874.960605,30.15,-43.73,53.72,5.45,9,9,-1.898e-06,2.331e-06,,,ec0915.170501.646109_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,163,i,TEMPLATE,t,0.1955,1.084,0.05,3.876,20.362,5605.0,-1.8980000000000001,2.331,646109
90,3909,1392,3,57874.960605,30.15,-46.81,55.72,5.72,9,9,-2.031e-06,2.418e-06,,,ec0915.170501.646109_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,164,i,TEMPLATE,t,0.1943,1.033,0.048,3.876,20.334,5522.0,-2.031,2.418,646109
90,3909,1392,3,57874.96474,30.15,-146.95,35.02,1.41,9,9,-6.377e-06,1.52e-06,,,ec0915.170501.646111_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,166,i,TEMPLATE,t,0.2549,1.083,0.052,4.236,20.761,3493.0,-6.377,1.52,646111
90,3909,1392,3,57875.013067,30.15,-181.08,34.11,1.28,9,9,-7.858e-06,1.48e-06,,,ec0915.170502.646134_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,169,i,TEMPLATE,t,0.2377,1.116,0.062,3.771,20.956,3055.0,-7.858,1.48,646134
90,3909,1392,3,57875.017205,30.15,-63.26,19.23,0.69,9,9,-2.745e-06,8.346e-07,,,ec0915.170502.646136_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,171,i,TEMPLATE,t,0.4402,1.098,0.075,3.557,21.74,2549.0,-2.745,0.8346,646136
90,3909,1392,3,57875.017205,30.15,-69.0,19.54,0.89,9,9,-2.994e-06,8.481e-07,,,ec0915.170502.646136_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,172,i,TEMPLATE,t,0.4293,1.138,0.098,3.558,21.73,2417.0,-2.994,0.8481,646136
90,3909,1392,3,57875.07957,30.15,-89.69,30.18,1.92,9,9,-3.892e-06,1.31e-06,,,ec0915.170502.646164_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,175,i,TEMPLATE,t,0.2609,1.125,0.071,3.399,21.179,2663.0,-3.8920000000000003,1.31,646164
90,3909,1392,3,57875.07957,30.15,-77.09,31.1,2.04,9,9,-3.345e-06,1.35e-06,,,ec0915.170502.646164_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,176,i,TEMPLATE,t,0.2545,1.102,0.077,3.399,21.151,2619.0,-3.345,1.35,646164
90,3909,1392,3,57875.083704,30.15,-78.53,13.75,2.1,9,9,-3.408e-06,5.966e-07,,,ec0915.170502.646166_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,178,i,TEMPLATE,t,0.5323,1.117,0.081,3.47,22.02,2288.0,-3.408,0.5966,646166
90,3909,1392,3,57875.121034,30.15,-37.45,12.04,0.21,9,9,-1.625e-06,5.227e-07,,,ec0915.170502.646184_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,180,i,TEMPLATE,t,0.5682,1.102,0.099,3.098,22.357,1816.0,-1.625,0.5226999999999999,646184
90,3909,1392,3,57875.125152,30.15,-61.37,28.82,0.3,9,9,-2.663e-06,1.251e-06,,,ec0915.170502.646186_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,182,i,TEMPLATE,t,0.2837,0.882,0.062,3.361,21.312,2534.0,-2.6630000000000003,1.251,646186
90,3909,1392,3,57888.144723,30.15,-63.28,6.34,0.61,9,9,-2.746e-06,2.753e-07,,,ec0915.170515.648396_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,184,i,TEMPLATE,t,0.9716,1.19,0.068,5.03,22.489,1638.0,-2.746,0.2753,648396
90,3909,1392,3,57888.14885,30.15,-65.61,7.37,1.14,9,9,-2.847e-06,3.2e-07,,,ec0915.170515.648398_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,186,i,TEMPLATE,t,0.976,1.131,0.053,5.928,22.312,1673.0,-2.847,0.32,648398
90,3909,1392,3,57935.019451,30.15,-73.59,7.15,0.54,9,9,-3.193e-06,3.102e-07,,,ec0915.170701.657444_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,188,i,TEMPLATE,t,1.0234,1.22,0.092,3.717,22.833,1656.0,-3.193,0.31020000000000003,657444
90,3909,1392,3,57935.019451,30.15,-76.42,7.41,0.62,9,9,-3.316e-06,3.214e-07,,,ec0915.170701.657444_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,189,i,TEMPLATE,t,0.9926,1.374,0.197,3.716,22.789,1643.0,-3.3160000000000003,0.3214,657444
90,3909,1392,3,57937.025159,30.15,-65.09,7.01,1.65,9,9,-2.825e-06,3.042e-07,,,ec0915.170703.658354_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,191,i,TEMPLATE,t,1.0164,1.196,0.08,3.775,22.762,1949.0,-2.825,0.30419999999999997,658354
90,3909,1392,3,57950.993693,30.15,-52.49,6.0,1.39,9,9,-2.278e-06,2.604e-07,,,ec0915.170716.659071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,192,i,TEMPLATE,t,1.0145,1.151,0.037,7.427,22.172,1631.0,-2.278,0.26039999999999996,659071
90,3909,1392,3,58143.322881,30.15,-45.02,5.93,0.52,9,9,-1.954e-06,2.571e-07,,,ec0915.180125.715498_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,194,i,TEMPLATE,t,0.9627,1.173,0.064,4.551,22.789,1134.0,-1.9539999999999997,0.2571,715498
90,3909,1392,3,58183.115953,30.15,-32.96,6.79,0.58,9,9,-1.431e-06,2.945e-07,,,ec0915.180306.727447_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,195,i,TEMPLATE,t,0.9284,1.146,0.066,4.46,22.497,1796.0,-1.4309999999999998,0.2945,727447
90,3909,1392,3,58183.120075,30.15,-32.77,8.18,1.79,9,9,-1.422e-06,3.55e-07,,,ec0915.180306.727449_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,197,i,TEMPLATE,t,0.9292,1.069,0.051,4.423,22.474,1914.0,-1.422,0.355,727449
90,3909,1392,3,58184.037155,30.15,-15.09,7.66,0.9,9,9,-6.548e-07,3.322e-07,,,ec0915.180307.727588_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,199,i,TEMPLATE,t,0.8644,1.086,0.047,6.5,22.194,1432.0,-0.6547999999999999,0.33220000000000005,727588
90,3909,1392,3,58184.041285,30.15,-25.13,6.47,0.43,9,9,-1.09e-06,2.808e-07,,,ec0915.180307.727590_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,202,i,TEMPLATE,t,0.8758,1.178,0.066,4.882,22.548,1302.0,-1.0899999999999999,0.28080000000000005,727590
90,3909,1392,3,58225.98484,30.15,-16.89,6.93,1.07,9,9,-7.328e-07,3.007e-07,,,ec0915.180417.736457_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,204,i,TEMPLATE,t,0.9531,1.042,0.045,5.912,22.119,1948.0,-0.7328,0.30069999999999997,736457
90,3909,1392,3,58232.981705,30.15,-25.59,7.98,0.99,9,9,-1.11e-06,3.463e-07,,,ec0915.180424.738617_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,206,i,TEMPLATE,t,0.9773,1.203,0.085,3.536,22.674,2070.0,-1.1099999999999999,0.3463,738617
90,3909,1392,3,58246.002087,30.15,-55.03,12.57,1.24,9,9,-2.388e-06,5.454e-07,,,ec0915.180508.743628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,208,i,TEMPLATE,t,0.5987,1.125,0.055,4.513,21.811,2551.0,-2.388,0.5454,743628
90,3909,1392,3,58261.07861,30.15,-23.0,8.05,0.51,9,9,-9.98e-07,3.494e-07,,,ec0915.180523.750067_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,210,i,TEMPLATE,t,0.9813,1.126,0.076,3.279,22.725,2302.0,-0.998,0.3494,750067
90,3909,1392,3,58261.086899,30.15,-16.12,8.05,0.42,9,9,-6.994e-07,3.492e-07,,,ec0915.180523.750071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,212,i,TEMPLATE,t,0.9801,1.215,0.105,2.939,22.88,2140.0,-0.6994,0.34919999999999995,750071
90,3909,1392,3,58313.982319,30.15,-17.23,5.79,0.64,9,9,-7.477e-07,2.511e-07,,,ec0915.180714.755610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,215,i,TEMPLATE,t,1.0987,1.172,0.067,4.356,22.726,1742.0,-0.7476999999999999,0.25110000000000005,755610
90,3909,1392,3,58313.99061,30.15,-12.82,7.16,0.42,9,9,-5.564e-07,3.105e-07,,,ec0915.180714.755614_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,217,i,TEMPLATE,t,1.0962,1.067,0.063,4.183,22.703,1922.0,-0.5564,0.3105,755614
90,3909,1392,3,58469.358239,30.15,-34.03,7.75,1.93,9,9,-1.477e-06,3.362e-07,,,ec0915.181217.804061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,218,i,TEMPLATE,t,1.0816,1.23,0.109,3.026,22.936,2399.0,-1.477,0.3362,804061
90,3909,1392,3,58483.309334,30.15,-42.33,5.87,0.96,9,9,-1.837e-06,2.545e-07,,,ec0915.181231.807722_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,219,i,TEMPLATE,t,1.0769,1.154,0.111,3.612,22.999,1426.0,-1.837,0.2545,807722
90,3909,1392,3,58536.291455,30.15,-25.82,5.57,0.87,9,9,-1.121e-06,2.417e-07,,,ec0915.190222.826208_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,221,i,TEMPLATE,t,2.0561,1.035,0.05,4.359,22.962,4851.0,-1.121,0.2417,826208
90,3909,1392,3,58542.170819,30.15,-21.39,4.74,3.71,9,9,-9.281e-07,2.057e-07,,,ec0915.190228.828458_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,223,i,TEMPLATE,t,1.0225,1.839,0.286,3.442,23.522,572.0,-0.9280999999999999,0.2057,828458
90,3909,1392,3,58544.185789,30.15,-34.32,6.4,0.55,9,9,-1.489e-06,2.776e-07,,,ec0915.190302.829167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,225,i,TEMPLATE,t,1.037,1.189,0.149,3.191,23.253,1079.0,-1.489,0.2776,829167
90,3909,1392,3,58572.203611,30.15,-18.9,8.53,0.53,9,9,-8.203e-07,3.701e-07,,,ec0915.190330.843684_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,226,i,TEMPLATE,t,1.0575,1.189,0.065,4.111,22.354,3258.0,-0.8203,0.3701,843684
90,3909,1392,3,58572.207421,30.15,,,,0,0,,,,,ec0915.190330.843685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,227,i,TEMPLATE,t,0.2308,1.048,0.045,4.529,20.65,3059.0,,,843685
90,3909,1392,3,58572.215024,30.15,-27.71,3.96,0.43,9,9,-1.202e-06,1.718e-07,,,ec0915.190330.843687_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,228,i,TEMPLATE,t,2.8029,1.099,0.097,4.377,23.303,3631.0,-1.2020000000000002,0.17179999999999998,843687
90,3909,1392,3,58572.218835,30.15,-36.99,3.26,0.69,9,9,-1.605e-06,1.416e-07,,,ec0915.190330.843688_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,229,i,TEMPLATE,t,2.9997,1.067,0.069,4.738,23.378,3334.0,-1.605,0.1416,843688
90,3909,1392,3,58578.204731,30.15,-20.1,5.52,0.72,9,9,-8.723e-07,2.395e-07,,,ec0915.190405.846167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,235,i,TEMPLATE,t,1.0391,1.204,0.104,4.085,22.929,1255.0,-0.8723,0.2395,846167
90,3909,1392,3,58639.021429,30.15,-71.75,33.16,1.97,9,9,-3.114e-06,1.439e-06,,,ec0915.190605.862064_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,237,i,TEMPLATE,t,0.1962,1.038,0.061,3.879,20.857,1863.0,-3.1140000000000003,1.4389999999999998,862064
90,3909,1392,3,58691.96898,30.15,-24.82,15.18,0.92,9,9,-1.077e-06,6.586e-07,,,ec0915.190727.879490_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,240,i,TEMPLATE,t,0.5764,1.047,0.059,3.951,21.814,3071.0,-1.077,0.6586000000000001,879490
90,3909,1392,3,58691.978174,30.15,-27.5,8.72,1.62,9,9,-1.194e-06,3.783e-07,,,ec0915.190727.879496_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,241,i,TEMPLATE,t,0.8271,1.092,0.073,3.999,22.377,2213.0,-1.194,0.37829999999999997,879496
90,3909,1392,3,58818.260793,30.15,6.57,7.11,0.8,9,9,2.85e-07,3.084e-07,,,ec0915.191201.912643_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,242,i,TEMPLATE,t,1.0396,1.133,0.081,3.884,22.786,1809.0,0.28500000000000003,0.3084,912643
90,3909,1392,3,58818.269109,30.15,-5.39,7.74,0.77,9,9,-2.339e-07,3.359e-07,,,ec0915.191201.912647_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,245,i,TEMPLATE,t,1.0373,1.05,0.088,3.413,22.878,1794.0,-0.2339,0.3359,912647
90,3909,1392,3,58840.277837,30.15,-9.0,5.63,0.64,9,9,-3.906e-07,2.444e-07,,,ec0915.191223.921761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,247,i,TEMPLATE,t,1.0439,1.242,0.143,3.324,23.222,1071.0,-0.3906,0.24439999999999998,921761
90,3909,1392,3,58840.28614,30.15,-6.67,6.24,1.57,9,9,-2.893e-07,2.706e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,-0.2893,0.2706,921765
90,3909,1392,3,58840.360643,30.15,12.49,7.9,0.75,9,9,5.421e-07,3.427e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,0.5420999999999999,0.3427,921801
90,3909,1392,3,58848.300457,30.15,-2.43,6.42,0.91,9,9,-1.053e-07,2.785e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-0.10529999999999999,0.2785,923830
90,3909,1392,3,58848.308737,30.15,-7.82,6.24,0.44,9,9,-3.393e-07,2.708e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,-0.3393,0.27080000000000004,923834
90,3909,1392,3,58848.345992,30.15,8.52,4.41,0.45,9,9,3.698e-07,1.914e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,0.36979999999999996,0.19140000000000001,923852
90,3909,1392,3,58870.168302,30.15,-3.44,6.34,0.46,9,9,-1.492e-07,2.75e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-0.1492,0.275,925784
90,3909,1392,3,58877.173632,30.15,-11.58,6.07,0.83,9,9,-5.025e-07,2.636e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-0.5025,0.2636,927464
90,3909,1392,3,58905.152598,30.15,-7.54,5.84,0.67,9,9,-3.272e-07,2.535e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-0.3272,0.2535,938758
90,3909,1392,3,59146.347821,30.15,-38.41,7.02,0.89,9,9,-1.667e-06,3.047e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-1.667,0.3047,948165
90,3909,1392,3,59176.304244,30.15,-44.35,6.07,0.89,9,9,-1.925e-06,2.634e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-1.9250000000000003,0.26339999999999997,957180
90,3909,1392,3,59236.260046,30.15,-21.88,6.62,0.87,9,9,-9.497e-07,2.874e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-0.9497,0.2874,958767
90,3909,1392,3,59265.299975,30.15,-19.97,6.33,0.87,9,9,-8.666e-07,2.748e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-0.8666,0.2748,966732
90,3909,1392,3,59297.048266,30.15,-36.08,8.13,0.47,9,9,-1.566e-06,3.528e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,-1.5659999999999998,0.3528,976491
90,3909,1392,3,59301.03497,30.15,-12.91,10.19,1.6,9,9,-5.604e-07,4.423e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-0.5604,0.44229999999999997,978106
90,3909,1392,3,59304.006595,30.15,-24.28,6.61,1.55,9,9,-1.054e-06,2.867e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,-1.054,0.2867,979131
90,3909,1392,3,59307.090301,30.15,-22.3,6.22,1.18,9,9,-9.677e-07,2.698e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-0.9677000000000001,0.2698,980344
90,3909,1392,3,59322.012501,30.15,-20.41,7.16,1.28,9,9,-8.858e-07,3.105e-07,,,ec0915.210418.986061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,280,i,TEMPLATE,t,0.998,1.145,0.095,2.951,22.992,1744.0,-0.8857999999999999,0.3105,986061
90,3909,1392,3,59329.074464,30.15,-28.45,9.05,0.92,9,9,-1.234e-06,3.929e-07,,,ec0915.210425.988746_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,281,i,TEMPLATE,t,1.007,1.146,0.09,3.099,22.648,2723.0,-1.234,0.39289999999999997,988746
90,3909,1392,3,59356.050208,30.15,-30.11,7.42,1.88,9,9,-1.307e-06,3.219e-07,,,ec0915.210522.999630_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,282,i,TEMPLATE,t,1.0172,1.062,0.044,5.572,22.222,2235.0,-1.307,0.32189999999999996,999630
90,3909,1392,3,59372.98886,30.15,-15.44,6.64,0.17,9,9,-6.701e-07,2.88e-07,,,ec0915.210607.1007747_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,283,i,TEMPLATE,t,1.0042,1.14,0.088,3.482,22.822,1835.0,-0.6701,0.288,1007747
90,3909,1392,3,59510.356608,30.15,-9.91,7.84,2.04,9,9,-4.3e-07,3.404e-07,,,ec0915.211023.1045391_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,284,i,TEMPLATE,t,0.9871,1.053,0.039,6.284,22.053,2372.0,-0.43,0.3404,1045391
90,3909,1392,3,59537.310637,30.15,-33.36,8.13,1.3,9,9,-1.448e-06,3.528e-07,,,ec0915.211119.1053346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,287,i,TEMPLATE,t,1.0552,1.491,0.286,2.878,22.93,2516.0,-1.448,0.3528,1053346
90,3909,1392,3,59564.261066,30.15,-16.11,7.97,0.63,9,9,-6.992e-07,3.459e-07,,,ec0915.211216.1062143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,290,i,TEMPLATE,t,1.0559,1.309,0.168,3.503,22.701,2484.0,-0.6992,0.3459,1062143
90,3909,1392,3,59567.242264,30.15,-27.17,9.33,0.59,9,9,-1.179e-06,4.047e-07,,,ec0915.211219.1063439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,291,i,TEMPLATE,t,1.0887,1.279,0.186,5.03,22.118,3422.0,-1.179,0.4047,1063439
90,3909,1392,3,59570.314016,30.15,-30.14,6.97,0.68,9,9,-1.308e-06,3.025e-07,,,ec0915.211222.1064950_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,293,i,TEMPLATE,t,1.0181,1.541,0.338,4.128,22.539,1944.0,-1.308,0.3025,1064950
