mjd,muJyas2,muJyas2_err,phase
55060.326064194145,3.505467420693359,0.1310855324614959,-2375.0155146493125
55062.654065186565,3.5012721266574407,0.13217257433843396,-2372.6875136568924
55064.98206617899,3.497124447138016,0.13327807275705,-2370.359512664465
55067.31006717141,3.493019375178754,0.13440091000098325,-2368.031511672045
55069.63806816383,3.4889519620781337,0.1355399149203636,-2365.7035106796247
55071.96606915626,3.484917329865662,0.13669386337447642,-2363.3755096871973
55074.29407014868,3.4809106834685593,0.13786147906498447,-2361.047508694777
55076.62207114111,3.476927322545601,0.13904143474514868,-2358.71950770235
55078.95007213353,3.472962652966463,0.14023235378738413,-2356.3915067099297
55081.27807312595,3.4690121979142274,0.14143281208944652,-2354.0635057175095
55083.606074118376,3.4650716085911073,0.14264134029711,-2351.735504725082
55085.934075110796,3.4611366745075935,0.14385642632002443,-2349.407503732662
55088.26207610322,3.457203333336426,0.14507651811612796,-2347.0795027402346
55090.59007709564,3.453267680313975,0.14630002671923756,-2344.7515017478145
55092.91807808807,3.449325977172246,0.14752532948416527,-2342.423500755387
55095.24607908049,3.4453746605867215,0.1487507735235521,-2340.095499762967
55097.57408007291,3.4414103501249365,0.14997467931093503,-2337.767498770547
55099.90208106534,3.437429855683431,0.15119534442491217,-2335.4394977781194
55102.23008205776,3.433430184400618,0.15241104741017744,-2333.1114967856993
55104.558083050186,3.4294085470349858,0.1536200517318569,-2330.783495793272
55106.886084042606,3.4253623637989863,0.15482060980075715,-2328.4554948008517
55109.214085035026,3.4212892696401926,0.15601096704821438,-2326.1274938084316
55111.54208602745,3.417187118962681,0.15718936603043224,-2323.799492816004
55113.87008701987,3.413053989782569,0.15835405054349727,-2321.471491823584
55116.1980880123,3.408888187312982,0.15950326973160153,-2319.1434908311567
55118.52608900472,3.404688246975261,0.1606352821721682,-2316.8154898387365
55120.85408999714,3.4004529368336276,0.16174835992309794,-2314.4874888463164
55123.18209098957,3.3961812594530683,0.1628407925184345,-2312.159487853889
55125.51009198199,3.3918724531798494,0.16391089090009248,-2309.831486861469
55127.838092974416,3.387525992846732,0.16495699127451174,-2307.5034858690415
55130.166093966836,3.383141589905255,0.16597745888416807,-2305.1754848766213
55132.494094959264,3.378719191988978,0.16697069168505257,-2302.847483884194
55134.822095951684,3.374258981912715,0.16793512392215842,-2300.519482891774
55137.150096944104,3.3697613761140017,0.16886922959611872,-2298.1914818993537
55139.47809793653,3.3652270225441265,0.16977152581493143,-2295.8634809069263
55141.80609892895,3.3606567980172506,0.1706405760255449,-2293.535479914506
55144.13409992138,3.356051805026836,0.1714749931210441,-2291.2074789220787
55146.4621009138,3.3514133680406264,0.17227344241960385,-2288.8794779296586
55148.79010190622,3.3467430292852285,0.17303464451232442,-2286.5514769372385
55151.11810289865,3.342042544033446,0.173757377977521,-2284.223475944811
55153.44610389107,3.3373138754077853,0.1744404819596405,-2281.895474952391
55155.774104883494,3.3325591887146113,0.17508285861155604,-2279.5674739599635
55158.102105875914,3.327780845325064,0.17568347539935183,-2277.2394729675434
55160.430106868334,3.3229813961182018,0.17624136726929054,-2274.9114719751233
55162.75810786076,3.318163574504451,0.17675563867690106,-2272.583470982696
55165.08610885318,3.3133302890468443,0.17722546547863055,-2270.2554699902757
55167.41410984561,3.3084846156988634,0.17765009668673537,-2267.9274689978483
55169.74211083803,3.303629789678599,0.1780288560884183,-2265.599468005428
55172.07011183046,3.2987691969988204,0.17836114373050846,-2263.271467013001
55174.39811282288,3.2939063656744043,0.17864643727118215,-2260.9434660205807
55176.7261138153,3.289044956627393,0.17888429320049914,-2258.6154650281605
55179.054114807725,3.28418875431254,0.17907434793159668,-2256.287464035733
55181.382115800145,3.279341657084862,0.17921631876474206,-2253.959463043313
55183.71011679257,3.274507667331941,0.17931000472637723,-2251.6314620508856
55186.03811778499,3.2696908813944447,0.17935528728552047,-2249.3034610584655
55188.36611877741,3.2648954792976173,0.17935213094993402,-2246.9754600660453
55190.69411976984,3.2601257143178177,0.17930058374454014,-2244.647459073618
55193.02212076226,3.255385902407694,0.17920077757456238,-2242.319458081198
55195.35012175469,3.250680411503856,0.17905292847584942,-2239.9914570887704
55197.67812274711,3.2460136507415633,0.1788573367548954,-2237.6634560963503
55200.00612373953,3.2413900596000325,0.17861438702079102,-2235.33545510393
55202.334124731955,3.2368140970029113,0.17832454811147677,-2233.0074541115027
55204.662125724375,3.2322902303978354,0.17798837291628203,-2230.6794531190826
55206.9901267168,3.2278229248390886,0.17760649809660328,-2228.351452126655
55209.31812770922,3.2234166320973863,0.17717964370644435,-2226.023451134235
55211.64612870165,3.2190757798200726,0.17670861271396665,-2223.6954501418077
55213.97412969407,3.2148047607657713,0.17619429042511534,-2221.3674491493875
55216.30213068649,3.210607922135851,0.1756376438096922,-2219.0394481569674
55218.63013167892,3.206489555026244,0.17503972073005208,-2216.71144716454
55220.95813267134,3.202453884021528,0.17440164907172287,-2214.38344617212
55223.286133663765,3.1985050569534126,0.17372463577488742,-2212.0554451796925
55225.614134656185,3.1946471348453,0.17300996576481698,-2209.7274441872723
55227.942135648605,3.1908840820636124,0.17225900077861556,-2207.399443194852
55230.27013664103,3.1872197566965283,0.17147317808478565,-2205.071442202425
55232.59813763345,3.183657901180104,0.17065400909119569,-2202.7434412100047
55234.92613862588,3.1802021331906123,0.169803077836032,-2200.4154402175773
55237.2541396183,3.176855936822018,0.16892203935521508,-2198.087439225157
55239.58214061072,3.1736226540662957,0.16801261791866434,-2195.759438232737
55241.91014160315,3.1705054766135805,0.16707660512659375,-2193.4314372403096
55244.23814259557,3.167507437988863,0.16611585785572044,-2191.1034362478895
55246.566143587996,3.1646314060402485,0.1651322960440628,-2188.775435255462
55248.894144580416,3.1618800757940164,0.16412790030165383,-2186.447434263042
55251.22214557284,3.1592559626900307,0.16310470933325527,-2184.1194332706145
55253.55014656526,3.156761396210609,0.16206481715790017,-2181.7914322781944
55255.87814755768,3.154398513914991,0.1610103701088662,-2179.4634312857743
55258.20614855011,3.152169255890483,0.15994356359672499,-2177.135430293347
55260.53414954253,3.1500753596308027,0.15886663861713557,-2174.8074293009267
55262.86215053496,3.1481183553503946,0.1577818779843125,-2172.4794283084993
55265.19015152738,3.1462995617439136,0.15669160227088633,-2170.151427316079
55267.5181525198,3.1446200821973274,0.1555981654344786,-2167.823426323659
55269.846153512226,3.143080801457698,0.1545039501120408,-2165.4954253312317
55272.174154504646,3.141682382766824,0.1534113625634325,-2163.1674243388115
55274.50215549707,3.1404252654631097,0.15232282724747256,-2160.839423346384
55276.830156489494,3.1393096630551853,0.15124078101546312,-2158.511422353964
55279.158157481914,3.1383355617695874,0.15016766691012104,-2156.183421361544
55281.48615847434,3.13750271957408,0.14910592756137997,-2153.8554203691165
55283.81415946676,3.1368106656769275,0.14805799817495593,-2151.5274193766963
55286.14216045919,3.1362587005015667,0.1470262991147675,-2149.199418384269
55288.47016145161,3.1358458961352276,0.14601322808692405,-2146.871417391849
55290.798162444036,3.1355710972489574,0.14502115193955917,-2144.5434163994214
55293.12616343646,3.1354329224855766,0.1440523981015615,-2142.2154154070013
55295.45416442888,3.1354297663110913,0.14310924569140893,-2139.887414414581
55297.782165421304,3.1355598013245016,0.142193916337398,-2137.5594134221537
55300.110166413724,3.1358209810193163,0.1413085647602866,-2135.2314124297336
55302.43816740615,3.1362110429900487,0.1404552691797529,-2132.903411437306
55304.76616839857,3.136727512575364,0.1396360216166544,-2130.575410444886
55307.09416939099,3.137367706929314,0.13885271817275022,-2128.247409452466
55309.42217038342,3.1381287395105617,0.1381071493794385,-2125.9194084600385
55311.75017137584,3.1390075249795384,0.13740099071509415,-2123.5914074676184
55314.07817236827,3.1400007844918405,0.13673579339783465,-2121.263406475191
55316.40617336069,3.1411050513762295,0.13611297556566002,-2118.935405482771
55318.73417435311,3.142316677184135,0.13553381395892064,-2116.6074044903507
55321.062175345534,3.143631838097537,0.13499943622068192,-2114.2794034979233
55323.390176337954,3.145046541680816,0.13451081392833455,-2111.951402505503
55325.71817733038,3.1465566339623114,0.13406875646462038,-2109.623401513076
55328.0461783228,3.1481578068297416,0.13367390582841412,-2107.2954005206557
55330.37417931523,3.1498456057241198,0.1333267324743099,-2104.9673995282283
55332.70218030765,3.151615437615601,0.13302753225671005,-2102.639398535808
55335.03018130007,3.153462579244203,0.13277642453780072,-2100.311397543388
55337.3581822925,3.155382185608634,0.13257335150084615,-2097.9833965509606
55339.68618328492,3.157369298684961,0.1324180786906497,-2095.6553955585405
55342.014184277345,3.1594188563574694,0.13231019678270248,-2093.327394566113
55344.342185269765,3.1615257015430984,0.13224912456189092,-2090.999393573693
55346.670186262185,3.1636845914909646,0.13223411307149804,-2088.671392581273
55348.99818725461,3.165890207237811,0.13226425087426338,-2086.3433915888454
55351.32618824703,3.1681371632004836,0.13233847034982776,-2084.0153905964253
55353.65418923946,3.1704200168860583,0.13245555493771005,-2081.687389603998
55355.98219023188,3.1727332787000777,0.13261414722252293,-2079.3593886115777
55358.3101912243,3.1750714218336364,0.13281275774838958,-2077.0313876191576
55360.63819221673,3.1774288922094933,0.13304977444290692,-2074.70338662673
55362.96619320915,3.1798001184678912,0.1333234725274659,-2072.37538563431
55365.294194201575,3.1821795219723024,0.13363202479030548,-2070.0473846418827
55367.622195193995,3.1845615268158385,0.1339735121007307,-2067.7193836494625
55369.950196186415,3.186940569808928,0.13434593404783612,-2065.3913826570424
55372.27819717884,3.1893111104290583,0.13474721959394553,-2063.063381664615
55374.60619817126,3.1916676407133378,0.1351752376414923,-2060.735380672195
55376.93419916369,3.1940046950756384,0.1356278074222458,-2058.4073796797675
55379.26220015611,3.196316860029117,0.13610270862851384,-2056.0793786873473
55381.59020114854,3.1985987837963634,0.13659769121741627,-2053.75137769492
55383.91820214096,3.20084518578906,0.13711048483082158,-2051.4233767025
55386.24620313338,3.2030508659396006,0.13763880778494636,-2049.0953757100797
55388.574204125805,3.2052107138675994,0.13818037559443724,-2046.7673747176523
55390.902205118226,3.207319717864366,0.13873290900598287,-2044.4393737252321
55393.23020611065,3.2093729736794105,0.13929414152593694,-2042.1113727328047
55395.55820710307,3.2113656930927466,0.13986182643470563,-2039.7833717403846
55397.88620809549,3.2132932122581432,0.1404337432881827,-2037.4553707479645
55400.21420908792,3.215150999802195,0.14100770391272982,-2035.127369755537
55402.54221008034,3.2169346646654438,0.1415815579054882,-2032.799368763117
55404.87021107277,3.218639963671426,0.14215319765625622,-2030.4713677706895
55407.19821206519,3.2202628088113046,0.14272056291020613,-2028.1433667782694
55409.526213057616,3.221799274231182,0.14328164489351541,-2025.815365785842
55411.854214050036,3.2232456029107017,0.14383449002546206,-2023.4873647934219
55414.182215042456,3.2245982130218422,0.14437720324159808,-2021.1593638010017
55416.51021603488,3.2258537039575086,0.14490795095307804,-2018.8313628085743
55418.8382170273,3.2270088620203223,0.14542496366706137,-2016.5033618161542
55421.16621801973,3.2280606657627673,0.14592653829266036,-2014.1753608237268
55423.49421901215,3.2290062909701986,0.14641104015595535,-2011.8473598313067
55425.82222000457,3.229843115279676,0.14687690474663093,-2009.5193588388865
55428.150220997,3.230568722427526,0.1473226392173958,-2007.1913578464591
55430.47822198942,3.231180906119791,0.14774682365589467,-2004.863356854039
55432.806222981846,3.2316776735205375,0.14814811214737444,-2002.5353558616116
55435.134223974266,3.232057248353162,0.1485252336447134,-2000.2073548691915
55437.462224966686,3.2323180736114283,0.14887699266090712,-1997.8793538767713
55439.790225959114,3.2324588138771126,0.14920226979751294,-1995.551352884344
55442.118226951534,3.2324783572420173,0.14950002212105554,-1993.2233518919238
55444.44622794396,3.232375816833166,0.14976928339794646,-1990.8953508994964
55446.77422893638,3.232150531940392,0.1500091641971417,-1988.5673499070763
55449.1022299288,3.2318020687464912,0.15021885186840817,-1986.2393489146561
55451.43023092123,3.2313302206607455,0.1503976104029434,-1983.9113479222287
55453.75823191365,3.230735008257519,0.15054478018202946,-1981.5833469298086
55456.08623290608,3.2300166788221287,0.1506597776183622,-1979.2553459373812
55458.4142338985,3.22917570550712,0.15074209469385214,-1976.927344944961
55460.742234890924,3.228212786102623,0.1507912983969094,-1974.5993439525337
55463.070235883344,3.2271288414254014,0.15080703006164042,-1972.2713429601135
55465.398236875764,3.2259250133313797,0.15078900461060737,-1969.9433419676934
55467.72623786819,3.224602662357758,0.15073700970254975,-1967.615340975266
55470.05423886061,3.2231633650010494,0.15065090478590265,-1965.2873399828459
55472.38223985304,3.2216089106377765,0.15053062005878268,-1962.9593389904185
55474.71024084546,3.2199412980960784,0.1503761553357843,-1960.6313379979983
55477.03824183788,3.21816273188579,0.15018757882181252,-1958.3033370055782
55479.36624283031,3.2162756180963377,0.14996502579322352,-1955.9753360131508
55481.69424382273,3.2142825599714375,0.1497086971863888,-1953.6473350207307
55484.022244815154,3.212186353170642,0.14941885809401492,-1951.3193340283033
55486.350245807575,3.209989980727933,0.14909583616963865,-1948.9913330358831
55488.6782468,3.2076966077183404,0.14874001994092084,-1946.6633320434557
55491.00624779242,3.2053095756437697,0.14835185703272274,-1944.3353310510356
55493.33424878484,3.2028323965496304,0.1479318523010984,-1942.0073300586155
55495.66224977727,3.2002687468844933,0.14748056587994743,-1939.679329066188
55497.99025076969,3.197622461115159,0.14699861114239085,-1937.351328073768
55500.31825176212,3.194897525109817,0.1464866525793727,-1935.0233270813405
55502.64625275454,3.192098069302465,0.14594540359864783,-1932.6953260889204
55504.97425374696,3.189228361652008,0.14537562424788197,-1930.3673250965003
55507.302254739385,3.1862928004094924,0.14477811886610795,-1928.0393241040729
55509.630255731805,3.1832959067074382,0.14415373366860335,-1925.7113231116527
55511.95825672423,3.18024231698526,0.14350335427085745,-1923.3833221192253
55514.28625771665,3.17713677526502,0.14282790315805566,-1921.0553211268052
55516.61425870907,3.1739841252916907,0.14212833710725592,-1918.727320134385
55518.9422597015,3.1707893025526954,0.1414056445702838,-1916.3993191419577
55521.27026069392,3.16755732619099,0.14066084302610024,-1914.0713181495375
55523.59826168635,3.1642932908262456,0.1398949763121885,-1911.7433171571101
55525.92626267877,3.161002358299003,0.13910911194542866,-1909.41531616469
55528.25426367119,3.1576897493522376,0.13830433844356269,-1907.0873151722699
55530.582264663615,3.1543607352648335,0.13748176265931805,-1904.7593141798425
55532.910265656035,3.1510206294517067,0.13664250713986292,-1902.4313131874223
55535.23826664846,3.147674779044876,0.1357877075250505,-1900.103312194995
55537.56626764088,3.1443285564698016,0.13491850999858201,-1897.7753112025748
55539.89426863331,3.14098735103132,0.13403606880674043,-1895.4473102101474
55542.22226962573,3.1376565605231335,0.13314154385995874,-1893.1193092177273
55544.55027061815,3.1343415828746335,0.13223609843281514,-1890.7913082253071
55546.87827161058,3.1310478078489057,0.13132089697834767,-1888.4633072328797
55549.206272603,3.1277806088052795,0.130397103072806,-1886.1353062404596
55551.534273595425,3.124545334539423,0.12946587750692765,-1883.8073052480322
55553.862274587846,3.121347301214225,0.12852837653961266,-1881.479304255612
55556.190275580266,3.118191784393792,0.12758575032968897,-1879.151303263192
55558.51827657269,3.1150840111929736,0.12663914156065434,-1876.8233022707645
55560.84627756511,3.1120291525545873,0.12568968427283525,-1874.4953012783444
55563.17427855754,3.1090323156655613,0.1247385029160337,-1872.167300285917
55565.50227954996,3.1060985365237577,0.12378671163482037,-1869.8392992934969
55567.83028054239,3.1032327726659887,0.12283541379675338,-1867.5112983010695
55570.15828153481,3.100439896067949,0.12188570177236831,-1865.1832973086493
55572.48628252723,3.0977246862261527,0.1209386569732629,-1862.8552963162292
55574.814283519656,3.095091823431509,0.11999535015263237,-1860.5272953238018
55577.142284512076,3.0925458822437664,0.11905684196963881,-1858.1992943313817
55579.4702855045,3.0900913251758646,0.11812418381605559,-1855.8712933389543
55581.79828649692,3.0877324965962267,0.1171984189005344,-1853.5432923465341
55584.126287489344,3.085473616857201,0.11628058358205566,-1851.215291354114
55586.45428848177,3.0833187766570482,0.11537170894043941,-1848.8872903616866
55588.78228947419,3.081271931642373,0.11447282256775454,-1846.5592893692665
55591.11029046662,3.0793368972575728,0.11358495055998538,-1844.231288376839
55593.43829145904,3.077517343847364,0.1127091196840946,-1841.903287384419
55595.76629245146,3.075816792017882,0.11184635969074742,-1839.5752863919988
55598.094293443886,3.074238608261507,0.11099770573836328,-1837.2472853995714
55600.42229443631,3.072786000849964,0.1101642008893267,-1834.9192844071513
55602.750295428734,3.0714620159997095,0.10934689863430136,-1832.5912834147239
55605.078296421154,3.0702695343133355,0.1085468653961368,-1830.2632824223037
55607.406297413574,3.069211267500274,0.10776518296003673,-1827.9352814298836
55609.734298406,3.0682897553788444,0.10700295077268962,-1825.6072804374562
55612.06229939842,3.067507363162788,0.10626128804900362,-1823.279279445036
55614.39030039085,3.0668662790329932,0.10554133562183929,-1820.9512784526087
55616.71830138327,3.0663685119963757,0.10484425746756948,-1818.6232774601885
55619.0463023757,3.0660158900323324,0.10417124183818102,-1816.2952764677611
55621.37430336812,3.0658100585271164,0.10352350193008959,-1813.967275475341
55623.70230436054,3.065752478996223,0.10290227601990232,-1811.6392744829209
55626.030305352964,3.0658444280937243,0.10230882699912755,-1809.3112734904935
55628.358306345384,3.0660869969082722,0.10174444124310247,-1806.9832724980733
55630.68630733781,3.066481090543663,0.10121042675412355,-1804.655271505646
55633.01430833023,3.067027427982365,0.10070811052571584,-1802.3272705132258
55635.34230932265,3.067726542229974,0.10023883508371727,-1799.9992695208057
55637.67031031508,3.0685787807375826,0.09980395417057913,-1797.6712685283783
55639.9983113075,3.069584306099271,0.09940482755233684,-1795.3432675359581
55642.32631229993,3.07074309702149,0.09904281494264267,-1793.0152665435307
55644.65431329235,3.072054949559876,0.09871926905512601,-1790.6872655511106
55646.982314284774,3.073519478620383,0.0984355278138046,-1788.3592645586832
55649.310315277195,3.0751361197194864,0.09819290577128366,-1786.031263566263
55651.638316269615,3.076904130999167,0.09799268480488342,-1783.703262573843
55653.96631726204,3.0788225954913013,0.09783610418204756,-1781.3752615814155
55656.29431825446,3.0808904236263253,0.09772435010662824,-1779.0472605889954
55658.62231924689,3.083106355980493,0.09765854487711746,-1776.719259596568
55660.95032023931,3.0854689662554513,0.09763973580524463,-1774.3912586041479
55663.27832123173,3.087976664484649,0.09766888405780896,-1772.0632576117277
55665.60632222416,3.0906277004594016,0.09774685359572244,-1769.7352566193003
55667.93432321658,3.093420167368471,0.09787440039095528,-1767.4072556268802
55670.262324209005,3.0963520056441234,0.09805216210402577,-1765.0792546344528
55672.590325201425,3.0994210070074657,0.09828064840148971,-1762.7512536420327
55674.918326193845,3.102624818705898,0.09856023208444979,-1760.4232526496126
55677.24632718627,3.1059609479355643,0.09889114118537976,-1758.0952516571851
55679.57432817869,3.109426766440232,0.09927345217219549,-1755.767250664765
55681.90232917112,3.1130195152801114,0.09970708437571499,-1753.4392496723376
55684.23033016354,3.116736309761528,0.10019179573064549,-1751.1112486799175
55686.55833115596,3.120574144520238,0.10072717989186328,-1748.7832476874974
55688.88633214839,3.1245298987497048,0.101312664757951,-1746.45524669507
55691.21433314081,3.128600341566308,0.10194751240412671,-1744.1272457026498
55693.542334133235,3.1327821375031695,0.10263082039799233,-1741.7992447102224
55695.870335125655,3.137071852123924,0.1033615244445985,-1739.4712437178023
55698.19833611808,3.141465957748111,0.10413840228363226,-1737.1432427253749
55700.5263371105,3.1459608392793657,0.1049600787411325,-1734.8152417329547
55702.85433810292,3.1505528001282164,0.10582503182232848,-1732.4872407405346
55705.18233909535,3.1552380682202523,0.10673159972009835,-1730.1592397481072
55707.51034008777,3.1600128020812734,0.10767798860656491,-1727.831238755687
55709.8383410802,3.1648730969906955,0.10866228107197821,-1725.5032377632597
55712.16634207262,3.1698149911941647,0.10968244507586714,-1723.1752367708395
55714.49434306504,3.1748344721669444,0.11073634327972624,-1720.8472357784194
55716.822344057466,3.179927482919217,0.11182174263730811,-1718.519234785992
55719.150345049886,3.185089928334219,0.11293632412808015,-1716.1912337935719
55721.47834604231,3.190317681531006,0.11407769253021298,-1713.8632328011445
55723.80634703473,3.1956065902426243,0.11524338614140221,-1711.5352318087243
55726.13434802716,3.2009524832013634,0.11643088636837597,-1709.207230816297
55728.46234901958,3.2063511765220323,0.11763762711833116,-1706.8792298238768
55730.790350012,3.2117984800751165,0.11886100393782184,-1704.5512288314567
55733.11835100443,3.217290203840845,0.12009838285594518,-1702.2232278390293
55735.44635199685,3.2228221642358363,0.12134710889935564,-1699.8952268466091
55737.774352989276,3.22839019040382,0.12260451425616074,-1697.5672258541817
55740.102353981696,3.233990130461936,0.12386792607396487,-1695.2392248617616
55742.430354974116,3.239617857694654,0.12513467388479316,-1692.9112238693415
55744.75835596654,3.245269276686484,0.12640209665539548,-1690.583222876914
55747.086356958964,3.250940329385899,0.12766754946654962,-1688.255221884494
55749.41435795139,3.256627001091906,0.12892840982881965,-1685.9272208920665
55751.74235894381,3.262325326355665,0.13018208364515066,-1683.5992198996464
55754.07035993623,3.26803139478893,0.13142601083292463,-1681.2712189072263
55756.39836092866,3.2737413567718443,0.132657670619423,-1678.9432179147989
55758.72636192108,3.2794514290519903,0.1338745865254902,-1676.6152169223787
55761.054362913506,3.2851579002277074,0.13507433105257247,-1674.2872159299513
55763.38236390593,3.290857136107353,0.13625453008800453,-1671.9592149375312
55765.71036489835,3.2965455849383094,0.1374128670432504,-1669.631213945111
55768.038365890774,3.3022197824973434,0.13854708673884572,-1667.3032129526837
55770.366366883194,3.307876357035955,0.13965499904916012,-1664.9752119602636
55772.69436787562,3.313512034073854,0.1407344823190204,-1662.6472109678361
55775.02236886804,3.319123641032867,0.1417834865631104,-1660.319209975416
55777.35036986047,3.3247081117059576,0.14280003645817949,-1657.9912089829886
55779.67837085289,3.330262490553535,0.14378223413675892,-1655.6632079905685
55782.00637184531,3.3357839368216524,0.1447282617902481,-1653.3352069981484
55784.33437283774,3.3412697284753055,0.14563638408802945,-1651.007206005721
55786.66237383016,3.3467172659411606,0.14650495041844866,-1648.6792050133008
55788.990374822584,3.352124075653819,0.14733239695649322,-1646.3512040208734
55791.318375815004,3.3574878133997554,0.14811724856226618,-1644.0232030284533
55793.646376807425,3.362806267453763,0.1488581205135616,-1641.6952020360332
55795.97437779985,3.368077361502415,0.14955372007515114,-1639.3672010436057
55798.30237879227,3.3732991573495505,0.15020284790689348,-1637.0392000511856
55800.6303797847,3.378469857399086,0.1508043993121465,-1634.7111990587582
55802.95838077712,3.383587806910189,0.15135736532764588,-1632.383198066338
55805.28638176955,3.388651496020902,0.15186083365549735,-1630.0551970739107
55807.61438276197,3.3936595615354967,0.15231398943770433,-1627.7271960814905
55809.94238375439,3.3986107884722196,0.1527161158734223,-1625.3991950890704
55812.270384746815,3.403504111367428,0.15306659467880893,-1623.071194096643
55814.598385739235,3.4083386153326867,0.15336490638928996,-1620.7431931042229
55816.92638673166,3.413113536862066,0.15361063050392718,-1618.4151921117955
55819.25438772408,3.417828264386456,0.15380344547145422,-1616.0871911193753
55821.5823887165,3.4224823385725722,0.15394312851753036,-1613.7591901269552
55823.91038970893,3.4270754523643783,0.15402955531281376,-1611.4311891345278
55826.23839070135,3.4316074507650294,0.15406269948132734,-1609.1031881421077
55828.56639169378,3.4360783303575273,0.1540426319487528,-1606.7751871496803
55830.8943926862,3.440488238563396,0.15396952013027454,-1604.4471861572601
55833.22239367862,3.444837472637807,0.1538436269577371,-1602.11918516484
55835.550394671045,3.4491264784009212,0.15366530974579304,-1599.7911841724126
55837.878395663465,3.453355848705397,0.15343501889702096,-1597.4631831799925
55840.20639665589,3.4575263216398966,0.1531532964458877,-1595.135182187565
55842.53439764831,3.4616387784693456,0.15282077444174552,-1592.807181195145
55844.86239864073,3.4656942413130247,0.15243817317088318,-1590.4791802027248
55847.19039963316,3.469693870561496,0.1520062992180153,-1588.1511792102974
55849.51840062558,3.47363896203444,0.1515260433676268,-1585.8231782178773
55851.84640161801,3.477530943881506,0.15099837834555307,-1583.4951772254499
55854.17440261043,3.481371373228634,0.15042435640155782,-1581.1671762330297
55856.502403602855,3.485161932573158,0.14980510673354985,-1578.8391752406023
55858.830404595275,3.4889044259308575,0.1491418327544152,-1576.5111742481822
55861.158405587696,3.4926007747392767,0.1484358092023228,-1574.183173255762
55863.48640658012,3.4962530135212404,0.14768837909586652,-1571.8551722633347
55865.81440757254,3.499863285313781,0.14690095053518137,-1569.5271712709146
55868.14240856497,3.5034338368676448,0.14607499335059898,-1567.1991702784871
55870.47040955739,3.506967013623135,0.14521203560061013,-1564.871169286067
55872.79841054981,3.5104652544686354,0.14431365992094286,-1562.5431682936469
55875.12641154224,3.513931086288358,0.1433814997270513,-1560.2151673012195
55877.45441253466,3.5173671183067032,0.14241723527251557,-1557.8871663087994
55879.782413527086,3.5207760362368186,0.14142258956612824,-1555.559165316372
55882.110414519506,3.5241605962416145,0.14039932415109346,-1553.2311643239518
55884.43841551193,3.527523618715578,0.13934923474995337,-1550.9031633315244
55886.76641650435,3.530867981896866,0.1382741467796751,-1548.5751623391043
55889.09441749677,3.534196615318839,0.13717591074170918,-1546.2471613466842
55891.4224184892,3.5375124931116195,0.13605639749284587,-1543.9191603542567
55893.75041948162,3.540818627163455,0.13491749340327702,-1541.5911593618366
55896.07842047405,3.54411806015343,0.13376109540929196,-1539.2631583694092
55898.40642146647,3.547413858466477,0.13258910596919882,-1536.935157376989
55900.73442245889,3.55070910500294,0.1314034279319921,-1534.607156384569
55903.062423451316,3.5540068918944776,0.13020595932983892,-1532.2791553921415
55905.390424443736,3.557310313139033,0.12899858810669954,-1529.9511543997214
55907.718425436164,3.56062245716846,0.12778318679698006,-1527.623153407294
55910.046426428584,3.5639463993611145,0.1265616071697777,-1525.2951524148739
55912.374427421004,3.567285194514369,0.125335674856004,-1522.9671514224538
55914.70242841343,3.5706418692905286,0.12410718397757882,-1520.6391504300263
55917.03042940585,3.574019414650415,0.12287789179961484,-1518.3111494376062
55919.35843039828,3.577420778290053,0.1216495134286212,-1515.9831484451788
55921.6864313907,3.5808488570948027,0.12042371658166975,-1513.6551474527587
55924.01443238312,3.5843064896266768,0.11920211645313893,-1511.3271464603386
55926.34243337555,3.5877964486601743,0.11798627070779935,-1508.9991454679111
55928.67043436797,3.5913214337823027,0.11677767463041988,-1506.671144475491
55930.998435360394,3.594884064072914,0.11557775646349774,-1504.3431434830636
55933.326436352814,3.598486870881058,0.11438787296628888,-1502.0151424906435
55935.65443734524,3.6021322907140867,0.11320930522860714,-1499.687141498216
55937.98243833766,3.6058226582551254,0.11204325477402202,-1497.359140505796
55940.31043933008,3.609560199525565,0.11089083998646895,-1495.0311395133758
55942.63844032251,3.6133470252090523,0.10975309289438782,-1492.7031385209484
55944.96644131493,3.6171851241527895,0.10863095634510353,-1490.3751375285283
55947.29444230736,3.621076357063205,0.10752528160059337,-1488.0471365361009
55949.62244329978,3.6250224504111976,0.10643682638372876,-1485.7191355436807
55951.9504442922,3.629024990563823,0.10536625340088072,-1483.3911345512606
55954.278445284624,3.633085418157936,0.10431412936336869,-1481.0631335588332
55956.606446277045,3.637205022731454,0.10328092452618463,-1478.735132566413
55958.93444726947,3.641384937627773,0.10226701275734502,-1476.4071315739857
55961.26244826189,3.645626135188497,0.10127267214629136,-1474.0791305815656
55963.59044925432,3.6499294222492846,0.10029808615392384,-1471.7511295891381
55965.91845024674,3.6542954359530775,0.0993433453009319,-1469.423128596718
55968.24645123916,3.6587246398951017,0.09840844938464056,-1467.0951276042979
55970.57445223159,3.663217320612871,0.0974933102088314,-1464.7671266118705
55972.90245322401,3.667773584434377,0.09659775480400556,-1462.4391256194504
55975.230454216435,3.672393354697391,0.09572152911048375,-1460.111124627023
55977.558455208855,3.677076369351056,0.09486430209024002,-1457.7831236346028
55979.886456201275,3.681822178951805,0.09402567022871738,-1455.4551226421827
