ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
69,4042,875,3,60721.211036,30.15,-472.23,8.36,15.24,9,9,-2.049e-05,3.63e-07,,,ec0915.250215.1365191_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,450,i,TEMPLATE,t,0.9974,1.659,0.385,2.928,22.915,2096.0,-20.49,0.363,1365191
69,4042,875,3,60722.256752,30.15,-458.59,7.88,10.44,9,9,-1.99e-05,3.419e-07,,,ec0915.250216.1365693_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,451,i,TEMPLATE,t,1.0051,1.292,0.167,3.295,22.726,2500.0,-19.9,0.34190000000000004,1365693
69,4042,875,3,60722.269102,30.15,-459.28,8.85,11.26,9,9,-1.993e-05,3.842e-07,,,ec0915.250216.1365701_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,453,i,TEMPLATE,t,1.0076,1.317,0.201,3.062,22.777,2594.0,-19.93,0.3842,1365701
69,4042,875,3,60757.273173,30.15,-478.32,7.93,15.08,9,9,-2.076e-05,3.442e-07,,,ec0915.250323.1373575_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,469,i,TEMPLATE,t,1.0313,1.674,0.378,2.659,23.34,1317.0,-20.76,0.3442,1373575
69,4042,875,3,60763.04278,30.15,-494.69,6.28,15.97,9,9,-2.147e-05,2.725e-07,,,ec0915.250329.1375008_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,473,i,TEMPLATE,t,1.0124,1.591,0.341,3.249,23.054,1418.0,-21.47,0.27249999999999996,1375008
69,4042,875,3,60783.010244,30.15,-508.71,10.09,13.08,9,9,-2.208e-05,4.38e-07,,,ec0915.250418.1378862_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,481,i,TEMPLATE,t,1.0657,1.608,0.317,2.507,23.353,1717.0,-22.08,0.438,1378862
69,4042,875,3,60796.009576,30.15,-471.27,125.97,0.47,9,9,-2.045e-05,5.467e-06,,,ec0915.250501.1383214_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,491,i,TEMPLATE,t,0.0469,1.016,0.065,3.904,19.501,1505.0,-20.45,5.4670000000000005,1383214
69,4042,875,3,60810.002122,30.15,-471.39,22.15,3.42,9,9,-2.046e-05,9.614e-07,,,ec0915.250515.1385414_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,499,i,TEMPLATE,t,0.5309,1.09,0.093,2.848,21.732,5362.0,-20.46,0.9614,1385414
69,4042,875,3,60810.072538,30.15,-477.78,11.15,5.46,9,9,-2.073e-05,4.837e-07,,,ec0915.250515.1385476_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,501,i,TEMPLATE,t,0.87,1.109,0.088,3.226,22.321,4083.0,-20.73,0.4837,1385476
69,4042,875,3,60810.087805,30.15,-509.58,12.16,5.5,9,9,-2.211e-05,5.278e-07,,,ec0915.250515.1385486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,503,i,TEMPLATE,t,0.8313,1.193,0.141,3.131,22.294,4386.0,-22.11,0.5277999999999999,1385486
69,4042,875,3,60811.008982,30.15,-458.47,14.34,4.11,9,9,-1.99e-05,6.224e-07,,,ec0915.250516.1385993_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,504,i,TEMPLATE,t,0.5186,1.19,0.122,3.32,22.024,2286.0,-19.9,0.6224,1385993
69,4042,875,3,60819.97926,30.15,-509.94,8.31,12.41,9,9,-2.213e-05,3.607e-07,,,ec0915.250524.1389978_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,508,i,TEMPLATE,t,1.0553,1.783,0.436,2.802,23.022,2097.0,-22.13,0.3607,1389978
69,4042,875,3,60836.015866,30.15,-541.09,21.13,0.62,9,9,-2.348e-05,9.169e-07,,,ec0915.250610.1395321_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,516,i,TEMPLATE,t,0.6994,1.069,0.077,3.705,21.463,8590.0,-23.48,0.9168999999999999,1395321
69,4042,875,3,60836.023598,30.15,-454.1,37.52,2.0,9,9,-1.971e-05,1.628e-06,,,ec0915.250610.1395325_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,517,i,TEMPLATE,t,0.4848,1.014,0.058,5.168,20.48,13316.0,-19.71,1.628,1395325
69,4042,875,3,60861.982893,30.15,-794.66,129.22,2.03,9,9,-3.449e-05,5.608e-06,,,ec0915.250705.1404548_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,525,i,TEMPLATE,t,0.1472,1.024,0.051,8.781,18.619,14055.0,-34.489999999999995,5.6080000000000005,1404548
69,4042,875,3,60862.991769,30.15,-456.15,7.96,1.46,9,9,-1.98e-05,3.454e-07,,,ec0915.250706.1405094_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,528,i,TEMPLATE,t,1.047,1.145,0.083,6.788,21.955,2686.0,-19.8,0.3454,1405094
69,4042,875,3,60863.992817,30.15,-459.29,8.93,4.82,9,9,-1.993e-05,3.875e-07,,,ec0915.250707.1405652_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,530,i,TEMPLATE,t,1.0166,1.289,0.17,3.886,22.311,2926.0,-19.93,0.3875,1405652
69,4042,875,3,60864.992711,30.15,-478.83,8.44,10.81,9,9,-2.078e-05,3.664e-07,,,ec0915.250708.1406259_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,532,i,TEMPLATE,t,1.0555,1.743,0.466,3.517,22.673,2963.0,-20.78,0.3664,1406259
69,4042,875,3,60885.978952,30.15,-435.11,56.32,0.78,9,9,-1.888e-05,2.444e-06,,,ec0915.250729.1410880_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,537,i,TEMPLATE,t,0.1619,1.022,0.045,5.268,20.145,2958.0,-18.88,2.444,1410880
69,4042,875,3,60885.986043,30.15,-479.08,27.14,1.41,9,9,-2.079e-05,1.178e-06,,,ec0915.250729.1410884_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,539,i,TEMPLATE,t,0.3184,1.141,0.105,4.625,21.08,2645.0,-20.79,1.178,1410884
69,4042,875,3,60891.980315,30.15,-479.8,25.15,3.63,9,9,-2.082e-05,1.092e-06,,,ec0915.250804.1411936_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,541,i,TEMPLATE,t,0.5505,1.036,0.055,4.519,21.161,7111.0,-20.82,1.092,1411936
69,4042,875,3,60979.336556,30.15,-519.68,8.54,16.75,9,9,-2.255e-05,3.707e-07,,,ec0915.251031.1431268_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,554,i,TEMPLATE,t,1.0393,1.421,0.241,3.187,22.922,2216.0,-22.55,0.37070000000000003,1431268
69,4042,875,3,60979.355923,30.15,-516.05,8.69,16.46,9,9,-2.24e-05,3.771e-07,,,ec0915.251031.1431280_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,555,i,TEMPLATE,t,1.0402,1.455,0.225,2.767,23.055,2252.0,-22.4,0.3771,1431280
69,4042,875,3,60982.321427,30.15,-467.61,7.87,3.12,9,9,-2.029e-05,3.414e-07,,,ec0915.251103.1432606_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,557,i,TEMPLATE,t,1.0025,1.187,0.104,5.066,22.285,2422.0,-20.29,0.34140000000000004,1432606
69,4042,875,3,60987.347984,30.15,-479.76,7.87,10.35,9,9,-2.082e-05,3.416e-07,,,ec0915.251108.1433070_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,561,i,TEMPLATE,t,1.0352,1.288,0.185,3.616,22.648,2668.0,-20.82,0.3416,1433070
69,4042,875,3,60997.301985,30.15,-481.3,9.98,6.93,9,9,-2.089e-05,4.33e-07,,,ec0915.251118.1436415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,569,i,TEMPLATE,t,0.6954,1.421,0.257,3.798,22.334,1872.0,-20.89,0.43300000000000005,1436415
69,4042,875,3,60997.329406,30.15,-490.1,15.64,5.07,9,9,-2.127e-05,6.789e-07,,,ec0915.251118.1436427_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,570,i,TEMPLATE,t,0.437,1.238,0.146,3.518,21.915,1842.0,-21.27,0.6789,1436427
69,4042,875,3,61020.281696,30.15,-476.01,6.58,11.2,9,9,-2.066e-05,2.854e-07,,,ec0915.251211.1440106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,579,i,TEMPLATE,t,1.0515,1.237,0.102,4.673,22.707,1517.0,-20.66,0.2854,1440106
69,4042,875,3,61036.185451,30.15,-504.16,7.94,15.01,9,9,-2.188e-05,3.447e-07,,,ec0915.251227.1444579_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,589,i,TEMPLATE,t,0.998,1.475,0.253,3.266,22.942,1814.0,-21.88,0.3447,1444579
69,4042,875,3,61043.186924,30.15,-480.56,8.38,12.17,9,9,-2.085e-05,3.635e-07,,,ec0915.260103.1446255_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,594,i,TEMPLATE,t,1.0404,1.213,0.104,3.785,22.483,3341.0,-20.849999999999998,0.3635,1446255
69,4042,875,3,61044.230139,30.15,-508.12,8.71,10.75,9,9,-2.205e-05,3.78e-07,,,ec0915.260104.1446648_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,596,i,TEMPLATE,t,1.0467,1.828,0.473,3.325,22.811,2603.0,-22.05,0.378,1446648
69,4042,875,3,61045.256372,30.15,-468.95,7.6,15.45,9,9,-2.035e-05,3.298e-07,,,ec0915.260105.1447042_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,598,i,TEMPLATE,t,1.0443,1.798,0.462,3.51,22.786,2226.0,-20.35,0.3298,1447042
69,4042,875,3,61057.14389,30.15,-503.33,7.24,11.69,9,9,-2.184e-05,3.142e-07,,,ec0915.260117.1449690_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,604,i,TEMPLATE,t,0.9868,1.473,0.231,3.871,22.784,1623.0,-21.84,0.3142,1449690
69,4042,875,3,61078.350635,30.15,-498.95,7.52,10.34,9,9,-2.165e-05,3.266e-07,,,ec0915.260207.1454789_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,613,i,TEMPLATE,t,1.0037,1.534,0.271,3.342,22.829,1788.0,-21.650000000000002,0.3266,1454789
69,4042,875,3,61079.200352,30.15,-509.76,7.11,19.47,9,9,-2.212e-05,3.086e-07,,,ec0915.260208.1455121_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,615,i,TEMPLATE,t,1.0328,1.585,0.316,3.122,23.054,1664.0,-22.12,0.3086,1455121
69,4042,875,3,61106.147456,30.15,-473.01,7.75,14.75,9,9,-2.053e-05,3.365e-07,,,ec0915.260307.1460269_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,631,i,TEMPLATE,t,1.0023,1.421,0.212,3.503,22.765,2107.0,-20.53,0.33649999999999997,1460269
69,4042,875,3,61106.165562,30.15,-493.27,7.22,9.22,9,9,-2.141e-05,3.132e-07,,,ec0915.260307.1460283_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,633,i,TEMPLATE,t,0.9819,1.247,0.1,4.183,22.597,2035.0,-21.41,0.31320000000000003,1460283
69,4042,875,3,61112.252421,30.15,-481.81,7.28,9.54,9,3,-2.091e-05,3.158e-07,,,ec0915.260313.1462683_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,646,i,TEMPLATE,t,0.9996,1.386,0.198,3.819,22.926,1299.0,-20.91,0.3158,1462683
69,4042,875,3,61127.284808,30.15,-480.76,6.5,16.84,9,9,-2.086e-05,2.822e-07,,,ec0915.260328.1467129_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,656,i,TEMPLATE,t,0.9865,1.941,0.495,3.609,22.943,1394.0,-20.86,0.2822,1467129
69,4042,875,3,61128.218932,30.15,-488.06,7.73,13.33,9,9,-2.118e-05,3.353e-07,,,ec0915.260329.1467482_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,658,i,TEMPLATE,t,0.9873,1.753,0.422,3.597,22.829,1784.0,-21.18,0.3353,1467482
69,4042,875,3,61129.080486,30.15,-505.09,7.13,16.59,9,9,-2.192e-05,3.093e-07,,,ec0915.260330.1467839_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,660,i,TEMPLATE,t,1.0287,1.621,0.306,2.999,23.028,1862.0,-21.92,0.3093,1467839
69,4042,875,3,61130.115935,30.15,-484.09,9.24,10.94,9,9,-2.101e-05,4.01e-07,,,ec0915.260331.1468401_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,662,i,TEMPLATE,t,1.0037,1.693,0.371,2.845,22.849,2472.0,-21.01,0.401,1468401
69,4042,875,3,61133.295948,30.15,-488.23,10.16,6.93,9,9,-2.119e-05,4.407e-07,,,ec0915.260403.1470384_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,664,i,TEMPLATE,t,0.9911,1.224,0.117,3.944,22.275,3467.0,-21.189999999999998,0.44070000000000004,1470384
69,4042,875,3,61135.292304,30.15,-487.5,8.89,5.28,9,9,-2.116e-05,3.859e-07,,,ec0915.260405.1471484_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,666,i,TEMPLATE,t,1.0054,1.229,0.141,3.799,22.398,3188.0,-21.16,0.38589999999999997,1471484
70,4070,890,3,56341.21111,30.15,-1204.73,5.29,29.67,9,9,-5.228e-05,2.296e-07,,,ec0915.130218.178843_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,0,i,TEMPLATE,t,1.0887,1.315,0.095,3.788,23.178,1140.0,-52.28,0.2296,178843
70,4070,890,3,56341.216066,30.15,-1203.47,5.19,27.92,9,9,-5.223e-05,2.253e-07,,,ec0915.130218.178844_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1,i,TEMPLATE,t,1.0909,1.285,0.071,4.188,23.108,1122.0,-52.23,0.2253,178844
70,4070,890,3,56341.219,30.15,,,,0,0,,,,,ec0915.130218.178845_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,2,i,TEMPLATE,t,1.0905,1.276,0.07,4.035,23.125,1138.0,,,178845
70,4070,890,3,56343.220957,30.15,-1206.91,5.59,31.32,9,9,-5.238e-05,2.427e-07,,,ec0915.130220.179486_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,5,i,TEMPLATE,t,1.1041,1.281,0.078,4.009,23.064,1317.0,-52.38,0.24270000000000003,179486
70,4070,890,3,56343.222439,30.15,-1211.63,5.24,26.62,9,9,-5.258e-05,2.272e-07,,,ec0915.130220.179487_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,6,i,TEMPLATE,t,1.101,1.276,0.071,4.075,23.029,1337.0,-52.58,0.22719999999999999,179487
70,4070,890,3,56360.212694,30.15,-1236.72,5.79,25.64,9,6,-5.367e-05,2.513e-07,,,ec0915.130309.184934_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,8,i,TEMPLATE,t,1.0807,1.473,0.124,3.407,23.354,1031.0,-53.67,0.25129999999999997,184934
70,4070,890,3,56402.978833,30.15,-1209.95,10.87,8.64,9,9,-5.251e-05,4.717e-07,,,ec0915.130420.199841_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,9,i,TEMPLATE,t,0.8679,1.175,0.081,4.0,22.268,3657.0,-52.51,0.4717,199841
70,4070,890,3,56402.980332,30.15,-1245.17,10.47,6.97,9,9,-5.404e-05,4.542e-07,,,ec0915.130420.199842_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,10,i,TEMPLATE,t,0.8909,1.269,0.092,3.703,22.463,3208.0,-54.04,0.4542,199842
70,4070,890,3,56416.961472,30.15,-1270.15,6.47,11.18,9,9,-5.512e-05,2.806e-07,,,ec0915.130504.203991_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,11,i,TEMPLATE,t,1.0877,1.373,0.063,4.91,22.467,2463.0,-55.12,0.2806,203991
70,4070,890,3,56416.962981,30.15,-1195.46,6.74,8.12,9,9,-5.188e-05,2.925e-07,,,ec0915.130504.203992_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,12,i,TEMPLATE,t,1.0854,1.18,0.048,5.648,22.341,2472.0,-51.879999999999995,0.2925,203992
70,4070,890,3,56418.975542,30.15,-1201.67,6.8,19.52,9,9,-5.215e-05,2.952e-07,,,ec0915.130506.204628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,13,i,TEMPLATE,t,1.0858,1.094,0.062,4.477,22.703,2036.0,-52.15,0.2952,204628
70,4070,890,3,56487.986817,30.15,-1181.2,6.31,18.46,9,9,-5.126e-05,2.738e-07,,,ec0915.130714.218756_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,15,i,TEMPLATE,t,1.067,1.218,0.06,4.218,22.758,1789.0,-51.26,0.2738,218756
70,4070,890,3,56488.986801,30.15,-1186.23,6.71,23.31,9,9,-5.148e-05,2.912e-07,,,ec0915.130715.219200_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,17,i,TEMPLATE,t,1.0788,1.257,0.086,3.54,22.908,1897.0,-51.480000000000004,0.2912,219200
70,4070,890,3,56489.01172,30.15,-1194.92,6.3,18.67,9,9,-5.186e-05,2.734e-07,,,ec0915.130716.219212_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,19,i,TEMPLATE,t,1.0712,1.236,0.077,3.632,22.85,1876.0,-51.86,0.2734,219212
70,4070,890,3,56612.294949,30.15,-1132.32,7.01,10.8,9,9,-4.914e-05,3.043e-07,,,ec0915.131116.254777_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,21,i,TEMPLATE,t,1.0718,1.296,0.061,5.351,22.272,2923.0,-49.14,0.3043,254777
70,4070,890,3,56612.305456,30.15,-1132.86,7.81,9.86,9,9,-4.916e-05,3.39e-07,,,ec0915.131116.254782_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,22,i,TEMPLATE,t,1.0816,1.291,0.06,5.466,22.302,2770.0,-49.16,0.339,254782
70,4070,890,3,56668.209974,30.15,-1157.23,5.71,17.11,9,9,-5.022e-05,2.478e-07,,,ec0915.140111.273123_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,24,i,TEMPLATE,t,1.1057,1.385,0.079,4.036,22.952,1534.0,-50.22,0.2478,273123
70,4070,890,3,56668.218307,30.15,-1125.0,5.62,17.51,9,9,-4.882e-05,2.438e-07,,,ec0915.140111.273127_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,26,i,TEMPLATE,t,1.1096,1.395,0.09,4.101,22.91,1448.0,-48.82,0.2438,273127
70,4070,890,3,56675.345934,30.15,-1166.69,9.02,10.73,9,9,-5.063e-05,3.916e-07,,,ec0915.140118.275406_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,28,i,TEMPLATE,t,0.9812,1.285,0.06,4.012,22.429,3347.0,-50.63,0.3916,275406
70,4070,890,3,56675.348218,30.15,-1138.56,9.08,12.68,9,9,-4.941e-05,3.939e-07,,,ec0915.140118.275407_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,29,i,TEMPLATE,t,0.985,1.315,0.081,4.046,22.414,3292.0,-49.410000000000004,0.3939,275407
70,4070,890,3,56675.34971,30.15,-1130.12,9.33,7.62,9,9,-4.904e-05,4.05e-07,,,ec0915.140118.275408_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,30,i,TEMPLATE,t,0.9808,1.312,0.077,3.864,22.407,3276.0,-49.04,0.40499999999999997,275408
70,4070,890,3,56675.351218,30.15,-1136.89,9.22,6.58,9,9,-4.934e-05,4.002e-07,,,ec0915.140118.275409_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,31,i,TEMPLATE,t,0.9768,1.287,0.063,4.228,22.312,3282.0,-49.339999999999996,0.4002,275409
70,4070,890,3,56675.352709,30.15,-1149.58,9.95,5.39,9,9,-4.989e-05,4.317e-07,,,ec0915.140118.275410_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,32,i,TEMPLATE,t,0.971,1.342,0.105,3.343,22.55,3361.0,-49.89,0.4317,275410
70,4070,890,3,56675.357257,30.15,-1154.66,9.84,10.14,9,9,-5.011e-05,4.269e-07,,,ec0915.140118.275413_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,33,i,TEMPLATE,t,0.9661,1.331,0.095,3.244,22.569,3450.0,-50.11,0.4269,275413
70,4070,890,3,56675.365379,30.15,-1153.11,9.96,7.61,9,9,-5.004e-05,4.324e-07,,,ec0915.140118.275418_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,34,i,TEMPLATE,t,0.969,1.361,0.113,3.363,22.578,3367.0,-50.04,0.4324,275418
70,4070,890,3,56676.334309,30.15,-1115.26,6.87,11.69,9,9,-4.84e-05,2.983e-07,,,ec0915.140119.275854_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,35,i,TEMPLATE,t,1.0492,1.307,0.067,4.532,22.609,2082.0,-48.4,0.2983,275854
70,4070,890,3,56676.33595,30.15,-1129.03,6.85,15.95,9,9,-4.9e-05,2.972e-07,,,ec0915.140119.275855_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,36,i,TEMPLATE,t,1.0549,1.319,0.071,4.383,22.639,2142.0,-49.0,0.29719999999999996,275855
70,4070,890,3,56676.337446,30.15,-1131.5,6.97,10.15,9,9,-4.91e-05,3.025e-07,,,ec0915.140119.275856_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,37,i,TEMPLATE,t,1.0508,1.32,0.065,4.42,22.606,2139.0,-49.1,0.3025,275856
70,4070,890,3,56676.338931,30.15,-1128.85,6.57,13.1,9,9,-4.899e-05,2.85e-07,,,ec0915.140119.275857_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,38,i,TEMPLATE,t,1.0528,1.322,0.072,4.5,22.597,2186.0,-48.989999999999995,0.28500000000000003,275857
70,4070,890,3,56676.340439,30.15,-1109.04,6.91,14.33,9,9,-4.813e-05,2.999e-07,,,ec0915.140119.275858_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,39,i,TEMPLATE,t,1.0556,1.314,0.062,4.911,22.498,2175.0,-48.13,0.2999,275858
70,4070,890,3,56676.357882,30.15,-1130.34,7.05,13.83,9,9,-4.905e-05,3.062e-07,,,ec0915.140119.275867_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,40,i,TEMPLATE,t,1.0568,1.376,0.1,3.899,22.752,2208.0,-49.05,0.30619999999999997,275867
70,4070,890,3,56690.223648,30.15,-1137.85,5.91,24.47,9,9,-4.938e-05,2.565e-07,,,ec0915.140202.280404_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,41,i,TEMPLATE,t,1.0604,1.387,0.129,3.457,23.294,1052.0,-49.379999999999995,0.2565,280404
70,4070,890,3,56703.186185,30.15,-1047.42,8.61,7.96,9,9,-4.545e-05,3.738e-07,,,ec0915.140215.285238_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,42,i,TEMPLATE,t,1.0422,1.261,0.053,5.175,22.234,3205.0,-45.45,0.3738,285238
70,4070,890,3,56703.191831,30.15,-1024.01,8.2,7.04,9,9,-4.444e-05,3.56e-07,,,ec0915.140215.285241_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,43,i,TEMPLATE,t,1.0384,1.253,0.045,5.625,22.163,3162.0,-44.440000000000005,0.35600000000000004,285241
70,4070,890,3,56713.195515,30.15,-1083.79,6.24,19.41,9,9,-4.703e-05,2.71e-07,,,ec0915.140225.288122_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,44,i,TEMPLATE,t,1.0838,1.326,0.096,3.779,23.115,1302.0,-47.03,0.27099999999999996,288122
70,4070,890,3,56745.062221,30.15,-1096.63,7.53,12.49,9,9,-4.759e-05,3.269e-07,,,ec0915.140329.296582_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,46,i,TEMPLATE,t,1.0366,1.42,0.151,2.871,23.258,1494.0,-47.589999999999996,0.32689999999999997,296582
70,4070,890,3,56764.147993,30.15,-1063.3,7.06,15.58,9,9,-4.614e-05,3.063e-07,,,ec0915.140417.301622_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,47,i,TEMPLATE,t,1.0611,1.331,0.086,3.777,22.639,2466.0,-46.14,0.30629999999999996,301622
70,4070,890,3,56764.152138,30.15,-1098.94,8.13,13.32,9,9,-4.769e-05,3.528e-07,,,ec0915.140417.301624_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,49,i,TEMPLATE,t,1.0632,1.354,0.104,3.129,22.955,2519.0,-47.69,0.3528,301624
70,4070,890,3,56814.004757,30.15,-1051.38,6.09,19.31,9,9,-4.563e-05,2.642e-07,,,ec0915.140606.320221_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,51,i,TEMPLATE,t,1.075,1.313,0.061,5.024,22.64,1603.0,-45.63,0.2642,320221
70,4070,890,3,56834.971837,30.15,-1087.45,6.7,15.09,9,9,-4.719e-05,2.906e-07,,,ec0915.140626.331034_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,54,i,TEMPLATE,t,1.0716,1.295,0.059,5.142,22.536,1858.0,-47.19,0.2906,331034
70,4070,890,3,56836.96303,30.15,-1088.01,7.4,12.78,9,9,-4.722e-05,3.213e-07,,,ec0915.140628.331924_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,55,i,TEMPLATE,t,1.0901,1.296,0.072,3.935,22.728,2359.0,-47.22,0.3213,331924
70,4070,890,3,56851.998267,30.15,-1004.11,9.38,4.67,9,9,-4.358e-05,4.071e-07,,,ec0915.140713.336059_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,56,i,TEMPLATE,t,0.9438,1.224,0.035,7.359,21.687,3421.0,-43.58,0.40709999999999996,336059
