ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
18,3454,1496,3,58572.218835,30.15,-165.85,3.23,1.91,9,9,-7.197e-06,1.401e-07,,,ec0915.190330.843688_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,229,i,TEMPLATE,t,2.9997,1.067,0.069,4.738,23.378,3334.0,-7.197,0.1401,843688
18,3454,1496,3,58578.204731,30.15,-172.37,5.24,0.75,9,9,-7.48e-06,2.273e-07,,,ec0915.190405.846167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,235,i,TEMPLATE,t,1.0391,1.204,0.104,4.085,22.929,1255.0,-7.48,0.2273,846167
18,3454,1496,3,58639.021429,30.15,-160.27,36.78,0.5,9,9,-6.955e-06,1.596e-06,,,ec0915.190605.862064_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,237,i,TEMPLATE,t,0.1962,1.038,0.061,3.879,20.857,1863.0,-6.955,1.596,862064
18,3454,1496,3,58691.96898,30.15,-152.26,15.81,0.48,9,9,-6.608e-06,6.861e-07,,,ec0915.190727.879490_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,240,i,TEMPLATE,t,0.5764,1.047,0.059,3.951,21.814,3071.0,-6.608,0.6860999999999999,879490
18,3454,1496,3,58691.978174,30.15,-175.0,8.6,0.26,9,9,-7.595e-06,3.733e-07,,,ec0915.190727.879496_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,241,i,TEMPLATE,t,0.8271,1.092,0.073,3.999,22.377,2213.0,-7.595,0.37329999999999997,879496
18,3454,1496,3,58818.260793,30.15,-181.46,6.71,0.34,9,9,-7.875e-06,2.914e-07,,,ec0915.191201.912643_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,242,i,TEMPLATE,t,1.0396,1.133,0.081,3.884,22.786,1809.0,-7.875,0.2914,912643
18,3454,1496,3,58818.269109,30.15,-166.13,6.72,0.58,9,9,-7.209e-06,2.915e-07,,,ec0915.191201.912647_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,245,i,TEMPLATE,t,1.0373,1.05,0.088,3.413,22.878,1794.0,-7.209,0.2915,912647
18,3454,1496,3,58840.277837,30.15,-176.39,5.75,0.7,9,9,-7.655e-06,2.494e-07,,,ec0915.191223.921761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,247,i,TEMPLATE,t,1.0439,1.242,0.143,3.324,23.222,1071.0,-7.655,0.24939999999999998,921761
18,3454,1496,3,58840.28614,30.15,-166.57,6.06,1.38,9,9,-7.229e-06,2.629e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,-7.229,0.2629,921765
18,3454,1496,3,58840.360643,30.15,-179.35,7.68,1.17,9,9,-7.783e-06,3.335e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,-7.7829999999999995,0.3335,921801
18,3454,1496,3,58848.300457,30.15,-165.55,5.47,2.6,9,9,-7.184e-06,2.372e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-7.184,0.2372,923830
18,3454,1496,3,58848.308737,30.15,-168.23,5.67,0.51,9,9,-7.301e-06,2.462e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,-7.301,0.24620000000000003,923834
18,3454,1496,3,58848.345992,30.15,-175.26,4.21,1.56,9,9,-7.606e-06,1.827e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,-7.606,0.1827,923852
18,3454,1496,3,58870.168302,30.15,-172.22,6.62,1.6,9,9,-7.474e-06,2.872e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-7.474,0.28719999999999996,925784
18,3454,1496,3,58877.173632,30.15,-166.16,6.28,1.13,9,2,-7.211e-06,2.727e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-7.211,0.2727,927464
18,3454,1496,3,58905.152598,30.15,-169.05,5.38,0.85,9,9,-7.336e-06,2.334e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-7.335999999999999,0.23340000000000002,938758
18,3454,1496,3,59146.347821,30.15,-186.33,6.61,1.11,9,9,-8.086e-06,2.867e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-8.086,0.2867,948165
18,3454,1496,3,59176.304244,30.15,-172.23,5.82,1.01,9,9,-7.474e-06,2.527e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-7.474,0.2527,957180
18,3454,1496,3,59236.260046,30.15,-182.92,5.77,2.01,9,9,-7.938e-06,2.506e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-7.937999999999999,0.2506,958767
18,3454,1496,3,59265.299975,30.15,-173.42,5.78,2.42,9,9,-7.526e-06,2.507e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-7.526,0.2507,966732
18,3454,1496,3,59297.048266,30.15,-193.65,7.23,1.49,9,9,-8.404e-06,3.139e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,-8.404,0.3139,976491
18,3454,1496,3,59301.03497,30.15,-175.65,9.32,1.39,9,9,-7.622e-06,4.047e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-7.622,0.4047,978106
18,3454,1496,3,59304.006595,30.15,-175.68,6.27,1.37,9,9,-7.624e-06,2.722e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,-7.6240000000000006,0.2722,979131
18,3454,1496,3,59307.090301,30.15,-174.16,5.51,1.44,9,9,-7.558e-06,2.39e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-7.558000000000001,0.23900000000000002,980344
18,3454,1496,3,59322.012501,30.15,-174.62,6.89,1.71,9,9,-7.578e-06,2.991e-07,,,ec0915.210418.986061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,280,i,TEMPLATE,t,0.998,1.145,0.095,2.951,22.992,1744.0,-7.578,0.29910000000000003,986061
18,3454,1496,3,59329.074464,30.15,-168.67,8.54,0.71,9,9,-7.32e-06,3.708e-07,,,ec0915.210425.988746_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,281,i,TEMPLATE,t,1.007,1.146,0.09,3.099,22.648,2723.0,-7.32,0.3708,988746
18,3454,1496,3,59356.050208,30.15,-195.08,7.87,0.62,9,9,-8.466e-06,3.414e-07,,,ec0915.210522.999630_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,282,i,TEMPLATE,t,1.0172,1.062,0.044,5.572,22.222,2235.0,-8.466,0.34140000000000004,999630
18,3454,1496,3,59372.98886,30.15,-182.46,6.9,1.22,9,9,-7.918e-06,2.996e-07,,,ec0915.210607.1007747_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,283,i,TEMPLATE,t,1.0042,1.14,0.088,3.482,22.822,1835.0,-7.917999999999999,0.29960000000000003,1007747
18,3454,1496,3,59510.356608,30.15,-195.3,8.08,1.5,9,9,-8.476e-06,3.507e-07,,,ec0915.211023.1045391_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,284,i,TEMPLATE,t,0.9871,1.053,0.039,6.284,22.053,2372.0,-8.475999999999999,0.35069999999999996,1045391
18,3454,1496,3,59537.310637,30.15,-180.33,8.49,1.61,9,9,-7.826e-06,3.685e-07,,,ec0915.211119.1053346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,287,i,TEMPLATE,t,1.0552,1.491,0.286,2.878,22.93,2516.0,-7.826,0.3685,1053346
18,3454,1496,3,59564.261066,30.15,-189.13,7.56,1.05,9,9,-8.208e-06,3.279e-07,,,ec0915.211216.1062143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,290,i,TEMPLATE,t,1.0559,1.309,0.168,3.503,22.701,2484.0,-8.208,0.3279,1062143
18,3454,1496,3,59567.242264,30.15,-182.91,9.05,1.3,9,9,-7.938e-06,3.929e-07,,,ec0915.211219.1063439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,291,i,TEMPLATE,t,1.0887,1.279,0.186,5.03,22.118,3422.0,-7.937999999999999,0.39289999999999997,1063439
18,3454,1496,3,59570.314016,30.15,-204.41,6.92,1.91,9,9,-8.871e-06,3.004e-07,,,ec0915.211222.1064950_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,293,i,TEMPLATE,t,1.0181,1.541,0.338,4.128,22.539,1944.0,-8.871,0.3004,1064950
18,3454,1496,3,59588.271205,30.15,-175.35,21.61,0.51,9,9,-7.61e-06,9.376e-07,,,ec0915.220109.1070415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,297,i,TEMPLATE,t,0.2461,1.118,0.108,3.263,21.565,1293.0,-7.61,0.9376,1070415
18,3454,1496,3,59595.326459,30.15,-180.15,27.35,1.21,9,9,-7.818e-06,1.187e-06,,,ec0915.220116.1072685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,298,i,TEMPLATE,t,0.3162,1.075,0.087,3.397,21.257,3251.0,-7.8180000000000005,1.187,1072685
18,3454,1496,3,59597.27236,30.15,-170.52,9.22,0.42,9,9,-7.4e-06,4.002e-07,,,ec0915.220118.1073328_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,299,i,TEMPLATE,t,1.0114,1.141,0.111,3.293,22.615,3026.0,-7.4,0.4002,1073328
18,3454,1496,3,59600.212204,30.15,-191.61,7.58,1.83,9,9,-8.315e-06,3.29e-07,,,ec0915.220121.1074494_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,300,i,TEMPLATE,t,1.0188,1.366,0.198,3.57,22.744,2136.0,-8.315,0.329,1074494
18,3454,1496,3,59602.269816,30.15,-173.5,6.51,1.97,9,9,-7.529e-06,2.825e-07,,,ec0915.220123.1075209_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,301,i,TEMPLATE,t,1.0411,1.769,0.443,3.478,22.893,1699.0,-7.529,0.2825,1075209
18,3454,1496,3,59648.04131,30.15,-183.31,6.89,1.21,9,9,-7.955e-06,2.989e-07,,,ec0915.220310.1086705_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,305,i,TEMPLATE,t,1.0004,1.604,0.328,2.968,23.179,1373.0,-7.954999999999999,0.2989,1086705
18,3454,1496,3,59689.989294,30.15,-175.08,6.22,0.91,9,6,-7.598e-06,2.697e-07,,,ec0915.220420.1087190_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,306,i,TEMPLATE,t,1.0218,1.265,0.135,6.698,22.141,1614.0,-7.598,0.2697,1087190
18,3454,1496,3,59707.980118,30.15,-168.07,7.69,0.8,9,9,-7.294e-06,3.337e-07,,,ec0915.220508.1093189_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,307,i,TEMPLATE,t,0.9713,1.592,0.378,3.578,22.682,2064.0,-7.294,0.3337,1093189
18,3454,1496,3,59710.97525,30.15,-165.57,20.7,2.33,9,9,-7.185e-06,8.984e-07,,,ec0915.220511.1094434_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,308,i,TEMPLATE,t,0.6072,1.053,0.08,3.113,21.784,5619.0,-7.185,0.8984000000000001,1094434
18,3454,1496,3,59737.985032,30.15,-165.34,8.05,1.65,9,9,-7.175e-06,3.494e-07,,,ec0915.220607.1102551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,309,i,TEMPLATE,t,1.0456,1.714,0.373,2.687,23.02,2238.0,-7.175,0.3494,1102551
18,3454,1496,3,59743.985174,30.15,-123.62,73.15,0.67,9,9,-5.365e-06,3.175e-06,,,ec0915.220613.1105609_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,310,i,TEMPLATE,t,0.3206,1.043,0.05,4.004,20.044,22889.0,-5.365,3.1750000000000003,1105609
18,3454,1496,3,59790.972298,30.15,-180.86,10.16,0.62,9,0,-7.849e-06,4.409e-07,,,ec0915.220730.1115459_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,312,i,TEMPLATE,t,1.112,1.386,0.216,7.276,21.64,4211.0,-7.849,0.44089999999999996,1115459
18,3454,1496,3,59793.97329,30.15,-169.1,9.55,1.36,9,0,-7.338e-06,4.146e-07,,,ec0915.220802.1116931_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,313,i,TEMPLATE,t,1.0434,1.308,0.204,8.335,21.49,3793.0,-7.338,0.4146,1116931
18,3454,1496,3,59798.973612,30.15,-132.82,15.49,1.13,9,0,-5.764e-06,6.724e-07,,,ec0915.220807.1118055_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,314,i,TEMPLATE,t,1.0293,1.018,0.029,15.489,20.262,10642.0,-5.764,0.6724,1118055
18,3454,1496,3,59893.351657,30.15,-189.64,9.31,0.87,9,9,-8.23e-06,4.042e-07,,,ec0915.221110.1149500_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,315,i,TEMPLATE,t,0.9883,1.04,0.066,4.462,22.239,3247.0,-8.23,0.4042,1149500
18,3454,1496,3,59899.345479,30.15,-190.11,8.68,1.18,9,9,-8.25e-06,3.767e-07,,,ec0915.221116.1150875_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,316,i,TEMPLATE,t,1.0282,1.228,0.176,3.322,22.603,3058.0,-8.25,0.3767,1150875
18,3454,1496,3,59929.283851,30.15,-167.39,6.19,2.13,9,9,-7.264e-06,2.686e-07,,,ec0915.221216.1156439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,318,i,TEMPLATE,t,1.0186,1.698,0.403,3.182,23.081,1394.0,-7.264,0.2686,1156439
18,3454,1496,3,59954.334902,30.15,-182.45,6.81,0.78,9,9,-7.918e-06,2.957e-07,,,ec0915.230110.1164230_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,321,i,TEMPLATE,t,1.0168,1.34,0.201,3.314,22.856,1909.0,-7.917999999999999,0.29569999999999996,1164230
18,3454,1496,3,59977.177475,30.15,-172.42,7.5,0.76,9,9,-7.482e-06,3.256e-07,,,ec0915.230202.1169866_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,322,i,TEMPLATE,t,0.9932,1.446,0.269,3.126,22.864,2164.0,-7.481999999999999,0.3256,1169866
18,3454,1496,3,59980.187687,30.15,-178.43,10.02,1.04,9,9,-7.743e-06,4.349e-07,,,ec0915.230205.1170748_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,324,i,TEMPLATE,t,0.9626,1.474,0.28,2.914,22.706,2961.0,-7.743,0.4349,1170748
18,3454,1496,3,59986.166668,30.15,-187.94,7.7,0.41,9,9,-8.156e-06,3.343e-07,,,ec0915.230211.1173624_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,325,i,TEMPLATE,t,0.9241,1.198,0.13,3.491,22.633,2148.0,-8.155999999999999,0.33430000000000004,1173624
18,3454,1496,3,60010.192023,30.15,-182.49,9.46,1.31,9,9,-7.919e-06,4.105e-07,,,ec0915.230307.1180646_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,329,i,TEMPLATE,t,0.9886,1.183,0.116,3.275,22.625,3225.0,-7.919,0.4105,1180646
18,3454,1496,3,60028.264439,30.15,-184.33,5.74,1.24,9,9,-7.999e-06,2.489e-07,,,ec0915.230325.1187266_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,330,i,TEMPLATE,t,0.9687,1.081,0.063,6.1,22.413,1178.0,-7.9990000000000006,0.2489,1187266
18,3454,1496,3,60042.200464,30.15,-172.86,9.34,0.61,9,9,-7.502e-06,4.055e-07,,,ec0915.230408.1191555_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,332,i,TEMPLATE,t,0.9789,1.393,0.247,2.748,22.812,2856.0,-7.502000000000001,0.4055,1191555
18,3454,1496,3,60061.102825,30.15,-168.08,6.43,0.55,9,9,-7.294e-06,2.79e-07,,,ec0915.230427.1198564_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,333,i,TEMPLATE,t,0.9732,1.332,0.21,3.868,22.773,1446.0,-7.294,0.27899999999999997,1198564
18,3454,1496,3,60064.191923,30.15,-187.96,7.08,0.38,9,9,-8.157e-06,3.071e-07,,,ec0915.230430.1199865_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,335,i,TEMPLATE,t,0.9579,1.17,0.142,5.371,22.315,1809.0,-8.157,0.3071,1199865
18,3454,1496,3,60094.001942,30.15,-188.67,8.6,0.89,9,9,-8.188e-06,3.732e-07,,,ec0915.230530.1208151_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,338,i,TEMPLATE,t,0.9762,1.104,0.082,3.801,22.444,2587.0,-8.188,0.3732,1208151
18,3454,1496,3,60126.985593,30.15,-163.94,10.04,2.27,9,9,-7.115e-06,4.359e-07,,,ec0915.230701.1217856_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,341,i,TEMPLATE,t,1.0109,1.208,0.134,3.124,22.438,4609.0,-7.114999999999999,0.43589999999999995,1217856
18,3454,1496,3,60150.987917,30.15,-163.36,108.84,0.67,9,9,-7.089e-06,4.723e-06,,,ec0915.230725.1224837_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,342,i,TEMPLATE,t,0.1269,0.996,0.044,5.491,19.371,7160.0,-7.089,4.723000000000001,1224837
18,3454,1496,3,60153.989216,30.15,-178.52,12.8,0.55,9,9,-7.747e-06,5.553e-07,,,ec0915.230728.1225918_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,343,i,TEMPLATE,t,1.009,1.045,0.066,3.396,22.062,6065.0,-7.747000000000001,0.5553,1225918
18,3454,1496,3,60157.979107,30.15,-190.09,9.91,0.43,9,0,-8.249e-06,4.303e-07,,,ec0915.230801.1227844_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,345,i,TEMPLATE,t,1.0242,1.422,0.235,11.333,21.201,3816.0,-8.249,0.43029999999999996,1227844
18,3454,1496,3,60256.358949,30.15,-184.18,9.02,0.6,9,9,-7.993e-06,3.915e-07,,,ec0915.231108.1253249_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,347,i,TEMPLATE,t,1.0297,1.07,0.077,3.856,22.444,3062.0,-7.992999999999999,0.39149999999999996,1253249
18,3454,1496,3,60280.319399,30.15,-188.31,6.77,1.29,9,9,-8.172e-06,2.936e-07,,,ec0915.231202.1256691_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,349,i,TEMPLATE,t,1.0299,1.25,0.147,3.759,22.727,2004.0,-8.172,0.29359999999999997,1256691
18,3454,1496,3,60336.265547,30.15,-181.71,7.93,1.23,9,9,-7.886e-06,3.443e-07,,,ec0915.240127.1271302_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,356,i,TEMPLATE,t,0.983,1.278,0.15,3.037,22.74,2715.0,-7.886,0.3443,1271302
18,3454,1496,3,60337.238157,30.15,-180.49,7.45,1.25,9,9,-7.833e-06,3.234e-07,,,ec0915.240128.1271733_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,358,i,TEMPLATE,t,0.9819,1.236,0.142,3.543,22.628,2352.0,-7.832999999999999,0.3234,1271733
18,3454,1496,3,60340.251583,30.15,-163.52,6.72,2.09,9,9,-7.096e-06,2.917e-07,,,ec0915.240131.1272872_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,359,i,TEMPLATE,t,1.0151,1.495,0.273,3.397,22.914,1642.0,-7.096,0.2917,1272872
18,3454,1496,3,60343.192695,30.15,-200.78,19.28,1.94,9,9,-8.713e-06,8.368e-07,,,ec0915.240203.1273642_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,361,i,TEMPLATE,t,0.4029,1.124,0.059,5.418,21.213,2188.0,-8.713,0.8368,1273642
18,3454,1496,3,60361.177451,30.15,-201.36,10.7,1.18,9,9,-8.739e-06,4.643e-07,,,ec0915.240221.1278337_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,363,i,TEMPLATE,t,0.7956,1.139,0.115,2.955,22.446,3160.0,-8.739,0.4643,1278337
18,3454,1496,3,60399.11354,30.15,-175.17,6.37,1.7,9,9,-7.602e-06,2.766e-07,,,ec0915.240330.1284486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,368,i,TEMPLATE,t,0.9984,1.591,0.326,3.311,22.951,1631.0,-7.602,0.27659999999999996,1284486
18,3454,1496,3,60400.113394,30.15,-184.77,6.77,1.39,9,9,-8.019e-06,2.936e-07,,,ec0915.240331.1284956_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,370,i,TEMPLATE,t,1.0004,1.741,0.432,3.04,23.044,1517.0,-8.019,0.29359999999999997,1284956
18,3454,1496,3,60412.064426,30.15,-183.89,18.11,0.68,9,9,-7.98e-06,7.859e-07,,,ec0915.240412.1288610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,371,i,TEMPLATE,t,0.4657,1.157,0.11,3.194,21.909,2603.0,-7.9799999999999995,0.7858999999999999,1288610
18,3454,1496,3,60418.039444,30.15,-174.57,6.6,1.16,9,9,-7.576e-06,2.862e-07,,,ec0915.240418.1289520_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,372,i,TEMPLATE,t,1.0228,1.135,0.097,4.783,22.392,1993.0,-7.576,0.2862,1289520
18,3454,1496,3,60427.043023,30.15,-176.41,13.83,0.7,9,9,-7.656e-06,6.001e-07,,,ec0915.240427.1293143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,374,i,TEMPLATE,t,0.7113,1.333,0.212,2.864,22.27,3707.0,-7.655999999999999,0.6001,1293143
18,3454,1496,3,60448.009484,30.15,-170.13,7.99,1.2,9,9,-7.383e-06,3.468e-07,,,ec0915.240518.1298802_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,377,i,TEMPLATE,t,1.0072,1.206,0.132,4.925,22.265,2307.0,-7.383,0.3468,1298802
18,3454,1496,3,60449.048751,30.15,-180.21,6.5,0.71,9,9,-7.82e-06,2.819e-07,,,ec0915.240519.1299309_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,379,i,TEMPLATE,t,1.0262,1.257,0.149,6.056,22.176,2035.0,-7.819999999999999,0.2819,1299309
18,3454,1496,3,60450.068074,30.15,-184.77,7.92,0.88,9,9,-8.018e-06,3.436e-07,,,ec0915.240520.1299887_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,380,i,TEMPLATE,t,0.9742,1.265,0.187,3.777,22.458,2757.0,-8.018,0.34359999999999996,1299887
18,3454,1496,3,60460.091694,30.15,-180.18,7.44,1.03,9,9,-7.819e-06,3.23e-07,,,ec0915.240530.1300853_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,381,i,TEMPLATE,t,1.0237,1.796,0.493,3.464,22.755,2133.0,-7.818999999999999,0.323,1300853
18,3454,1496,3,60486.980569,30.15,-192.0,5.88,1.84,9,9,-8.332e-06,2.554e-07,,,ec0915.240625.1305576_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,384,i,TEMPLATE,t,1.0462,1.128,0.072,5.9,22.44,1418.0,-8.331999999999999,0.2554,1305576
18,3454,1496,3,60489.998993,30.15,-201.37,7.11,0.48,9,9,-8.739e-06,3.086e-07,,,ec0915.240628.1306666_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,386,i,TEMPLATE,t,1.0422,1.107,0.067,4.01,22.593,2190.0,-8.739,0.3086,1306666
18,3454,1496,3,60507.019452,30.15,-195.0,9.87,1.24,9,9,-8.462e-06,4.285e-07,,,ec0915.240716.1312453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,389,i,TEMPLATE,t,1.0412,1.095,0.058,4.498,22.08,4496.0,-8.462,0.4285,1312453
18,3454,1496,3,60610.362089,30.15,-176.78,7.65,1.21,9,9,-7.672e-06,3.321e-07,,,ec0915.241027.1335989_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,392,i,TEMPLATE,t,1.0245,1.244,0.141,3.699,22.594,2592.0,-7.672000000000001,0.3321,1335989
18,3454,1496,3,60625.329618,30.15,-191.09,6.19,1.02,9,9,-8.293e-06,2.686e-07,,,ec0915.241111.1340098_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,394,i,TEMPLATE,t,1.0252,1.676,0.406,4.156,22.736,1674.0,-8.293,0.2686,1340098
