ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
102,3830,1337,3,60280.319399,30.15,-15.16,7.14,1.61,9,9,-6.58e-07,3.099e-07,,,ec0915.231202.1256691_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,588,i,TEMPLATE,t,1.0299,1.25,0.147,3.759,22.727,2004.0,-0.658,0.3099,1256691
102,3830,1337,3,60336.265547,30.15,-38.84,9.28,2.09,9,9,-1.685e-06,4.026e-07,,,ec0915.240127.1271302_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,600,i,TEMPLATE,t,0.983,1.278,0.15,3.037,22.74,2715.0,-1.685,0.4026,1271302
102,3830,1337,3,60337.238157,30.15,7.46,7.9,0.74,9,9,3.237e-07,3.428e-07,,,ec0915.240128.1271733_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,602,i,TEMPLATE,t,0.9819,1.236,0.142,3.543,22.628,2352.0,0.32370000000000004,0.34280000000000005,1271733
102,3830,1337,3,60340.251583,30.15,0.68,6.82,1.6,9,9,2.952e-08,2.96e-07,,,ec0915.240131.1272872_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,603,i,TEMPLATE,t,1.0151,1.495,0.273,3.397,22.914,1642.0,0.029519999999999998,0.296,1272872
102,3830,1337,3,60343.192695,30.15,27.15,18.51,1.27,9,9,1.178e-06,8.033e-07,,,ec0915.240203.1273642_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,606,i,TEMPLATE,t,0.4029,1.124,0.059,5.418,21.213,2188.0,1.178,0.8033,1273642
102,3830,1337,3,60361.177451,30.15,-30.21,11.26,2.19,9,9,-1.311e-06,4.887e-07,,,ec0915.240221.1278337_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,611,i,TEMPLATE,t,0.7956,1.139,0.115,2.955,22.446,3160.0,-1.311,0.48869999999999997,1278337
102,3830,1337,3,60399.11354,30.15,-13.43,7.11,1.18,9,9,-5.83e-07,3.086e-07,,,ec0915.240330.1284486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,620,i,TEMPLATE,t,0.9984,1.591,0.326,3.311,22.951,1631.0,-0.583,0.3086,1284486
102,3830,1337,3,60400.113394,30.15,-40.74,7.28,1.44,9,9,-1.768e-06,3.161e-07,,,ec0915.240331.1284956_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,623,i,TEMPLATE,t,1.0004,1.741,0.432,3.04,23.044,1517.0,-1.768,0.3161,1284956
102,3830,1337,3,60412.064426,30.15,30.81,16.5,1.29,9,9,1.337e-06,7.162e-07,,,ec0915.240412.1288610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,626,i,TEMPLATE,t,0.4657,1.157,0.11,3.194,21.909,2603.0,1.337,0.7162000000000001,1288610
102,3830,1337,3,60418.039444,30.15,-8.29,7.17,0.71,9,9,-3.6e-07,3.113e-07,,,ec0915.240418.1289520_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,627,i,TEMPLATE,t,1.0228,1.135,0.097,4.783,22.392,1993.0,-0.36,0.31129999999999997,1289520
102,3830,1337,3,60427.043023,30.15,-35.59,13.74,0.89,9,9,-1.544e-06,5.964e-07,,,ec0915.240427.1293143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,630,i,TEMPLATE,t,0.7113,1.333,0.212,2.864,22.27,3707.0,-1.544,0.5964,1293143
102,3830,1337,3,60448.009484,30.15,-0.06,7.59,1.59,9,9,-2.805e-09,3.293e-07,,,ec0915.240518.1298802_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,636,i,TEMPLATE,t,1.0072,1.206,0.132,4.925,22.265,2307.0,-0.002805,0.32930000000000004,1298802
102,3830,1337,3,60449.048751,30.15,-42.44,7.44,0.74,9,9,-1.842e-06,3.23e-07,,,ec0915.240519.1299309_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,638,i,TEMPLATE,t,1.0262,1.257,0.149,6.056,22.176,2035.0,-1.8419999999999999,0.323,1299309
102,3830,1337,3,60450.068074,30.15,-24.51,8.65,2.71,9,9,-1.064e-06,3.756e-07,,,ec0915.240520.1299887_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,639,i,TEMPLATE,t,0.9742,1.265,0.187,3.777,22.458,2757.0,-1.064,0.3756,1299887
102,3830,1337,3,60460.091694,30.15,-24.55,7.5,0.98,9,9,-1.065e-06,3.253e-07,,,ec0915.240530.1300853_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,642,i,TEMPLATE,t,1.0237,1.796,0.493,3.464,22.755,2133.0,-1.065,0.3253,1300853
102,3830,1337,3,60486.980569,30.15,-17.76,6.06,0.67,9,9,-7.706e-07,2.631e-07,,,ec0915.240625.1305576_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,647,i,TEMPLATE,t,1.0462,1.128,0.072,5.9,22.44,1418.0,-0.7706,0.2631,1305576
102,3830,1337,3,60489.998993,30.15,-22.21,7.41,0.53,9,9,-9.638e-07,3.214e-07,,,ec0915.240628.1306666_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,649,i,TEMPLATE,t,1.0422,1.107,0.067,4.01,22.593,2190.0,-0.9638,0.3214,1306666
102,3830,1337,3,60507.019452,30.15,-17.68,10.27,0.51,9,9,-7.672e-07,4.458e-07,,,ec0915.240716.1312453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,656,i,TEMPLATE,t,1.0412,1.095,0.058,4.498,22.08,4496.0,-0.7672,0.4458,1312453
102,3830,1337,3,60610.362089,30.15,-37.09,8.03,0.19,9,9,-1.61e-06,3.484e-07,,,ec0915.241027.1335989_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,659,i,TEMPLATE,t,1.0245,1.244,0.141,3.699,22.594,2592.0,-1.61,0.34840000000000004,1335989
102,3830,1337,3,60625.329618,30.15,-26.24,7.09,0.68,9,9,-1.139e-06,3.076e-07,,,ec0915.241111.1340098_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,661,i,TEMPLATE,t,1.0252,1.676,0.406,4.156,22.736,1674.0,-1.139,0.3076,1340098
102,3830,1337,3,60634.349193,30.15,-62.84,8.73,1.62,9,9,-2.727e-06,3.788e-07,,,ec0915.241120.1341549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,664,i,TEMPLATE,t,1.0016,1.153,0.113,4.624,22.334,2547.0,-2.727,0.37879999999999997,1341549
102,3830,1337,3,60661.287605,30.15,-69.11,13.63,0.79,9,9,-2.999e-06,5.914e-07,,,ec0915.241217.1347662_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,671,i,TEMPLATE,t,0.7441,1.215,0.143,3.208,22.079,4706.0,-2.999,0.5913999999999999,1347662
102,3830,1337,3,60663.331244,30.15,-42.43,6.93,1.05,9,9,-1.841e-06,3.007e-07,,,ec0915.241219.1348311_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,672,i,TEMPLATE,t,1.0259,1.17,0.09,4.631,22.499,2000.0,-1.841,0.30069999999999997,1348311
102,3830,1337,3,60665.349051,30.15,-33.98,6.37,1.96,9,9,-1.474e-06,2.763e-07,,,ec0915.241221.1349061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,678,i,TEMPLATE,t,1.0395,1.379,0.239,3.426,22.88,1838.0,-1.474,0.2763,1349061
102,3830,1337,3,60667.313547,30.15,-77.77,7.13,1.36,9,9,-3.375e-06,3.095e-07,,,ec0915.241223.1349680_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,679,i,TEMPLATE,t,1.0104,1.662,0.378,2.873,23.113,1579.0,-3.375,0.3095,1349680
102,3830,1337,3,60667.321273,30.15,-60.22,6.53,1.1,9,9,-2.614e-06,2.833e-07,,,ec0915.241223.1349685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,680,i,TEMPLATE,t,1.0176,1.385,0.212,2.987,23.119,1508.0,-2.614,0.2833,1349685
102,3830,1337,3,60686.275365,30.15,-63.92,6.89,0.53,9,9,-2.774e-06,2.991e-07,,,ec0915.250111.1355485_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,699,i,TEMPLATE,t,1.004,1.2,0.133,3.929,22.725,1774.0,-2.774,0.29910000000000003,1355485
102,3830,1337,3,60689.228906,30.15,-44.83,9.39,0.66,9,9,-1.946e-06,4.074e-07,,,ec0915.250114.1356779_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,701,i,TEMPLATE,t,0.9874,1.539,0.301,3.59,22.439,3463.0,-1.9460000000000002,0.4074,1356779
102,3830,1337,3,60690.281958,30.15,-46.64,8.67,2.47,9,9,-2.024e-06,3.764e-07,,,ec0915.250115.1357392_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,703,i,TEMPLATE,t,0.9843,1.423,0.215,2.721,22.877,2513.0,-2.024,0.3764,1357392
102,3830,1337,3,60690.289665,30.15,-37.2,8.42,0.84,9,9,-1.614e-06,3.653e-07,,,ec0915.250115.1357397_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,704,i,TEMPLATE,t,0.9877,1.508,0.287,2.898,22.859,2541.0,-1.6139999999999999,0.3653,1357397
102,3830,1337,3,60691.257912,30.15,-54.43,7.83,1.51,9,9,-2.362e-06,3.398e-07,,,ec0915.250116.1357797_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,707,i,TEMPLATE,t,0.9983,1.418,0.261,3.589,22.682,2328.0,-2.362,0.3398,1357797
102,3830,1337,3,60691.270165,30.15,-46.05,7.39,3.29,9,9,-1.998e-06,3.208e-07,,,ec0915.250116.1357805_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,709,i,TEMPLATE,t,1.0032,1.287,0.165,3.541,22.691,2255.0,-1.9980000000000002,0.32080000000000003,1357805
102,3830,1337,3,60697.309579,30.15,-92.22,6.97,2.32,9,9,-4.002e-06,3.025e-07,,,ec0915.250122.1359761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,718,i,TEMPLATE,t,1.0116,1.84,0.489,2.961,23.041,1609.0,-4.002,0.3025,1359761
102,3830,1337,3,60697.321882,30.15,-87.33,6.99,1.13,9,9,-3.79e-06,3.034e-07,,,ec0915.250122.1359769_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,720,i,TEMPLATE,t,1.0145,1.42,0.231,2.807,23.068,1734.0,-3.79,0.3034,1359769
102,3830,1337,3,60719.165963,30.15,-33.92,8.7,1.36,9,9,-1.472e-06,3.774e-07,,,ec0915.250213.1364427_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,733,i,TEMPLATE,t,1.0027,1.192,0.102,3.877,22.576,2887.0,-1.472,0.37739999999999996,1364427
102,3830,1337,3,60721.197265,30.15,-74.81,7.8,1.92,9,9,-3.246e-06,3.383e-07,,,ec0915.250215.1365182_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,736,i,TEMPLATE,t,1.0021,1.481,0.266,3.448,22.829,2100.0,-3.246,0.3383,1365182
102,3830,1337,3,60721.211036,30.15,-48.38,8.22,1.28,9,9,-2.1e-06,3.566e-07,,,ec0915.250215.1365191_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,739,i,TEMPLATE,t,0.9974,1.659,0.385,2.928,22.915,2096.0,-2.0999999999999996,0.35660000000000003,1365191
102,3830,1337,3,60722.256752,30.15,-62.01,7.84,1.56,9,9,-2.691e-06,3.404e-07,,,ec0915.250216.1365693_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,741,i,TEMPLATE,t,1.0051,1.292,0.167,3.295,22.726,2500.0,-2.6910000000000003,0.3404,1365693
102,3830,1337,3,60722.269102,30.15,-58.2,8.19,0.97,9,9,-2.526e-06,3.555e-07,,,ec0915.250216.1365701_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,743,i,TEMPLATE,t,1.0076,1.317,0.201,3.062,22.777,2594.0,-2.5260000000000002,0.3555,1365701
102,3830,1337,3,60757.273173,30.15,-69.15,6.81,1.66,9,9,-3.001e-06,2.954e-07,,,ec0915.250323.1373575_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,766,i,TEMPLATE,t,1.0313,1.674,0.378,2.659,23.34,1317.0,-3.0010000000000003,0.2954,1373575
102,3830,1337,3,60763.04278,30.15,-48.11,6.21,2.97,9,9,-2.088e-06,2.694e-07,,,ec0915.250329.1375008_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,772,i,TEMPLATE,t,1.0124,1.591,0.341,3.249,23.054,1418.0,-2.088,0.26940000000000003,1375008
102,3830,1337,3,60783.010244,30.15,-67.2,8.75,2.22,9,9,-2.916e-06,3.796e-07,,,ec0915.250418.1378862_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,783,i,TEMPLATE,t,1.0657,1.608,0.317,2.507,23.353,1717.0,-2.916,0.3796,1378862
102,3830,1337,3,60796.009576,30.15,83.45,117.53,1.26,9,9,3.621e-06,5.101e-06,,,ec0915.250501.1383214_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,800,i,TEMPLATE,t,0.0469,1.016,0.065,3.904,19.501,1505.0,3.621,5.101,1383214
102,3830,1337,3,60810.002122,30.15,-78.79,23.6,1.55,9,9,-3.419e-06,1.024e-06,,,ec0915.250515.1385414_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,815,i,TEMPLATE,t,0.5309,1.09,0.093,2.848,21.732,5362.0,-3.4189999999999996,1.024,1385414
102,3830,1337,3,60810.072538,30.15,-117.03,11.48,0.65,9,9,-5.079e-06,4.982e-07,,,ec0915.250515.1385476_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,819,i,TEMPLATE,t,0.87,1.109,0.088,3.226,22.321,4083.0,-5.079,0.4981999999999999,1385476
102,3830,1337,3,60810.087805,30.15,-42.42,12.47,2.2,9,9,-1.841e-06,5.411e-07,,,ec0915.250515.1385486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,821,i,TEMPLATE,t,0.8313,1.193,0.141,3.131,22.294,4386.0,-1.841,0.5411,1385486
102,3830,1337,3,60811.008982,30.15,-76.76,14.85,0.35,9,9,-3.331e-06,6.443e-07,,,ec0915.250516.1385993_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,822,i,TEMPLATE,t,0.5186,1.19,0.122,3.32,22.024,2286.0,-3.331,0.6443,1385993
102,3830,1337,3,60819.97926,30.15,-74.32,7.77,1.04,9,9,-3.225e-06,3.372e-07,,,ec0915.250524.1389978_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,829,i,TEMPLATE,t,1.0553,1.783,0.436,2.802,23.022,2097.0,-3.225,0.3372,1389978
102,3830,1337,3,60836.015866,30.15,-34.19,19.29,0.76,9,9,-1.484e-06,8.372e-07,,,ec0915.250610.1395321_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,843,i,TEMPLATE,t,0.6994,1.069,0.077,3.705,21.463,8590.0,-1.484,0.8372,1395321
102,3830,1337,3,60836.023598,30.15,-55.4,38.74,0.98,9,9,-2.404e-06,1.681e-06,,,ec0915.250610.1395325_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,844,i,TEMPLATE,t,0.4848,1.014,0.058,5.168,20.48,13316.0,-2.4040000000000004,1.681,1395325
102,3830,1337,3,60861.982893,30.15,17.6,127.69,1.39,9,9,7.637e-07,5.542e-06,,,ec0915.250705.1404548_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,859,i,TEMPLATE,t,0.1472,1.024,0.051,8.781,18.619,14055.0,0.7636999999999999,5.542,1404548
102,3830,1337,3,60862.991769,30.15,-71.47,7.45,1.26,9,9,-3.102e-06,3.232e-07,,,ec0915.250706.1405094_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,864,i,TEMPLATE,t,1.047,1.145,0.083,6.788,21.955,2686.0,-3.1020000000000003,0.3232,1405094
102,3830,1337,3,60863.992817,30.15,-83.42,8.64,0.55,9,9,-3.62e-06,3.75e-07,,,ec0915.250707.1405652_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,866,i,TEMPLATE,t,1.0166,1.289,0.17,3.886,22.311,2926.0,-3.62,0.375,1405652
102,3830,1337,3,60864.992711,30.15,-81.15,7.95,0.46,9,9,-3.522e-06,3.451e-07,,,ec0915.250708.1406259_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,869,i,TEMPLATE,t,1.0555,1.743,0.466,3.517,22.673,2963.0,-3.522,0.34509999999999996,1406259
102,3830,1337,3,60885.978952,30.15,-86.58,55.28,0.27,9,9,-3.757e-06,2.399e-06,,,ec0915.250729.1410880_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,876,i,TEMPLATE,t,0.1619,1.022,0.045,5.268,20.145,2958.0,-3.757,2.399,1410880
102,3830,1337,3,60885.986043,30.15,-52.63,25.99,1.09,9,9,-2.284e-06,1.128e-06,,,ec0915.250729.1410884_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,880,i,TEMPLATE,t,0.3184,1.141,0.105,4.625,21.08,2645.0,-2.2840000000000003,1.1280000000000001,1410884
102,3830,1337,3,60891.980315,30.15,-79.68,24.65,0.62,9,9,-3.458e-06,1.07e-06,,,ec0915.250804.1411936_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,883,i,TEMPLATE,t,0.5505,1.036,0.055,4.519,21.161,7111.0,-3.458,1.0699999999999998,1411936
102,3830,1337,3,60979.336556,30.15,-98.08,7.33,0.32,9,9,-4.257e-06,3.182e-07,,,ec0915.251031.1431268_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,908,i,TEMPLATE,t,1.0393,1.421,0.241,3.187,22.922,2216.0,-4.257,0.3182,1431268
102,3830,1337,3,60979.355923,30.15,-78.31,7.72,1.69,9,9,-3.398e-06,3.351e-07,,,ec0915.251031.1431280_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,910,i,TEMPLATE,t,1.0402,1.455,0.225,2.767,23.055,2252.0,-3.3979999999999997,0.33509999999999995,1431280
102,3830,1337,3,60982.321427,30.15,-98.91,8.38,1.92,9,9,-4.293e-06,3.635e-07,,,ec0915.251103.1432606_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,913,i,TEMPLATE,t,1.0025,1.187,0.104,5.066,22.285,2422.0,-4.293,0.3635,1432606
102,3830,1337,3,60987.347984,30.15,-101.08,7.66,1.25,9,9,-4.387e-06,3.325e-07,,,ec0915.251108.1433070_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,918,i,TEMPLATE,t,1.0352,1.288,0.185,3.616,22.648,2668.0,-4.387,0.3325,1433070
102,3830,1337,3,60997.301985,30.15,-65.32,10.58,1.18,9,9,-2.835e-06,4.593e-07,,,ec0915.251118.1436415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,932,i,TEMPLATE,t,0.6954,1.421,0.257,3.798,22.334,1872.0,-2.835,0.4593,1436415
102,3830,1337,3,60997.329406,30.15,-94.51,14.12,1.13,9,9,-4.101e-06,6.127e-07,,,ec0915.251118.1436427_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,934,i,TEMPLATE,t,0.437,1.238,0.146,3.518,21.915,1842.0,-4.101,0.6127,1436427
102,3830,1337,3,61020.281696,30.15,-111.57,5.66,0.64,9,9,-4.842e-06,2.454e-07,,,ec0915.251211.1440106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,952,i,TEMPLATE,t,1.0515,1.237,0.102,4.673,22.707,1517.0,-4.8420000000000005,0.2454,1440106
102,3830,1337,3,61036.185451,30.15,-130.73,7.09,1.78,9,9,-5.673e-06,3.076e-07,,,ec0915.251227.1444579_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,973,i,TEMPLATE,t,0.998,1.475,0.253,3.266,22.942,1814.0,-5.673,0.3076,1444579
102,3830,1337,3,61043.186924,30.15,-96.0,8.67,1.26,9,9,-4.166e-06,3.764e-07,,,ec0915.260103.1446255_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,982,i,TEMPLATE,t,1.0404,1.213,0.104,3.785,22.483,3341.0,-4.1659999999999995,0.3764,1446255
102,3830,1337,3,61044.230139,30.15,-125.11,8.09,2.07,9,9,-5.43e-06,3.51e-07,,,ec0915.260104.1446648_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,986,i,TEMPLATE,t,1.0467,1.828,0.473,3.325,22.811,2603.0,-5.43,0.351,1446648
102,3830,1337,3,61045.256372,30.15,-106.48,7.05,1.17,9,9,-4.621e-06,3.058e-07,,,ec0915.260105.1447042_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,990,i,TEMPLATE,t,1.0443,1.798,0.462,3.51,22.786,2226.0,-4.621,0.3058,1447042
102,3830,1337,3,61057.14389,30.15,-140.16,6.85,1.79,9,9,-6.082e-06,2.975e-07,,,ec0915.260117.1449690_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1001,i,TEMPLATE,t,0.9868,1.473,0.231,3.871,22.784,1623.0,-6.082000000000001,0.2975,1449690
102,3830,1337,3,61078.350635,30.15,-106.01,7.24,3.69,9,9,-4.6e-06,3.14e-07,,,ec0915.260207.1454789_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1018,i,TEMPLATE,t,1.0037,1.534,0.271,3.342,22.829,1788.0,-4.6,0.314,1454789
102,3830,1337,3,61079.200352,30.15,-99.55,6.7,1.04,9,9,-4.32e-06,2.906e-07,,,ec0915.260208.1455121_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1022,i,TEMPLATE,t,1.0328,1.585,0.316,3.122,23.054,1664.0,-4.32,0.2906,1455121
102,3830,1337,3,61106.147456,30.15,-136.76,7.06,1.6,9,9,-5.935e-06,3.062e-07,,,ec0915.260307.1460269_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1053,i,TEMPLATE,t,1.0023,1.421,0.212,3.503,22.765,2107.0,-5.935,0.30619999999999997,1460269
102,3830,1337,3,61106.165562,30.15,-144.67,7.07,2.93,9,9,-6.278e-06,3.07e-07,,,ec0915.260307.1460283_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1057,i,TEMPLATE,t,0.9819,1.247,0.1,4.183,22.597,2035.0,-6.278,0.307,1460283
102,3830,1337,3,61112.252421,30.15,-92.7,5.75,2.24,9,9,-4.023e-06,2.496e-07,,,ec0915.260313.1462683_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1082,i,TEMPLATE,t,0.9996,1.386,0.198,3.819,22.926,1299.0,-4.023000000000001,0.24960000000000002,1462683
102,3830,1337,3,61127.284808,30.15,-123.84,5.98,1.12,9,9,-5.374e-06,2.596e-07,,,ec0915.260328.1467129_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1102,i,TEMPLATE,t,0.9865,1.941,0.495,3.609,22.943,1394.0,-5.374,0.2596,1467129
102,3830,1337,3,61128.218932,30.15,-154.11,7.13,1.47,9,9,-6.688e-06,3.094e-07,,,ec0915.260329.1467482_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1106,i,TEMPLATE,t,0.9873,1.753,0.422,3.597,22.829,1784.0,-6.688000000000001,0.3094,1467482
102,3830,1337,3,61129.080486,30.15,-144.38,6.78,3.1,9,9,-6.266e-06,2.941e-07,,,ec0915.260330.1467839_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1110,i,TEMPLATE,t,1.0287,1.621,0.306,2.999,23.028,1862.0,-6.266,0.29410000000000003,1467839
102,3830,1337,3,61130.115935,30.15,-129.65,8.26,1.28,9,9,-5.627e-06,3.584e-07,,,ec0915.260331.1468401_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1113,i,TEMPLATE,t,1.0037,1.693,0.371,2.845,22.849,2472.0,-5.627,0.3584,1468401
102,3830,1337,3,61133.295948,30.15,-111.59,9.64,2.0,9,9,-4.843e-06,4.183e-07,,,ec0915.260403.1470384_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1117,i,TEMPLATE,t,0.9911,1.224,0.117,3.944,22.275,3467.0,-4.843,0.4183,1470384
102,3830,1337,3,61135.292304,30.15,-147.19,8.45,0.76,9,9,-6.388e-06,3.668e-07,,,ec0915.260405.1471484_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,1121,i,TEMPLATE,t,1.0054,1.229,0.141,3.799,22.398,3188.0,-6.388,0.36679999999999996,1471484
103,3810,1336,3,56341.21111,30.15,99.66,5.35,0.93,9,9,4.325e-06,2.324e-07,22.31,0.058332,ec0915.130218.178843_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,4,i,TEMPLATE,t,1.0887,1.315,0.095,3.788,23.178,1140.0,4.325,0.2324,178843
103,3810,1336,3,56341.216066,30.15,111.57,5.15,1.87,9,9,4.842e-06,2.235e-07,22.188,0.050126,ec0915.130218.178844_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,5,i,TEMPLATE,t,1.0909,1.285,0.071,4.188,23.108,1122.0,4.8420000000000005,0.2235,178844
103,3810,1336,3,56341.219,30.15,103.29,5.1,1.86,9,9,4.482e-06,2.214e-07,22.271,0.053641,ec0915.130218.178845_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,6,i,TEMPLATE,t,1.0905,1.276,0.07,4.035,23.125,1138.0,4.481999999999999,0.2214,178845
103,3810,1336,3,56343.220957,30.15,106.1,5.15,0.58,9,9,4.605e-06,2.235e-07,22.242,0.052708,ec0915.130220.179486_ooi_i_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,14,i,TEMPLATE,t,1.1041,1.281,0.078,4.009,23.064,1317.0,4.6049999999999995,0.2235,179486
