ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
25,3436,1502,3,60706.284296,30.229,-16.27,5.95,3.0,9,0,-6.564e-07,2.402e-07,,,ec0915.250131.1362395_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1153,r,TEMPLATE,i,1.0022,1.804,0.258,3.769,23.22,850.0,-0.6564,0.2402
25,3436,1502,3,60719.167527,30.222,15.72,10.28,1.29,9,0,6.379e-07,4.174e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1160,r,TEMPLATE,i,0.9183,1.553,0.275,3.176,22.739,2888.0,0.6378999999999999,0.4174
25,3436,1502,3,60721.212558,30.234,-22.66,8.52,0.76,9,0,-9.1e-07,3.42e-07,,,ec0915.250215.1365192_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1168,r,TEMPLATE,i,0.979,1.428,0.165,3.036,22.94,2262.0,-0.9099999999999999,0.342
25,3436,1502,3,60722.270637,30.26,-10.17,7.68,1.36,9,0,-3.986e-07,3.012e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1174,r,TEMPLATE,i,0.9774,1.45,0.174,3.238,22.968,1985.0,-0.3986,0.3012
25,3436,1502,3,60723.204598,30.247,-19.46,6.37,0.79,9,0,-7.725e-07,2.53e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1178,r,TEMPLATE,i,0.9869,1.424,0.142,3.805,22.909,1548.0,-0.7725,0.253
25,3436,1502,3,60736.178245,30.284,-10.04,5.97,0.48,9,0,-3.848e-07,2.288e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1192,r,TEMPLATE,i,0.9815,1.963,0.357,3.537,23.361,836.0,-0.38480000000000003,0.2288
25,3436,1502,3,60744.127613,30.16,-20.26,7.74,1.75,9,0,-8.704e-07,3.324e-07,,,ec0915.250310.1372656_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1204,r,TEMPLATE,i,0.974,1.761,0.315,2.878,23.114,1588.0,-0.8704,0.3324
25,3436,1502,3,60744.135353,30.203,-7.57,7.53,0.17,9,0,-3.13e-07,3.109e-07,,,ec0915.250310.1372661_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1205,r,TEMPLATE,i,0.97,1.586,0.227,3.049,23.1,1573.0,-0.313,0.3109
25,3436,1502,3,60757.276218,30.32,-19.22,6.57,0.95,9,0,-7.128e-07,2.437e-07,,,ec0915.250323.1373577_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1213,r,TEMPLATE,i,1.0049,1.915,0.362,2.98,23.467,1032.0,-0.7128,0.2437
25,3436,1502,3,60763.045802,30.278,-9.42,6.06,1.15,9,0,-3.634e-07,2.335e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1223,r,TEMPLATE,i,0.9913,1.785,0.253,3.334,23.355,937.0,-0.3634,0.23349999999999999
25,3436,1502,3,60784.031689,30.21,-8.66,6.86,1.73,9,0,-3.556e-07,2.815e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1241,r,TEMPLATE,i,0.9918,1.952,0.364,2.84,23.439,984.0,-0.35559999999999997,0.28150000000000003
25,3436,1502,3,60787.001187,30.37,-7.97,5.79,1.81,9,0,-2.822e-07,2.05e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1245,r,TEMPLATE,i,1.0131,1.671,0.202,4.134,23.184,984.0,-0.2822,0.205
25,3436,1502,3,60787.010389,30.268,-9.67,6.41,0.67,9,0,-3.765e-07,2.494e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1248,r,TEMPLATE,i,1.015,1.855,0.303,3.376,23.301,996.0,-0.3765,0.24939999999999998
25,3436,1502,3,60790.109822,30.256,-16.12,5.85,1.2,9,0,-6.34e-07,2.303e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1252,r,TEMPLATE,i,1.0153,1.709,0.245,4.035,23.104,978.0,-0.634,0.2303
25,3436,1502,3,60796.011096,26.704,9.94,4.78,0.9,9,0,1.031e-05,4.962e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1260,r,TEMPLATE,i,0.0373,1.055,0.072,4.546,19.437,935.0,10.309999999999999,4.962
25,3436,1502,3,60799.00658,30.218,-13.28,6.29,1.8,9,0,-5.412e-07,2.563e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1266,r,TEMPLATE,i,1.0186,1.811,0.311,3.281,23.231,1094.0,-0.5412,0.2563
25,3436,1502,3,60799.016966,30.268,-23.61,5.89,0.73,9,0,-9.19e-07,2.292e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1268,r,TEMPLATE,i,1.0187,1.77,0.277,3.253,23.305,1057.0,-0.919,0.2292
25,3436,1502,3,60801.009234,30.298,-25.83,7.99,1.62,9,0,-9.774e-07,3.023e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1271,r,TEMPLATE,i,1.0255,1.851,0.365,2.888,23.303,1443.0,-0.9773999999999999,0.3023
25,3436,1502,3,60811.010513,28.942,-7.94,6.17,0.96,9,0,-1.048e-06,8.136e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1285,r,TEMPLATE,i,0.3041,1.284,0.157,3.153,21.852,1423.0,-1.048,0.8136
25,3436,1502,3,60819.973516,30.311,-10.15,6.75,1.35,9,0,-3.798e-07,2.525e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1289,r,TEMPLATE,i,1.0188,1.688,0.227,3.092,23.395,1084.0,-0.3798,0.2525
25,3436,1502,3,60823.005972,30.324,-19.97,5.56,2.53,9,0,-7.379e-07,2.054e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1299,r,TEMPLATE,i,1.0237,1.571,0.185,6.587,22.624,1006.0,-0.7379,0.2054
25,3436,1502,3,60825.983625,30.27,-24.36,6.89,1.21,9,0,-9.461e-07,2.677e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,1302,r,TEMPLATE,i,1.0197,1.725,0.255,3.132,23.363,1041.0,-0.9461,0.2677
26,3448,1508,3,56255.308881,30.236,300.49,6.95,7.62,9,9,1.205e-05,2.785e-07,21.198,0.025102,ec0915.121124.155041_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,5,r,TEMPLATE,t,1.0071,1.472,0.171,3.801,23.073,1522.0,12.05,0.2785
26,3448,1508,3,56341.294876,30.236,264.03,6.0,5.83,9,9,1.059e-05,2.405e-07,21.338,0.02467,ec0915.130218.178888_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,21,r,TEMPLATE,t,1.0603,1.495,0.201,4.05,23.064,1463.0,10.59,0.24050000000000002
26,3448,1508,3,56488.985316,30.236,236.53,7.16,8.51,9,9,9.483e-06,2.87e-07,21.458,0.032862,ec0915.130715.219199_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,52,r,TEMPLATE,t,1.0379,1.525,0.247,3.708,22.936,1835.0,9.483,0.28700000000000003
26,3448,1508,3,56489.010229,30.236,235.37,6.86,5.4,9,9,9.436e-06,2.751e-07,21.463,0.031653,ec0915.130716.219211_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,58,r,TEMPLATE,t,1.0247,1.472,0.211,3.821,22.909,1840.0,9.436,0.2751
26,3448,1508,3,56612.303937,30.236,240.02,10.18,1.73,9,0,9.623e-06,4.082e-07,21.442,0.046053,ec0915.131116.254781_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,66,r,TEMPLATE,t,1.0162,1.484,0.154,5.577,22.256,3289.0,9.623,0.4082
26,3448,1508,3,56703.184694,30.236,251.14,10.74,1.43,9,0,1.007e-05,4.306e-07,21.393,0.046433,ec0915.140215.285237_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,118,r,TEMPLATE,t,0.9816,1.413,0.126,5.263,22.201,3907.0,10.07,0.4306
26,3448,1508,3,56703.190316,30.236,267.6,9.85,2.03,9,0,1.073e-05,3.949e-07,21.324,0.039968,ec0915.140215.285240_ooi_r_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,123,r,TEMPLATE,t,0.9933,1.409,0.098,5.266,22.22,3795.0,10.73,0.39490000000000003
26,3448,1508,3,56852.005984,30.236,260.71,11.02,3.05,9,0,1.045e-05,4.419e-07,21.352,0.0459,ec0915.140714.336064_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,160,r,TEMPLATE,t,0.8798,1.315,0.108,5.359,22.233,2925.0,10.45,0.4419
26,3448,1508,3,56998.343496,30.236,294.54,8.73,1.88,9,8,1.181e-05,3.5e-07,21.22,0.032179,ec0915.141207.384694_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,177,r,TEMPLATE,t,1.0147,1.495,0.154,4.523,22.543,2540.0,11.81,0.35
26,3448,1508,3,57053.237528,30.236,301.82,7.8,3.31,9,9,1.21e-05,3.125e-07,21.193,0.028043,ec0915.150131.404891_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,193,r,TEMPLATE,t,1.0019,1.831,0.271,3.403,23.08,1513.0,12.1,0.3125
26,3448,1508,3,57056.25738,30.236,273.55,9.27,4.07,9,9,1.097e-05,3.715e-07,21.3,0.036777,ec0915.150203.405990_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,199,r,TEMPLATE,t,0.9718,1.363,0.165,3.473,22.622,2699.0,10.97,0.3715
26,3448,1508,3,57056.265651,30.236,282.39,8.43,1.92,9,9,1.132e-05,3.378e-07,21.265,0.032396,ec0915.150203.405994_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,205,r,TEMPLATE,t,0.973,1.409,0.186,3.692,22.597,2632.0,11.32,0.33780000000000004
26,3448,1508,3,57090.189029,30.236,257.77,9.51,6.16,9,9,1.033e-05,3.814e-07,21.364,0.040068,ec0915.150309.419767_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,224,r,TEMPLATE,t,0.9716,1.362,0.244,3.103,22.909,2398.0,10.33,0.3814
26,3448,1508,3,57198.957095,30.236,242.86,10.31,1.3,9,4,9.737e-06,4.134e-07,21.429,0.046095,ec0915.150625.453950_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,257,r,TEMPLATE,t,0.9621,1.065,0.117,4.828,22.323,2652.0,9.737,0.4134
26,3448,1508,3,57198.962738,30.236,236.77,8.85,4.09,9,0,9.493e-06,3.547e-07,21.457,0.040574,ec0915.150625.453953_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,261,r,TEMPLATE,t,0.9604,1.262,0.13,5.309,22.369,2091.0,9.493,0.3547
26,3448,1508,3,57199.002336,30.236,236.88,9.1,1.53,9,0,9.497e-06,3.649e-07,21.456,0.04172,ec0915.150626.453974_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,265,r,TEMPLATE,t,0.9562,1.013,0.127,5.025,22.357,2533.0,9.497,0.3649
26,3448,1508,3,57387.337417,30.236,239.84,8.31,3.37,9,9,9.616e-06,3.333e-07,21.443,0.037639,ec0915.151231.507218_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,275,r,TEMPLATE,t,0.9762,1.377,0.225,3.359,22.924,1914.0,9.616000000000001,0.3333
26,3448,1508,3,57388.331676,30.236,231.99,7.02,4.61,9,9,9.301e-06,2.816e-07,21.479,0.032878,ec0915.160101.507559_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,281,r,TEMPLATE,t,0.9824,1.316,0.184,3.604,22.939,1651.0,9.301,0.28159999999999996
26,3448,1508,3,57452.203767,30.236,239.1,9.48,1.98,9,9,9.586e-06,3.801e-07,21.446,0.043053,ec0915.160305.523436_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,296,r,TEMPLATE,t,1.0021,1.333,0.287,2.788,23.156,2014.0,9.585999999999999,0.38010000000000005
26,3448,1508,3,57545.097186,30.236,161.58,7.73,0.52,9,0,6.478e-06,3.098e-07,21.871,0.051931,ec0915.160606.546815_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,317,r,TEMPLATE,t,0.9788,1.027,0.151,7.481,22.155,1667.0,6.478,0.30979999999999996
26,3448,1508,3,57545.101308,30.236,181.06,7.81,1.34,9,0,7.259e-06,3.131e-07,21.748,0.046834,ec0915.160606.546817_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,320,r,TEMPLATE,t,0.7702,1.293,0.159,6.992,22.166,1129.0,7.259,0.31310000000000004
26,3448,1508,3,57545.102798,30.236,162.25,7.86,1.87,9,0,6.505e-06,3.152e-07,21.867,0.052608,ec0915.160606.546818_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,321,r,TEMPLATE,t,0.7102,1.262,0.154,8.035,21.968,1062.0,6.505000000000001,0.31520000000000004
26,3448,1508,3,57566.037228,30.236,205.58,8.32,2.4,9,4,8.242e-06,3.334e-07,21.61,0.043916,ec0915.160627.549000_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,331,r,TEMPLATE,t,0.9119,1.089,0.137,4.828,22.574,1681.0,8.242,0.33340000000000003
26,3448,1508,3,57778.252702,30.236,180.18,7.13,3.84,9,4,7.224e-06,2.858e-07,21.753,0.042957,ec0915.170125.612774_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,353,r,TEMPLATE,t,0.8913,1.665,0.267,4.73,22.895,917.0,7.224,0.2858
26,3448,1508,3,57778.256835,30.236,185.39,7.0,2.68,9,9,7.433e-06,2.806e-07,21.722,0.040985,ec0915.170125.612776_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,358,r,TEMPLATE,t,0.8911,1.389,0.2,4.09,22.945,1070.0,7.433,0.2806
26,3448,1508,3,57782.268868,30.236,191.66,7.16,1.53,9,9,7.684e-06,2.872e-07,21.686,0.040576,ec0915.170129.614187_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9276,1.416,0.212,3.598,23.017,1309.0,7.683999999999999,0.28719999999999996
26,3448,1508,3,57782.272997,30.236,197.1,6.63,1.24,9,9,7.902e-06,2.658e-07,21.656,0.036514,ec0915.170129.614189_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,364,r,TEMPLATE,t,0.9311,1.367,0.195,3.979,22.944,1238.0,7.902,0.26580000000000004
26,3448,1508,3,57830.199155,30.236,178.33,7.73,2.27,9,9,7.15e-06,3.099e-07,21.764,0.047057,ec0915.170318.631347_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,388,r,TEMPLATE,t,0.9378,1.609,0.265,3.229,23.078,1554.0,7.15,0.3099
26,3448,1508,3,57830.199155,30.236,177.11,7.47,2.6,9,9,7.101e-06,2.996e-07,21.772,0.045814,ec0915.170318.631347_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,389,r,TEMPLATE,t,0.9057,1.676,0.226,3.23,23.149,1241.0,7.101,0.29960000000000003
26,3448,1508,3,57847.12133,30.236,173.24,6.82,1.41,9,9,6.945e-06,2.735e-07,21.796,0.042756,ec0915.170404.636944_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,392,r,TEMPLATE,t,0.9508,1.286,0.215,4.069,22.797,1660.0,6.945,0.2735
26,3448,1508,3,57847.12133,30.236,169.67,6.01,1.91,9,9,6.803e-06,2.411e-07,21.818,0.038486,ec0915.170404.636944_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,393,r,TEMPLATE,t,0.9283,1.652,0.208,4.079,23.004,1022.0,6.803,0.2411
26,3448,1508,3,57848.989641,30.236,171.95,7.22,1.58,9,9,6.894e-06,2.895e-07,21.804,0.045601,ec0915.170405.637487_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,399,r,TEMPLATE,t,1.1422,1.527,0.227,3.644,22.877,2276.0,6.894,0.2895
26,3448,1508,3,57872.964702,30.236,172.12,9.49,2.78,9,9,6.9e-06,3.806e-07,21.803,0.05988,ec0915.170429.645090_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,409,r,TEMPLATE,t,0.9656,1.604,0.287,2.711,23.063,2087.0,6.9,0.3806
26,3448,1508,3,57873.969197,30.236,180.04,7.18,2.11,9,9,7.218e-06,2.879e-07,21.754,0.043304,ec0915.170430.645614_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,418,r,TEMPLATE,t,0.9647,1.711,0.317,3.173,23.166,1430.0,7.218,0.2879
26,3448,1508,3,57873.973357,30.236,176.43,6.96,1.4,9,9,7.073e-06,2.79e-07,21.776,0.042825,ec0915.170430.645616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,421,r,TEMPLATE,t,0.965,1.519,0.265,3.308,23.12,1463.0,7.0729999999999995,0.27899999999999997
26,3448,1508,3,57935.017948,30.236,169.93,8.3,2.42,9,9,6.813e-06,3.326e-07,21.817,0.053004,ec0915.170701.657443_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,464,r,TEMPLATE,t,0.9659,1.508,0.265,3.119,23.049,1661.0,6.813,0.3326
26,3448,1508,3,57935.017948,30.236,169.78,7.6,2.79,9,9,6.807e-06,3.045e-07,21.818,0.048572,ec0915.170701.657443_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,465,r,TEMPLATE,t,0.9377,1.852,0.336,3.125,23.201,1133.0,6.807,0.3045
26,3448,1508,3,57937.023681,30.236,157.92,8.51,0.88,9,9,6.331e-06,3.414e-07,21.896,0.058537,ec0915.170703.658353_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.9498,1.222,0.135,4.219,22.672,2063.0,6.331,0.34140000000000004
26,3448,1508,3,57950.992196,30.236,125.84,7.9,0.82,9,0,5.045e-06,3.167e-07,22.143,0.068155,ec0915.170716.659070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,478,r,TEMPLATE,t,0.9372,1.128,0.12,8.837,22.066,1554.0,5.045,0.31670000000000004
26,3448,1508,3,58143.321395,30.236,104.78,6.6,1.3,9,9,4.201e-06,2.646e-07,22.342,0.068386,ec0915.180125.715497_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9124,1.212,0.179,4.154,22.864,1319.0,4.2010000000000005,0.26459999999999995
26,3448,1508,3,58188.054672,30.236,73.7,8.01,0.87,9,4,2.955e-06,3.21e-07,22.724,0.117971,ec0915.180311.728978_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.894,1.134,0.15,4.884,22.58,1475.0,2.955,0.32099999999999995
26,3448,1508,3,58188.058831,30.236,81.89,6.98,1.29,9,4,3.283e-06,2.799e-07,22.609,0.09255,ec0915.180311.728980_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,507,r,TEMPLATE,t,0.8949,1.386,0.213,4.747,22.716,1199.0,3.2830000000000004,0.27990000000000004
26,3448,1508,3,58225.983353,30.236,76.06,7.62,1.34,9,8,3.049e-06,3.053e-07,22.69,0.108721,ec0915.180417.736456_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,510,r,TEMPLATE,t,0.9032,0.991,0.131,4.534,22.501,1884.0,3.049,0.3053
26,3448,1508,3,58232.980215,30.236,73.99,8.73,1.27,9,9,2.966e-06,3.501e-07,22.72,0.128154,ec0915.180424.738616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,516,r,TEMPLATE,t,0.9303,1.069,0.154,3.827,22.535,2562.0,2.966,0.35009999999999997
26,3448,1508,3,58246.000597,30.236,71.05,12.45,0.54,9,4,2.849e-06,4.993e-07,22.763,0.190311,ec0915.180508.743627_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,522,r,TEMPLATE,t,0.6285,1.048,0.104,4.719,22.108,1922.0,2.849,0.4993
26,3448,1508,3,58261.077132,30.236,56.86,8.16,0.87,9,9,2.28e-06,3.272e-07,23.005,0.155855,ec0915.180523.750066_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,528,r,TEMPLATE,t,0.9239,1.439,0.215,3.316,22.959,1737.0,2.2800000000000002,0.3272
26,3448,1508,3,58261.085404,30.236,68.73,7.9,0.7,9,9,2.756e-06,3.168e-07,22.8,0.12484,ec0915.180523.750070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,534,r,TEMPLATE,t,0.9285,1.385,0.199,3.295,22.934,1769.0,2.756,0.31679999999999997
26,3448,1508,3,58313.983799,30.236,48.33,7.3,1.12,9,8,1.938e-06,2.927e-07,23.182,0.163984,ec0915.180714.755611_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,1.0702,1.044,0.187,4.706,22.699,1894.0,1.938,0.2927
26,3448,1508,3,58313.992096,30.236,40.35,6.05,2.01,9,9,1.618e-06,2.426e-07,23.378,0.162819,ec0915.180714.755615_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,549,r,TEMPLATE,t,1.0693,1.395,0.245,4.235,22.963,1427.0,1.618,0.2426
26,3448,1508,3,58483.307844,30.236,7.43,6.64,1.08,9,9,2.981e-07,2.663e-07,,,ec0915.181231.807721_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,558,r,TEMPLATE,t,1.0532,1.074,0.185,3.676,22.939,1881.0,0.2981,0.2663
26,3448,1508,3,58514.167879,30.236,14.99,7.49,1.32,9,9,6.009e-07,3.002e-07,,,ec0915.190131.818095_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,566,r,TEMPLATE,t,0.9454,1.257,0.234,3.441,23.096,1460.0,0.6009,0.3002
26,3448,1508,3,58542.169323,30.236,3.43,6.55,0.87,9,9,1.375e-07,2.628e-07,,,ec0915.190228.828457_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,572,r,TEMPLATE,t,0.9989,1.28,0.218,3.975,23.015,1388.0,0.1375,0.2628
26,3448,1508,3,58572.174539,30.236,-16.21,9.41,0.66,9,9,-6.5e-07,3.773e-07,,,ec0915.190330.843679_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,1.184,1.153,0.195,4.114,22.315,4416.0,-0.65,0.3773
26,3448,1508,3,58572.188386,30.236,12.69,7.47,0.62,9,9,5.089e-07,2.993e-07,,,ec0915.190330.843680_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,591,r,TEMPLATE,t,1.3795,1.166,0.086,4.293,22.668,3679.0,0.5089,0.2993
26,3448,1508,3,58572.192189,30.236,-5.23,5.04,0.96,9,9,-2.097e-07,2.022e-07,,,ec0915.190330.843681_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,592,r,TEMPLATE,t,2.2148,1.363,0.171,4.287,23.099,4218.0,-0.2097,0.2022
26,3448,1508,3,58572.195989,30.236,-6.02,6.07,0.25,9,4,-2.415e-07,2.435e-07,,,ec0915.190330.843682_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,593,r,TEMPLATE,t,1.8544,1.235,0.172,4.959,22.755,4228.0,-0.2415,0.24349999999999997
26,3448,1508,3,58572.199807,30.236,13.77,7.9,0.63,9,4,5.519e-07,3.167e-07,,,ec0915.190330.843683_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,594,r,TEMPLATE,t,1.2969,1.278,0.167,4.807,22.543,3354.0,0.5519,0.31670000000000004
26,3448,1508,3,58578.203234,30.236,-1.53,6.51,0.77,9,9,-6.151e-08,2.61e-07,,,ec0915.190405.846166_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,610,r,TEMPLATE,t,1.027,1.167,0.188,3.851,22.965,1590.0,-0.06151,0.261
26,3448,1508,3,58639.019927,30.236,22.25,27.81,0.69,9,8,8.921e-07,1.115e-06,,,ec0915.190605.862063_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,616,r,TEMPLATE,t,0.1963,1.161,0.092,4.327,21.15,1063.0,0.8921,1.115
26,3448,1508,3,58818.259286,30.236,8.06,5.63,3.1,9,8,3.23e-07,2.255e-07,,,ec0915.191201.912642_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,630,r,TEMPLATE,t,0.9881,1.685,0.231,4.503,23.057,974.0,0.323,0.2255
26,3448,1508,3,58818.267605,30.236,-16.47,6.35,1.38,9,9,-6.603e-07,2.547e-07,,,ec0915.191201.912646_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,637,r,TEMPLATE,t,0.9956,1.347,0.219,3.608,23.067,1255.0,-0.6603,0.25470000000000004
26,3448,1508,3,58840.27635,30.236,-20.81,5.2,1.04,9,9,-8.343e-07,2.086e-07,,,ec0915.191223.921760_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,643,r,TEMPLATE,t,1.012,1.784,0.289,3.543,23.357,863.0,-0.8343,0.2086
26,3448,1508,3,58840.284643,30.236,-0.87,6.38,0.83,9,9,-3.469e-08,2.56e-07,,,ec0915.191223.921764_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,649,r,TEMPLATE,t,1.0145,1.539,0.314,3.163,23.323,1132.0,-0.03469,0.256
26,3448,1508,3,58840.35915,30.236,-28.92,9.27,1.3,9,9,-1.16e-06,3.716e-07,,,ec0915.191223.921800_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,655,r,TEMPLATE,t,1.0255,1.567,0.23,2.762,23.076,2238.0,-1.16,0.37160000000000004
