ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
24,3442,1502,3,58572.237846,30.915,-521.32,23.65,0.71,9,0,-1.118e-05,5.072e-07,,,ec0915.190330.843693_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,607,z,TEMPLATE,t,0.4535,1.115,0.069,4.214,21.987,4793.0,-11.18,0.5072
24,3442,1502,3,58578.206222,30.915,-549.95,13.44,0.97,9,0,-1.179e-05,2.882e-07,,,ec0915.190405.846168_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,613,z,TEMPLATE,t,1.0219,0.863,0.131,3.986,22.804,6650.0,-11.790000000000001,0.2882
24,3442,1502,3,58639.02291,30.915,-523.73,33.19,1.31,9,0,-1.123e-05,7.118e-07,,,ec0915.190605.862065_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,619,z,TEMPLATE,t,0.4408,0.88,0.063,3.587,21.698,9153.0,-11.229999999999999,0.7118
24,3442,1502,3,58691.95826,30.915,-522.05,43.32,0.61,9,0,-1.12e-05,9.29e-07,,,ec0915.190727.879486_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,620,z,TEMPLATE,t,0.6599,1.015,0.065,4.036,21.499,27221.0,-11.2,0.929
24,3442,1502,3,58818.262285,30.915,-516.88,12.92,1.43,9,0,-1.108e-05,2.77e-07,,,ec0915.191201.912644_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,633,z,TEMPLATE,t,1.1268,1.224,0.121,3.6,22.863,7597.0,-11.08,0.277
24,3442,1502,3,58818.262285,30.915,-467.13,12.66,1.49,9,0,-1.002e-05,2.715e-07,,,ec0915.191201.912644_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,634,z,TEMPLATE,t,1.1257,1.285,0.134,3.599,22.872,7486.0,-10.020000000000001,0.2715
24,3442,1502,3,58818.27059,30.915,-522.95,13.3,1.17,9,0,-1.121e-05,2.851e-07,,,ec0915.191201.912648_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,640,z,TEMPLATE,t,1.1387,1.094,0.103,3.313,22.974,7022.0,-11.209999999999999,0.28509999999999996
24,3442,1502,3,58840.279334,30.915,-535.23,10.24,1.47,9,0,-1.148e-05,2.195e-07,,,ec0915.191223.921762_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,646,z,TEMPLATE,t,1.1446,1.302,0.151,3.23,23.351,4029.0,-11.48,0.2195
24,3442,1502,3,58840.287634,30.915,-522.79,10.18,1.06,9,4,-1.121e-05,2.183e-07,,,ec0915.191223.921766_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,652,z,TEMPLATE,t,1.1554,1.199,0.149,2.968,23.373,4317.0,-11.209999999999999,0.2183
24,3442,1502,3,58840.363289,30.915,-531.36,20.7,0.34,9,4,-1.14e-05,4.438e-07,,,ec0915.191223.921802_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,658,z,TEMPLATE,t,0.585,1.227,0.131,2.65,22.756,4510.0,-11.399999999999999,0.4438
24,3442,1502,3,58848.301947,30.915,-553.03,10.93,1.41,9,4,-1.186e-05,2.343e-07,,,ec0915.191231.923831_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,664,z,TEMPLATE,t,1.1971,1.444,0.224,2.611,23.578,4308.0,-11.86,0.2343
24,3442,1502,3,58848.31023,30.915,-532.58,9.48,0.59,9,0,-1.142e-05,2.033e-07,,,ec0915.191231.923835_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,669,z,TEMPLATE,t,1.2048,1.259,0.133,3.537,23.364,4099.0,-11.42,0.2033
24,3442,1502,3,58848.348661,30.915,-570.13,14.33,1.24,9,4,-1.223e-05,3.074e-07,,,ec0915.191231.923853_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,672,z,TEMPLATE,t,0.5859,1.305,0.178,2.912,23.094,2110.0,-12.23,0.3074
24,3442,1502,3,58870.169795,30.915,-549.37,12.65,1.54,9,0,-1.178e-05,2.712e-07,,,ec0915.200122.925785_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,678,z,TEMPLATE,t,1.0563,1.191,0.107,3.884,22.984,5017.0,-11.780000000000001,0.2712
24,3442,1502,3,58877.17514,30.915,-530.38,11.1,2.37,9,0,-1.137e-05,2.38e-07,,,ec0915.200129.927465_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,684,z,TEMPLATE,t,1.0042,1.179,0.091,4.728,22.772,4309.0,-11.37,0.238
24,3442,1502,3,58905.154089,30.915,-502.2,10.97,1.84,9,0,-1.077e-05,2.353e-07,,,ec0915.200226.938759_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,690,z,TEMPLATE,t,1.1085,1.239,0.13,3.857,23.09,4275.0,-10.77,0.2353
24,3442,1502,3,59146.349303,30.915,-558.07,11.87,2.53,9,0,-1.197e-05,2.546e-07,,,ec0915.201024.948166_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,696,z,TEMPLATE,t,1.1085,1.208,0.108,4.401,22.806,6020.0,-11.97,0.2546
24,3442,1502,3,59176.305734,30.915,-471.7,11.84,1.53,9,0,-1.012e-05,2.538e-07,,,ec0915.201123.957181_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,702,z,TEMPLATE,t,1.1305,1.408,0.21,3.807,23.004,5427.0,-10.12,0.2538
24,3442,1502,3,59236.261521,30.915,-548.64,12.04,1.58,9,0,-1.177e-05,2.581e-07,,,ec0915.210122.958768_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,706,z,TEMPLATE,t,1.0428,1.431,0.196,4.415,22.848,4909.0,-11.770000000000001,0.2581
24,3442,1502,3,59301.045653,30.915,-552.07,21.33,1.32,9,0,-1.184e-05,4.575e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,717,z,TEMPLATE,t,0.5109,1.206,0.118,3.636,22.321,4216.0,-11.84,0.4575
24,3442,1502,3,59304.008094,30.915,-492.28,16.37,1.51,9,0,-1.056e-05,3.51e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,720,z,TEMPLATE,t,0.5356,1.231,0.111,4.205,22.455,2751.0,-10.56,0.351
24,3442,1502,3,59307.091802,30.915,-534.61,14.37,0.38,9,0,-1.147e-05,3.083e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,723,z,TEMPLATE,t,0.5061,1.252,0.12,4.768,22.357,2177.0,-11.47,0.30829999999999996
24,3442,1502,3,59512.377811,30.915,-427.64,34.78,0.47,9,0,-9.171e-06,7.46e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,745,z,TEMPLATE,t,0.5331,1.149,0.102,3.379,21.799,13644.0,-9.171000000000001,0.746
24,3442,1502,3,59570.324687,30.915,-530.81,14.69,2.27,9,0,-1.138e-05,3.15e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,774,z,TEMPLATE,t,0.5698,1.193,0.098,3.806,22.636,2506.0,-11.379999999999999,0.315
24,3442,1502,3,59572.282599,30.915,-538.41,18.76,1.07,9,0,-1.155e-05,4.023e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,775,z,TEMPLATE,t,0.4822,1.241,0.131,3.245,22.627,2318.0,-11.549999999999999,0.4023
24,3442,1502,3,59634.202353,30.915,-499.92,12.4,1.22,9,0,-1.072e-05,2.659e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,802,z,TEMPLATE,t,1.1774,1.443,0.232,3.317,23.07,6477.0,-10.72,0.2659
24,3442,1502,3,59899.356462,30.915,-584.47,27.7,1.92,9,0,-1.253e-05,5.94e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,843,z,TEMPLATE,t,0.5611,1.159,0.104,3.141,21.994,11089.0,-12.530000000000001,0.5940000000000001
24,3442,1502,3,59948.227068,30.915,-541.39,17.11,1.41,9,0,-1.161e-05,3.669e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,854,z,TEMPLATE,t,0.4908,1.258,0.137,3.614,22.552,2641.0,-11.610000000000001,0.3669
24,3442,1502,3,60126.974862,30.915,-538.01,24.65,0.44,9,4,-1.154e-05,5.287e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,905,z,TEMPLATE,t,0.5717,1.213,0.137,3.114,22.308,7674.0,-11.54,0.5287000000000001
24,3442,1502,3,60156.989461,30.915,-543.01,23.95,1.41,9,0,-1.165e-05,5.136e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,913,z,TEMPLATE,t,0.5739,1.156,0.085,4.474,21.851,7125.0,-11.65,0.5136000000000001
24,3442,1502,3,60361.185082,30.915,-600.06,30.33,0.7,9,0,-1.287e-05,6.504e-07,,,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,963,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,-12.870000000000001,0.6504
24,3442,1502,3,60427.053895,30.915,-618.49,24.85,0.6,9,4,-1.326e-05,5.33e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,994,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-13.26,0.533
24,3442,1502,3,60486.991345,30.296,-304.89,8.3,2.23,9,0,-1.156e-05,3.148e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1022,z,TEMPLATE,i,0.5759,1.272,0.07,5.071,22.396,2469.0,-11.559999999999999,0.31479999999999997
24,3442,1502,3,60508.01389,30.272,-321.19,13.11,0.98,9,0,-1.246e-05,5.085e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1036,z,TEMPLATE,i,0.5675,1.125,0.046,4.761,21.822,7694.0,-12.459999999999999,0.5085
24,3442,1502,3,60796.012609,26.261,-3.43,7.27,0.61,9,0,-5.344e-06,1.134e-05,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1261,z,TEMPLATE,i,0.0156,1.095,0.048,4.827,18.41,2487.0,-5.344,11.34
24,3442,1502,3,60810.00515,29.336,-158.49,13.26,1.53,9,4,-1.455e-05,1.218e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1277,z,TEMPLATE,i,0.2462,1.214,0.108,2.67,21.572,6937.0,-14.549999999999999,1.218
24,3442,1502,3,60811.012032,29.458,-147.2,10.17,2.46,9,4,-1.208e-05,8.341e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1286,z,TEMPLATE,i,0.2676,1.351,0.182,2.819,21.901,4248.0,-12.08,0.8341
25,3436,1502,3,56341.289265,30.915,13.63,38.52,0.24,4,0,2.923e-07,8.26e-07,,,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,0.8492,1.282,0.084,4.678,22.854,3319.0,0.2923,0.826
25,3436,1502,3,56341.291336,30.915,42.17,12.35,1.14,9,0,9.043e-07,2.648e-07,24.009,0.31787,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,19,z,TEMPLATE,t,0.8444,1.272,0.081,4.272,22.891,3368.0,0.9043,0.2648
25,3436,1502,3,56360.209714,30.915,36.26,13.11,1.8,9,0,7.776e-07,2.812e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,26,z,TEMPLATE,t,0.5302,1.503,0.172,2.985,23.119,1729.0,0.7776,0.2812
25,3436,1502,3,56418.977034,30.915,25.91,10.71,1.21,9,0,5.558e-07,2.296e-07,,,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,43,z,TEMPLATE,t,1.1499,1.408,0.13,4.154,22.941,6632.0,0.5558000000000001,0.2296
25,3436,1502,3,56487.988309,30.915,23.74,15.02,0.3,9,0,5.091e-07,3.221e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,49,z,TEMPLATE,t,1.1065,1.398,0.136,4.132,22.883,6362.0,0.5091,0.3221
25,3436,1502,3,56488.988287,30.915,24.63,12.12,1.34,9,0,5.283e-07,2.599e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,55,z,TEMPLATE,t,1.1793,1.398,0.139,3.539,23.022,7003.0,0.5283,0.25989999999999996
25,3436,1502,3,56489.013217,30.915,17.23,11.52,1.15,9,0,3.695e-07,2.47e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1645,1.353,0.114,3.653,23.001,6725.0,0.3695,0.24699999999999997
25,3436,1502,3,56612.306942,30.915,22.53,124.5,0.01,3,0,4.831e-07,2.67e-06,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,1.1232,1.328,0.093,4.868,22.731,6465.0,0.4831,2.67
25,3436,1502,3,56668.211483,30.915,44.13,10.42,1.32,9,0,9.464e-07,2.235e-07,23.96,0.256388,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1727,1.49,0.155,3.611,23.257,4306.0,0.9463999999999999,0.2235
25,3436,1502,3,56668.219813,30.915,30.16,37.99,0.01,5,0,6.469e-07,8.146e-07,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,81,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,0.6469,0.8146
25,3436,1502,3,56713.197028,30.915,59.87,24.18,0.23,7,0,1.284e-06,5.185e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,131,z,TEMPLATE,t,1.1688,1.476,0.16,3.898,23.153,5177.0,1.2839999999999998,0.5185
25,3436,1502,3,56764.149481,30.915,59.52,11.07,1.43,9,0,1.276e-06,2.373e-07,23.635,0.201864,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0981,1.469,0.162,3.443,23.118,5853.0,1.276,0.23729999999999998
25,3436,1502,3,56764.153625,30.915,59.63,10.92,1.71,9,0,1.279e-06,2.343e-07,23.633,0.198923,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,141,z,TEMPLATE,t,1.0964,1.428,0.12,3.416,23.19,5889.0,1.279,0.2343
25,3436,1502,3,56814.091425,30.915,,,,0,0,,,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,1.1453,1.415,0.092,5.263,22.754,5334.0,,
25,3436,1502,3,56834.960611,30.915,68.82,35.74,0.08,6,0,1.476e-06,7.666e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,1.0973,1.463,0.126,4.69,22.667,7572.0,1.476,0.7666
25,3436,1502,3,56854.965339,30.915,57.16,16.96,0.85,9,0,1.226e-06,3.636e-07,23.679,0.322075,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,161,z,TEMPLATE,t,1.0186,1.415,0.111,4.131,22.811,6949.0,1.226,0.3636
25,3436,1502,3,56998.316848,30.915,31.67,13.15,2.04,9,0,6.792e-07,2.82e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,1.1283,1.229,0.116,3.559,22.939,6560.0,0.6792,0.28200000000000003
25,3436,1502,3,56998.321015,30.915,44.56,11.27,0.65,9,0,9.557e-07,2.418e-07,23.949,0.274654,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,176,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,0.9557,0.24180000000000001
25,3436,1502,3,57026.228979,30.915,47.94,14.46,0.47,9,0,1.028e-06,3.1e-07,23.87,0.327391,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,180,z,TEMPLATE,t,1.0349,1.261,0.144,3.39,22.831,6753.0,1.028,0.31
25,3436,1502,3,57026.233149,30.915,21.54,13.08,0.88,9,0,4.62e-07,2.805e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,1.0469,1.126,0.081,3.691,22.789,6899.0,0.46199999999999997,0.2805
25,3436,1502,3,57050.242086,30.915,38.93,10.31,0.92,9,0,8.35e-07,2.211e-07,24.096,0.287531,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,0.9862,1.265,0.135,4.029,23.145,3151.0,0.8350000000000001,0.2211
25,3436,1502,3,57053.240481,30.915,38.17,11.6,0.4,9,0,8.185e-07,2.487e-07,24.117,0.329877,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,1.0744,1.197,0.091,3.937,22.873,5247.0,0.8185,0.2487
25,3436,1502,3,57056.260361,30.915,54.67,12.63,1.03,9,0,1.172e-06,2.709e-07,23.727,0.250856,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,202,z,TEMPLATE,t,1.1394,1.223,0.119,3.582,22.902,6588.0,1.172,0.27090000000000003
25,3436,1502,3,57056.268626,30.915,40.34,12.99,0.79,9,0,8.652e-07,2.785e-07,24.057,0.34955,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,208,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,0.8652,0.2785
25,3436,1502,3,57083.233746,30.915,40.82,12.66,0.81,9,0,8.753e-07,2.715e-07,24.045,0.336726,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.043,1.209,0.138,3.416,23.018,4876.0,0.8753,0.2715
25,3436,1502,3,57088.183133,30.915,45.67,12.71,1.07,9,0,9.794e-07,2.725e-07,23.923,0.302071,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,217,z,TEMPLATE,t,1.0554,1.151,0.075,3.392,23.026,6192.0,0.9794,0.27249999999999996
25,3436,1502,3,57088.185779,30.915,56.29,14.1,1.23,9,0,1.207e-06,3.024e-07,23.696,0.27202,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,218,z,TEMPLATE,t,1.0498,1.227,0.111,2.883,23.166,5925.0,1.207,0.3024
25,3436,1502,3,57117.011808,30.915,57.83,12.91,0.65,9,0,1.24e-06,2.768e-07,23.666,0.242312,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,227,z,TEMPLATE,t,1.0648,1.16,0.089,4.288,22.642,7572.0,1.24,0.2768
25,3436,1502,3,57117.015936,30.915,20.62,12.23,1.79,9,0,4.423e-07,2.622e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,230,z,TEMPLATE,t,1.0614,1.187,0.06,4.641,22.633,6638.0,0.44229999999999997,0.2622
25,3436,1502,3,57139.0088,30.915,35.08,11.28,1.4,9,0,7.523e-07,2.418e-07,24.209,0.349018,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,240,z,TEMPLATE,t,1.0438,1.248,0.069,5.414,22.529,5506.0,0.7523,0.24180000000000001
25,3436,1502,3,57171.013911,30.915,333.02,268.0,0.99,9,0,7.142e-06,5.748e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,0.09,1.165,0.048,4.037,19.422,24522.0,7.142,5.748
25,3436,1502,3,57171.018007,30.915,149.48,222.3,1.2,9,0,3.206e-06,4.767e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,0.0982,1.176,0.056,3.466,19.689,24112.0,3.206,4.767
25,3436,1502,3,57171.117306,30.915,-2298.8,955.91,0.16,6,0,-4.93e-05,2.05e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,249,z,TEMPLATE,t,0.0326,1.214,0.051,3.988,18.396,27447.0,-49.3,20.5
25,3436,1502,3,57171.121418,30.915,569.5,1034.97,1.38,9,0,1.221e-05,2.22e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.0239,1.206,0.059,3.625,18.227,28125.0,12.21,22.2
25,3436,1502,3,57198.960089,30.915,2.51,15.9,1.43,9,0,5.379e-08,3.41e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.0774,1.106,0.059,4.714,22.377,10104.0,0.05379,0.34099999999999997
25,3436,1502,3,57198.965698,30.915,34.85,14.32,0.58,9,0,7.474e-07,3.072e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.0693,1.224,0.064,4.277,22.481,10186.0,0.7474000000000001,0.3072
25,3436,1502,3,57199.005294,30.915,15.06,13.65,1.31,9,0,3.231e-07,2.927e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,268,z,TEMPLATE,t,1.0651,1.203,0.084,4.295,22.633,7613.0,0.3231,0.2927
25,3436,1502,3,57387.340403,30.915,3.43,12.05,0.62,9,0,7.358e-08,2.584e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,278,z,TEMPLATE,t,1.064,1.227,0.12,3.164,23.086,5612.0,0.07358,0.25839999999999996
25,3436,1502,3,57388.334629,30.915,19.65,10.22,0.67,9,0,4.214e-07,2.193e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,284,z,TEMPLATE,t,1.0841,1.219,0.097,3.599,23.14,4213.0,0.4214,0.21930000000000002
25,3436,1502,3,57443.170926,30.915,14.09,12.53,0.73,9,0,3.021e-07,2.688e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,289,z,TEMPLATE,t,1.0328,1.111,0.069,3.975,22.746,6060.0,0.3021,0.26880000000000004
25,3436,1502,3,57443.175066,30.915,3.53,11.38,0.99,9,0,7.58e-08,2.441e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,292,z,TEMPLATE,t,1.0348,1.112,0.063,4.579,22.596,5912.0,0.0758,0.2441
25,3436,1502,3,57452.205272,30.915,-34.06,12.92,0.63,9,0,-7.305e-07,2.77e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,297,z,TEMPLATE,t,1.0771,1.287,0.147,2.451,23.522,4634.0,-0.7305,0.277
25,3436,1502,3,57535.95023,30.915,-62.8,40.63,0.89,9,0,-1.347e-06,8.713e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,0.3204,1.151,0.067,3.798,21.456,7314.0,-1.347,0.8713000000000001
25,3436,1502,3,57535.954356,30.915,-21.06,37.64,0.96,9,0,-4.515e-07,8.073e-07,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,306,z,TEMPLATE,t,0.324,1.122,0.056,4.146,21.475,5946.0,-0.4515,0.8073
25,3436,1502,3,57535.991722,30.915,-22.81,12.09,0.3,9,0,-4.891e-07,2.593e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,309,z,TEMPLATE,t,0.8962,1.323,0.101,4.077,22.828,4548.0,-0.4891,0.2593
25,3436,1502,3,57535.995867,30.915,-4.13,11.58,0.56,9,0,-8.849e-08,2.483e-07,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,312,z,TEMPLATE,t,0.9986,1.235,0.104,3.527,22.982,4803.0,-0.08849,0.24830000000000002
25,3436,1502,3,57545.965079,30.915,-18.05,14.99,0.88,9,0,-3.87e-07,3.214e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,328,z,TEMPLATE,t,0.5762,1.135,0.072,4.454,22.464,3035.0,-0.387,0.3214
25,3436,1502,3,57566.040208,30.915,-27.92,16.18,0.7,9,0,-5.987e-07,3.471e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,334,z,TEMPLATE,t,0.9623,1.109,0.069,4.658,22.451,8144.0,-0.5987,0.34709999999999996
25,3436,1502,3,57764.169856,30.915,-31.69,12.03,0.28,9,0,-6.796e-07,2.58e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,339,z,TEMPLATE,t,1.0321,1.268,0.138,3.199,23.075,5482.0,-0.6796,0.258
25,3436,1502,3,57764.173997,30.915,-38.37,12.79,1.23,9,0,-8.228e-07,2.744e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,342,z,TEMPLATE,t,1.0391,1.145,0.101,3.214,23.05,5620.0,-0.8228,0.27440000000000003
