phase,AB_mag,AB_mag_err
5220.515507931916,22.174954689433108,0.009222550544366829
5222.908317555863,22.180645506736216,0.009262480138277174
5225.301127179817,22.186474248188027,0.009304024219197614
5227.693936803764,22.1924446055802,0.009347290373715064
5230.086746427718,22.198560154373347,0.009392422498214176
5232.479556051665,22.204824350911196,0.009439603090886544
5234.872365675612,22.211240529768666,0.009489055373179222
5237.265175299566,22.217811901220546,0.009541045204607475
5239.657984923513,22.224541548820298,0.009595882748817359
5242.05079454746,22.231432427076573,0.00965392384246181
5244.443604171414,22.238487359216066,0.009715571012762887
5246.836413795361,22.245709035021232,0.009781274084500002
5249.229223419308,22.25310000873196,0.009851530313602933
5251.6220330432625,22.260662696999777,0.009926883982915344
5254.014842667209,22.268399376884357,0.010007925396899127
5256.407652291156,22.27631218388211,0.010095289216515257
5258.800461915111,22.284403109976495,0.010189652084227764
5261.193271539058,22.292674001700995,0.010291729502021363
5263.586081163005,22.301126558205628,0.010402271943186372
5265.978890786959,22.309762329318197,0.010522060200816398
5268.371700410906,22.31858271359239,0.010651900002345237
5270.764510034853,22.32758895633545,0.010792615948522351
5273.157319658807,22.336782147607828,0.010945044865820385
5275.550129282754,22.34616322018901,0.011110028691165156
5277.942938906701,22.355732947503707,0.011288407034913529
5280.335748530655,22.365491941503226,0.011481009589721345
5282.728558154602,22.37544065049752,0.011688648567397503
5285.121367778549,22.385579356934947,0.011912111350975163
5287.514177402503,22.395908175126184,0.012152153544287161
5289.90698702645,22.406427048910412,0.012409492586099987
5292.299796650397,22.41713574926341,0.012684802071151639
5294.692606274351,22.4280338718459,0.01297870688788358
5297.085415898298,22.439120834494176,0.013291779245034446
5299.478225522245,22.450395874653946,0.013624535618920675
5301.8710351462,22.461858046760447,0.013977434613661003
5304.2638447701465,22.473506219568335,0.014350875690260738
5306.6566543940935,22.485339073437025,0.014745198689550154
5309.049464018048,22.497355097577213,0.015160684050240784
5311.442273641995,22.50955258726578,0.015597553607308379
5313.835083265942,22.52192964103928,0.0160559718477222
5316.227892889896,22.534484157874772,0.016536047499512804
5318.620702513843,22.54721383437048,0.017037835335292236
5321.01351213779,22.560116161940066,0.017561338081176672
5323.406321761744,22.573188424034328,0.018106508335325986
5325.799131385691,22.58642769340778,0.018673250415406312
5328.191941009638,22.59983082944831,0.01926142207029732
5330.584750633592,22.613394475589732,0.019870836006921015
5332.977560257539,22.627115056829197,0.020501261197880434
5335.370369881486,22.640988777374037,0.021152423948743906
5337.76317950544,22.655011618442575,0.021824008715350986
5340.155989129387,22.669179336247705,0.022515658671123612
5342.548798753334,22.68348746019251,0.023226976032315366
5344.9416083772885,22.69793129130957,0.023957522155175135
5347.3344180012355,22.712505900977295,0.024706817423838855
5349.727227625182,22.72720612994991,0.02547434095115781
5352.120037249137,22.742026587737154,0.026259530117055382
5354.512846873084,22.75696165237356,0.027061779970540795
5356.905656497031,22.7720054706187,0.027880442522536852
5359.298466120985,22.787151958629966,0.028714825956938576
5361.691275744932,22.802394803152104,0.029564193787502586
5364.084085368879,22.81772746326922,0.03042776398798035
5366.476894992833,22.833143172764025,0.031304708122522076
5368.86970461678,22.84863494313204,0.03219415050298963
5371.262514240727,22.86419556729755,0.03309516739928745
5373.655323864681,22.879817624078207,0.03400678632824751
5376.048133488628,22.895493483444707,0.03492798544602938
5378.440943112575,22.911215312622264,0.03585769306843112
5380.833752736529,22.92697508307718,0.03679478734264908
5383.226562360476,22.942764578431355,0.03773809609349258
5385.619371984423,22.958575403345385,0.03868639686609949
5388.012181608377,22.97439899340613,0.03963841718624227
5390.404991232324,22.99022662605192,0.040592835058257094
5392.797800856271,23.006049432565003,0.041548279719468506
5395.190610480226,23.021858411152998,0.04250333266828664
5397.583420104173,23.037644441137502,0.04345652898182263
5399.9762297281195,23.053398298260483,0.04440635893672125
5402.369039352074,23.069110671111076,0.04535126994493981
5404.761848976021,23.0847721786677,0.04628966881375502
5407.154658599968,23.100373388941936,0.047219924336714555
5409.547468223922,23.115904838699485,0.04814037021923159
5411.940277847869,23.131357054224555,0.049049308339592694
5414.333087471816,23.146720573083872,0.04994501234264246
5416.72589709577,23.16198596683241,0.050825731559954325
5419.118706719717,23.177143864595067,0.05168969524661614
5421.511516343664,23.192184977444086,0.052535117120961074
5423.904325967618,23.20710012348126,0.05336020018974137
5426.297135591565,23.221880253521476,0.05416314183739028
5428.689945215512,23.23651647726463,0.05494213915442436
5431.082754839466,23.251000089828295,0.055695394476237545
5433.475564463413,23.26532259850706,0.05642112110052586
5435.86837408736,23.279475749611926,0.05711754914828856
5438.2611837113145,23.293451555236288,0.057782931531152874
5440.6539933352615,23.30724231978604,0.05841554998543544
5443.046802959208,23.32084066610795,0.05901372113214433
5445.439612583163,23.3342395610425,0.05957580252131552
5447.83242220711,23.347432340228682,0.0601001986191687
5450.225231831064,23.360412731983683,0.060585366697365584
5452.618041455011,23.373174880084918,0.061029822585471426
5455.010851078958,23.385713365282687,0.061432146250428525
5457.403660702912,23.398023225378438,0.06179098717048892
5459.796470326859,23.410099973710373,0.062105069475611695
5462.189279950806,23.421939615898808,0.06237319683213508
5464.58208957476,23.433538664713602,0.06259425705590764
5466.974899198707,23.44489415294069,0.06276722644585143
5469.367708822654,23.456003644140395,0.06289117383817988
5471.760518446608,23.466865241204935,0.06296526439104652
5474.153328070555,23.477477592642686,0.0629887631195574
5476.5461376945095,23.487839896536055,0.06296103821221895
5478.9389473184565,23.49795190213707,0.06288156417179679
5481.331756942403,23.50781390908953,0.06274992483634825
5483.724566566358,23.517426764283478,0.0625658163499093
5486.117376190305,23.526791856371087,0.06232905016683654
5488.510185814252,23.535911107991534,0.06203955618961461
5490.902995438206,23.544786965773717,0.06169738615701403
5493.295805062153,23.553422388201955,0.06130271741764087
5495.6886146861,23.561820831449598,0.0608558572448179
5498.081424310054,23.569986233299723,0.060357247870746256
5500.474233934001,23.577922995286468,0.059807472443636926
5502.867043557948,23.5856359632036,0.0592072621398327
5505.259853181902,23.59313040613646,0.05855750469578395
5507.652662805849,23.60041199418176,0.05785925466171685
5510.045472429796,23.607486775026725,0.05711374572179017
5512.43828205375,23.614361149562548,0.056322405474203335
5514.831091677697,23.621041846708163,0.055486873119990066
5517.223901301644,23.627535897622952,0.054609020571572096
5519.616710925598,23.63385060948208,0.053690977559896304
5522.009520549545,23.63999353898651,0.052735161391657445
5524.402330173492,23.64597246577311,0.05174431208024685
5526.795139797447,23.651795365885643,0.05072153364019591
5529.187949421394,23.65747038545537,0.0496703423814743
5531.5807590453405,23.6630058147353,0.04859472304838352
5533.973568669295,23.668410062618904,0.047499193588032965
5536.366378293242,23.67369163176457,0.04638887915854346
5538.759187917189,23.678859094436216,0.04526959563236582
5541.151997541143,23.683921069157158,0.04414794222090678
5543.54480716509,23.688886198265063,0.043031401817963916
5545.937616789037,23.69376312644156,0.04192844607428039
5548.330426412991,23.698560480280566,0.040848639894701874
5550.723236036938,23.70328684894726,0.03980273682868962
5553.116045660885,23.70795076596797,0.03880275262413587
5555.508855284839,23.712560692183057,0.03786199917481017
5557.901664908786,23.71712499988261,0.036995055769878556
5560.294474532733,23.721651958138025,0.036217650172356175
5562.687284156687,23.726149719332177,0.0355464206889649
5565.080093780634,23.730626306884314,0.03499853490855928
5567.472903404581,23.735089604159196,0.034591154175387245
5569.8657130285355,23.739547344542796,0.03434075678650962
5572.2585226524825,23.744007102661886,0.03426236556614719
5574.6513322764295,23.748476286721253,0.03436875990876852
5577.044141900384,23.752962131925972,0.0346697769138522
5579.436951524331,23.7574716949563,0.03517180847656428
5581.829761148278,23.76201184945551,0.03587757472578649
5584.222570772232,23.766589282494625,0.03678620389817587
5586.615380396179,23.77121049197079,0.037893590274060744
5589.008190020126,23.77588178490022,0.03919295440639433
5591.40099964408,23.780609276561535,0.04067550689588886
5593.793809268027,23.785398890449652,0.042331120546937946
5596.186618891974,23.790256358997098,0.044148938292105956
5598.579428515928,23.795187225021987,0.04611787429879999
5600.972238139875,23.800196843863738,0.04822699341555245
5603.365047763822,23.805290386165936,0.05046577427753249
5605.757857387776,23.810472841270414,0.05282427290991059
5608.150667011723,23.815749021185688,0.05529320806236323
5610.54347663567,23.821123565096226,0.0578639891846783
5612.9362862596245,23.82660094437982,0.06052870513377753
5615.329095883571,23.832185468103244,0.06328008798502426
5617.721905507518,23.837881288966386,0.06611146265810254
5620.114715131473,23.84369240967093,0.06901668991882233
5622.50752475542,23.849622689685745,0.07199010782618248
5624.9003343793665,23.855675852390508,0.07502647483564792
5627.293144003321,23.86185549257363,0.07812091644354305
5629.685953627268,23.868165084268867,0.08126887635182825
5632.078763251215,23.87460798891257,0.08446607253501984
5634.471572875169,23.881187463807905,0.08770845821616581
5636.864382499116,23.887906670883574,0.09099218753599624
5639.257192123063,23.89476868573598,0.09431358557936005
5641.650001747017,23.901776506946586,0.09766912236885472
5644.042811370964,23.90893306566619,0.10105539042336209
5646.435620994911,23.916241235463094,0.10446908549185334
5648.828430618865,23.923703842429134,0.10790699009819174
5651.221240242812,23.931323675543123,0.11136595956577236
5653.614049866759,23.939103497291477,0.1148429102251782
5656.006859490713,23.9470460545469,0.11833480954175993
5658.39966911466,23.9551540897083,0.1218386679320526
5660.792478738607,23.963430352108045,0.1253515320669838
5663.185288362562,23.971877609691504,0.12887047948518565
5665.5780979865085,23.980498660977972,0.1323926143625997
5667.9709076104555,23.98929634731372,0.13591506430442388
5670.36371723441,23.998273565427635,0.13943497804165134
5672.756526858357,24.00743328030643,0.14294952392981544
5675.149336482304,24.016778538402306,0.1464558891588731
5677.542146106258,24.026312481194587,0.149951279594292
5679.934955730205,24.036038359124994,0.15343292017757046
5682.327765354152,24.045959545930707,0.15689805582211067
5684.720574978106,24.056079553401705,0.16034395274606605
5687.113384602053,24.0664020465932,0.16376790018929768
5689.506194226,24.076930859526165,0.16716721246545566
5691.899003849954,24.087670011413252,0.17053923130361365
5694.291813473901,24.098623723452146,0.17388132843700796
5696.684623097855,24.109796436233815,0.17719090839883217
5699.077432721802,24.121192827816614,0.1804654114864542
5701.470242345749,24.132817832524704,0.1837023168578291
5703.8630519697035,24.144676660536305,0.1868991457247094
5706.2558615936505,24.15677481833237,0.19005346460856382
5708.648671217597,24.169118130089213,0.19316288862669198
5711.041480841552,24.181712760101412,0.19622508477603928
5713.434290465499,24.19456523633991,0.19923777518446784
5715.827100089446,24.207682475254366,0.20219874029908289
5718.2199097134,24.221071807947936,0.20510582198329372
5720.612719337347,24.234741007865573,0.20795692649497086
5723.005528961294,24.248698320153608,0.21075002731983047
5725.398338585248,24.2629524928679,0.2134831678353135
5727.791148209195,24.277512810232192,0.216154463783258
5730.183957833149,24.292389128169315,0.21876210553085354
5732.576767457096,24.307591912359197,0.22130436010308363
5734.969577081043,24.323132279109867,0.223779572972806
5737.362386704997,24.33902203936171,0.22618616959889648
5739.755196328944,24.35527374619192,0.22852265670795613
5742.148005952891,24.371900746231727,0.2307876233210166
5744.5408155768455,24.388917235464923,0.2329797415339832
5746.933625200792,24.40633831994216,0.23509776706986585
5749.326434824739,24.424180082019515,0.23714053963161771
5751.719244448694,24.4424596528153,0.23910698309852024
5754.112054072641,24.46119529168067,0.2409961056256894
5756.504863696588,24.48040647359748,0.24280699972779532
5758.897673320542,24.500113985552098,0.24453884245464816
5761.290482944489,24.520340033097252,0.2461908958000416
5763.683292568436,24.541108358503454,0.2477625075276143
5766.07610219239,24.56244437212368,0.24925311265148234
5768.468911816337,24.584375298867098,0.2506622358796707
5770.861721440284,24.606930341987297,0.2519894954156579
5773.254531064238,24.630140866778497,0.2532346086307226
