phase,AB_mag,AB_mag_err
5744.74189445626,23.368003732743578,0.08148277062883444
5747.053897598911,23.355637471696095,0.07981454851346012
5749.365900741563,23.343869869289737,0.0781700839523341
5751.677903884214,23.332705783061048,0.07654926718727975
5753.989907026866,23.322149748717305,0.0749519337737319
5756.301910169517,23.31220603191529,0.07337787265089175
5758.613913312176,23.302878676599775,0.0718268334029027
5760.9259164548275,23.29417155022642,0.0702985328048107
5763.237919597479,23.286088386175297,0.06879266074265214
5765.549922740138,23.278632823649367,0.06730888559378036
5767.861925882789,23.271808445335665,0.06584685915086301
5770.173929025441,23.26561881309449,0.06440622117128782
5772.485932168092,23.26006750192983,0.06298660363354786
5774.797935310744,23.255158132482432,0.06158763478284183
5777.109938453395,23.250894402277368,0.0602089430508085
5779.421941596054,23.247280115949433,0.058850160938390905
5781.733944738706,23.24431921466259,0.05751092895741946
5784.045947881357,23.242015804933782,0.05619089973501072
5786.357951024016,23.240374187067946,0.05488974239679829
5788.669954166668,23.2393988834078,0.053607147359840325
5790.981957309319,23.239094666602245,0.052342831685138716
5793.293960451971,23.239466588097237,0.05109654516352773
5795.605963594622,23.24052000705674,0.04986807733814507
5797.917966737281,23.24226061992632,0.04865726570271134
5800.2299698799325,23.244694490858524,0.04746400535924264
5802.541973022584,23.247828083229358,0.04628826047193943
5804.8539761652355,23.251668292487505,0.04513007791876169
5807.165979307894,23.256222480592786,0.04398960361878052
5809.477982450546,23.26149851231815,0.04286710210448273
5811.789985593197,23.267504793713076,0.04176298001431369
5814.101988735849,23.274250313050516,0.04067781430253565
5816.4139918785,23.281744684611517,0.03961238609967781
5818.725995021159,23.289998195697123,0.03856772130349811
5821.037998163811,23.299021857299614,0.03754513912937451
5823.350001306462,23.308827458914866,0.0365463099836642
5825.662004449114,23.31942762803391,0.0355733241181424
5827.9740075917725,23.330835894921517,0.03462877253288542
5830.286010734424,23.343066763365076,0.033715841452828216
5832.598013877076,23.356135788172026,0.03283842131004303
5834.910017019727,23.370059660300257,0.03200123038317551
5837.222020162379,23.3848563006325,0.031209951899714938
5839.534023305037,23.400544963555507,0.03047138129190041
5841.846026447689,23.417146351679953,0.02979357722233192
5844.15802959034,23.434682743245766,0.029186005872602578
5846.470032732999,23.453178134003327,0.028659662993893397
5848.782035875651,23.47265839565672,0.028227153022244482
5851.094039018302,23.493151453306794,0.027902700588456807
5853.406042160954,23.51468748475257,0.02770206931202298
5855.718045303605,23.53729914502094,0.02764236878740984
5858.030048446257,23.561021820108127,0.027741745701517058
5860.342051588916,23.58589391466739,0.028018979456321116
5862.654054731567,23.611957179291565,0.028493032770832476
5864.966057874219,23.63925708416315,0.02918263496740321
5867.2780610168775,23.667843247232597,0.03010598896858013
5869.590064159529,23.697769926808366,0.03128068422386788
5871.9020673021805,23.729096590596296,0.03272386704465234
5874.214070444832,23.761888575931394,0.03445267730023275
5876.526073587484,23.796217859371897,0.03648492167609259
5878.838076730135,23.83216395819577,0.03883993180514354
5881.150079872794,23.86981499194974,0.04153955545082761
5883.462083015445,23.909268939471875,0.04460924702921563
5885.774086158097,23.95063513631077,0.048079252315980925
5888.086089300756,23.99403606998439,0.05198591399238004
5890.398092443407,24.039609547214624,0.05637315601900745
5892.710095586059,24.08751132974206,0.061294235938881135
5895.02209872871,24.137918365923667,0.06681388855323976
5897.334101871362,24.19103278754168,0.07301102785645724
5899.646105014021,24.247086900272684,0.07998223492484427
5901.958108156672,24.30634948004096,0.08784634940079523
5904.270111299324,24.369133808311627,0.09675061916462296
5906.582114441975,24.435808056792293,0.10687907552111983
5908.894117584634,24.50680889769843,0.11846413826326349
5911.206120727285,24.582659622378454,0.13180300106534065
5913.518123869937,24.663994688852558,0.14728125594667973
5915.8301270125885,24.751593646826894,0.16540777269964382
5918.14213015524,24.846429098098124,0.18686761335304167
5920.454133297899,24.949736295211586,0.21260486941167825
5922.76613644055,25.063117267298118,0.24395719708640892
5925.078139583202,25.188702316211316,0.2828840390294459
5927.390142725853,25.32941156810783,0.3323746143098873
5929.702145868512,25.489401632063725,0.3972258138218875
5932.014149011164,25.67488090364871,0.4856508852331705
5934.326152153815,25.895732194751425,0.6129781776190986
5936.638155296467,26.169144752058596,0.8114835485534602
5938.950158439118,26.529258547216436,1.1627555890615637
5941.262161581777,27.06100993444159,1.9500683493874922
5943.574164724429,28.115559912493694,5.289716098294187
6100.790378424841,29.92422471905962,41.919642056304646
6103.102381567493,27.46818648894495,4.302706383609381
6105.414384710151,26.76404487645278,2.2159719117538716
6107.726387852803,26.33425665370548,1.468486390509442
6110.038390995454,26.022725010914193,1.0844826057090264
6112.350394138113,25.777561839473726,0.8508837126215557
6114.662397280765,25.575024561992457,0.6939364209725515
6116.974400423416,25.40224402583405,0.5813371638437301
6119.286403566068,25.251455134056222,0.4967010284239312
6121.598406708719,25.11760956957217,0.430832033606999
6123.910409851378,24.997239274046553,0.3781704074172502
6126.22241299403,24.88785838871096,0.3351572307328623
6128.534416136681,24.787623848054345,0.29940882932458934
6130.846419279333,24.695131011239717,0.26926880122830416
6133.158422421991,24.609284583646787,0.24355043279139896
6135.470425564643,24.529213815229284,0.22138134526551315
6137.7824287072945,24.454214913735687,0.20210597140415862
6140.094431849946,24.38371082071237,0.18522221235415853
6142.4064349925975,24.317222423509353,0.17033906783373887
6144.718438135256,24.254347510310772,0.15714755916076123
6147.030441277908,24.194745095785162,0.14540031884812515
6149.342444420559,24.13812355195832,0.13489697301882694
6151.654447563218,24.084231486683525,0.1254734823299153
6153.96645070587,24.032850639913686,0.11699424191005983
6156.278453848521,23.983790284588505,0.1093461388017372
6158.590456991173,23.936882765062197,0.10243402086040286
6160.902460133824,23.89197990641324,0.09617719858449598
6163.214463276476,23.84895009818013,0.090506713373662
6165.5264664191345,23.80767590590763,0.08536318197755484
6167.838469561786,23.768052099783716,0.0806950796779927
6170.150472704438,23.729984015832557,0.07645736181821972
6172.462475847096,23.69338618447478,0.07261034966768576
6174.774478989748,23.658181175702552,0.0691188255661612
6177.086482132399,23.624298621018045,0.06595129600795696
6179.398485275051,23.59167438058552,0.06307939127367508
6181.710488417702,23.560249830428376,0.06047737740828532
6184.022491560354,23.529971249452295,0.05812176150091025
6186.334494703013,23.500789289939654,0.05599097487587401
6188.646497845664,23.472658518207357,0.054065121368764416
6190.958500988316,23.445537014527968,0.05232577966453817
6193.270504130975,23.41938602334598,0.05075584998577173
6195.582507273626,23.394169646361163,0.049339436449221695
6197.894510416278,23.369854572302252,0.048061757317663795
6200.206513558929,23.3464098382295,0.046909076264644266
6202.518516701581,23.32380661803039,0.04586864869488863
6204.830519844232,23.30201803445342,0.04492867813221298
6207.142522986891,23.281018991586244,0.044078278675275126
6209.4545261295425,23.26078602514735,0.04330744048881471
6211.766529272194,23.241297168345774,0.04260699619682795
6214.078532414853,23.222531831389666,0.04196858683550652
6216.390535557504,23.20447069299045,0.04138462667919138
6218.702538700156,23.187095602440166,0.040848266761420574
6221.014541842807,23.170389491031216,0.0403533572773103
6223.326544985459,23.154336291750617,0.03989440928716951
6225.638548128118,23.138920866319758,0.03946655626532802
6227.950551270769,23.124128938770134,0.039065516076594725
6230.262554413421,23.10994703484433,0.03868755393926324
6232.574557556072,23.096362426602102,0.03832944686925704
6234.886560698731,23.083363081683558,0.03798845001246424
6237.198563841383,23.0709376167468,0.037662265174550034
6239.510566984034,23.059075254654314,0.037349011759081514
6241.822570126686,23.047765785029565,0.037047200231259854
6244.134573269337,23.036999527848515,0.036755708139563435
6246.446576411996,23.026767299766544,0.036473758651294645
6248.758579554647,23.017060382914835,0.03620090149136899
6251.070582697299,23.00787049592609,0.03593699611408632
6253.382585839958,22.999189766976706,0.035682196884866964
6255.694588982609,22.991010708652084,0.035436940000326364
6258.006592125261,22.98332619446139,0.03520193182990134
6260.318595267912,22.97612943684538,0.034978138319410976
6262.630598410564,22.969413966534674,0.034766775056273375
6264.942601553215,22.96317361312939,0.0345692975581718
6267.254604695874,22.95740248678289,0.03438739131393161
6269.566607838526,22.95209496088131,0.03422296107928267
6271.878610981177,22.94724565562082,0.034078118915996124
6274.190614123836,22.94284942239217,0.033955170464977424
6276.5026172664875,22.93890132888827,0.033856598968201417
6278.814620409139,22.93539664485762,0.03378504660765603
6281.1266235517905,22.932330828432036,0.03374329281642362
6283.438626694442,22.929699512960475,0.033734229342467364
6285.750629837094,22.92749849428736,0.03376083201049268
6288.062632979752,22.92572371841487,0.03382612932864899
6290.374636122404,22.92437126949401,0.033933168316314176
6292.686639265055,22.923437358091142,0.03408497817325784
6294.998642407714,22.922918309679222,0.034284532648784345
6297.310645550366,22.922810553304924,0.034534712178712665
6299.622648693017,22.923110610385393,0.03483826701280505
6301.934651835669,22.92381508358863,0.03519778263204528
6304.24665497832,22.924920645754103,0.03561564873747891
6306.558658120972,22.92642402881016,0.036094032972364125
6308.870661263631,22.92832201264614,0.036634860322562725
6311.182664406282,22.93061141389787,0.03723979884365682
6313.494667548934,22.93328907460506,0.0379102520152983
6315.806670691592,22.936351850700166,0.03864735765823695
6318.118673834244,22.93979660028795,0.03945199300307237
6320.4306769768955,22.943620171675434,0.04032478520369712
6322.742680119547,22.94781939111161,0.041266126365789725
6325.0546832621985,22.95239105019642,0.04227619202405467
6327.366686404857,22.95733189291854,0.04335496195224259
6329.678689547509,22.962638602280652,0.04450224221889638
6331.99069269016,22.96830778647233,0.04571768749377612
6334.302695832812,22.97433596454827,0.0470008227459179
6336.614698975471,22.98071955157217,0.048351063635244565
6338.926702118122,22.987454843184352,0.04976773506754422
6341.238705260774,22.99453799955318,0.051250087544013403
6343.550708403425,23.001965028669836,0.052797311081021585
6345.862711546077,23.009731768946864,0.054408546598032945
6348.174714688736,23.017833871082118,0.056082894768842276
6350.486717831387,23.026266779150582,0.057819422404068524
6352.798720974039,23.035025710889453,0.05961716648333269
6355.11072411669,23.04410563714202,0.061475135986587645
6357.422727259349,23.053501260431762,0.06339231168993414
6359.734730402,23.06320699263809,0.06536764409473837
6362.046733544652,23.073216931753674,0.06740004965433426
6364.3587366873035,23.08352483770427,0.06948840545164207
6366.670739829955,23.094124107222,0.07163154246749934
6368.982742972614,23.105007747768155,0.07382823756404894
6371.294746115265,23.11616835051179,0.07607720429227306
6373.606749257917,23.127598062380383,0.07837708261870026
6375.918752400576,23.13928855721036,0.08072642765384316
6378.230755543227,23.151231006039765,0.08312369745511372
6380.542758685879,23.163416046601412,0.0855672399698708
6382.85476182853,23.17583375209201,0.08805527917984159
6385.166764971182,23.188473599314015,0.09058590050733557
6387.478768113833,23.201324436309285,0.09315703554571363
6389.790771256492,23.214374449629897,0.09576644618216223
6392.1027743991435,23.227611131419508,0.0984117081896012
6394.414777541795,23.241021246509902,0.1010901943768905
6396.726780684454,23.25459079977227,0.10379905740206989
6399.038783827105,23.268305003999394,0.10653521237246903
6401.350786969757,23.28214824863642,0.10929531937815636
6403.662790112408,23.296104069718766,0.11207576613057975
6405.97479325506,23.310155121424003,0.11487265090761634
6408.286796397711,23.32428314968984,0.11768176603778309
6410.59879954037,23.338468968400605,0.12049858219090868
6412.910802683022,23.352692438695026,0.12331823377917452
6415.222805825673,23.36693245199709,0.1261355058103954
6417.534808968332,23.38116691742127,0.12894482257402548
6419.846812110984,23.39537275424949,0.13174023857871592
6422.158815253635,23.40952589021973,0.13451543219684825
6424.470818396287,23.423601266401324,0.13726370250449724
6426.782821538938,23.43757284946127,0.13997796983387567
6429.094824681597,23.451413652142882,0.14265078057615008
6431.4068278242485,23.465095762782273,0.14527431678425964
6433.7188309669,23.478590384678764,0.14784041112526977
6436.0308341095515,23.491867886103723,0.1503405677166613
