ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum,g_ixs_flag,g_ims_flag
9,2059,2321,3,60664.306395,30.494,16.1,6.57,0.54,9,9,5.088e-07,2.077e-07,,,ec0915.241220.1348712_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,670,g,TEMPLATE,t,1.1584,1.214,0.089,3.547,23.207,1954.0,0.5088,0.2077,1348712,True,True
9,2059,2321,3,60673.31209,30.494,20.47,5.02,0.54,9,0,6.471e-07,1.587e-07,24.373,0.266202,ec0915.241229.1350827_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,682,g,TEMPLATE,t,1.1509,1.799,0.257,4.382,23.531,552.0,0.6471,0.1587,1350827,True,True
9,2059,2321,3,60685.326277,30.494,17.31,3.62,0.95,9,9,5.471e-07,1.144e-07,24.555,0.226982,ec0915.250110.1355140_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,693,g,TEMPLATE,t,1.1701,1.744,0.215,3.544,23.901,527.0,0.5471,0.1144,1355140,True,True
9,2059,2321,3,60700.290716,30.494,13.76,3.83,0.43,9,9,4.348e-07,1.212e-07,24.804,0.302533,ec0915.250125.1360634_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,720,g,TEMPLATE,t,1.157,1.669,0.2,3.709,23.724,606.0,0.4348,0.1212,1360634,True,True
9,2059,2321,3,60703.283959,30.494,19.61,3.72,1.96,9,9,6.198e-07,1.175e-07,24.419,0.205848,ec0915.250128.1361490_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,722,g,TEMPLATE,t,1.168,1.716,0.231,4.63,23.544,567.0,0.6198,0.1175,1361490,True,True
9,2059,2321,3,60706.293511,30.494,14.07,3.57,1.5,9,9,4.447e-07,1.13e-07,24.78,0.275792,ec0915.250131.1362401_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,727,g,TEMPLATE,t,1.1683,1.783,0.243,3.798,23.77,535.0,0.4447,0.113,1362401,True,True
9,2059,2321,3,60730.244433,30.494,16.55,3.44,2.45,9,9,5.23e-07,1.088e-07,24.604,0.225757,ec0915.250224.1368249_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,746,g,TEMPLATE,t,1.1352,1.799,0.257,4.351,23.686,501.0,0.523,0.1088,1368249,True,True
9,2059,2321,3,60733.186008,30.494,10.64,4.31,1.37,9,9,3.362e-07,1.364e-07,,,ec0915.250227.1369038_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,748,g,TEMPLATE,t,1.1599,1.675,0.2,3.363,23.872,594.0,0.3362,0.1364,1369038,True,True
9,2059,2321,3,60760.106834,30.494,9.89,16.55,0.03,3,0,3.127e-07,5.23e-07,,,ec0915.250326.1374180_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,766,g,TEMPLATE,t,1.2079,1.76,0.204,5.504,23.476,496.0,0.3127,0.523,1374180,True,True
9,2059,2321,3,60763.048834,30.494,13.33,3.64,1.08,9,9,4.212e-07,1.151e-07,24.839,0.296613,ec0915.250329.1375012_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,771,g,TEMPLATE,t,1.1537,1.661,0.208,3.96,23.648,601.0,0.4211999999999999,0.1151,1375012,True,True
9,2059,2321,3,60790.112883,30.494,14.61,3.34,1.04,9,9,4.618e-07,1.055e-07,24.739,0.247914,ec0915.250425.1381475_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,792,g,TEMPLATE,t,1.2001,1.77,0.229,5.152,23.442,563.0,0.4618,0.1055,1381475,True,True
9,2059,2321,3,60793.075568,30.494,9.83,3.55,0.56,9,9,3.107e-07,1.123e-07,,,ec0915.250428.1382409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,794,g,TEMPLATE,t,1.1809,1.613,0.202,4.348,23.542,579.0,0.3107,0.1123,1382409,True,True
9,2059,2321,3,60796.014124,30.494,-496.18,217.27,0.52,9,9,-1.568e-05,6.868e-06,,,ec0915.250501.1383217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,798,g,TEMPLATE,t,0.0187,1.132,0.069,5.269,18.616,584.0,-15.68,6.868,1383217,False,False
9,2059,2321,3,60799.009649,30.494,12.13,4.65,1.6,9,9,3.836e-07,1.47e-07,,,ec0915.250504.1384054_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,802,g,TEMPLATE,t,1.198,1.516,0.175,3.809,23.436,927.0,0.3836,0.147,1384054,True,True
9,2059,2321,3,60801.012293,30.494,6.93,5.24,0.98,9,9,2.189e-07,1.657e-07,,,ec0915.250506.1384898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,808,g,TEMPLATE,t,1.1933,1.32,0.11,3.516,23.43,1468.0,0.2189,0.1657,1384898,True,True
9,2059,2321,3,60810.006685,30.494,25.3,17.23,1.11,9,9,7.998e-07,5.446e-07,,,ec0915.250515.1385417_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,813,g,TEMPLATE,t,0.6174,1.111,0.067,3.382,22.07,4301.0,0.7998,0.5446000000000001,1385417,True,True
9,2059,2321,3,60819.976568,30.494,13.94,4.24,1.02,9,9,4.407e-07,1.339e-07,24.79,0.329943,ec0915.250524.1389977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,823,g,TEMPLATE,t,1.1876,1.757,0.233,3.278,23.939,556.0,0.4407,0.1339,1389977,True,True
9,2059,2321,3,60819.986259,30.494,10.64,4.01,0.81,9,9,3.362e-07,1.268e-07,,,ec0915.250524.1389981_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,825,g,TEMPLATE,t,1.1916,1.74,0.224,3.561,23.843,561.0,0.3362,0.1268,1389981,True,True
9,2059,2321,3,60822.998747,30.494,13.72,3.8,1.81,9,6,4.338e-07,1.2e-07,24.807,0.300252,ec0915.250527.1390898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,828,g,TEMPLATE,t,1.2011,1.649,0.212,8.177,22.983,583.0,0.4337999999999999,0.12,1390898,False,True
9,2059,2321,3,60828.997367,30.494,12.59,4.76,1.14,9,9,3.979e-07,1.503e-07,,,ec0915.250602.1393294_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,837,g,TEMPLATE,t,1.1855,1.392,0.107,3.604,23.472,1101.0,0.3979,0.1503,1393294,True,True
9,2059,2321,3,60844.031366,30.494,20.43,4.0,0.61,9,9,6.459e-07,1.263e-07,24.375,0.212306,ec0915.250618.1397026_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,844,g,TEMPLATE,t,1.1636,1.551,0.18,7.577,22.863,656.0,0.6459,0.1263,1397026,False,True
9,2059,2321,3,60846.977484,30.494,18.73,3.85,1.05,9,9,5.921e-07,1.216e-07,24.469,0.223027,ec0915.250620.1398136_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,847,g,TEMPLATE,t,1.1913,1.467,0.128,5.763,23.355,598.0,0.5921,0.1216,1398136,True,True
9,2059,2321,3,60849.981654,30.494,16.01,6.98,0.36,8,0,5.062e-07,2.205e-07,,,ec0915.250623.1399254_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,851,g,TEMPLATE,t,1.1872,1.754,0.228,4.531,23.618,550.0,0.5062,0.2205,1399254,True,True
9,2059,2321,3,60864.99717,30.494,32.46,10.21,0.99,9,9,1.026e-06,3.227e-07,23.872,0.341554,ec0915.250708.1406262_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,867,g,TEMPLATE,t,1.1471,1.123,0.064,3.462,22.721,4881.0,1.026,0.3227,1406262,True,True
9,2059,2321,3,60885.983407,30.494,120.49,30.66,0.66,9,9,3.809e-06,9.693e-07,22.448,0.276307,ec0915.250729.1410883_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,874,g,TEMPLATE,t,0.2133,1.052,0.044,6.331,20.615,1700.0,3.809,0.9693,1410883,False,False
9,2059,2321,3,60891.983436,30.494,-2.81,17.05,2.24,9,9,-8.882e-08,5.391e-07,,,ec0915.250804.1411938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,880,g,TEMPLATE,t,0.6959,1.029,0.037,6.467,21.389,5738.0,-0.08882,0.5390999999999999,1411938,True,True
9,2059,2321,3,60961.375824,30.494,12.59,7.63,0.46,9,9,3.98e-07,2.413e-07,,,ec0915.251013.1425143_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,884,g,TEMPLATE,t,1.0739,1.111,0.046,6.734,22.318,2518.0,0.3979999999999999,0.2413,1425143,True,True
9,2059,2321,3,60967.36389,30.494,19.27,4.75,1.19,9,9,6.092e-07,1.503e-07,24.438,0.267865,ec0915.251019.1427078_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,888,g,TEMPLATE,t,1.0945,1.499,0.141,5.138,23.261,768.0,0.6092000000000001,0.1503,1427078,True,True
9,2059,2321,3,60973.353443,30.494,2.42,4.64,1.71,9,9,7.654e-08,1.467e-07,,,ec0915.251025.1428880_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,893,g,TEMPLATE,t,1.0774,1.474,0.186,9.039,22.631,741.0,0.07654,0.1467,1428880,False,False
9,2059,2321,3,60974.360236,30.494,23.84,4.97,0.95,9,9,7.535e-07,1.57e-07,24.207,0.226171,ec0915.251026.1429258_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,897,g,TEMPLATE,t,1.1004,1.48,0.162,4.919,23.242,850.0,0.7535,0.157,1429258,True,True
9,2059,2321,3,60976.358281,30.494,8.03,4.64,1.57,9,9,2.538e-07,1.468e-07,,,ec0915.251028.1430082_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,902,g,TEMPLATE,t,1.1083,1.526,0.167,4.205,23.444,805.0,0.2538,0.1467999999999999,1430082,True,True
9,2059,2321,3,60987.352419,30.494,11.07,9.03,1.42,9,9,3.5e-07,2.854e-07,,,ec0915.251108.1433073_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,916,g,TEMPLATE,t,1.1357,1.138,0.063,4.539,22.552,3939.0,0.35,0.2854,1433073,True,True
9,2059,2321,3,60988.319291,30.494,31.19,37.83,0.06,6,0,9.859e-07,1.196e-06,,,ec0915.251109.1433486_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,917,g,TEMPLATE,t,1.1009,1.151,0.069,5.517,22.462,3004.0,0.9859,1.1960000000000002,1433486,True,True
9,2059,2321,3,60991.348073,30.494,11.75,5.6,0.75,9,9,3.715e-07,1.771e-07,,,ec0915.251112.1434474_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,923,g,TEMPLATE,t,1.1418,1.347,0.121,3.639,23.386,1377.0,0.3715,0.1770999999999999,1434474,True,True
9,2059,2321,3,60997.308842,30.494,4.47,6.67,1.75,9,9,1.414e-07,2.107e-07,,,ec0915.251118.1436418_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,928,g,TEMPLATE,t,0.6175,1.48,0.149,4.125,22.93,643.0,0.1414,0.2107,1436418,True,True
9,2059,2321,3,60997.33388,30.494,32.53,6.44,1.18,9,9,1.028e-06,2.037e-07,23.87,0.215031,ec0915.251118.1436430_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,932,g,TEMPLATE,t,0.6563,1.464,0.136,4.271,22.949,656.0,1.028,0.2037,1436430,True,True
9,2059,2321,3,61000.296108,30.494,51.47,110.48,1.18,9,9,1.627e-06,3.492e-06,,,ec0915.251121.1437420_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,936,g,TEMPLATE,t,0.0332,1.167,0.073,5.064,19.662,498.0,1.627,3.492,1437420,False,False
9,2059,2321,3,61003.308762,30.494,13.98,3.76,1.07,9,9,4.419e-07,1.187e-07,24.787,0.291635,ec0915.251124.1438188_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,942,g,TEMPLATE,t,1.0841,1.702,0.226,4.54,23.547,553.0,0.4419,0.1187,1438188,True,True
9,2059,2321,3,61006.277204,30.494,22.39,3.79,1.14,9,9,7.076e-07,1.198e-07,24.276,0.183751,ec0915.251127.1438961_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,946,g,TEMPLATE,t,1.1193,1.55,0.174,4.634,23.462,664.0,0.7076,0.1198,1438961,True,True
9,2059,2321,3,61020.286184,30.494,22.45,5.37,0.61,9,9,7.095e-07,1.699e-07,24.273,0.259927,ec0915.251211.1440109_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,950,g,TEMPLATE,t,1.1545,1.335,0.138,5.052,22.947,1408.0,0.7095,0.1699,1440109,True,True
9,2059,2321,3,61021.242039,30.494,12.01,4.92,2.15,9,9,3.797e-07,1.555e-07,,,ec0915.251212.1440482_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,954,g,TEMPLATE,t,1.1146,1.311,0.095,6.363,22.873,1060.0,0.3797,0.1555,1440482,True,True
9,2059,2321,3,61027.252971,30.494,21.68,3.74,1.44,9,9,6.854e-07,1.183e-07,24.31,0.187436,ec0915.251218.1442192_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,958,g,TEMPLATE,t,1.1244,1.892,0.273,4.064,23.71,534.0,0.6854,0.1182999999999999,1442192,True,True
9,2059,2321,3,61030.302204,30.494,20.51,3.68,0.86,9,9,6.484e-07,1.164e-07,24.371,0.194853,ec0915.251221.1443005_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,962,g,TEMPLATE,t,1.1675,1.557,0.166,5.551,23.35,619.0,0.6484,0.1164,1443005,False,False
9,2059,2321,3,61033.218233,30.494,19.48,3.71,1.5,9,9,6.157e-07,1.174e-07,24.427,0.207068,ec0915.251224.1443755_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,966,g,TEMPLATE,t,1.1226,1.69,0.203,4.191,23.617,593.0,0.6157,0.1174,1443755,True,True
9,2059,2321,3,61036.20488,30.494,13.78,4.23,0.6,9,9,4.356e-07,1.336e-07,24.802,0.332931,ec0915.251227.1444591_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,971,g,TEMPLATE,t,1.0975,1.599,0.185,4.091,23.564,664.0,0.4356,0.1336,1444591,True,True
9,2059,2321,3,61039.198639,30.494,24.07,7.69,0.98,9,9,7.609e-07,2.431e-07,24.197,0.346914,ec0915.251230.1445380_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,975,g,TEMPLATE,t,1.0852,1.161,0.052,5.817,22.486,2347.0,0.7609,0.2431,1445380,True,True
9,2059,2321,3,61043.191391,30.494,15.46,14.0,1.16,9,9,4.886e-07,4.426e-07,,,ec0915.260103.1446258_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,979,g,TEMPLATE,t,1.1406,1.095,0.042,5.243,21.92,8644.0,0.4886,0.4426,1446258,True,True
9,2059,2321,3,61044.23464,30.494,30.97,11.24,0.91,9,9,9.788e-07,3.552e-07,,,ec0915.260104.1446651_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,983,g,TEMPLATE,t,1.1566,1.122,0.064,4.29,22.327,6303.0,0.9788,0.3552,1446651,True,True
9,2059,2321,3,61045.260827,30.494,23.5,9.27,0.21,9,9,7.429e-07,2.931e-07,,,ec0915.260105.1447045_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,987,g,TEMPLATE,t,1.1759,1.132,0.064,4.305,22.548,4322.0,0.7429,0.2930999999999999,1447045,True,True
9,2059,2321,3,61051.252566,30.494,11.55,4.94,1.91,9,9,3.65e-07,1.561e-07,,,ec0915.260111.1447801_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,991,g,TEMPLATE,t,1.156,1.47,0.138,3.684,23.478,974.0,0.365,0.1561,1447801,True,True
9,2059,2321,3,61054.34966,30.494,16.5,4.22,0.48,9,9,5.215e-07,1.335e-07,24.607,0.27786,ec0915.260114.1448794_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,995,g,TEMPLATE,t,1.1636,1.676,0.197,3.242,23.907,621.0,0.5215,0.1335,1448794,True,True
9,2059,2321,3,61057.148335,30.494,15.29,4.05,1.59,9,9,4.832e-07,1.281e-07,24.69,0.287709,ec0915.260117.1449693_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,999,g,TEMPLATE,t,1.0763,1.571,0.167,4.944,23.36,643.0,0.4831999999999999,0.1281,1449693,True,True
9,2059,2321,3,61063.14731,30.494,2.2,4.48,0.81,9,9,6.964e-08,1.418e-07,,,ec0915.260123.1452001_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1003,g,TEMPLATE,t,1.0447,1.616,0.184,3.951,23.583,629.0,0.06964,0.1418,1452001,True,True
9,2059,2321,3,61067.228525,30.494,12.87,4.13,1.14,9,9,4.067e-07,1.306e-07,24.877,0.348758,ec0915.260127.1453486_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1007,g,TEMPLATE,t,1.1001,1.525,0.145,6.009,23.196,582.0,0.4067,0.1306,1453486,True,True
9,2059,2321,3,61068.212056,30.494,11.97,4.2,1.24,9,9,3.785e-07,1.329e-07,,,ec0915.260128.1453853_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1011,g,TEMPLATE,t,1.16,1.642,0.162,5.155,23.253,752.0,0.3785,0.1329,1453853,True,True
9,2059,2321,3,61078.355075,30.494,22.66,6.39,1.0,9,9,7.162e-07,2.019e-07,24.262,0.306097,ec0915.260207.1454792_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1016,g,TEMPLATE,t,1.1501,1.251,0.084,4.725,22.766,2041.0,0.7162000000000001,0.2019,1454792,True,True
9,2059,2321,3,61079.20484,30.494,9.87,5.41,0.77,9,9,3.121e-07,1.709e-07,,,ec0915.260208.1455124_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1020,g,TEMPLATE,t,1.1657,1.375,0.129,3.65,23.335,1373.0,0.3121,0.1709,1455124,True,True
9,2059,2321,3,61082.299448,30.494,5.11,4.37,0.78,9,9,1.616e-07,1.381e-07,,,ec0915.260211.1455955_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1725,1.611,0.176,4.06,23.489,792.0,0.1616,0.1381,1455955,True,True
9,2059,2321,3,61085.109275,30.494,16.27,3.55,0.98,9,9,5.143e-07,1.124e-07,24.622,0.237206,ec0915.260214.1456627_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1031,g,TEMPLATE,t,1.1428,1.777,0.233,5.329,23.399,580.0,0.5143,0.1124,1456627,True,True
9,2059,2321,3,61088.108397,30.494,21.91,3.49,1.25,9,9,6.925e-07,1.103e-07,24.299,0.172886,ec0915.260217.1457392_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1035,g,TEMPLATE,t,1.1483,1.758,0.217,4.975,23.53,530.0,0.6925,0.1103,1457392,True,True
9,2059,2321,3,61091.112162,30.494,17.12,3.93,0.73,9,9,5.412e-07,1.242e-07,24.567,0.249118,ec0915.260220.1458143_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1039,g,TEMPLATE,t,1.1244,1.73,0.22,4.352,23.601,571.0,0.5412,0.1241999999999999,1458143,True,True
9,2059,2321,3,61094.103428,30.494,15.91,3.66,0.93,9,9,5.029e-07,1.158e-07,24.646,0.249949,ec0915.260223.1458921_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1043,g,TEMPLATE,t,1.1124,1.778,0.222,3.844,23.761,518.0,0.5029,0.1158,1458921,True,True
9,2059,2321,3,61098.081721,30.494,1.88,7.22,0.81,9,9,5.954e-08,2.281e-07,,,ec0915.260227.1459856_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1047,g,TEMPLATE,t,1.119,1.224,0.073,5.168,22.62,2323.0,0.05954,0.2281,1459856,True,True
9,2059,2321,3,61106.151889,30.494,22.29,7.89,0.25,9,9,7.046e-07,2.494e-07,,,ec0915.260307.1460272_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1051,g,TEMPLATE,t,1.131,1.226,0.077,3.986,22.829,2785.0,0.7046,0.2493999999999999,1460272,True,True
9,2059,2321,3,61107.302953,30.494,17.92,7.5,0.51,9,9,5.664e-07,2.372e-07,,,ec0915.260308.1460665_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1105,1.157,0.045,8.991,21.977,2719.0,0.5664,0.2372,1460665,False,True
9,2059,2321,3,61108.229886,30.494,23.72,5.64,1.57,9,9,7.497e-07,1.783e-07,24.213,0.25819,ec0915.260309.1460938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1060,g,TEMPLATE,t,1.1454,1.324,0.115,4.265,23.073,1638.0,0.7497,0.1783,1460938,True,True
9,2059,2321,3,61109.160886,30.494,18.5,5.03,1.16,9,9,5.847e-07,1.589e-07,24.483,0.295025,ec0915.260310.1461403_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1064,g,TEMPLATE,t,1.139,1.419,0.131,3.891,23.351,1129.0,0.5847,0.1589,1461403,True,True
9,2059,2321,3,61110.240355,30.494,25.71,4.91,0.98,9,9,8.126e-07,1.553e-07,24.125,0.207547,ec0915.260311.1461798_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1068,g,TEMPLATE,t,1.1373,1.467,0.145,4.536,23.229,1031.0,0.8126,0.1553,1461798,True,True
9,2059,2321,3,61111.245471,30.494,5.84,4.45,0.67,9,9,1.845e-07,1.407e-07,,,ec0915.260312.1462193_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1072,g,TEMPLATE,t,1.1463,1.556,0.168,4.229,23.379,846.0,0.1845,0.1407,1462193,True,True
9,2059,2321,3,61112.106359,30.494,14.01,3.84,1.22,9,9,4.429e-07,1.213e-07,24.784,0.297277,ec0915.260313.1462558_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1076,g,TEMPLATE,t,1.1403,1.679,0.204,4.984,23.487,600.0,0.4428999999999999,0.1213,1462558,True,True
9,2059,2321,3,61118.127347,30.494,17.7,4.21,2.38,9,9,5.593e-07,1.332e-07,24.531,0.258552,ec0915.260319.1464347_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1082,g,TEMPLATE,t,1.1435,1.734,0.207,3.855,23.729,580.0,0.5593,0.1332,1464347,True,True
9,2059,2321,3,61118.136795,30.494,12.34,3.97,1.89,9,9,3.899e-07,1.254e-07,24.923,0.349021,ec0915.260319.1464351_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1084,g,TEMPLATE,t,1.1449,1.805,0.247,4.453,23.573,574.0,0.3899,0.1254,1464351,True,True
9,2059,2321,3,61121.046836,30.494,11.1,4.01,2.37,9,9,3.507e-07,1.269e-07,,,ec0915.260322.1465149_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1088,g,TEMPLATE,t,1.1372,1.67,0.189,5.153,23.424,584.0,0.3506999999999999,0.1269,1465149,True,True
9,2059,2321,3,61124.063328,30.494,15.63,4.61,3.16,9,9,4.94e-07,1.459e-07,24.666,0.320555,ec0915.260325.1465922_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1092,g,TEMPLATE,t,1.132,1.496,0.126,3.916,23.483,887.0,0.4939999999999999,0.1459,1465922,True,True
9,2059,2321,3,61125.120396,30.494,8.8,4.81,1.73,9,9,2.783e-07,1.522e-07,,,ec0915.260326.1466363_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1096,g,TEMPLATE,t,1.1426,1.389,0.115,4.767,23.151,1050.0,0.2783,0.1522,1466363,True,True
9,2059,2321,3,61127.289269,30.494,13.55,4.2,0.84,9,9,4.284e-07,1.329e-07,24.82,0.336699,ec0915.260328.1467132_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1100,g,TEMPLATE,t,1.0712,1.7,0.216,4.817,23.431,592.0,0.4284,0.1329,1467132,True,True
9,2059,2321,3,61128.223386,30.494,20.38,7.43,1.08,9,9,6.443e-07,2.349e-07,,,ec0915.260329.1467485_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1104,g,TEMPLATE,t,1.1042,1.206,0.085,4.167,22.828,2579.0,0.6443,0.2349,1467485,True,True
9,2059,2321,3,61129.083466,30.494,14.46,9.02,1.59,9,9,4.571e-07,2.85e-07,,,ec0915.260330.1467841_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1107,g,TEMPLATE,t,1.1433,1.225,0.091,3.229,23.027,3341.0,0.4571,0.285,1467841,True,True
9,2059,2321,3,61130.128063,30.494,1.91,8.97,0.42,9,9,6.025e-08,2.834e-07,,,ec0915.260331.1468409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1111,g,TEMPLATE,t,1.1427,1.153,0.068,3.633,22.651,4556.0,0.06025,0.2834,1468409,True,True
9,2059,2321,3,61133.300414,30.494,-20.86,12.45,1.01,9,9,-6.595e-07,3.935e-07,,,ec0915.260403.1470387_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1115,g,TEMPLATE,t,1.0772,1.111,0.055,4.938,21.921,7617.0,-0.6595,0.3935,1470387,True,True
9,2059,2321,3,61135.296819,30.494,32.38,9.96,0.57,9,9,1.024e-06,3.148e-07,23.875,0.333908,ec0915.260405.1471487_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1119,g,TEMPLATE,t,1.0809,1.15,0.064,4.958,22.253,4666.0,1.024,0.3147999999999999,1471487,True,True
9,2059,2321,3,61136.296079,30.494,13.71,9.71,1.65,9,9,4.335e-07,3.071e-07,,,ec0915.260406.1471991_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1123,g,TEMPLATE,t,1.0589,1.147,0.05,5.706,22.306,3478.0,0.4335,0.3071,1471991,True,True
