ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
3,2046,2331,3,58840.284643,30.257,,,,0,0,,,,,ec0915.191223.921764_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,561,r,TEMPLATE,t,1.0191,0.991,0.145,3.158,23.199,1420.0,,
3,2046,2331,3,58840.35915,30.257,0.86,8.9,1.17,9,9,3.397e-08,3.499e-07,,,ec0915.191223.921800_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,566,r,TEMPLATE,t,1.0335,1.2,0.156,2.827,22.995,2410.0,0.03397,0.3499
3,2046,2331,3,58848.298971,30.257,18.77,5.79,1.03,9,9,7.376e-07,2.275e-07,24.231,0.334849,ec0915.191231.923829_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,571,r,TEMPLATE,t,1.0572,1.19,0.168,3.521,23.301,1089.0,0.7376,0.22749999999999998
3,2046,2331,3,58848.307254,30.257,,,,0,0,,,,,ec0915.191231.923833_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,576,r,TEMPLATE,t,1.054,1.049,0.166,3.006,23.287,1431.0,,
3,2046,2331,3,58870.166805,30.257,16.34,5.37,1.49,9,9,6.423e-07,2.11e-07,24.381,0.356758,ec0915.200122.925783_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,584,r,TEMPLATE,t,0.9127,1.266,0.148,3.569,23.209,893.0,0.6423,0.211
3,2046,2331,3,58905.151094,30.257,23.76,5.82,0.66,9,9,9.336e-07,2.286e-07,23.975,0.265907,ec0915.200226.938757_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,594,r,TEMPLATE,t,1.0061,1.183,0.124,4.473,23.018,992.0,0.9336000000000001,0.2286
3,2046,2331,3,59146.346334,30.257,,,,0,0,,,,,ec0915.201024.948164_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,599,r,TEMPLATE,t,0.9782,1.169,0.109,4.729,22.852,1171.0,,
3,2046,2331,3,59176.302759,30.257,0.95,7.39,0.05,9,0,3.751e-08,2.905e-07,,,ec0915.201123.957179_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,604,r,TEMPLATE,t,0.9918,1.303,0.182,4.181,23.046,1023.0,0.03751,0.29050000000000004
3,2046,2331,3,59236.258572,30.257,-10.78,4.98,0.88,9,9,-4.238e-07,1.956e-07,,,ec0915.210122.958766_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,608,r,TEMPLATE,t,0.9945,1.294,0.178,4.17,23.04,995.0,-0.4238,0.1956
3,2046,2331,3,59297.037616,30.257,-6.35,7.13,0.77,9,9,-2.494e-07,2.803e-07,,,ec0915.210324.976484_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,616,r,TEMPLATE,t,0.9742,1.188,0.127,3.253,23.027,1648.0,-0.24939999999999998,0.2803
3,2046,2331,3,59322.011015,30.257,-3.03,6.3,2.09,9,9,-1.192e-07,2.477e-07,,,ec0915.210418.986060_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,623,r,TEMPLATE,t,0.9772,1.256,0.182,3.312,23.161,1224.0,-0.1192,0.24769999999999998
3,2046,2331,3,59329.072969,30.257,-7.03,9.31,1.25,9,9,-2.762e-07,3.659e-07,,,ec0915.210425.988745_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,626,r,TEMPLATE,t,0.978,1.138,0.107,3.48,22.573,2724.0,-0.2762,0.3659
3,2046,2331,3,59337.009141,30.257,-10.22,6.35,0.66,9,9,-4.017e-07,2.496e-07,,,ec0915.210503.992543_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,629,r,TEMPLATE,t,0.8125,1.203,0.095,4.885,22.608,1120.0,-0.4017,0.24960000000000002
3,2046,2331,3,59522.349276,30.257,50.43,5.95,0.67,9,9,1.982e-06,2.339e-07,23.157,0.128126,ec0915.211104.1048231_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,641,r,TEMPLATE,t,1.0066,1.114,0.051,5.937,22.566,1237.0,1.9819999999999998,0.2339
3,2046,2331,3,59532.333137,30.257,26.25,6.38,0.92,9,9,1.032e-06,2.509e-07,23.866,0.26406,ec0915.211114.1051152_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,643,r,TEMPLATE,t,1.027,1.208,0.131,3.97,23.035,1250.0,1.032,0.2509
3,2046,2331,3,59537.299978,30.257,34.66,9.77,1.35,9,9,1.362e-06,3.839e-07,23.565,0.30607,ec0915.211119.1053339_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,646,r,TEMPLATE,t,1.0066,1.2,0.131,3.017,22.809,3213.0,1.362,0.38389999999999996
3,2046,2331,3,59540.317287,30.257,,,,0,0,,,,,ec0915.211122.1054560_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,649,r,TEMPLATE,t,1.0187,1.076,0.087,4.168,22.603,2331.0,,
3,2046,2331,3,59576.345387,30.257,23.98,9.8,0.29,9,0,9.422e-07,3.851e-07,,,ec0915.211228.1066531_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,663,r,TEMPLATE,t,1.0236,1.265,0.19,3.55,23.111,1302.0,0.9421999999999999,0.3851
3,2046,2331,3,59588.269713,30.257,1.22,16.02,1.33,9,9,4.783e-08,6.297e-07,,,ec0915.220109.1070414_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,668,r,TEMPLATE,t,0.3045,1.085,0.094,3.399,22.149,751.0,0.04783,0.6296999999999999
3,2046,2331,3,59595.338683,30.257,26.49,7.74,0.31,9,9,1.041e-06,3.042e-07,23.856,0.317266,ec0915.220116.1072693_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,674,r,TEMPLATE,t,0.8887,1.184,0.147,3.243,22.945,1739.0,1.0410000000000001,0.30419999999999997
3,2046,2331,3,59597.27087,30.257,,,,0,0,,,,,ec0915.220118.1073327_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,675,r,TEMPLATE,t,0.9905,1.099,0.092,3.822,22.505,3231.0,,
3,2046,2331,3,59600.21071,30.257,22.49,8.49,0.78,9,9,8.839e-07,3.336e-07,,,ec0915.220121.1074493_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,678,r,TEMPLATE,t,0.9973,1.105,0.104,3.817,22.754,2202.0,0.8839,0.3336
3,2046,2331,3,59634.199379,30.257,19.45,6.11,0.8,9,9,7.643e-07,2.4e-07,24.192,0.340915,ec0915.220224.1083412_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,684,r,TEMPLATE,t,1.0187,1.172,0.13,4.261,22.955,1228.0,0.7643,0.24
3,2046,2331,3,59707.991446,30.257,14.77,6.44,1.61,9,9,5.805e-07,2.532e-07,,,ec0915.220508.1093196_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,699,r,TEMPLATE,t,0.9489,1.225,0.132,4.112,22.852,1432.0,0.5805,0.25320000000000004
3,2046,2331,3,59713.976307,30.257,,,,0,0,,,,,ec0915.220514.1096332_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,702,r,TEMPLATE,t,1.0086,1.135,0.101,3.598,22.626,3118.0,,
3,2046,2331,3,59932.253586,30.257,33.58,5.79,0.68,9,9,1.32e-06,2.276e-07,23.599,0.187277,ec0915.221219.1157412_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,724,r,TEMPLATE,t,0.9801,1.194,0.096,4.623,22.921,1068.0,1.32,0.2276
3,2046,2331,3,59941.259447,30.257,41.32,5.96,0.24,9,9,1.624e-06,2.34e-07,23.374,0.156474,ec0915.221228.1160246_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,726,r,TEMPLATE,t,0.9833,1.303,0.218,3.258,23.258,1113.0,1.624,0.234
3,2046,2331,3,59971.175812,30.257,56.29,6.61,0.46,9,0,2.212e-06,2.597e-07,23.038,0.127476,ec0915.230127.1167479_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,733,r,TEMPLATE,t,0.971,1.441,0.192,3.696,23.139,904.0,2.212,0.2597
3,2046,2331,3,59996.380022,30.257,41.58,14.66,1.67,9,9,1.634e-06,5.762e-07,,,ec0915.230221.1176172_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,742,r,TEMPLATE,t,0.406,1.193,0.113,3.605,22.183,1152.0,1.634,0.5761999999999999
3,2046,2331,3,60046.1933,30.257,86.49,7.49,0.57,9,9,3.399e-06,2.943e-07,22.572,0.094004,ec0915.230412.1193488_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,757,r,TEMPLATE,t,0.9036,1.242,0.161,3.248,22.99,1500.0,3.399,0.2943
3,2046,2331,3,60062.083732,30.257,100.63,7.21,1.36,9,9,3.955e-06,2.835e-07,22.407,0.077833,ec0915.230428.1199095_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,760,r,TEMPLATE,t,0.9826,1.174,0.116,3.501,23.052,1346.0,3.955,0.28350000000000003
3,2046,2331,3,60111.98911,30.257,106.81,8.65,1.61,9,9,4.198e-06,3.401e-07,22.343,0.087972,ec0915.230616.1215034_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,773,r,TEMPLATE,t,0.6737,1.248,0.123,4.119,22.531,1153.0,4.198,0.34009999999999996
3,2046,2331,3,60114.962594,30.257,149.88,35.14,1.1,9,9,5.89e-06,1.381e-06,21.975,0.254557,ec0915.230619.1216204_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,774,r,TEMPLATE,t,0.1398,1.085,0.081,5.97,20.441,995.0,5.890000000000001,1.381
3,2046,2331,3,60148.009633,30.257,171.44,7.02,0.27,9,9,6.737e-06,2.759e-07,21.829,0.044465,ec0915.230723.1223927_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,778,r,TEMPLATE,t,0.9083,1.072,0.046,10.738,21.808,1418.0,6.737,0.2759
3,2046,2331,3,60262.344638,30.257,186.04,5.97,0.98,9,9,7.311e-06,2.346e-07,21.74,0.034839,ec0915.231114.1254456_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,791,r,TEMPLATE,t,0.9866,1.295,0.169,3.769,23.111,1167.0,7.311,0.2346
3,2046,2331,3,60292.272893,30.257,215.36,33.11,0.85,9,9,8.463e-06,1.301e-06,21.581,0.166904,ec0915.231214.1259530_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,797,r,TEMPLATE,t,0.1267,1.125,0.085,4.643,20.938,614.0,8.463000000000001,1.301
3,2046,2331,3,60325.283826,30.257,146.09,5.76,0.97,9,9,5.741e-06,2.263e-07,22.003,0.042792,ec0915.240116.1268106_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,808,r,TEMPLATE,t,1.0126,1.266,0.089,4.702,22.914,997.0,5.741,0.2263
3,2046,2331,3,60328.189544,30.257,158.61,6.15,1.09,9,6,6.233e-06,2.418e-07,21.913,0.042123,ec0915.240119.1269287_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,809,r,TEMPLATE,t,1.0048,1.155,0.091,4.719,22.819,1240.0,6.2330000000000005,0.24180000000000001
3,2046,2331,3,60340.286915,30.257,152.56,7.24,0.27,9,9,5.995e-06,2.844e-07,21.956,0.051503,ec0915.240131.1272900_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,817,r,TEMPLATE,t,1.0043,1.188,0.115,4.138,22.832,1614.0,5.995,0.2844
3,2046,2331,3,60355.256187,30.257,142.02,5.91,1.62,9,9,5.581e-06,2.323e-07,22.033,0.045181,ec0915.240215.1276568_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,824,r,TEMPLATE,t,1.0071,1.31,0.178,3.488,23.224,1025.0,5.5809999999999995,0.2323
3,2046,2331,3,60370.143001,30.257,147.48,6.79,0.37,9,9,5.796e-06,2.669e-07,21.992,0.050003,ec0915.240301.1279003_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,831,r,TEMPLATE,t,1.0089,1.167,0.107,3.814,22.947,1571.0,5.796,0.26689999999999997
3,2046,2331,3,60382.12183,30.257,142.33,5.95,1.84,9,9,5.594e-06,2.34e-07,22.031,0.045424,ec0915.240313.1282039_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,836,r,TEMPLATE,t,1.0071,1.256,0.144,3.819,23.054,1042.0,5.594,0.234
3,2046,2331,3,60400.102566,30.257,111.22,6.24,1.5,9,9,4.371e-06,2.451e-07,22.299,0.060879,ec0915.240331.1284949_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,842,r,TEMPLATE,t,0.9926,1.367,0.198,3.499,23.047,1285.0,4.371,0.24509999999999998
3,2046,2331,3,60427.032195,30.257,108.41,16.34,1.31,9,9,4.26e-06,6.421e-07,22.326,0.163643,ec0915.240427.1293136_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,852,r,TEMPLATE,t,0.6014,1.159,0.101,3.364,22.053,3421.0,4.26,0.6421
3,2046,2331,3,60442.027756,30.257,100.11,9.45,1.27,9,9,3.934e-06,3.713e-07,22.413,0.102455,ec0915.240512.1297163_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,860,r,TEMPLATE,t,0.7062,1.136,0.068,5.433,22.218,1321.0,3.934,0.3713
3,2046,2331,3,60460.080873,30.257,126.81,5.61,0.44,9,9,4.984e-06,2.204e-07,22.156,0.048007,ec0915.240530.1300846_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,869,r,TEMPLATE,t,0.9913,1.246,0.095,4.379,22.936,1140.0,4.984,0.22039999999999998
3,2046,2331,3,60486.969729,30.257,123.25,6.22,0.23,9,9,4.844e-06,2.444e-07,22.187,0.054776,ec0915.240625.1305569_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,876,r,TEMPLATE,t,1.0216,1.182,0.062,6.113,22.595,1134.0,4.843999999999999,0.24439999999999998
3,2046,2331,3,60492.999557,30.257,135.26,5.86,2.1,9,9,5.316e-06,2.302e-07,22.086,0.047024,ec0915.240702.1307709_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,882,r,TEMPLATE,t,1.0233,1.28,0.146,5.302,22.764,1112.0,5.316,0.23020000000000002
3,2046,2331,3,60501.989124,30.257,121.75,5.49,0.88,9,9,4.785e-06,2.158e-07,22.2,0.048975,ec0915.240710.1310432_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,887,r,TEMPLATE,t,1.0373,1.267,0.13,6.76,22.39,1275.0,4.785,0.2158
3,2046,2331,3,60625.340457,30.257,103.54,6.11,0.96,9,9,4.069e-06,2.403e-07,22.376,0.064119,ec0915.241111.1340105_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,900,r,TEMPLATE,t,1.0005,1.191,0.102,3.95,23.069,1164.0,4.069,0.2403
3,2046,2331,3,60640.338513,30.257,100.48,6.09,1.67,9,9,3.949e-06,2.394e-07,22.409,0.065827,ec0915.241126.1343229_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,906,r,TEMPLATE,t,1.0198,1.2,0.133,3.81,23.112,1224.0,3.949,0.23939999999999997
3,2046,2331,3,60663.340422,30.257,83.79,7.24,1.7,9,9,3.293e-06,2.845e-07,22.606,0.093812,ec0915.241219.1348317_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,916,r,TEMPLATE,t,1.0102,1.137,0.054,5.312,22.481,1764.0,3.293,0.2845
3,2046,2331,3,60664.324499,30.257,95.45,7.56,1.38,9,9,3.751e-06,2.97e-07,22.465,0.085977,ec0915.241220.1348720_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,920,r,TEMPLATE,t,1.016,1.154,0.104,3.393,23.056,1603.0,3.7510000000000003,0.29700000000000004
3,2046,2331,3,60667.325863,30.257,82.96,6.07,0.47,9,9,3.26e-06,2.384e-07,22.617,0.079398,ec0915.241223.1349688_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,928,r,TEMPLATE,t,1.0075,1.341,0.163,3.099,23.309,1153.0,3.2600000000000002,0.2384
3,2046,2331,3,60676.317481,30.257,79.08,5.47,1.11,9,9,3.108e-06,2.151e-07,22.669,0.075142,ec0915.250101.1351627_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,941,r,TEMPLATE,t,1.0277,1.399,0.159,3.445,23.356,890.0,3.108,0.21509999999999999
3,2046,2331,3,60685.284284,30.257,65.71,6.42,1.13,9,9,2.582e-06,2.524e-07,22.87,0.106097,ec0915.250110.1355118_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,946,r,TEMPLATE,t,1.0099,1.35,0.195,3.134,23.371,994.0,2.582,0.2524
3,2046,2331,3,60690.291181,30.257,77.91,9.8,1.13,9,9,3.062e-06,3.851e-07,22.685,0.136569,ec0915.250115.1357398_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,964,r,TEMPLATE,t,0.9713,1.2,0.13,2.846,22.845,2888.0,3.0620000000000003,0.3851
3,2046,2331,3,60691.271699,30.257,81.44,7.71,0.85,9,9,3.201e-06,3.029e-07,22.637,0.10274,ec0915.250116.1357806_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,971,r,TEMPLATE,t,0.9913,1.147,0.074,4.218,22.622,2326.0,3.201,0.3029
3,2046,2331,3,60694.347299,30.257,79.82,6.38,1.59,9,9,3.137e-06,2.506e-07,22.659,0.086728,ec0915.250119.1359054_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,980,r,TEMPLATE,t,1.0137,1.262,0.129,3.858,22.952,1486.0,3.137,0.2506
3,2046,2331,3,60697.323397,30.257,70.02,5.98,0.93,9,9,2.752e-06,2.35e-07,22.801,0.092742,ec0915.250122.1359770_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,987,r,TEMPLATE,t,0.9961,1.283,0.14,3.659,23.013,1250.0,2.7520000000000002,0.235
3,2046,2331,3,60700.281483,30.257,82.91,5.43,1.21,9,9,3.258e-06,2.135e-07,22.618,0.071147,ec0915.250125.1360628_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,990,r,TEMPLATE,t,1.0037,1.519,0.183,3.914,23.212,859.0,3.258,0.2135
3,2046,2331,3,60706.284296,30.257,76.26,7.99,0.11,9,0,2.997e-06,3.142e-07,22.708,0.113807,ec0915.250131.1362395_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1001,r,TEMPLATE,t,1.0084,1.41,0.182,3.852,23.122,958.0,2.997,0.3142
3,2046,2331,3,60719.167527,30.257,82.99,9.8,1.23,9,9,3.261e-06,3.851e-07,22.617,0.128207,ec0915.250213.1364428_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1007,r,TEMPLATE,t,0.9804,1.126,0.093,3.206,22.719,3136.0,3.261,0.3851
3,2046,2331,3,60721.212558,30.257,61.0,9.68,0.63,9,3,2.397e-06,3.802e-07,22.951,0.172213,ec0915.250215.1365192_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1015,r,TEMPLATE,t,0.9901,1.194,0.119,3.093,22.87,2390.0,2.3970000000000002,0.3802
3,2046,2331,3,60722.270637,30.257,55.46,8.06,0.79,9,9,2.18e-06,3.166e-07,23.054,0.157691,ec0915.250216.1365702_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1021,r,TEMPLATE,t,0.9869,1.203,0.116,3.223,22.9,2163.0,2.1799999999999997,0.3166
3,2046,2331,3,60723.204598,30.257,88.5,6.78,1.06,9,9,3.478e-06,2.663e-07,22.547,0.083132,ec0915.250217.1366107_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1025,r,TEMPLATE,t,0.9901,1.237,0.112,3.858,22.838,1655.0,3.478,0.2663
3,2046,2331,3,60736.178245,30.257,66.68,5.78,2.31,9,9,2.62e-06,2.273e-07,22.854,0.094179,ec0915.250302.1369926_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1037,r,TEMPLATE,t,0.9918,1.387,0.16,3.54,23.276,936.0,2.62,0.2273
3,2046,2331,3,60744.127613,30.257,69.1,12.79,0.33,6,0,2.715e-06,5.026e-07,22.815,0.200959,ec0915.250310.1372656_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1049,r,TEMPLATE,t,0.9756,1.289,0.151,3.026,23.027,1693.0,2.715,0.5025999999999999
3,2046,2331,3,60744.135353,30.257,68.13,7.66,1.15,9,9,2.678e-06,3.01e-07,22.831,0.122047,ec0915.250310.1372661_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1050,r,TEMPLATE,t,0.9792,1.225,0.147,3.104,23.005,1768.0,2.678,0.301
3,2046,2331,3,60757.276218,30.257,64.67,17.04,0.13,6,0,2.541e-06,6.695e-07,22.887,0.28603,ec0915.250323.1373577_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1058,r,TEMPLATE,t,1.0175,1.311,0.17,2.951,23.384,1190.0,2.541,0.6695
3,2046,2331,3,60763.045802,30.257,75.34,6.34,0.4,9,9,2.961e-06,2.493e-07,22.722,0.091425,ec0915.250329.1375010_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1067,r,TEMPLATE,t,1.0027,1.44,0.192,3.316,23.29,1021.0,2.9610000000000003,0.2493
3,2046,2331,3,60766.024586,30.257,75.67,15.41,0.14,6,0,2.974e-06,6.057e-07,22.717,0.221127,ec0915.250401.1375960_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1072,r,TEMPLATE,t,1.0198,1.362,0.184,3.771,23.083,1076.0,2.9739999999999998,0.6057
3,2046,2331,3,60783.011796,30.257,76.31,10.57,0.36,6,0,2.999e-06,4.155e-07,22.708,0.150423,ec0915.250418.1378863_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1082,r,TEMPLATE,t,1.0443,1.295,0.191,2.653,23.541,1199.0,2.999,0.4155
3,2046,2331,3,60784.031689,30.257,73.94,6.81,0.88,9,9,2.906e-06,2.678e-07,22.742,0.100062,ec0915.250419.1379367_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1084,r,TEMPLATE,t,1.001,1.373,0.211,2.857,23.337,1121.0,2.9059999999999997,0.2678
3,2046,2331,3,60787.001187,30.257,84.69,5.39,1.06,9,9,3.328e-06,2.119e-07,22.595,0.069122,ec0915.250422.1380508_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1088,r,TEMPLATE,t,1.0345,1.309,0.115,4.047,23.111,1118.0,3.3280000000000003,0.2119
3,2046,2331,3,60787.010389,30.257,68.86,5.9,1.36,9,9,2.706e-06,2.318e-07,22.819,0.093011,ec0915.250422.1380514_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1091,r,TEMPLATE,t,1.0261,1.336,0.162,3.493,23.176,1136.0,2.706,0.2318
3,2046,2331,3,60790.109822,30.257,79.02,6.07,1.05,9,6,3.105e-06,2.387e-07,22.67,0.083445,ec0915.250425.1381473_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1095,r,TEMPLATE,t,1.0259,1.272,0.138,4.067,22.999,1132.0,3.105,0.2387
3,2046,2331,3,60796.011096,30.257,-255.83,136.16,0.9,9,9,-1.005e-05,5.351e-06,,,ec0915.250501.1383215_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1102,r,TEMPLATE,t,0.0385,1.083,0.057,4.562,19.396,982.0,-10.05,5.351
3,2046,2331,3,60799.00658,30.257,71.75,6.35,0.71,9,9,2.82e-06,2.495e-07,22.775,0.096054,ec0915.250504.1384052_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1107,r,TEMPLATE,t,1.0292,1.237,0.151,3.319,23.106,1302.0,2.8200000000000003,0.2495
3,2046,2331,3,60799.016966,30.257,74.25,6.68,0.52,9,6,2.918e-06,2.625e-07,22.737,0.097673,ec0915.250504.1384058_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1109,r,TEMPLATE,t,1.0297,1.29,0.164,3.251,23.195,1261.0,2.9179999999999997,0.26249999999999996
3,2046,2331,3,60801.009234,30.257,59.19,11.85,0.19,9,0,2.326e-06,4.659e-07,22.983,0.217428,ec0915.250506.1384896_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1112,r,TEMPLATE,t,1.0299,1.256,0.157,2.904,23.219,1589.0,2.3259999999999996,0.46590000000000004
3,2046,2331,3,60811.010513,30.257,-22.24,22.48,3.96,9,9,-8.741e-07,8.833e-07,,,ec0915.250516.1385994_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1124,r,TEMPLATE,t,0.3026,1.248,0.156,3.134,21.783,1563.0,-0.8741,0.8833
3,2046,2331,3,60819.973516,30.257,71.62,6.52,0.54,9,9,2.815e-06,2.561e-07,22.777,0.098809,ec0915.250524.1389975_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1128,r,TEMPLATE,t,1.0309,1.283,0.173,3.048,23.297,1269.0,2.815,0.25610000000000005
3,2046,2331,3,60825.983625,30.257,74.63,6.3,0.76,9,9,2.933e-06,2.476e-07,22.732,0.091647,ec0915.250530.1391886_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1138,r,TEMPLATE,t,1.0302,1.306,0.179,3.14,23.245,1223.0,2.9330000000000003,0.24760000000000001
3,2046,2331,3,60858.989648,30.257,74.79,6.29,0.48,9,9,2.939e-06,2.473e-07,22.73,0.091347,ec0915.250702.1402721_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1139,r,TEMPLATE,t,0.9974,1.269,0.13,3.563,22.945,1366.0,2.939,0.2473
3,2046,2331,3,60861.984392,30.257,42.35,323.18,0.05,3,0,1.664e-06,1.27e-05,,,ec0915.250705.1404549_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,1143,r,TEMPLATE,t,0.3743,1.052,0.029,7.355,20.165,7711.0,1.6640000000000001,12.700000000000001
