ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
3,2046,2331,3,59552.344658,30.494,30.07,4.73,0.48,9,9,9.506e-07,1.496e-07,23.955,0.170876,ec0915.211204.1056797_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,652,g,TEMPLATE,t,1.2152,1.182,0.083,5.685,23.076,1044.0,0.9506,0.14959999999999998
3,2046,2331,3,59561.359294,30.494,42.46,12.18,1.06,9,9,1.342e-06,3.849e-07,23.58,0.311364,ec0915.211213.1060365_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,655,g,TEMPLATE,t,1.2052,1.04,0.035,6.06,21.764,9735.0,1.342,0.3849
3,2046,2331,3,59579.288433,30.494,24.39,3.78,1.1,9,9,7.709e-07,1.194e-07,24.183,0.168167,ec0915.211231.1068318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,664,g,TEMPLATE,t,1.2161,1.295,0.117,3.938,23.674,653.0,0.7709,0.11939999999999999
3,2046,2331,3,59582.260755,30.494,33.05,3.95,1.5,9,9,1.045e-06,1.249e-07,23.853,0.129824,ec0915.220103.1069065_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,667,g,TEMPLATE,t,1.189,1.265,0.108,4.514,23.58,663.0,1.045,0.12489999999999998
3,2046,2331,3,59592.248328,30.494,36.55,6.13,0.92,9,9,1.155e-06,1.936e-07,23.743,0.181959,ec0915.220113.1071432_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,671,g,TEMPLATE,t,1.0885,1.206,0.094,3.383,23.378,1202.0,1.155,0.19360000000000002
3,2046,2331,3,59634.196738,30.494,25.22,4.6,0.49,9,9,7.972e-07,1.454e-07,24.146,0.198018,ec0915.220224.1083411_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,683,g,TEMPLATE,t,1.1925,1.248,0.095,4.668,23.308,947.0,0.7972,0.1454
3,2046,2331,3,59642.043225,30.494,13.05,4.2,0.63,9,9,4.126e-07,1.326e-07,24.861,0.34902,ec0915.220304.1085353_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,688,g,TEMPLATE,t,1.0862,1.312,0.133,6.886,22.94,675.0,0.41259999999999997,0.1326
3,2046,2331,3,59649.035044,30.494,22.45,8.53,0.36,9,0,7.097e-07,2.697e-07,,,ec0915.220311.1086951_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,693,g,TEMPLATE,t,1.1273,1.135,0.086,4.019,23.176,1457.0,0.7097,0.2697
3,2046,2331,3,59701.983295,30.494,,,,0,0,,,,,ec0915.220502.1091150_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,696,g,TEMPLATE,t,1.1748,1.289,0.137,7.289,22.937,726.0,,
3,2046,2331,3,59754.971148,30.494,32.04,9.74,0.51,9,9,1.013e-06,3.078e-07,23.886,0.32995,ec0915.220624.1109195_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,707,g,TEMPLATE,t,0.4971,1.242,0.135,7.182,21.817,889.0,1.0130000000000001,0.30779999999999996
3,2046,2331,3,59793.986343,30.494,23.92,4.73,0.75,9,9,7.561e-07,1.495e-07,24.204,0.214661,ec0915.220802.1116938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,714,g,TEMPLATE,t,1.0772,1.063,0.032,10.69,22.241,1068.0,0.7561,0.14950000000000002
3,2046,2331,3,59875.358509,30.494,24.64,4.64,0.9,9,9,7.789e-07,1.466e-07,24.171,0.20429,ec0915.221023.1143443_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,715,g,TEMPLATE,t,1.0917,1.208,0.102,5.07,23.201,828.0,0.7788999999999999,0.1466
3,2046,2331,3,59905.350064,30.494,24.68,5.58,0.9,9,9,7.801e-07,1.763e-07,24.17,0.245379,ec0915.221122.1152107_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,721,g,TEMPLATE,t,1.1519,1.136,0.076,3.738,23.31,1378.0,0.7800999999999999,0.1763
3,2046,2331,3,59935.271792,30.494,42.2,4.2,0.4,9,9,1.334e-06,1.329e-07,23.587,0.108138,ec0915.221222.1158400_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,725,g,TEMPLATE,t,1.1519,1.243,0.113,4.441,23.471,729.0,1.334,0.13290000000000002
3,2046,2331,3,59965.217815,30.494,32.6,4.35,0.79,9,9,1.03e-06,1.375e-07,23.868,0.144911,ec0915.230121.1165979_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,732,g,TEMPLATE,t,1.1672,1.314,0.127,3.912,23.676,703.0,1.03,0.1375
3,2046,2331,3,59995.35571,30.494,33.52,6.94,0.82,8,0,1.06e-06,2.195e-07,23.837,0.22496,ec0915.230220.1175939_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,741,g,TEMPLATE,t,1.0805,1.522,0.172,3.511,23.741,612.0,1.06,0.2195
3,2046,2331,3,60022.234961,30.494,47.98,4.19,0.89,9,9,1.517e-06,1.325e-07,23.448,0.094866,ec0915.230319.1185539_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,750,g,TEMPLATE,t,1.1064,1.297,0.124,4.304,23.427,712.0,1.5170000000000001,0.1325
3,2046,2331,3,60089.059606,30.494,56.52,4.83,0.78,9,9,1.787e-06,1.526e-07,23.27,0.092753,ec0915.230525.1206466_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,766,g,TEMPLATE,t,1.1045,1.31,0.116,4.065,23.465,809.0,1.787,0.1526
3,2046,2331,3,60108.989567,30.494,63.26,4.74,0.85,9,9,2e-06,1.5e-07,23.148,0.08142,ec0915.230613.1213668_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,772,g,TEMPLATE,t,1.129,1.156,0.059,7.661,22.806,774.0,2.0,0.15
3,2046,2331,3,60259.349748,30.494,55.67,4.76,0.81,9,9,1.76e-06,1.503e-07,23.286,0.092746,ec0915.231111.1253711_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,790,g,TEMPLATE,t,1.104,1.137,0.047,8.359,22.598,993.0,1.76,0.1503
3,2046,2331,3,60289.288407,30.494,55.93,3.99,1.68,9,9,1.768e-06,1.262e-07,23.281,0.077498,ec0915.231211.1258851_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,796,g,TEMPLATE,t,1.1456,1.323,0.122,4.858,23.376,706.0,1.768,0.1262
3,2046,2331,3,60319.19915,30.494,50.02,4.57,0.7,9,9,1.581e-06,1.446e-07,23.403,0.099275,ec0915.240110.1266399_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,805,g,TEMPLATE,t,1.1356,1.508,0.152,3.354,23.809,719.0,1.581,0.1446
3,2046,2331,3,60349.187713,30.494,46.0,4.73,0.88,9,9,1.454e-06,1.496e-07,23.494,0.111707,ec0915.240209.1275034_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,821,g,TEMPLATE,t,1.0133,1.533,0.174,3.589,23.676,602.0,1.454,0.14959999999999998
3,2046,2331,3,60358.182098,30.494,42.05,5.51,1.34,9,9,1.329e-06,1.743e-07,23.591,0.142365,ec0915.240218.1277359_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,825,g,TEMPLATE,t,1.1614,1.257,0.099,3.634,23.438,1105.0,1.329,0.17429999999999998
3,2046,2331,3,60373.134714,30.494,44.75,8.28,0.53,6,0,1.414e-06,2.618e-07,23.524,0.200937,ec0915.240304.1280313_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,832,g,TEMPLATE,t,1.1367,1.421,0.137,3.377,23.744,698.0,1.414,0.2618
3,2046,2331,3,60379.103787,30.494,41.72,4.15,0.7,9,9,1.319e-06,1.311e-07,23.6,0.107946,ec0915.240310.1281318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,835,g,TEMPLATE,t,1.1403,1.334,0.128,4.79,23.381,713.0,1.319,0.1311
3,2046,2331,3,60403.044257,30.494,52.93,18.12,0.0,3,0,1.673e-06,5.726e-07,,,ec0915.240403.1286133_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,845,g,TEMPLATE,t,1.1573,1.311,0.109,4.09,23.577,714.0,1.6729999999999998,0.5726
3,2046,2331,3,60412.047724,30.494,52.49,8.68,1.7,9,9,1.659e-06,2.745e-07,23.35,0.179624,ec0915.240412.1288603_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,846,g,TEMPLATE,t,0.5337,1.185,0.089,4.17,22.733,711.0,1.6589999999999998,0.27449999999999997
3,2046,2331,3,60433.031302,30.494,40.22,4.57,0.71,9,9,1.271e-06,1.444e-07,23.639,0.123365,ec0915.240503.1294660_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,856,g,TEMPLATE,t,1.1446,1.246,0.112,4.75,23.306,807.0,1.271,0.1444
3,2046,2331,3,60439.030163,30.494,19.73,5.26,0.78,9,3,6.236e-07,1.663e-07,24.413,0.289514,ec0915.240509.1296208_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,859,g,TEMPLATE,t,1.1592,1.16,0.085,5.043,23.221,830.0,0.6236,0.1663
3,2046,2331,3,60460.064261,30.494,29.88,3.84,1.05,9,9,9.446e-07,1.214e-07,23.962,0.139502,ec0915.240530.1300839_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,868,g,TEMPLATE,t,1.1462,1.656,0.209,4.543,23.564,567.0,0.9446,0.1214
3,2046,2331,3,60468.988276,30.494,30.2,4.38,0.6,9,9,9.546e-07,1.386e-07,23.951,0.157645,ec0915.240607.1303371_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,875,g,TEMPLATE,t,0.9557,1.647,0.19,4.42,23.342,569.0,0.9545999999999999,0.1386
3,2046,2331,3,60495.998941,30.494,48.88,20.37,1.03,9,9,1.545e-06,6.438e-07,,,ec0915.240705.1308633_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,883,g,TEMPLATE,t,0.2123,1.125,0.08,4.467,21.713,662.0,1.545,0.6437999999999999
3,2046,2331,3,60502.002281,30.494,19.15,4.28,1.57,9,9,6.054e-07,1.353e-07,24.445,0.242628,ec0915.240711.1310439_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,888,g,TEMPLATE,t,1.1304,1.518,0.153,6.397,23.034,745.0,0.6053999999999999,0.1353
3,2046,2331,3,60646.326498,30.494,14.71,3.69,1.02,9,9,4.648e-07,1.165e-07,24.732,0.272087,ec0915.241202.1344763_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,907,g,TEMPLATE,t,1.1697,1.604,0.191,6.612,23.158,596.0,0.4648,0.1165
3,2046,2331,3,60664.306395,30.494,25.03,6.86,1.74,9,9,7.911e-07,2.168e-07,24.154,0.297529,ec0915.241220.1348712_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,919,g,TEMPLATE,t,1.1584,1.214,0.089,3.547,23.207,1954.0,0.7911,0.21680000000000002
3,2046,2331,3,60673.31209,30.494,15.09,3.83,1.85,9,9,4.768e-07,1.21e-07,24.704,0.275558,ec0915.241229.1350827_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,938,g,TEMPLATE,t,1.1509,1.799,0.257,4.382,23.531,552.0,0.4768,0.12100000000000001
3,2046,2331,3,60685.326277,30.494,19.21,3.83,0.36,9,9,6.072e-07,1.21e-07,24.442,0.216453,ec0915.250110.1355140_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,955,g,TEMPLATE,t,1.1701,1.744,0.215,3.544,23.901,527.0,0.6072,0.12100000000000001
3,2046,2331,3,60700.290716,30.494,18.05,3.96,0.57,9,9,5.706e-07,1.251e-07,24.509,0.238128,ec0915.250125.1360634_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,993,g,TEMPLATE,t,1.157,1.669,0.2,3.709,23.724,606.0,0.5706,0.1251
3,2046,2331,3,60703.283959,30.494,9.97,3.55,1.58,9,9,3.151e-07,1.123e-07,,,ec0915.250128.1361490_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,996,g,TEMPLATE,t,1.168,1.716,0.231,4.63,23.544,567.0,0.3151,0.11230000000000001
3,2046,2331,3,60706.293511,30.494,21.69,4.25,1.44,9,6,6.855e-07,1.342e-07,24.31,0.212618,ec0915.250131.1362401_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1004,g,TEMPLATE,t,1.1683,1.783,0.243,3.798,23.77,535.0,0.6855,0.13419999999999999
3,2046,2331,3,60730.244433,30.494,17.87,3.74,2.36,9,9,5.649e-07,1.181e-07,24.52,0.22696,ec0915.250224.1368249_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1031,g,TEMPLATE,t,1.1352,1.799,0.257,4.351,23.686,501.0,0.5649,0.11810000000000001
3,2046,2331,3,60733.186008,30.494,23.97,4.13,1.77,9,9,7.576e-07,1.304e-07,24.201,0.186862,ec0915.250227.1369038_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1034,g,TEMPLATE,t,1.1599,1.675,0.2,3.363,23.872,594.0,0.7575999999999999,0.13040000000000002
3,2046,2331,3,60760.106834,30.494,12.82,3.45,2.65,9,9,4.053e-07,1.091e-07,24.881,0.292219,ec0915.250326.1374180_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1062,g,TEMPLATE,t,1.2079,1.76,0.204,5.504,23.476,496.0,0.4053,0.1091
3,2046,2331,3,60763.048834,30.494,14.33,3.98,0.78,9,9,4.531e-07,1.26e-07,24.76,0.301827,ec0915.250329.1375012_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1069,g,TEMPLATE,t,1.1537,1.661,0.208,3.96,23.648,601.0,0.4531,0.126
3,2046,2331,3,60793.075568,30.494,21.33,3.63,1.06,9,9,6.742e-07,1.146e-07,24.328,0.184562,ec0915.250428.1382409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1099,g,TEMPLATE,t,1.1809,1.613,0.202,4.348,23.542,579.0,0.6742,0.1146
3,2046,2331,3,60796.014124,30.494,-370.13,202.23,0.4,9,9,-1.17e-05,6.392e-06,,,ec0915.250501.1383217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1104,g,TEMPLATE,t,0.0187,1.132,0.069,5.269,18.616,584.0,-11.7,6.392
3,2046,2331,3,60801.012293,30.494,28.35,5.95,1.03,9,9,8.962e-07,1.88e-07,24.019,0.22778,ec0915.250506.1384898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1114,g,TEMPLATE,t,1.1933,1.32,0.11,3.516,23.43,1468.0,0.8962,0.188
3,2046,2331,3,60810.006685,30.494,23.22,17.06,0.79,9,9,7.34e-07,5.392e-07,,,ec0915.250515.1385417_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1118,g,TEMPLATE,t,0.6174,1.111,0.067,3.382,22.07,4301.0,0.734,0.5392
3,2046,2331,3,60819.976568,30.494,17.63,4.15,1.37,9,9,5.572e-07,1.312e-07,24.535,0.255695,ec0915.250524.1389977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1130,g,TEMPLATE,t,1.1876,1.757,0.233,3.278,23.939,556.0,0.5572,0.1312
3,2046,2331,3,60819.986259,30.494,10.82,4.12,1.17,9,6,3.419e-07,1.303e-07,,,ec0915.250524.1389981_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1133,g,TEMPLATE,t,1.1916,1.74,0.224,3.561,23.843,561.0,0.34190000000000004,0.1303
3,2046,2331,3,60822.998747,30.494,13.65,3.49,1.47,9,9,4.314e-07,1.104e-07,24.813,0.277842,ec0915.250527.1390898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1134,g,TEMPLATE,t,1.2011,1.649,0.212,8.177,22.983,583.0,0.4314,0.1104
3,2046,2331,3,60864.99717,30.494,23.09,9.34,1.55,9,9,7.3e-07,2.951e-07,,,ec0915.250708.1406262_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1159,g,TEMPLATE,t,1.1471,1.123,0.064,3.462,22.721,4881.0,0.73,0.2951
3,2046,2331,3,60885.983407,30.494,79.36,31.58,2.19,9,9,2.508e-06,9.981e-07,,,ec0915.250729.1410883_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1169,g,TEMPLATE,t,0.2133,1.052,0.044,6.331,20.615,1700.0,2.508,0.9981
3,2046,2331,3,60891.983436,30.494,42.9,19.03,0.52,9,9,1.356e-06,6.016e-07,,,ec0915.250804.1411938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1177,g,TEMPLATE,t,0.6959,1.029,0.037,6.467,21.389,5738.0,1.356,0.6016
4,2061,2331,3,56255.304405,30.494,-8.66,5.42,0.34,9,9,-2.739e-07,1.714e-07,,,ec0915.121124.155038_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,0,g,TEMPLATE,t,0.5692,1.292,0.087,4.522,23.07,451.0,-0.2739,0.17140000000000002
4,2061,2331,3,56255.3059,30.494,-0.01,5.83,1.23,9,9,-2.414e-10,1.844e-07,,,ec0915.121124.155039_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1,g,TEMPLATE,t,0.57,1.282,0.08,4.591,23.052,463.0,-0.0002414,0.1844
4,2061,2331,3,56341.278127,30.494,5.23,3.47,1.46,9,9,1.655e-07,1.097e-07,,,ec0915.130218.178882_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,10,g,TEMPLATE,t,1.2445,1.383,0.123,4.517,23.591,815.0,0.16549999999999998,0.10969999999999999
4,2061,2331,3,56341.28397,30.494,0.55,3.74,0.64,9,9,1.744e-08,1.182e-07,,,ec0915.130218.178883_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,11,g,TEMPLATE,t,1.2422,1.28,0.052,5.803,23.316,814.0,0.01744,0.1182
4,2061,2331,3,56341.286605,30.494,5.49,3.47,0.92,9,9,1.736e-07,1.097e-07,,,ec0915.130218.178884_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,12,g,TEMPLATE,t,1.2456,1.339,0.088,5.206,23.391,833.0,0.1736,0.10969999999999999
4,2061,2331,3,56418.9714,30.494,14.42,4.15,0.53,9,9,4.558e-07,1.312e-07,24.753,0.312604,ec0915.130506.204626_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,33,g,TEMPLATE,t,1.2265,1.068,0.105,5.309,23.266,1125.0,0.4558,0.1312
4,2061,2331,3,56487.982626,30.494,1.22,4.72,1.02,9,9,3.843e-08,1.491e-07,,,ec0915.130714.218754_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,38,g,TEMPLATE,t,1.2301,1.35,0.103,4.732,23.268,1307.0,0.03843,0.1491
4,2061,2331,3,56488.982674,30.494,-1.16,6.54,0.29,9,3,-3.66e-08,2.067e-07,,,ec0915.130715.219198_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,43,g,TEMPLATE,t,1.2281,1.339,0.103,4.401,23.184,1684.0,-0.036599999999999994,0.2067
4,2061,2331,3,56489.007577,30.494,,,,0,0,,,,,ec0915.130716.219210_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,48,g,TEMPLATE,t,1.2033,1.326,0.089,4.635,23.072,1738.0,,
4,2061,2331,3,56612.301256,30.494,-14.79,10.34,1.09,9,9,-4.675e-07,3.268e-07,,,ec0915.131116.254780_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,55,g,TEMPLATE,t,1.1829,1.306,0.071,6.41,22.021,6533.0,-0.4675,0.3268
4,2061,2331,3,56668.205828,30.494,-4.45,6.29,0.7,9,9,-1.407e-07,1.989e-07,,,ec0915.140111.273121_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,60,g,TEMPLATE,t,1.2171,1.365,0.079,4.761,22.973,2290.0,-0.14070000000000002,0.1989
4,2061,2331,3,56668.214154,30.494,,,,0,0,,,,,ec0915.140111.273125_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,65,g,TEMPLATE,t,1.2205,1.354,0.07,5.366,22.831,2171.0,,
4,2061,2331,3,56676.353704,30.494,-5.45,9.06,0.27,9,3,-1.722e-07,2.865e-07,,,ec0915.140119.275865_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,94,g,TEMPLATE,t,1.1855,1.329,0.078,4.735,22.63,3761.0,-0.1722,0.2865
4,2061,2331,3,56703.182058,30.494,3.97,11.57,0.55,9,9,1.256e-07,3.658e-07,,,ec0915.140215.285236_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,102,g,TEMPLATE,t,1.161,1.319,0.064,5.562,22.075,7845.0,0.12560000000000002,0.3658
4,2061,2331,3,56703.18767,30.494,,,,0,0,,,,,ec0915.140215.285239_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,106,g,TEMPLATE,t,1.1573,1.32,0.064,5.923,22.014,7752.0,,
4,2061,2331,3,57050.236498,30.494,-4.21,5.2,0.96,9,9,-1.33e-07,1.645e-07,,,ec0915.150128.403908_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,163,g,TEMPLATE,t,1.06,0.875,0.073,4.097,23.285,1001.0,-0.133,0.1645
4,2061,2331,3,57053.234882,30.494,-6.11,7.56,0.87,9,9,-1.933e-07,2.389e-07,,,ec0915.150131.404890_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,167,g,TEMPLATE,t,1.1269,1.041,0.06,3.968,22.824,2749.0,-0.1933,0.2389
4,2061,2331,3,57056.254747,30.494,-14.66,11.35,0.39,9,9,-4.633e-07,3.587e-07,,,ec0915.150203.405989_ooi_g_ls9_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,172,g,TEMPLATE,t,1.1396,1.047,0.046,4.315,22.315,5516.0,-0.46330000000000005,0.3587
4,2061,2331,3,57056.263019,30.494,,,,0,0,,,,,ec0915.150203.405993_ooi_g_ls9_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,177,g,TEMPLATE,t,1.1428,0.985,0.046,4.623,22.217,5836.0,,
4,2061,2331,3,57077.402214,30.494,-8.14,19.16,1.12,9,9,-2.573e-07,6.055e-07,,,ec0915.150224.413818_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,182,g,TEMPLATE,t,0.9775,1.043,0.038,5.988,21.415,13087.0,-0.25730000000000003,0.6054999999999999
4,2061,2331,3,57083.228154,30.494,-12.7,7.8,1.12,9,9,-4.014e-07,2.465e-07,,,ec0915.150302.417212_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,183,g,TEMPLATE,t,1.0868,1.027,0.06,4.729,22.528,2897.0,-0.4014,0.2465
4,2061,2331,3,57138.965861,30.494,-4.51,7.31,0.89,9,9,-1.425e-07,2.31e-07,,,ec0915.150426.437725_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,200,g,TEMPLATE,t,1.1029,0.946,0.025,9.162,21.878,2915.0,-0.14250000000000002,0.23099999999999998
4,2061,2331,3,57138.969971,30.494,,,,0,0,,,,,ec0915.150426.437727_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,203,g,TEMPLATE,t,1.0916,0.959,0.037,7.438,22.269,2128.0,,
4,2061,2331,3,57199.007931,30.494,-11.91,7.22,0.16,9,9,-3.765e-07,2.282e-07,,,ec0915.150626.453977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,234,g,TEMPLATE,t,1.0696,0.987,0.067,6.714,22.293,2336.0,-0.3765,0.2282
4,2061,2331,3,57199.010581,30.494,,,,0,0,,,,,ec0915.150626.453978_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,235,g,TEMPLATE,t,1.0495,0.921,0.028,6.816,22.254,2320.0,,
4,2061,2331,3,57387.334759,30.494,-3.94,6.72,0.64,9,9,-1.244e-07,2.124e-07,,,ec0915.151231.507217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,236,g,TEMPLATE,t,1.0966,0.895,0.05,4.016,22.899,2241.0,-0.1244,0.2124
4,2061,2331,3,57388.329025,30.494,1.07,6.14,0.67,9,9,3.374e-08,1.941e-07,,,ec0915.160101.507558_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,241,g,TEMPLATE,t,1.1035,0.866,0.052,3.974,22.998,1902.0,0.033740000000000006,0.1941
4,2061,2331,3,57452.196395,30.494,-1.22,4.98,0.63,9,9,-3.86e-08,1.575e-07,,,ec0915.160305.523434_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,254,g,TEMPLATE,t,1.091,1.055,0.092,3.333,23.596,928.0,-0.0386,0.1575
4,2061,2331,3,57545.094531,30.494,7.76,4.9,0.2,9,9,2.453e-07,1.548e-07,,,ec0915.160606.546814_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,274,g,TEMPLATE,t,1.0811,0.844,0.077,8.104,22.519,1073.0,0.24530000000000002,0.15480000000000002
4,2061,2331,3,57545.098661,30.494,,,,0,0,,,,,ec0915.160606.546816_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,276,g,TEMPLATE,t,1.0748,0.841,0.043,7.6,22.634,970.0,,
4,2061,2331,3,57545.104289,30.494,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,279,g,TEMPLATE,t,0.9218,0.897,0.04,10.321,22.177,872.0,,
4,2061,2331,3,57566.034571,30.494,7.12,5.92,0.52,9,9,2.25e-07,1.872e-07,,,ec0915.160627.548999_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,285,g,TEMPLATE,t,0.989,0.858,0.077,5.323,22.93,1060.0,0.22499999999999998,0.1872
4,2061,2331,3,57778.250046,30.494,14.81,5.36,1.3,9,9,4.683e-07,1.693e-07,,,ec0915.170125.612773_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,304,g,TEMPLATE,t,0.9606,0.829,0.061,5.458,22.928,982.0,0.4683,0.16929999999999998
