mjd,mJyas2,mJyas2_err
60997.32988521513,4.759400867737725,0.04506131784135278
60999.65753229916,4.758639412608204,0.04521047388729748
61001.985179383206,4.758181709136409,0.045343526309083906
61004.31282646725,4.758037672095838,0.04545948702343663
61006.640473551284,4.758216837507803,0.04555742177837488
61008.96812063533,4.758728329684004,0.04563645383858406
61011.29576771937,4.759580829079425,0.04569576738548678
61013.62341480341,4.760782541036463,0.045734610649833946
61015.95106188745,4.762341165526038,0.04575229879511845
61018.27870897149,4.764263867949865,0.04574821656974064
61020.606356055534,4.7665572511104415,0.04572182074589404
61022.93400313957,4.769227328418026,0.04567264236256427
61025.26165022361,4.772279498412161,0.04560028878932454
61027.589297307655,4.775718520678026,0.045504445627218934
61029.91694439169,4.779548493226628,0.04538487846200328
61032.24459147573,4.783772831400995,0.04524143448414373
61034.57223855978,4.78839424837895,0.04507404398933773
61036.89988564381,4.793414737329783,0.04488272177196075
61039.227532727855,4.798835555275161,0.044667568423029276
61041.5551798119,4.8046572087108075,0.0444287715427761
61043.88282689593,4.8108794410264295,0.044166606876861365
61046.210473979976,4.817501221776638,0.04388143938337131
61048.53812106402,4.8245207378250825,0.043573724235892244
61050.865768148054,4.831935386406087,0.0432440077660684
61053.1934152321,4.8397417701171435,0.0428929283458707
61055.52106231614,4.847935693876252,0.04252121720702703
61057.848709400176,4.856512163844059,0.04212969919105963
61060.17635648422,4.865465388340738,0.041719293418590174
61062.50400356826,4.874788780742051,0.04129101386137947
61064.8316506523,4.884474964370156,0.040845969793369796
61067.15929773634,4.894515779367907,0.04038536608925169
61069.48694482038,4.904902291541987,0.03991050332974194
61071.814591904425,4.915624803168896,0.03942277766127357
61074.14223898846,4.926672865729074,0.038923680345327505
61076.469886072504,4.938035294559199,0.038414796917491854
61078.79753315655,4.949700185377139,0.037897805859839574
61081.12518024058,4.961654932645843,0.037374476671715534
61083.452827324625,4.973886249746101,0.03684666720402088
61085.78047440867,4.986380190896853,0.03631632010125527
61088.1081214927,4.999122174779188,0.03578545817427707
61090.435768576746,5.012097009814852,0.035256178507292076
61092.76341566079,5.025288921025492,0.03473064508545034
61095.091062744825,5.038681578418959,0.03421107971805368
61097.41870982887,5.0522581268382964,0.03369975102878029
61099.74635691291,5.066001217188898,0.033198961293312935
61102.07400399695,5.079893038974603,0.0327110309283888
61104.40165108099,5.093915354074852,0.032238280480510625
61106.72929816503,5.108049531657684,0.03178301002992599
61109.056945249074,5.1222765841625915,0.03134747601992523
61111.38459233311,5.136577204260789,0.030933865642502414
61113.71223941715,5.150931802698267,0.030544269060646542
61116.039886501196,5.165320546928058,0.030180649915806126
61118.36753358523,5.179723400445482,0.029844814752146023
61120.695180669274,5.194120162719912,0.029538382168962384
61123.02282775332,5.208490509632384,0.02926275267536828
61125.35047483735,5.222814034312421,0.029019080344878448
61127.678121921395,5.237070288281814,0.02880824743301349
61130.00576900544,5.251238822792857,0.0286308431104438
61132.333416089474,5.265299230276753,0.028487147367895232
61134.66106317352,5.279231185775927,0.028377120963564425
61136.98871025756,5.293014488283518,0.028300402019614587
61139.316357341595,5.306629101871977,0.028256309551221184
61141.64400442564,5.320055196515909,0.028243853857265973
61143.97165150968,5.333273188506553,0.028261753350278418
61146.299298593716,5.346263780365632,0.02830845708961498
61148.62694567776,5.359008000150595,0.0283821720299496
61150.9545927618,5.371487240062152,0.028480893832361343
61153.28223984584,5.383683294265666,0.028602440010088603
61155.60988692988,5.395578395819484,0.02874448419619653
61157.93753401392,5.407155252638461,0.02890459041190131
61160.26518109796,5.4183970823870595,0.029080246363204
61162.592828182,5.429287646242358,0.029268894979518567
61164.920475266044,5.439811281422124,0.029467963608334934
61167.24812235009,5.4499529324175455,0.029674890477969375
61169.57576943412,5.459698180845351,0.02988714822093669
61171.903416518166,5.469033273862522,0.030102264405365713
61174.23106360221,5.477945151062386,0.030317839146026912
61176.558710686244,5.486421469799666,0.03053155995931845
61178.88635777029,5.494450628885716,0.030741214090414554
61181.21400485433,5.502021790595791,0.030944698578403353
61183.541651938365,5.509124900942936,0.031140028342869202
61185.86929902241,5.51575070817097,0.03132534257579929
61188.19694610645,5.521890779434557,0.03149890971175079
61190.524593190494,5.5275375156151085,0.031659131231261704
61192.85224027453,5.532684164263003,0.03180454452789417
61195.17988735857,5.537324830622026,0.03193382504477178
61197.507534442615,5.541454486726707,0.03204578785997524
61199.83518152665,5.5450689785547524,0.03213938887534466
61202.16282861069,5.548165031221856,0.032213725739691945
61204.490475694736,5.550740252217054,0.03226803861639085
61206.81812277877,5.552793132677266,0.032301710885779496
61209.145769862815,5.554323046702393,0.0323142698564507
61211.47341694686,5.555330248725227,0.03230538754390712
61213.80106403089,5.555815868950049,0.032274881561747924
61216.128711114936,5.555781906878849,0.0322227161585843
61218.45635819898,5.555231222951022,0.03214900342158458
61220.784005283014,5.554167528318317,0.03205400465682971
61223.11165236706,5.552595372800624,0.03193813194440164
61225.4392994511,5.550520131053588,0.031801949853706137
61227.766946535136,5.547947986992938,0.03164617728983946
61230.09459361918,5.544885916520855,0.0314716894257793
61232.42224070322,5.54134166860473,0.03127951965500701
61234.74988778726,5.537323744768571,0.03107086147615767
61237.0775348713,5.532841377052932,0.030847070194171315
61239.40518195534,5.52790450449794,0.030609664288889865
61241.73282903938,5.522523748234562,0.030360326265040604
61244.06047612342,5.516710385230397,0.03010090275390442
61246.388123207464,5.510476320779787,0.02983340358801206
61248.7157702915,5.503834059803808,0.02955999951907841
61251.04341737554,5.496796677041516,0.029283018193376344
61253.371064459585,5.489377786210582,0.029004937947984054
61255.69871154363,5.481591508219367,0.028728378943721405
61258.02635862766,5.473452438522088,0.02845609111880802
61260.354005711706,5.464975613681304,0.02819093843697585
61262.68165279575,5.456176477257202,0.027935878926000073
61265.009299879785,5.4470708450803045,0.027693940070451648
61267.33694696383,5.437674870017418,0.02746818924562225
61269.66459404787,5.428005006315573,0.027261699068595
61271.992241131906,5.418077973607012,0.027077507802067764
61274.31988821595,5.407910720677876,0.026918575273068786
61276.64753529999,5.397520389081251,0.02678773514865706
61278.975182384034,5.386924276693549,0.026687644818592607
61281.30282946807,5.376139801289071,0.026620734528974996
61283.63047655211,5.365184464249296,0.02658915774490856
61285.958123636156,5.354075814456905,0.026594744937469324
61288.28577072019,5.3428314124966505,0.026638963045500744
61290.613417804234,5.331468795229341,0.026722882719814354
61292.94106488828,5.320005440823195,0.02684715511181034
61295.26871197231,5.30845873433401,0.027011999438261037
61297.596359056355,5.296845933900158,0.02721720189460141
61299.9240061404,5.285184137644251,0.0274621257719649
61302.25165322443,5.2734902513397515,0.027745731942381016
61304.57930030848,5.26178095693399,0.0280666082906785
61306.90694739252,5.250072681976803,0.02842300624650338
61309.234594476555,5.238381570037745,0.02881288233975278
61311.5622415606,5.226723452160542,0.029233942665480968
61313.88988864464,5.2151138194251985,0.029683688276466332
61316.217535728676,5.203567796670001,0.030159459781943763
61318.54518281272,5.192100117422285,0.030658479768325204
61320.87282989676,5.180725100092928,0.03117789202632657
61323.2004769808,5.169456625472321,0.031714796926713515
61325.52812406484,5.1583081155816615,0.03226628260742691
61327.85577114888,5.147292513894541,0.03282945189957467
61330.18341823292,5.136422266983232,0.03340144512311412
61332.51106531696,5.125709307612709,0.03397945902696094
61334.838712401004,5.115165039293572,0.03456076223760995
61337.16635948504,5.104800322336985,0.03514270762679094
61339.49400656908,5.094625461403496,0.0357227420207085
61341.821653653125,5.084650194581769,0.036298413660102107
61344.14930073717,5.074883683984751,0.03686737779336316
61346.476947821204,5.065334507876685,0.03742740074542134
61348.80459490525,5.056010654329185,0.037976362764100935
61351.13224198929,5.046919516405438,0.0385122599022669
61353.459889073325,5.038067888848445,0.03903320515343917
61355.78753615737,5.0294619662794275,0.039537429020530625
61358.11518324141,5.02110734288317,0.04002327966443067
61360.442830325446,5.01300901354648,0.04048922274922601
61362.77047740949,5.005171376447464,0.040933841076668406
61365.09812449353,4.99759823705034,0.041355834080864635
61367.425771577575,4.990292813482057,0.04175401723763378
61369.75341866161,4.983257743253773,0.042127321428126814
61372.08106574565,4.976495091283965,0.04247479228539489
61374.408712829696,4.970006359196589,0.04279558954328451
61376.73635991373,4.963792495828471,0.04308898639964318
61379.064006997774,4.957853908913194,0.04335436890055269
61381.39165408182,4.952190477893907,0.04359123534756261
61383.71930116585,4.946801567793813,0.04379919572611548
61386.046948249896,4.941686044116352,0.04397797115164649
61388.37459533394,4.936842288691906,0.044127393326341136
61390.702242417974,4.932268216430913,0.044247403998754514
61393.02988950202,4.927961292912698,0.044338054416346695
61395.35753658606,4.923918552753477,0.04439950475980063
61397.685183670095,4.920136618682648,0.04443202354647493
61400.01283075414,4.916611721271252,0.04443598698855828
61402.34047783818,4.913339719243851,0.04441187829025207
61404.66812492222,4.9103161202972245,0.044360286865779114
61406.99577200626,4.907536102380391,0.04428190745810606
61409.3234190903,4.904994535344144,0.04417753913533092
61411.65106617434,4.902686002911025,0.04404808413861231
61413.97871325838,4.900604824887182,0.043894546552022885
61416.30636034242,4.898745079555752,0.043718030760131005
61418.63400742646,4.897100626176552,0.043519739655167484
61420.9616545105,4.895665127537214,0.04330097254957126
61423.289301594545,4.894432072476789,0.043063122744744976
61425.61694867858,4.893394798328345,0.04280767470068149
61427.94459576262,4.892546513211968,0.04253620074439228
61430.272242846666,4.891880318116449,0.04225035724970693
61432.59988993071,4.891389228708505,0.041951880214154635
61434.927537014744,4.891066196814023,0.04164258015404346
61437.25518409879,4.890904131511206,0.0413243362343572
61439.58283118283,4.8908959197786785,0.040999089548028896
61441.910478266866,4.891034446651645,0.040668835459407644
61444.23812535091,4.891312614830298,0.040335614930152745
61446.56577243495,4.891723363694268,0.04000150475413872
61448.89341951899,4.892259687674873,0.039668606640768274
61451.22106660303,4.892914653943947,0.03933903510566102
61453.54871368707,4.893681419382872,0.03901490415400568
61455.876360771115,4.894553246783595,0.0386983127756919
61458.20400785515,4.895523520256987,0.038391329312865194
61460.531654939194,4.896585759809298,0.03809597480947405
61462.85930202324,4.897733635062963,0.03781420550728659
61465.18694910727,4.8989609780953,0.03754789471247415
61467.514596191315,4.900261795366475,0.03729881431786621
61469.84224327536,4.901630278725179,0.03706861632494117
61472.16989035939,4.903060815470937,0.03685881476272679
61474.497537443436,4.904547997461002,0.03667076844243439
61476.82518452748,4.906086629251604,0.036505665013295434
61479.152831611515,4.907671735263811,0.03636450679071388
61481.48047869556,4.9092985659801744,0.03624809881156609
61483.8081257796,4.91096260315393,0.03615703952925264
61486.135772863636,4.91265956405411,0.03609171449489314
61488.46341994768,4.914385404735288,0.03605229328239756
61490.79106703172,4.916136322347201,0.03603872980921728
61493.11871411576,4.917908756499868,0.03605076608739576
61495.4463611998,4.919699389688187,0.036087939318775124
61497.77400828384,4.921505146803435,0.03614959213202338
61500.10165536788,4.923323193745443,0.03623488565537444
61502.42930245192,4.92515093516021,0.03634281503315431
61504.756949535964,4.926986011326661,0.03647222693175045
61507.08459662,4.928826294222017,0.036621838544070584
61509.41224370404,4.930669882792817,0.036790257589726594
61511.739890788085,4.932515097467217,0.036976002821114
61514.06753787212,4.9343604739360725,0.03717752457781675
61516.39518495616,4.936204756247928,0.03739322498060876
61518.72283204021,4.938046889247506,0.03762147741544473
61521.05047912424,4.939886010399238,0.037860645022355914
61523.378126208285,4.941721441041349,0.038109097971011495
61525.70577329233,4.943552677103913,0.038365229367737445
61528.03342037637,4.945379379343375,0.03862746969727571
61530.361067460406,4.9472013631311285,0.038894299753845445
61532.68871454445,4.949018587847156,0.0391642620582835
61535.01636162849,4.950831145918656,0.03943597079253316
61537.344008712535,4.952639251555869,0.039708120308377406
61539.67165579657,4.954443229231039,0.03997949228530468
61541.99930288061,4.956243501945984,0.04024896162383839
61544.326949964656,4.95804057933611,0.04051550116622828
61546.65459704869,4.959835045662373,0.04077818533755224
