ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
94,3903,1403,3,58848.296309,30.469,19.0,4.54,0.97,9,9,6.147e-07,1.469e-07,24.428,0.259424,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,0.6147,0.1469,923828
94,3903,1403,3,58848.304602,30.469,22.42,3.41,0.82,9,9,7.253e-07,1.102e-07,24.249,0.164971,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,0.7253,0.11019999999999999,923832
94,3903,1403,3,58870.164156,30.469,12.98,3.68,1.09,9,9,4.199e-07,1.191e-07,24.842,0.307891,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,0.4199,0.1191,925782
94,3903,1403,3,58877.169517,30.469,14.74,3.53,1.44,9,9,4.767e-07,1.142e-07,24.704,0.260025,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,0.47669999999999996,0.11420000000000001,927462
94,3903,1403,3,58905.148455,30.469,18.77,3.65,1.4,9,9,6.071e-07,1.181e-07,24.442,0.211218,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,0.6071,0.11810000000000001,938756
94,3903,1403,3,59146.343689,30.469,11.95,3.35,0.53,9,9,3.866e-07,1.083e-07,24.932,0.304101,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,0.3866,0.1083,948163
94,3903,1403,3,59176.30012,30.469,2.57,3.35,1.9,9,9,8.311e-08,1.083e-07,,,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,0.08310999999999999,0.1083,957178
94,3903,1403,3,59349.018746,30.469,11.47,3.61,2.07,9,9,3.71e-07,1.168e-07,24.977,0.341735,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,0.371,0.1168,997297
94,3903,1403,3,59356.033749,30.469,15.61,5.94,0.39,9,9,5.05e-07,1.921e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,0.505,0.1921,999623
94,3903,1403,3,59367.007011,30.469,20.2,3.3,1.8,9,9,6.533e-07,1.068e-07,24.362,0.177539,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,0.6533,0.1068,1004170
94,3903,1403,3,59519.354397,30.469,14.48,4.22,1.39,9,9,4.683e-07,1.366e-07,24.724,0.31662,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,0.4683,0.1366,1047633
94,3903,1403,3,59525.345694,30.469,-4.49,5.29,2.53,9,9,-1.452e-07,1.713e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,-0.1452,0.1713,1049091
94,3903,1403,3,59549.340576,30.469,17.82,3.59,1.5,9,9,5.763e-07,1.161e-07,24.498,0.218688,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,0.5763,0.1161,1056066
94,3903,1403,3,59552.344658,30.469,10.3,4.38,1.06,9,9,3.331e-07,1.416e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,0.3331,0.1416,1056797
94,3903,1403,3,59561.359294,30.469,-9.57,13.15,1.82,9,9,-3.096e-07,4.255e-07,,,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,-0.30960000000000004,0.4255,1060365
94,3903,1403,3,59579.288433,30.469,15.35,3.47,1.25,9,9,4.965e-07,1.122e-07,24.66,0.245415,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,0.49650000000000005,0.1122,1068318
94,3903,1403,3,59582.260755,30.469,6.24,3.5,4.95,9,9,2.019e-07,1.131e-07,,,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,0.2019,0.1131,1069065
94,3903,1403,3,59592.248328,30.469,1.34,5.13,0.36,9,9,4.331e-08,1.66e-07,,,ec0915.220113.1071432_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,506,g,TEMPLATE,t,1.0741,1.585,0.177,3.294,23.462,1072.0,0.04331,0.166,1071432
94,3903,1403,3,59642.043225,30.469,7.81,3.53,1.53,9,9,2.526e-07,1.14e-07,,,ec0915.220304.1085353_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,517,g,TEMPLATE,t,1.0738,1.826,0.279,6.826,23.072,541.0,0.25260000000000005,0.114,1085353
94,3903,1403,3,59649.035044,30.469,9.87,5.63,1.21,9,9,3.193e-07,1.822e-07,,,ec0915.220311.1086951_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,520,g,TEMPLATE,t,1.1391,1.381,0.14,3.941,23.268,1318.0,0.31930000000000003,0.1822,1086951
94,3903,1403,3,59701.983295,30.469,9.78,3.38,1.58,9,9,3.162e-07,1.094e-07,,,ec0915.220502.1091150_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,522,g,TEMPLATE,t,1.1759,1.741,0.226,7.319,23.067,590.0,0.3162,0.1094,1091150
94,3903,1403,3,59754.971148,30.469,3.26,9.76,0.89,9,9,1.056e-07,3.156e-07,,,ec0915.220624.1109195_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,529,g,TEMPLATE,t,0.4599,1.341,0.124,6.965,21.919,756.0,0.1056,0.3156,1109195
94,3903,1403,3,59793.986343,30.469,-1.84,4.08,1.12,9,9,-5.957e-08,1.319e-07,,,ec0915.220802.1116938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,533,g,TEMPLATE,t,1.089,1.433,0.105,10.623,22.343,923.0,-0.05957,0.13190000000000002,1116938
94,3903,1403,3,59875.358509,30.469,7.79,3.77,2.12,9,9,2.519e-07,1.219e-07,,,ec0915.221023.1143443_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,535,g,TEMPLATE,t,1.0974,1.559,0.182,4.95,23.327,695.0,0.2519,0.1219,1143443
94,3903,1403,3,59905.350064,30.469,19.87,5.38,0.79,9,9,6.426e-07,1.739e-07,24.38,0.293905,ec0915.221122.1152107_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,539,g,TEMPLATE,t,1.1648,1.353,0.118,3.666,23.404,1230.0,0.6426,0.1739,1152107
94,3903,1403,3,59935.271792,30.469,8.7,3.65,1.12,9,9,2.814e-07,1.18e-07,,,ec0915.221222.1158400_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,542,g,TEMPLATE,t,1.1436,1.818,0.247,4.36,23.647,552.0,0.28140000000000004,0.118,1158400
94,3903,1403,3,59965.217815,30.469,13.13,3.48,1.1,9,9,4.247e-07,1.127e-07,24.83,0.288121,ec0915.230121.1165979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,547,g,TEMPLATE,t,1.1713,1.812,0.253,3.902,23.807,571.0,0.42469999999999997,0.1127,1165979
94,3903,1403,3,59995.35571,30.469,8.94,3.85,1.42,9,9,2.891e-07,1.244e-07,,,ec0915.230220.1175939_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,553,g,TEMPLATE,t,1.0826,1.89,0.239,3.419,23.854,532.0,0.2891,0.1244,1175939
94,3903,1403,3,60022.234961,30.469,7.22,3.34,0.92,9,9,2.334e-07,1.082e-07,,,ec0915.230319.1185539_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,559,g,TEMPLATE,t,1.1091,1.754,0.244,4.189,23.582,569.0,0.23340000000000002,0.1082,1185539
94,3903,1403,3,60089.059606,30.469,-1.35,3.88,0.4,9,9,-4.382e-08,1.254e-07,,,ec0915.230525.1206466_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,569,g,TEMPLATE,t,1.1092,1.659,0.187,3.925,23.598,685.0,-0.04382,0.1254,1206466
94,3903,1403,3,60108.989567,30.469,3.46,3.58,1.23,9,9,1.119e-07,1.157e-07,,,ec0915.230613.1213668_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,573,g,TEMPLATE,t,1.1185,1.978,0.357,7.595,22.959,615.0,0.1119,0.1157,1213668
94,3903,1403,3,60259.349748,30.469,3.45,4.02,0.89,9,9,1.117e-07,1.301e-07,,,ec0915.231111.1253711_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,585,g,TEMPLATE,t,1.1063,1.713,0.261,8.354,22.691,822.0,0.11170000000000001,0.1301,1253711
94,3903,1403,3,60289.288407,30.469,5.76,3.58,1.2,9,9,1.863e-07,1.158e-07,,,ec0915.231211.1258851_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,589,g,TEMPLATE,t,1.148,1.7,0.189,4.803,23.522,568.0,0.1863,0.1158,1258851
94,3903,1403,3,60319.19915,30.469,10.2,3.93,1.46,9,9,3.299e-07,1.272e-07,,,ec0915.240110.1266399_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,596,g,TEMPLATE,t,1.14,1.789,0.22,3.309,23.883,652.0,0.3299,0.1272,1266399
94,3903,1403,3,60349.187713,30.469,3.21,3.9,1.14,9,9,1.037e-07,1.262e-07,,,ec0915.240209.1275034_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,607,g,TEMPLATE,t,1.0157,1.725,0.201,3.508,23.758,551.0,0.1037,0.1262,1275034
94,3903,1403,3,60373.134714,30.469,3.71,3.86,1.46,9,9,1.201e-07,1.248e-07,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,0.1201,0.12480000000000001,1280313
94,3903,1403,3,60379.103787,30.469,-2.56,3.54,1.46,9,9,-8.274e-08,1.145e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-0.08274,0.1145,1281318
94,3903,1403,3,60403.044257,30.469,-0.16,3.43,3.31,9,9,-5.103e-09,1.108e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-0.005103,0.1108,1286133
94,3903,1403,3,60412.047724,30.469,0.73,8.1,1.01,9,9,2.367e-08,2.621e-07,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,0.02367,0.2621,1288603
94,3903,1403,3,60433.031302,30.469,3.49,3.8,1.26,9,9,1.129e-07,1.228e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,0.1129,0.12279999999999999,1294660
94,3903,1403,3,60439.030163,30.469,1.12,3.7,1.86,9,9,3.624e-08,1.197e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,0.03624,0.11969999999999999,1296208
94,3903,1403,3,60495.998941,30.469,-20.69,18.4,1.06,9,9,-6.693e-07,5.952e-07,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-0.6693,0.5952000000000001,1308633
94,3903,1403,3,60502.002281,30.469,-10.71,3.58,3.08,9,9,-3.465e-07,1.159e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-0.3465,0.1159,1310439
94,3903,1403,3,60664.306395,30.469,-1.32,6.28,0.63,9,9,-4.26e-08,2.03e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-0.0426,0.203,1348712
94,3903,1403,3,60796.014124,30.469,30.12,226.12,1.27,9,9,9.743e-07,7.314e-06,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,0.9742999999999999,7.314,1383217
94,3903,1403,3,60799.009649,30.469,-17.05,3.66,3.58,9,9,-5.514e-07,1.185e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-0.5514,0.1185,1384054
94,3903,1403,3,60801.012293,30.469,-34.72,5.03,1.43,9,9,-1.123e-06,1.625e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-1.123,0.1625,1384898
94,3903,1403,3,60810.006685,30.469,-28.44,16.44,1.65,9,9,-9.2e-07,5.317e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-0.9199999999999999,0.5317000000000001,1385417
94,3903,1403,3,60828.997367,30.469,-25.49,4.26,1.28,9,9,-8.246e-07,1.378e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-0.8246,0.1378,1393294
94,3903,1403,3,60864.99717,30.469,8.77,9.34,1.56,9,9,2.836e-07,3.021e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,0.2836,0.3021,1406262
94,3903,1403,3,60885.983407,30.469,13.77,32.27,0.29,9,9,4.453e-07,1.044e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,0.4453,1.044,1410883
94,3903,1403,3,60891.983436,30.469,-36.2,18.36,1.08,9,9,-1.171e-06,5.938e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-1.171,0.5938,1411938
94,3903,1403,3,60961.375824,30.469,-42.41,7.01,1.71,9,9,-1.372e-06,2.267e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-1.3719999999999999,0.2267,1425143
94,3903,1403,3,60974.360236,30.469,-34.79,3.53,1.23,9,9,-1.125e-06,1.14e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-1.125,0.114,1429258
94,3903,1403,3,60976.358281,30.469,-38.57,3.86,0.86,9,9,-1.248e-06,1.249e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-1.248,0.12489999999999998,1430082
94,3903,1403,3,60987.352419,30.469,-24.3,8.27,1.02,9,9,-7.859e-07,2.676e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-0.7858999999999999,0.2676,1433073
94,3903,1403,3,60988.319291,30.469,-51.42,7.44,0.67,9,9,-1.663e-06,2.407e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-1.663,0.24069999999999997,1433486
94,3903,1403,3,60991.348073,30.469,12.84,5.33,2.09,9,9,4.155e-07,1.724e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,0.4155,0.1724,1434474
94,3903,1403,3,60997.308842,30.469,-33.37,6.27,1.87,9,9,-1.079e-06,2.028e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-1.079,0.20279999999999998,1436418
94,3903,1403,3,61000.296108,30.469,-58.05,111.22,1.5,9,9,-1.878e-06,3.597e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-1.8780000000000001,3.597,1437420
94,3903,1403,3,61020.286184,30.469,-39.48,5.06,1.37,9,9,-1.277e-06,1.638e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-1.277,0.1638,1440109
94,3903,1403,3,61039.198639,30.469,-63.84,6.68,0.85,9,9,-2.065e-06,2.161e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-2.065,0.21610000000000001,1445380
94,3903,1403,3,61043.191391,30.469,-57.26,13.07,0.92,9,9,-1.852e-06,4.227e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-1.852,0.4227,1446258
94,3903,1403,3,61044.23464,30.469,-40.0,10.92,0.79,9,9,-1.294e-06,3.534e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-1.294,0.3534,1446651
94,3903,1403,3,61045.260827,30.469,-20.18,8.03,0.5,9,9,-6.527e-07,2.596e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-0.6527000000000001,0.2596,1447045
94,3903,1403,3,61051.252566,30.469,-50.17,3.66,4.54,9,9,-1.623e-06,1.185e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-1.623,0.1185,1447801
94,3903,1403,3,61078.355075,30.469,-45.08,5.78,2.23,9,9,-1.458e-06,1.871e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-1.458,0.1871,1454792
94,3903,1403,3,61079.20484,30.469,-18.6,4.84,0.87,9,9,-6.017e-07,1.566e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-0.6017,0.15660000000000002,1455124
94,3903,1403,3,61098.081721,30.469,-42.4,6.42,0.53,9,9,-1.371e-06,2.076e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-1.371,0.2076,1459856
94,3903,1403,3,61106.151889,30.469,-45.31,7.08,1.4,9,9,-1.466e-06,2.289e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-1.466,0.2289,1460272
94,3903,1403,3,61107.302953,30.469,-55.15,7.03,0.73,9,9,-1.784e-06,2.274e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.784,0.22740000000000002,1460665
94,3903,1403,3,61108.229886,30.469,-29.33,5.1,1.03,9,9,-9.485e-07,1.65e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-0.9485,0.165,1460938
94,3903,1403,3,61109.160886,30.469,-51.32,4.1,3.08,9,9,-1.66e-06,1.327e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-1.66,0.13269999999999998,1461403
94,3903,1403,3,61110.240355,30.469,-48.91,3.6,1.47,9,9,-1.582e-06,1.163e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-1.582,0.1163,1461798
94,3903,1403,3,61129.083466,30.469,-31.49,7.65,0.7,9,9,-1.019e-06,2.476e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-1.019,0.24760000000000001,1467841
94,3903,1403,3,61130.128063,30.469,-46.4,8.43,1.57,9,9,-1.501e-06,2.726e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-1.501,0.2726,1468409
94,3903,1403,3,61133.300414,30.469,-44.29,12.53,1.15,9,9,-1.433e-06,4.053e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.433,0.4053,1470387
94,3903,1403,3,61135.296819,30.469,-33.64,9.13,0.55,9,9,-1.088e-06,2.953e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-1.088,0.2953,1471487
94,3903,1403,3,61136.296079,30.469,-33.23,8.09,1.94,9,9,-1.075e-06,2.616e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-1.0750000000000002,0.2616,1471991
94,3903,1403,3,61137.2267,30.469,-26.68,6.3,2.01,9,9,-8.63e-07,2.039e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-0.863,0.2039,1472321
95,3890,1377,3,56255.3059,30.469,-9.28,6.04,1.21,9,9,-3.001e-07,1.952e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,-0.3001,0.1952,155039
95,3890,1377,3,56341.278127,30.469,-15.64,4.14,0.78,9,9,-5.06e-07,1.338e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-0.506,0.1338,178882
95,3890,1377,3,56341.28397,30.469,-4.39,3.54,0.86,9,9,-1.421e-07,1.145e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,-0.1421,0.1145,178883
95,3890,1377,3,56341.286605,30.469,-13.03,3.63,0.25,9,9,-4.215e-07,1.173e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,-0.4215,0.1173,178884
95,3890,1377,3,56418.9714,30.469,-5.64,4.06,0.69,9,9,-1.823e-07,1.313e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,-0.18230000000000002,0.1313,204626
