ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
13,2050,2286,3,60379.103787,30.494,12.78,4.0,0.52,9,9,4.04e-07,1.265e-07,24.884,0.340136,ec0915.240310.1281318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,612,g,TEMPLATE,t,1.1403,1.334,0.128,4.79,23.381,713.0,0.404,0.1265,1281318
13,2050,2286,3,60403.044257,30.494,12.51,4.42,0.87,9,9,3.954e-07,1.396e-07,,,ec0915.240403.1286133_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,619,g,TEMPLATE,t,1.1573,1.311,0.109,4.09,23.577,714.0,0.39540000000000003,0.1396,1286133
13,2050,2286,3,60412.047724,30.494,26.57,9.31,0.86,9,9,8.398e-07,2.944e-07,,,ec0915.240412.1288603_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,620,g,TEMPLATE,t,0.5337,1.185,0.089,4.17,22.733,711.0,0.8398,0.2944,1288603
13,2050,2286,3,60433.031302,30.494,23.35,4.8,0.4,9,9,7.382e-07,1.517e-07,24.23,0.223135,ec0915.240503.1294660_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,627,g,TEMPLATE,t,1.1446,1.246,0.112,4.75,23.306,807.0,0.7382,0.1517,1294660
13,2050,2286,3,60439.030163,30.494,4.48,4.37,0.66,9,9,1.417e-07,1.38e-07,,,ec0915.240509.1296208_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,629,g,TEMPLATE,t,1.1592,1.16,0.085,5.043,23.221,830.0,0.1417,0.13799999999999998,1296208
13,2050,2286,3,60460.064261,30.494,30.59,3.76,1.02,9,9,9.669e-07,1.189e-07,23.937,0.133547,ec0915.240530.1300839_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,635,g,TEMPLATE,t,1.1462,1.656,0.209,4.543,23.564,567.0,0.9669,0.1189,1300839
13,2050,2286,3,60468.988276,30.494,20.32,4.55,0.36,9,9,6.424e-07,1.439e-07,24.381,0.243174,ec0915.240607.1303371_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,640,g,TEMPLATE,t,0.9557,1.647,0.19,4.42,23.342,569.0,0.6424,0.1439,1303371
13,2050,2286,3,60495.998941,30.494,34.55,20.43,0.73,9,9,1.092e-06,6.459e-07,,,ec0915.240705.1308633_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,646,g,TEMPLATE,t,0.2123,1.125,0.08,4.467,21.713,662.0,1.092,0.6459,1308633
13,2050,2286,3,60502.002281,30.494,17.28,4.25,2.2,9,9,5.461e-07,1.343e-07,24.557,0.266902,ec0915.240711.1310439_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,650,g,TEMPLATE,t,1.1304,1.518,0.153,6.397,23.034,745.0,0.5461,0.1343,1310439
13,2050,2286,3,60646.326498,30.494,27.22,4.11,1.16,9,9,8.604e-07,1.298e-07,24.063,0.163814,ec0915.241202.1344763_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,662,g,TEMPLATE,t,1.1697,1.604,0.191,6.612,23.158,596.0,0.8603999999999999,0.1298,1344763
13,2050,2286,3,60664.306395,30.494,32.23,6.31,0.67,9,9,1.019e-06,1.994e-07,23.88,0.212447,ec0915.241220.1348712_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,670,g,TEMPLATE,t,1.1584,1.214,0.089,3.547,23.207,1954.0,1.019,0.1994,1348712
13,2050,2286,3,60673.31209,30.494,19.33,4.1,3.48,9,9,6.11e-07,1.296e-07,24.435,0.230197,ec0915.241229.1350827_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,682,g,TEMPLATE,t,1.1509,1.799,0.257,4.382,23.531,552.0,0.611,0.1296,1350827
13,2050,2286,3,60685.326277,30.494,16.77,3.96,0.71,9,9,5.302e-07,1.253e-07,24.589,0.25652,ec0915.250110.1355140_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,693,g,TEMPLATE,t,1.1701,1.744,0.215,3.544,23.901,527.0,0.5302,0.1253,1355140
13,2050,2286,3,60700.290716,30.494,17.86,3.94,0.54,9,9,5.645e-07,1.244e-07,24.521,0.239348,ec0915.250125.1360634_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,720,g,TEMPLATE,t,1.157,1.669,0.2,3.709,23.724,606.0,0.5645,0.1244,1360634
13,2050,2286,3,60703.283959,30.494,29.65,3.54,0.37,9,9,9.373e-07,1.12e-07,23.97,0.129779,ec0915.250128.1361490_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,722,g,TEMPLATE,t,1.168,1.716,0.231,4.63,23.544,567.0,0.9373,0.112,1361490
13,2050,2286,3,60706.293511,30.494,23.37,4.05,1.33,9,9,7.386e-07,1.281e-07,24.229,0.18823,ec0915.250131.1362401_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,727,g,TEMPLATE,t,1.1683,1.783,0.243,3.798,23.77,535.0,0.7386,0.1281,1362401
13,2050,2286,3,60730.244433,30.494,12.58,3.7,1.47,9,9,3.976e-07,1.168e-07,24.902,0.319026,ec0915.250224.1368249_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,746,g,TEMPLATE,t,1.1352,1.799,0.257,4.351,23.686,501.0,0.3976,0.1168,1368249
13,2050,2286,3,60733.186008,30.494,16.2,4.22,0.84,9,9,5.122e-07,1.335e-07,24.627,0.282907,ec0915.250227.1369038_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,748,g,TEMPLATE,t,1.1599,1.675,0.2,3.363,23.872,594.0,0.5122000000000001,0.1335,1369038
13,2050,2286,3,60760.106834,30.494,22.86,3.45,1.18,9,9,7.226e-07,1.091e-07,24.253,0.163902,ec0915.250326.1374180_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,766,g,TEMPLATE,t,1.2079,1.76,0.204,5.504,23.476,496.0,0.7226,0.1091,1374180
13,2050,2286,3,60763.048834,30.494,18.12,4.05,1.9,9,9,5.729e-07,1.281e-07,24.505,0.242681,ec0915.250329.1375012_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,771,g,TEMPLATE,t,1.1537,1.661,0.208,3.96,23.648,601.0,0.5729,0.1281,1375012
13,2050,2286,3,60790.112883,30.494,20.56,3.55,1.28,9,9,6.498e-07,1.123e-07,24.368,0.187561,ec0915.250425.1381475_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,792,g,TEMPLATE,t,1.2001,1.77,0.229,5.152,23.442,563.0,0.6498,0.11230000000000001,1381475
13,2050,2286,3,60793.075568,30.494,16.74,3.91,0.7,9,9,5.29e-07,1.237e-07,24.591,0.253971,ec0915.250428.1382409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,794,g,TEMPLATE,t,1.1809,1.613,0.202,4.348,23.542,579.0,0.529,0.1237,1382409
13,2050,2286,3,60796.014124,30.494,-85.07,212.53,0.73,9,9,-2.689e-06,6.718e-06,,,ec0915.250501.1383217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,798,g,TEMPLATE,t,0.0187,1.132,0.069,5.269,18.616,584.0,-2.689,6.718,1383217
13,2050,2286,3,60799.009649,30.494,24.93,4.94,1.02,9,9,7.88e-07,1.562e-07,24.159,0.215182,ec0915.250504.1384054_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,802,g,TEMPLATE,t,1.198,1.516,0.175,3.809,23.436,927.0,0.788,0.1562,1384054
13,2050,2286,3,60801.012293,30.494,15.69,5.76,2.68,9,9,4.959e-07,1.822e-07,,,ec0915.250506.1384898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,808,g,TEMPLATE,t,1.1933,1.32,0.11,3.516,23.43,1468.0,0.4959,0.1822,1384898
13,2050,2286,3,60810.006685,30.494,-8.31,18.33,1.74,9,9,-2.628e-07,5.794e-07,,,ec0915.250515.1385417_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,813,g,TEMPLATE,t,0.6174,1.111,0.067,3.382,22.07,4301.0,-0.2628,0.5794,1385417
13,2050,2286,3,60819.976568,30.494,21.86,4.16,0.54,9,9,6.911e-07,1.313e-07,24.301,0.206357,ec0915.250524.1389977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,823,g,TEMPLATE,t,1.1876,1.757,0.233,3.278,23.939,556.0,0.6911,0.1313,1389977
13,2050,2286,3,60819.986259,30.494,19.56,4.34,2.27,9,9,6.183e-07,1.372e-07,24.422,0.240885,ec0915.250524.1389981_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,825,g,TEMPLATE,t,1.1916,1.74,0.224,3.561,23.843,561.0,0.6183,0.13720000000000002,1389981
13,2050,2286,3,60822.998747,30.494,13.27,3.57,0.49,9,8,4.194e-07,1.128e-07,24.844,0.291956,ec0915.250527.1390898_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,828,g,TEMPLATE,t,1.2011,1.649,0.212,8.177,22.983,583.0,0.4194,0.1128,1390898
13,2050,2286,3,60828.997367,30.494,4.9,5.3,1.29,9,9,1.55e-07,1.676e-07,,,ec0915.250602.1393294_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,837,g,TEMPLATE,t,1.1855,1.392,0.107,3.604,23.472,1101.0,0.155,0.1676,1393294
13,2050,2286,3,60844.031366,30.494,10.32,3.96,0.93,9,9,3.263e-07,1.252e-07,,,ec0915.250618.1397026_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,844,g,TEMPLATE,t,1.1636,1.551,0.18,7.577,22.863,656.0,0.3263,0.1252,1397026
13,2050,2286,3,60846.977484,30.494,14.98,4.08,1.9,9,9,4.734e-07,1.289e-07,24.712,0.295526,ec0915.250620.1398136_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,847,g,TEMPLATE,t,1.1913,1.467,0.128,5.763,23.355,598.0,0.4734,0.1289,1398136
13,2050,2286,3,60849.981654,30.494,9.05,3.77,1.86,9,9,2.862e-07,1.19e-07,,,ec0915.250623.1399254_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,851,g,TEMPLATE,t,1.1872,1.754,0.228,4.531,23.618,550.0,0.2862,0.119,1399254
13,2050,2286,3,60864.99717,30.494,25.94,91.14,0.02,3,0,8.198e-07,2.881e-06,,,ec0915.250708.1406262_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,867,g,TEMPLATE,t,1.1471,1.123,0.064,3.462,22.721,4881.0,0.8198,2.8810000000000002,1406262
13,2050,2286,3,60885.983407,30.494,72.52,30.6,0.92,9,9,2.292e-06,9.672e-07,,,ec0915.250729.1410883_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,874,g,TEMPLATE,t,0.2133,1.052,0.044,6.331,20.615,1700.0,2.292,0.9672000000000001,1410883
13,2050,2286,3,60891.983436,30.494,20.11,17.15,1.32,9,9,6.356e-07,5.421e-07,,,ec0915.250804.1411938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,880,g,TEMPLATE,t,0.6959,1.029,0.037,6.467,21.389,5738.0,0.6356,0.5420999999999999,1411938
13,2050,2286,3,60961.375824,30.494,24.2,49.15,0.12,3,0,7.65e-07,1.554e-06,,,ec0915.251013.1425143_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,884,g,TEMPLATE,t,1.0739,1.111,0.046,6.734,22.318,2518.0,0.765,1.554,1425143
13,2050,2286,3,60967.36389,30.494,3.17,4.41,1.46,9,9,1.003e-07,1.395e-07,,,ec0915.251019.1427078_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,888,g,TEMPLATE,t,1.0945,1.499,0.141,5.138,23.261,768.0,0.1003,0.13949999999999999,1427078
13,2050,2286,3,60973.353443,30.494,-3.0,5.09,0.98,9,0,-9.48e-08,1.609e-07,,,ec0915.251025.1428880_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,893,g,TEMPLATE,t,1.0774,1.474,0.186,9.039,22.631,741.0,-0.0948,0.1609,1428880
13,2050,2286,3,60974.360236,30.494,14.03,4.58,1.24,9,9,4.436e-07,1.449e-07,24.783,0.354657,ec0915.251026.1429258_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,897,g,TEMPLATE,t,1.1004,1.48,0.162,4.919,23.242,850.0,0.4436,0.1449,1429258
13,2050,2286,3,60976.358281,30.494,19.96,4.62,0.37,9,9,6.309e-07,1.46e-07,24.4,0.251197,ec0915.251028.1430082_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,902,g,TEMPLATE,t,1.1083,1.526,0.167,4.205,23.444,805.0,0.6309,0.14600000000000002,1430082
13,2050,2286,3,60987.352419,30.494,9.95,8.35,1.21,9,9,3.146e-07,2.639e-07,,,ec0915.251108.1433073_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,916,g,TEMPLATE,t,1.1357,1.138,0.063,4.539,22.552,3939.0,0.31460000000000005,0.26389999999999997,1433073
13,2050,2286,3,60988.319291,30.494,5.25,8.68,0.7,9,9,1.66e-07,2.743e-07,,,ec0915.251109.1433486_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,917,g,TEMPLATE,t,1.1009,1.151,0.069,5.517,22.462,3004.0,0.166,0.2743,1433486
13,2050,2286,3,60991.348073,30.494,13.61,5.66,1.22,9,9,4.303e-07,1.788e-07,,,ec0915.251112.1434474_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,923,g,TEMPLATE,t,1.1418,1.347,0.121,3.639,23.386,1377.0,0.43029999999999996,0.17880000000000001,1434474
13,2050,2286,3,60997.308842,30.494,17.11,7.5,3.44,9,9,5.408e-07,2.372e-07,,,ec0915.251118.1436418_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,928,g,TEMPLATE,t,0.6175,1.48,0.149,4.125,22.93,643.0,0.5408,0.2372,1436418
13,2050,2286,3,60997.33388,30.494,12.87,7.14,0.95,9,9,4.067e-07,2.257e-07,,,ec0915.251118.1436430_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,932,g,TEMPLATE,t,0.6563,1.464,0.136,4.271,22.949,656.0,0.4067,0.22569999999999998,1436430
13,2050,2286,3,61000.296108,30.494,144.7,121.08,1.31,9,9,4.574e-06,3.827e-06,,,ec0915.251121.1437420_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,936,g,TEMPLATE,t,0.0332,1.167,0.073,5.064,19.662,498.0,4.574,3.827,1437420
13,2050,2286,3,61003.308762,30.494,16.75,4.18,2.93,9,9,5.294e-07,1.32e-07,24.591,0.270752,ec0915.251124.1438188_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,942,g,TEMPLATE,t,1.0841,1.702,0.226,4.54,23.547,553.0,0.5294,0.13199999999999998,1438188
13,2050,2286,3,61006.277204,30.494,10.4,4.09,1.19,9,9,3.288e-07,1.294e-07,,,ec0915.251127.1438961_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,946,g,TEMPLATE,t,1.1193,1.55,0.174,4.634,23.462,664.0,0.3288,0.12940000000000002,1438961
13,2050,2286,3,61020.286184,30.494,5.85,5.38,0.52,9,9,1.848e-07,1.7e-07,,,ec0915.251211.1440109_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,950,g,TEMPLATE,t,1.1545,1.335,0.138,5.052,22.947,1408.0,0.1848,0.16999999999999998,1440109
13,2050,2286,3,61021.242039,30.494,7.71,4.76,1.44,9,9,2.437e-07,1.504e-07,,,ec0915.251212.1440482_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,954,g,TEMPLATE,t,1.1146,1.311,0.095,6.363,22.873,1060.0,0.2437,0.1504,1440482
13,2050,2286,3,61027.252971,30.494,9.1,4.24,0.74,9,6,2.878e-07,1.341e-07,,,ec0915.251218.1442192_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,958,g,TEMPLATE,t,1.1244,1.892,0.273,4.064,23.71,534.0,0.2878,0.1341,1442192
13,2050,2286,3,61030.302204,30.494,7.28,3.76,1.11,9,9,2.302e-07,1.189e-07,,,ec0915.251221.1443005_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,962,g,TEMPLATE,t,1.1675,1.557,0.166,5.551,23.35,619.0,0.23020000000000002,0.1189,1443005
13,2050,2286,3,61033.218233,30.494,15.87,4.1,2.91,9,9,5.018e-07,1.297e-07,24.649,0.280641,ec0915.251224.1443755_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,966,g,TEMPLATE,t,1.1226,1.69,0.203,4.191,23.617,593.0,0.5018,0.1297,1443755
13,2050,2286,3,61036.20488,30.494,9.93,4.37,2.52,9,6,3.139e-07,1.381e-07,,,ec0915.251227.1444591_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,971,g,TEMPLATE,t,1.0975,1.599,0.185,4.091,23.564,664.0,0.3139,0.1381,1444591
13,2050,2286,3,61039.198639,30.494,14.47,7.09,1.0,9,9,4.573e-07,2.241e-07,,,ec0915.251230.1445380_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,975,g,TEMPLATE,t,1.0852,1.161,0.052,5.817,22.486,2347.0,0.4573,0.2241,1445380
13,2050,2286,3,61043.191391,30.494,-1.88,13.0,2.22,9,9,-5.934e-08,4.109e-07,,,ec0915.260103.1446258_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,979,g,TEMPLATE,t,1.1406,1.095,0.042,5.243,21.92,8644.0,-0.059340000000000004,0.4109,1446258
13,2050,2286,3,61044.23464,30.494,6.83,10.65,0.75,9,9,2.158e-07,3.367e-07,,,ec0915.260104.1446651_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,983,g,TEMPLATE,t,1.1566,1.122,0.064,4.29,22.327,6303.0,0.2158,0.3367,1446651
13,2050,2286,3,61045.260827,30.494,-5.0,9.04,0.57,9,9,-1.581e-07,2.857e-07,,,ec0915.260105.1447045_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,987,g,TEMPLATE,t,1.1759,1.132,0.064,4.305,22.548,4322.0,-0.1581,0.2857,1447045
13,2050,2286,3,61051.252566,30.494,3.48,5.3,0.21,9,9,1.099e-07,1.674e-07,,,ec0915.260111.1447801_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,991,g,TEMPLATE,t,1.156,1.47,0.138,3.684,23.478,974.0,0.1099,0.1674,1447801
13,2050,2286,3,61054.34966,30.494,-7.16,14.99,0.15,3,0,-2.262e-07,4.738e-07,,,ec0915.260114.1448794_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,995,g,TEMPLATE,t,1.1636,1.676,0.197,3.242,23.907,621.0,-0.2262,0.4738,1448794
13,2050,2286,3,61057.148335,30.494,14.93,4.58,1.76,9,9,4.72e-07,1.448e-07,24.715,0.333061,ec0915.260117.1449693_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,999,g,TEMPLATE,t,1.0763,1.571,0.167,4.944,23.36,643.0,0.472,0.1448,1449693
13,2050,2286,3,61063.14731,30.494,5.32,4.33,0.85,9,9,1.682e-07,1.369e-07,,,ec0915.260123.1452001_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1003,g,TEMPLATE,t,1.0447,1.616,0.184,3.951,23.583,629.0,0.16820000000000002,0.1369,1452001
13,2050,2286,3,61067.228525,30.494,14.13,4.12,1.07,9,9,4.468e-07,1.303e-07,24.775,0.316606,ec0915.260127.1453486_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1007,g,TEMPLATE,t,1.1001,1.525,0.145,6.009,23.196,582.0,0.44680000000000003,0.1303,1453486
13,2050,2286,3,61068.212056,30.494,2.88,3.96,3.84,9,9,9.101e-08,1.252e-07,,,ec0915.260128.1453853_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1011,g,TEMPLATE,t,1.16,1.642,0.162,5.155,23.253,752.0,0.09101000000000001,0.1252,1453853
13,2050,2286,3,61078.355075,30.494,-1.62,6.78,2.09,9,9,-5.135e-08,2.142e-07,,,ec0915.260207.1454792_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1016,g,TEMPLATE,t,1.1501,1.251,0.084,4.725,22.766,2041.0,-0.05135,0.2142,1454792
13,2050,2286,3,61079.20484,30.494,11.78,5.37,0.2,9,9,3.723e-07,1.696e-07,,,ec0915.260208.1455124_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1020,g,TEMPLATE,t,1.1657,1.375,0.129,3.65,23.335,1373.0,0.3723,0.1696,1455124
13,2050,2286,3,61082.299448,30.494,12.01,4.51,2.51,9,9,3.796e-07,1.424e-07,,,ec0915.260211.1455955_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1725,1.611,0.176,4.06,23.489,792.0,0.3796,0.1424,1455955
13,2050,2286,3,61085.109275,30.494,7.43,3.61,3.23,9,9,2.35e-07,1.14e-07,,,ec0915.260214.1456627_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1031,g,TEMPLATE,t,1.1428,1.777,0.233,5.329,23.399,580.0,0.235,0.114,1456627
13,2050,2286,3,61088.108397,30.494,0.2,5.64,0.56,9,0,6.349e-09,1.783e-07,,,ec0915.260217.1457392_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1035,g,TEMPLATE,t,1.1483,1.758,0.217,4.975,23.53,530.0,0.0063490000000000005,0.17830000000000001,1457392
13,2050,2286,3,61091.112162,30.494,-1.54,3.82,2.98,9,9,-4.853e-08,1.207e-07,,,ec0915.260220.1458143_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1039,g,TEMPLATE,t,1.1244,1.73,0.22,4.352,23.601,571.0,-0.04853,0.12069999999999999,1458143
13,2050,2286,3,61094.103428,30.494,3.33,8.83,0.62,6,0,1.052e-07,2.793e-07,,,ec0915.260223.1458921_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1043,g,TEMPLATE,t,1.1124,1.778,0.222,3.844,23.761,518.0,0.1052,0.2793,1458921
13,2050,2286,3,61098.081721,30.494,-0.74,6.96,0.9,9,9,-2.328e-08,2.199e-07,,,ec0915.260227.1459856_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1047,g,TEMPLATE,t,1.119,1.224,0.073,5.168,22.62,2323.0,-0.023280000000000002,0.2199,1459856
13,2050,2286,3,61106.151889,30.494,-5.55,8.35,0.52,9,9,-1.754e-07,2.639e-07,,,ec0915.260307.1460272_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1051,g,TEMPLATE,t,1.131,1.226,0.077,3.986,22.829,2785.0,-0.1754,0.26389999999999997,1460272
13,2050,2286,3,61107.302953,30.494,-0.72,7.24,0.61,9,0,-2.288e-08,2.29e-07,,,ec0915.260308.1460665_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1105,1.157,0.045,8.991,21.977,2719.0,-0.02288,0.229,1460665
13,2050,2286,3,61108.229886,30.494,6.33,12.64,0.3,6,0,2.001e-07,3.996e-07,,,ec0915.260309.1460938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1060,g,TEMPLATE,t,1.1454,1.324,0.115,4.265,23.073,1638.0,0.2001,0.3996,1460938
13,2050,2286,3,61109.160886,30.494,8.21,4.88,1.84,9,9,2.596e-07,1.543e-07,,,ec0915.260310.1461403_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1064,g,TEMPLATE,t,1.139,1.419,0.131,3.891,23.351,1129.0,0.2596,0.1543,1461403
13,2050,2286,3,61110.240355,30.494,9.59,4.5,1.36,9,9,3.032e-07,1.422e-07,,,ec0915.260311.1461798_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1068,g,TEMPLATE,t,1.1373,1.467,0.145,4.536,23.229,1031.0,0.3032,0.1422,1461798
13,2050,2286,3,61111.245471,30.494,-2.05,4.98,0.93,9,3,-6.472e-08,1.575e-07,,,ec0915.260312.1462193_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1072,g,TEMPLATE,t,1.1463,1.556,0.168,4.229,23.379,846.0,-0.06472,0.1575,1462193
13,2050,2286,3,61112.106359,30.494,15.03,3.66,0.81,9,9,4.751e-07,1.155e-07,24.708,0.264053,ec0915.260313.1462558_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1076,g,TEMPLATE,t,1.1403,1.679,0.204,4.984,23.487,600.0,0.4751,0.11549999999999999,1462558
13,2050,2286,3,61118.127347,30.494,3.83,4.1,0.92,9,9,1.211e-07,1.297e-07,,,ec0915.260319.1464347_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1082,g,TEMPLATE,t,1.1435,1.734,0.207,3.855,23.729,580.0,0.1211,0.1297,1464347
13,2050,2286,3,61118.136795,30.494,1.9,4.1,0.91,9,9,6.016e-08,1.296e-07,,,ec0915.260319.1464351_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1084,g,TEMPLATE,t,1.1449,1.805,0.247,4.453,23.573,574.0,0.060160000000000005,0.1296,1464351
13,2050,2286,3,61121.046836,30.494,0.2,3.74,1.97,9,9,6.274e-09,1.183e-07,,,ec0915.260322.1465149_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1088,g,TEMPLATE,t,1.1372,1.67,0.189,5.153,23.424,584.0,0.006274,0.11829999999999999,1465149
13,2050,2286,3,61124.063328,30.494,9.44,5.11,0.76,9,9,2.984e-07,1.616e-07,,,ec0915.260325.1465922_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1092,g,TEMPLATE,t,1.132,1.496,0.126,3.916,23.483,887.0,0.2984,0.1616,1465922
13,2050,2286,3,61125.120396,30.494,11.94,5.34,0.28,9,9,3.773e-07,1.689e-07,,,ec0915.260326.1466363_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1096,g,TEMPLATE,t,1.1426,1.389,0.115,4.767,23.151,1050.0,0.3773,0.16890000000000002,1466363
