ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
30,4011,816,3,58840.35915,30.275,-253.06,10.44,1.19,9,9,-9.783e-06,4.036e-07,,,ec0915.191223.921800_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,420,r,TEMPLATE,t,1.0243,1.188,0.172,2.762,23.076,2238.0,-9.783,0.4036,921800
30,4011,816,3,58848.298971,30.275,-247.06,5.7,1.18,9,9,-9.551e-06,2.202e-07,,,ec0915.191231.923829_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,424,r,TEMPLATE,t,1.0415,1.572,0.337,3.524,23.424,884.0,-9.551,0.2202,923829
30,4011,816,3,58848.307254,30.275,-271.23,7.26,0.86,9,9,-1.049e-05,2.806e-07,,,ec0915.191231.923833_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,428,r,TEMPLATE,t,1.043,1.121,0.223,2.959,23.445,1110.0,-10.49,0.2806,923833
30,4011,816,3,58870.166805,30.275,-261.74,6.31,0.96,9,9,-1.012e-05,2.441e-07,,,ec0915.200122.925783_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,434,r,TEMPLATE,t,0.9032,1.579,0.293,3.662,23.242,808.0,-10.12,0.2441,925783
30,4011,816,3,58877.172156,30.275,-255.18,6.08,0.97,9,9,-9.865e-06,2.352e-07,,,ec0915.200129.927463_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,438,r,TEMPLATE,t,0.9386,1.649,0.314,7.331,22.503,813.0,-9.865,0.2352,927463
30,4011,816,3,58905.151094,30.275,-267.14,5.34,1.42,9,9,-1.033e-05,2.065e-07,,,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,-10.33,0.2065,938757
30,4011,816,3,59146.346334,30.275,-283.22,6.53,1.45,9,9,-1.095e-05,2.523e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-10.950000000000001,0.2523,948164
30,4011,816,3,59176.302759,30.275,-324.93,5.48,1.04,9,9,-1.256e-05,2.118e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-12.56,0.21180000000000002,957179
30,4011,816,3,59236.258572,30.275,-309.98,5.71,0.61,9,9,-1.198e-05,2.208e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-11.98,0.2208,958766
30,4011,816,3,59265.298489,30.275,-295.5,7.47,0.84,9,9,-1.142e-05,2.889e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,-11.42,0.2889,966731
30,4011,816,3,59297.037616,30.275,-294.21,7.69,0.73,9,9,-1.137e-05,2.972e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-11.37,0.29719999999999996,976484
30,4011,816,3,59322.011015,30.275,-280.46,7.15,0.61,9,9,-1.084e-05,2.763e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-10.84,0.2763,986060
30,4011,816,3,59329.072969,30.275,-256.85,9.24,1.33,9,9,-9.93e-06,3.574e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-9.93,0.3574,988745
30,4011,816,3,59337.009141,30.275,-264.81,7.34,0.62,9,9,-1.024e-05,2.839e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-10.24,0.2839,992543
30,4011,816,3,59522.349276,30.275,-248.37,6.14,0.73,9,9,-9.602e-06,2.372e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,-9.602,0.2372,1048231
30,4011,816,3,59532.333137,30.275,,,,0,0,,,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,,,1051152
30,4011,816,3,59537.299978,30.275,-253.86,9.37,1.8,9,9,-9.814e-06,3.621e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-9.814,0.3621,1053339
30,4011,816,3,59540.317287,30.275,-245.3,7.51,2.03,9,9,-9.483e-06,2.903e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,-9.483,0.2903,1054560
30,4011,816,3,59576.345387,30.275,-258.69,6.48,0.71,9,9,-1e-05,2.506e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,-10.0,0.2506,1066531
30,4011,816,3,59588.269713,30.275,-279.39,15.1,1.8,9,9,-1.08e-05,5.839e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-10.8,0.5839000000000001,1070414
30,4011,816,3,59595.338683,30.275,-259.64,8.38,1.69,9,9,-1.004e-05,3.24e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-10.040000000000001,0.324,1072693
30,4011,816,3,59597.27087,30.275,-268.47,9.67,1.74,9,9,-1.038e-05,3.74e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-10.38,0.374,1073327
30,4011,816,3,59600.21071,30.275,-273.13,7.68,1.89,9,9,-1.056e-05,2.971e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-10.56,0.2971,1074493
30,4011,816,3,59634.199379,30.275,-275.42,6.13,1.31,9,9,-1.065e-05,2.369e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-10.65,0.2369,1083412
30,4011,816,3,59707.991446,30.275,-266.09,7.0,1.37,9,9,-1.029e-05,2.707e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-10.29,0.2707,1093196
30,4011,816,3,59713.976307,30.275,-288.7,8.63,0.74,9,9,-1.116e-05,3.337e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-11.16,0.3337,1096332
30,4011,816,3,59932.253586,30.275,-271.19,5.85,1.18,9,9,-1.048e-05,2.261e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-10.48,0.2261,1157412
30,4011,816,3,59941.259447,30.275,-311.11,6.47,2.08,9,9,-1.203e-05,2.5e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-12.03,0.25,1160246
30,4011,816,3,59971.175812,30.275,,,,0,0,,,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,,,1167479
30,4011,816,3,59996.380022,30.275,-298.55,12.49,1.01,9,9,-1.154e-05,4.828e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-11.54,0.48279999999999995,1176172
30,4011,816,3,60046.1933,30.275,-285.94,8.28,1.35,9,9,-1.105e-05,3.201e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-11.049999999999999,0.3201,1193488
30,4011,816,3,60062.083732,30.275,-269.58,6.55,0.98,9,9,-1.042e-05,2.533e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-10.42,0.2533,1199095
30,4011,816,3,60111.98911,30.275,,,,0,0,,,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,,,1215034
30,4011,816,3,60114.962594,30.275,,,,0,0,,,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,,,1216204
30,4011,816,3,60148.009633,30.275,-206.1,6.64,2.07,9,9,-7.968e-06,2.569e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-7.968000000000001,0.25689999999999996,1223927
30,4011,816,3,60262.344638,30.275,-262.82,6.18,2.36,9,9,-1.016e-05,2.39e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-10.16,0.23900000000000002,1254456
30,4011,816,3,60292.272893,30.275,-207.57,33.65,0.51,9,9,-8.025e-06,1.301e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-8.025,1.301,1259530
30,4011,816,3,60325.283826,30.275,-243.12,5.63,2.32,9,9,-9.399e-06,2.176e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-9.399,0.2176,1268106
30,4011,816,3,60328.189544,30.275,,,,0,0,,,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,,,1269287
30,4011,816,3,60340.286915,30.275,-256.19,6.78,0.56,9,9,-9.904e-06,2.622e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-9.904,0.2622,1272900
30,4011,816,3,60355.256187,30.275,-255.31,6.14,1.35,9,9,-9.87e-06,2.375e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-9.870000000000001,0.2375,1276568
30,4011,816,3,60370.143001,30.275,-257.05,6.93,1.23,9,9,-9.937e-06,2.677e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-9.937,0.2677,1279003
30,4011,816,3,60382.12183,30.275,-249.86,5.42,0.68,9,9,-9.66e-06,2.096e-07,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-9.66,0.2096,1282039
30,4011,816,3,60400.102566,30.275,-262.54,7.09,1.35,9,9,-1.015e-05,2.74e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-10.149999999999999,0.27399999999999997,1284949
30,4011,816,3,60427.032195,30.275,-230.36,14.96,0.85,9,9,-8.906e-06,5.782e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-8.906,0.5782,1293136
30,4011,816,3,60442.027756,30.275,-239.73,8.6,0.31,9,9,-9.268e-06,3.326e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-9.268,0.3326,1297163
30,4011,816,3,60460.080873,30.275,-233.81,6.4,1.11,9,9,-9.039e-06,2.472e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-9.039,0.2472,1300846
30,4011,816,3,60486.969729,30.275,,,,0,0,,,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,,,1305569
30,4011,816,3,60492.999557,30.275,-223.38,5.72,1.39,9,9,-8.636e-06,2.211e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-8.636,0.2211,1307709
30,4011,816,3,60501.989124,30.275,-225.54,6.28,1.67,9,9,-8.719e-06,2.426e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-8.719000000000001,0.2426,1310432
30,4011,816,3,60625.340457,30.275,-223.22,6.71,2.64,9,9,-8.63e-06,2.593e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-8.63,0.2593,1340105
30,4011,816,3,60640.338513,30.275,-219.53,6.07,1.06,9,9,-8.487e-06,2.347e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-8.487,0.2347,1343229
30,4011,816,3,60663.340422,30.275,-210.84,7.14,0.38,9,9,-8.151e-06,2.76e-07,,,ec0915.241219.1348317_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,673,r,TEMPLATE,t,0.9995,1.396,0.108,5.314,22.542,1638.0,-8.151,0.27599999999999997,1348317
30,4011,816,3,60664.324499,30.275,-211.68,7.21,1.42,9,9,-8.184e-06,2.789e-07,,,ec0915.241220.1348720_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,676,r,TEMPLATE,t,1.0024,1.486,0.217,3.381,23.16,1392.0,-8.184,0.2789,1348720
30,4011,816,3,60667.325863,30.275,-211.21,7.23,0.74,9,9,-8.165e-06,2.795e-07,,,ec0915.241223.1349688_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,681,r,TEMPLATE,t,0.9941,1.547,0.275,2.995,23.419,1017.0,-8.165000000000001,0.27949999999999997,1349688
30,4011,816,3,60676.317481,30.275,-204.63,5.75,1.02,9,9,-7.911e-06,2.223e-07,,,ec0915.250101.1351627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,689,r,TEMPLATE,t,1.0124,1.796,0.357,3.394,23.466,762.0,-7.911,0.2223,1351627
30,4011,816,3,60685.284284,30.275,-209.66,6.71,0.84,9,9,-8.105e-06,2.594e-07,,,ec0915.250110.1355118_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,692,r,TEMPLATE,t,0.9997,1.588,0.284,3.123,23.493,836.0,-8.104999999999999,0.2594,1355118
30,4011,816,3,60690.291181,30.275,-209.53,10.37,1.24,9,9,-8.1e-06,4.008e-07,,,ec0915.250115.1357398_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,705,r,TEMPLATE,t,0.9227,1.412,0.243,2.876,22.845,2693.0,-8.1,0.4008,1357398
30,4011,816,3,60691.271699,30.275,-201.41,8.85,0.55,9,9,-7.787e-06,3.42e-07,,,ec0915.250116.1357806_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,710,r,TEMPLATE,t,0.9794,1.264,0.095,4.152,22.69,2173.0,-7.787,0.342,1357806
30,4011,816,3,60694.347299,30.275,,,,0,0,,,,,ec0915.250119.1359054_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,716,r,TEMPLATE,t,1.0066,1.498,0.21,3.825,23.03,1357.0,,,1359054
30,4011,816,3,60697.323397,30.275,-202.7,6.67,0.92,9,9,-7.836e-06,2.577e-07,,,ec0915.250122.1359770_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,721,r,TEMPLATE,t,0.9884,1.587,0.233,3.662,23.114,1080.0,-7.835999999999999,0.2577,1359770
30,4011,816,3,60700.281483,30.275,-215.79,6.77,0.85,9,3,-8.342e-06,2.617e-07,,,ec0915.250125.1360628_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,723,r,TEMPLATE,t,0.9929,1.813,0.309,3.821,23.264,829.0,-8.342,0.26170000000000004,1360628
30,4011,816,3,60706.284296,30.275,,,,0,0,,,,,ec0915.250131.1362395_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,730,r,TEMPLATE,t,1.0007,1.776,0.327,3.769,23.22,850.0,,,1362395
30,4011,816,3,60719.167527,30.275,-235.27,10.88,0.74,9,9,-9.096e-06,4.208e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,734,r,TEMPLATE,t,0.9362,1.293,0.154,3.176,22.739,2888.0,-9.096,0.4208,1364428
30,4011,816,3,60721.212558,30.275,,,,0,0,,,,,ec0915.250215.1365192_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,740,r,TEMPLATE,t,0.9811,1.268,0.147,3.036,22.94,2262.0,,,1365192
30,4011,816,3,60722.270637,30.275,-213.31,10.48,0.91,9,0,-8.246e-06,4.05e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,744,r,TEMPLATE,t,0.9798,1.368,0.187,3.238,22.968,1985.0,-8.246,0.40499999999999997,1365702
30,4011,816,3,60723.204598,30.275,-217.62,13.27,0.04,9,0,-8.413e-06,5.13e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,747,r,TEMPLATE,t,0.9875,1.455,0.186,3.805,22.909,1548.0,-8.413,0.513,1366107
30,4011,816,3,60736.178245,30.275,-212.26,6.21,2.3,9,9,-8.206e-06,2.399e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,755,r,TEMPLATE,t,0.978,1.713,0.287,3.537,23.361,836.0,-8.206000000000001,0.23990000000000003,1369926
30,4011,816,3,60744.127613,30.275,,,,0,0,,,,,ec0915.250310.1372656_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,762,r,TEMPLATE,t,0.9731,1.368,0.202,2.878,23.114,1588.0,,,1372656
30,4011,816,3,60744.135353,30.275,-236.87,8.22,1.06,9,9,-9.157e-06,3.178e-07,,,ec0915.250310.1372661_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,763,r,TEMPLATE,t,0.9748,1.397,0.198,3.049,23.1,1573.0,-9.157,0.3178,1372661
30,4011,816,3,60757.276218,30.275,,,,0,0,,,,,ec0915.250323.1373577_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,768,r,TEMPLATE,t,1.0006,1.418,0.212,2.98,23.467,1032.0,,,1373577
30,4011,816,3,60763.045802,30.275,-212.01,6.52,0.52,9,9,-8.196e-06,2.521e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,774,r,TEMPLATE,t,0.9923,1.66,0.307,3.334,23.355,937.0,-8.196000000000002,0.2521,1375010
30,4011,816,3,60766.024586,30.275,,,,0,0,,,,,ec0915.250401.1375960_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,778,r,TEMPLATE,t,1.0137,1.761,0.365,3.667,23.207,905.0,,,1375960
30,4011,816,3,60783.011796,30.275,,,,0,0,,,,,ec0915.250418.1378863_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,784,r,TEMPLATE,t,1.0283,1.363,0.277,2.712,23.64,992.0,,,1378863
30,4011,816,3,60784.031689,30.275,,,,0,0,,,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,,,1379367
30,4011,816,3,60787.001187,30.275,-202.57,5.98,0.9,9,9,-7.831e-06,2.31e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-7.831,0.23099999999999998,1380508
30,4011,816,3,60787.010389,30.275,-191.44,6.06,0.62,9,9,-7.401e-06,2.342e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-7.401,0.2342,1380514
30,4011,816,3,60790.109822,30.275,,,,0,0,,,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,,,1381473
30,4011,816,3,60796.011096,30.275,-471.79,132.06,1.0,9,9,-1.824e-05,5.105e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-18.240000000000002,5.105,1383215
30,4011,816,3,60799.00658,30.275,-208.95,6.5,1.6,9,9,-8.078e-06,2.511e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-8.078,0.25110000000000005,1384052
30,4011,816,3,60799.016966,30.275,,,,0,0,,,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,,,1384058
30,4011,816,3,60801.009234,30.275,-194.62,22.09,0.09,6,0,-7.524e-06,8.542e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-7.524,0.8542,1384896
30,4011,816,3,60810.003634,30.275,-209.83,36.15,0.22,9,0,-8.112e-06,1.398e-06,,,ec0915.250515.1385415_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,816,r,TEMPLATE,t,0.5328,1.182,0.119,3.059,21.941,4077.0,-8.112,1.398,1385415
30,4011,816,3,60811.010513,30.275,-211.46,22.38,1.02,9,9,-8.175e-06,8.653e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,823,r,TEMPLATE,t,0.2983,1.298,0.168,3.153,21.852,1423.0,-8.175,0.8653,1385994
30,4011,816,3,60819.973516,30.275,-194.32,7.02,0.32,9,9,-7.512e-06,2.715e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,826,r,TEMPLATE,t,1.0216,1.532,0.267,3.092,23.395,1084.0,-7.5120000000000005,0.2715,1389975
30,4011,816,3,60823.005972,30.275,,,,0,0,,,,,ec0915.250528.1390902_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,835,r,TEMPLATE,t,1.0195,1.765,0.289,6.587,22.624,1006.0,,,1390902
30,4011,816,3,60825.983625,30.275,-185.17,21.59,0.26,6,0,-7.159e-06,8.348e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,838,r,TEMPLATE,t,1.0212,1.579,0.298,3.132,23.363,1041.0,-7.159000000000001,0.8348,1391886
30,4011,816,3,60828.994337,30.275,-193.79,7.21,1.56,9,6,-7.492e-06,2.786e-07,,,ec0915.250602.1393292_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,840,r,TEMPLATE,t,1.0189,1.524,0.251,3.177,23.299,1210.0,-7.492,0.2786,1393292
30,4011,816,3,60844.028376,30.275,,,,0,0,,,,,ec0915.250618.1397024_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,847,r,TEMPLATE,t,0.9946,1.654,0.199,7.375,22.369,1093.0,,,1397024
