mjd,muJyas2,muJyas2_err
53649.45229770208,8.776671150728028,1.813364945891699
53655.101377942054,14.89663209501002,2.223434255730557
53667.13596915929,16.285193008373557,0.6543219681332267
53667.34170263136,5.581364193941333,1.891099839280712
53667.966923661166,15.176234518729686,2.1401373589700077
53668.13599515929,17.432604497946894,0.596142622481827
53673.43799184178,20.84486818928132,3.08040583982453
53676.280624702085,4.303993497105196,2.0470076610663983
53678.32458731073,6.163692998284759,1.219272616415737
53685.9193428009,13.648423662749956,1.3524333364464733
53694.067220800905,14.464424208193439,1.7779471343883855
53697.42143084178,16.138460082103762,2.492366409803679
53700.41982084178,24.516452459642828,2.6943087763410887
53703.439672841785,16.232630097587528,3.7050669425335117
53707.14087786435,14.30797575403318,1.9958919622265896
53708.51707089685,2.7139126131176425,1.7505189110037993
53710.06724395488,9.619958593577685,0.8431679429731236
53720.89554780091,9.508096570885286,2.3195691180492033
53723.24625463136,11.273087033999957,1.20564388034372
53730.41307984178,21.102266231603615,2.675474773244335
53731.394132631365,12.022482758276524,1.710117791624621
53734.22913931073,14.487878290850656,0.920087652018036
53742.37701731073,14.09605865128379,1.1308106743623023
53743.938144698535,12.499607990373434,1.7825613304341503
53758.22245963137,2.769098243836204,1.9566651918746851
53759.68464889703,17.003081691395057,2.085879019184808
53760.05295479026,15.252820442035958,2.793365799160225
53764.42162289685,11.834402615410475,1.1710333226066185
53765.97179595488,13.337663563186812,0.6193401370588766
53769.205344310736,7.269467273952692,1.5176230341902934
53772.569500896854,10.496509609067637,1.4931931336756494
53774.11967395488,13.004002038385277,0.8123812187395654
53786.189608841785,10.082281752992216,2.870092805244119
53791.45461615929,8.233223749005226,0.889387396079015
53793.736583220154,17.526911049469494,1.392878907397908
53799.39782789686,3.0456216229547124,1.9520572639502605
53800.948000954886,10.23569307824885,0.942739420449226
53801.43888994205,18.42473257005811,2.092070196164142
53814.304435661164,15.98023382573587,2.0594511222681895
53821.648786220154,14.356850814530183,1.2472439404883267
53825.101914702085,16.611448883456276,1.9720188851084708
53829.35109294205,15.084118522599116,1.7187881655150226
53842.216638661164,10.368636202215853,1.8473244031972795
53845.63222522015,14.131968689059565,1.2337672719086341
53846.13938784178,14.181397893650022,3.4277885636090897
53846.18462884178,11.834890374495643,3.6360089311787505
53847.35916815929,13.22412456654455,0.5656180330593442
53848.63061522015,15.315433208666384,1.1594282290980715
53851.650467220155,14.600300311453665,1.591985817381754
53853.33453194205,16.14927294420224,1.7467518019573782
53853.47838986435,22.06593742710851,1.8526100455428167
53855.50704615929,12.211856130995542,0.8108583241459604
53856.33292194205,19.964033208640807,1.7057818229836945
