mjd,muJyas2,muJyas2_err,phase
56516.96055127006,17.228812124114484,0.045743151395729285,-927.3211538914038
56519.45804809355,17.234693859005347,0.04676964175718453,-924.8236570679146
56521.95554491704,17.240661705611274,0.04789014684359806,-922.3261602444254
56524.453041740526,17.24679727293551,0.04909392327913238,-919.8286634209362
56526.95053856401,17.253196908393875,0.05037818656730286,-917.3311665974543
56529.4480353875,17.25997123774141,0.05174119400056343,-914.8336697739651
56531.945532210986,17.267244675196707,0.05317744095026059,-912.3361729504759
56534.443029034475,17.275154708418995,0.05467885330015522,-909.8386761269867
56536.940525857965,17.283827430161182,0.05621146997198921,-907.3411793034975
56539.438022681454,17.293320960830897,0.05772916914426844,-904.8436824800083
56541.93551950494,17.30367615504656,0.05918436491075615,-902.3461856565191
56544.43301632843,17.31495140318293,0.06053617906225303,-899.8486888330299
56546.93051315192,17.32720688637346,0.06175225115949743,-897.3511920095407
56549.42800997541,17.340501579339616,0.06280578684173595,-894.8536951860515
56551.9255067989,17.354894153191708,0.06367872487303737,-892.3561983625623
56554.42300362239,17.370443277293816,0.06436261775482162,-889.8587015390731
56556.92050044588,17.387207624386065,0.06485839519626459,-887.3612047155839
56559.41799726937,17.40524586639367,0.06517594843922893,-884.8637078920947
56561.91549409285,17.42461414798163,0.06533279174660439,-882.3662110686128
56564.41299091634,17.445353281626012,0.06534999668356742,-879.8687142451236
56566.91048773983,17.46749810880283,0.06525360090912774,-877.3712174216344
56569.40798456332,17.49107971531339,0.06506770098842865,-874.8737205981452
56571.905481386806,17.51612652197946,0.06481498265981397,-872.376223774656
56574.402978210295,17.54267203458585,0.06452059021552642,-869.8787269511668
56576.900475033784,17.570753729814896,0.06420216500354373,-867.3812301276776
56579.397971857274,17.60040490186657,0.0638700363567747,-864.8837333041884
56581.89546868076,17.63164206861984,0.06353420163236821,-862.3862364806992
56584.39296550425,17.66445791555452,0.06320192658745406,-859.88873965721
56586.89046232774,17.698813717928715,0.06285108637812785,-857.3912428337208
56589.38795915123,17.73469048368861,0.06244120645962334,-854.8937460102316
56591.88545597472,17.77207016851753,0.06193620017417589,-852.3962491867424
56594.38295279821,17.810924205055926,0.06130732917982033,-849.8987523632532
56596.88044962169,17.85121860494837,0.06053468376656299,-847.4012555397712
56599.37794644518,17.89291933446657,0.0596084697106476,-844.903758716282
56601.87544326867,17.935988861951046,0.058529664345842745,-842.4062618927928
56604.37294009216,17.98037886887323,0.05731053905567873,-839.9087650693036
56606.87043691565,18.02603896521032,0.05597513840759757,-837.4112682458144
56609.36793373914,18.072919490281492,0.05455903291410083,-834.9137714223252
56611.865430562626,18.120977242477238,0.053106490853721634,-832.416274598836
56614.362927386115,18.17013900843449,0.05166283984914713,-829.9187777753468
56616.860424209604,18.22033583908342,0.05026261800669976,-827.4212809518576
56619.35792103309,18.271522959461436,0.04893792965560874,-824.9237841283684
56621.85541785658,18.323633823893033,0.04772493513007272,-822.4262873048792
56624.35291468007,18.376593721099198,0.04664580524350227,-819.92879048139
56626.85041150356,18.43043361743912,0.045698003730022876,-817.4312936579008
56629.34790832705,18.48522018501535,0.04487981405137766,-814.9337968344116
56631.84540515054,18.540993565577082,0.04418951112423299,-812.4363000109224
56634.34290197402,18.597789169099997,0.04362868739454367,-809.9388031874405
56636.84039879751,18.65560969771468,0.043198052414032816,-807.4413063639513
56639.337895621,18.71441835508449,0.042886146361549575,-804.9438095404621
56641.83539244449,18.774183861445636,0.042660754373925504,-802.4463127169729
56644.33288926798,18.834735108539462,0.04245737815647598,-799.9488158934837
56646.83038609147,18.89584196358919,0.04221229973536727,-797.4513190699945
56649.32788291496,18.95728790620342,0.04187897946462258,-794.9538222465053
56651.825379738446,19.018859889823943,0.04143196556409311,-792.4563254230161
56654.322876561935,19.080352377146482,0.04086724117951358,-789.9588285995269
56656.820373385424,19.141578218434006,0.04020057493510096,-787.4613317760377
56659.31787020891,19.202340696472675,0.03946670579300241,-784.9638349525485
56661.8153670324,19.262390102725476,0.03871045639219566,-782.4663381290593
56664.31286385589,19.321483293548226,0.03797724736603291,-779.9688413055701
56666.810360679374,19.37941209273413,0.03730394525973058,-777.4713444820882
56669.30785750286,19.436017661326332,0.036726451133996495,-774.973847658599
56671.80535432635,19.49120007280726,0.03626127607617163,-772.4763508351098
56674.30285114984,19.544929589144886,0.03591255332897388,-769.9788540116206
56676.80034797333,19.597206003032625,0.0356938521719565,-767.4813571881314
56679.29784479682,19.648019955086056,0.03562271779764146,-764.9838603646422
56681.79534162031,19.69736629212275,0.035690285345073014,-762.486363541153
56684.2928384438,19.745269295788603,0.035885475230822694,-759.9888667176638
56686.79033526729,19.791718364227563,0.036201653666010185,-757.4913698941746
56689.28783209078,19.836695391510148,0.03661732279217255,-754.9938730706854
56691.785328914266,19.88020513462834,0.03708622041542632,-752.4963762471962
56694.282825737755,19.922260358929634,0.03756689686313901,-749.998879423707
56696.780322561244,19.962844609748572,0.03802290218696912,-747.5013826002178
56699.27781938473,20.001857599709183,0.038429068789630906,-745.0038857767286
56701.77531620822,20.03920499542437,0.03878006209468738,-742.5063889532394
56704.272813031705,20.07484048581682,0.039089567591876546,-740.0088921297574
56706.770309855194,20.108780512586236,0.03938861770908739,-737.5113953062682
56709.26780667868,20.141142378444783,0.03971635620187461,-735.013898482779
56711.76530350217,20.172120321076363,0.04009657506661236,-732.5164016592898
56714.26280032566,20.201764579338487,0.04052635103774331,-730.0189048358006
56716.76029714915,20.23009878420271,0.040975500339454254,-727.5214080123114
56719.25779397264,20.257222471293062,0.04140666017790979,-725.0239111888222
56721.75529079613,20.283287862781435,0.041794367579856405,-722.526414365333
56724.25278761962,20.30846534925513,0.042127480344566044,-720.0289175418438
56726.75028444311,20.3328533534077,0.04240756870190367,-717.5314207183546
56729.2477812666,20.356490025296807,0.04265082408234985,-715.0339238948654
56731.745278090086,20.37940199417062,0.04288278834706371,-712.5364270713762
56734.242774913575,20.40164190600626,0.04312176745953989,-710.038930247887
56736.74027173706,20.423328399425372,0.0433599661198332,-707.5414334244051
56739.237768560546,20.444531360641122,0.043570882296122035,-705.0439366009159
56741.735265384035,20.46530765015632,0.043721173292983084,-702.5464397774267
56744.232762207525,20.485659346857574,0.04378142113383414,-700.0489429539375
56746.730259031014,20.505552584829275,0.04373535739742634,-697.5514461304483
56749.2277558545,20.524956505629234,0.043583010583687846,-695.0539493069591
56751.72525267799,20.543838777462952,0.04334139068932927,-692.5564524834699
56754.22274950148,20.562161144363927,0.0430439474678819,-690.0589556599807
56756.72024632497,20.57990385161247,0.042737265547276186,-687.5614588364915
56759.21774314846,20.59704787301598,0.04247463634342501,-685.0639620130023
56761.71523997195,20.613569049048238,0.042283671564118795,-682.5664651895131
56764.21273679544,20.62945169667364,0.042168140516522366,-680.0689683660239
56766.71023361893,20.64468297478743,0.04211578193615621,-677.5714715425347
56769.20773044242,20.65932289022021,0.04211081787932313,-675.0739747190455
56771.705227265906,20.673475885530934,0.042147196171732834,-672.5764778955563
56774.20272408939,20.68724564812146,0.04222905904897023,-670.0789810720744
56776.70022091288,20.70060385297984,0.04234955537149981,-667.5814842485852
56779.197717736366,20.713451660820283,0.04250488661952826,-665.083987425096
56781.695214559855,20.725690318620764,0.042705012919268016,-662.5864906016068
56784.192711383344,20.73725675791502,0.04296493608596152,-660.0889937781176
56786.69020820683,20.748161405324936,0.043288179452473124,-657.5914969546284
56789.18770503032,20.758507423568517,0.04365634927587761,-655.0940001311392
56791.68520185381,20.76841987669468,0.04403569927278001,-652.59650330765
56794.1826986773,20.778052132576704,0.04439070373968132,-650.0990064841608
56796.68019550079,20.787567557767034,0.04469638824103133,-647.6015096606716
56799.17769232428,20.797128989826888,0.04494251753691846,-645.1040128371824
56801.67518914777,20.806895618792623,0.04513104440505869,-642.6065160136932
56804.17268597126,20.817021555267274,0.04527350067390451,-640.109019190204
56806.67018279474,20.827547687105834,0.04538046579402438,-637.611522366722
56809.16767961823,20.838393029756844,0.045454662374238425,-635.1140255432329
56811.66517644172,20.849369117524475,0.04548057538928956,-632.6165287197437
56814.16267326521,20.860204466618598,0.04543776883945746,-630.1190318962545
56816.6601700887,20.87061984790489,0.045317558716440914,-627.6215350727653
56819.157666912186,20.88035331806168,0.04512202260482938,-625.124038249276
56821.655163735675,20.88917090697214,0.04486618687267381,-622.6265414257869
56824.152660559164,20.896854321705177,0.04457616548695407,-620.1290446022977
56826.65015738265,20.903236594516784,0.04426768642859777,-617.6315477788085
56829.14765420614,20.908126422204077,0.04394887596822101,-615.1340509553193
56831.64515102963,20.911269696895033,0.043624939473159784,-612.63655413183
56834.14264785312,20.912506154738367,0.04330308725896468,-610.1390573083409
56836.64014467661,20.911746874684468,0.04299640085449384,-607.6415604848517
56839.1376415001,20.908906694035977,0.04272312985566252,-605.1440636613625
56841.63513832359,20.903913286252646,0.042506625059760064,-602.6465668378733
56844.13263514707,20.896721265744418,0.04237906703836529,-600.1490700143913
56846.63013197056,20.887384831206873,0.042373664846168904,-597.6515731909021
56849.12762879405,20.8760381443426,0.042513577660560686,-595.1540763674129
56851.62512561754,20.862633085343987,0.042812190845403414,-592.6565795439237
56854.12262244103,20.847043046727777,0.04327634222395389,-590.1590827204345
56856.62011926452,20.829304198734462,0.043899473731242235,-587.6615858969453
56859.117616088006,20.809646420180798,0.0446649197778589,-585.1640890734561
56861.615112911495,20.78836525604129,0.04555483503963355,-582.6665922499669
56864.112609734984,20.765811713878065,0.04655267414038506,-580.1690954264777
56866.61010655847,20.74228653870523,0.04763690006431448,-577.6715986029885
56869.10760338196,20.718110907822847,0.04878124133858831,-575.1741017794993
56871.60510020545,20.693624050356448,0.04996620707825046,-572.6766049560101
56874.10259702894,20.669168528635055,0.051180339224511984,-570.1791081325209
56876.60009385242,20.645031365100294,0.05241150008757659,-567.681611309039
56879.09759067591,20.621361955767497,0.05363643305467018,-565.1841144855498
56881.5950874994,20.598256843863055,0.0548321610111337,-562.6866176620606
56884.09258432289,20.575826270738617,0.055978412338449794,-560.1891208385714
56886.59008114638,20.554196789045818,0.05706007267967354,-557.6916240150822
56889.08757796987,20.533455770928413,0.05806870988879001,-555.194127191593
56891.58507479336,20.513677835464478,0.0590028317571896,-552.6966303681038
56894.08257161685,20.494941081968136,0.05986672562056099,-550.1991335446146
56896.58006844034,20.47732036584057,0.06067012447160151,-547.7016367211254
56899.077565263826,20.46089514833875,0.061424928305401805,-545.2041398976362
56901.575062087315,20.445773429702967,0.06214327008853214,-542.706643074147
56904.072558910804,20.432123797480017,0.0628303684907509,-540.2091462506578
56906.57005573429,20.420104688731954,0.06348064103171129,-537.7116494271686
56909.06755255778,20.40980210492853,0.06407893775508122,-535.2141526036794
56911.56504938127,20.40126071451232,0.06461165421790042,-532.7166557801902
56914.062546204754,20.394532982143573,0.06506940466210666,-530.2191589567083
56916.56004302824,20.38969872101734,0.06544092640278958,-527.7216621332191
56919.05753985173,20.386778292175222,0.06571295645973216,-525.2241653097299
56921.55503667522,20.38577096024528,0.0658765945986021,-522.7266684862407
56924.05253349871,20.38666878035292,0.06592832094656902,-520.2291716627515
56926.5500303222,20.38945201248862,0.06587009388481828,-517.7316748392623
56929.04752714569,20.394036802928895,0.06570489796427656,-515.2341780157731
56931.54502396918,20.400305751056294,0.06543545412036561,-512.7366811922839
56934.04252079267,20.408175357501023,0.06506346943342624,-510.23918436879467
56936.54001761616,20.417591340839863,0.06458915900764346,-507.74168754530547
56939.037514439646,20.42845880938694,0.06401233103890137,-505.24419072181627
56941.535011263135,20.440645076800138,0.0633303454940063,-502.74669389832707
56944.032508086624,20.454031191766262,0.06254269219065217,-500.24919707483787
56946.53000491011,20.468514554668218,0.06165490999376758,-497.75170025134867
56949.027501733595,20.483966338913888,0.06067837589024282,-495.25420342786674
56951.524998557084,20.500216141110286,0.059629014061292424,-492.75670660437754
56954.022495380574,20.51712613494601,0.05852440145647582,-490.25920978088834
56956.51999220406,20.534615978831425,0.057377014029339445,-487.76171295739914
56959.01748902755,20.552605280652642,0.05619768836621776,-485.26421613390994
56961.51498585104,20.57097190571949,0.054996702602342795,-482.76671931042074
56964.01248267453,20.589545062510297,0.05378510005934976,-480.26922248693154
56966.50997949802,20.608159763622098,0.05257355223680573,-477.77172566344234
56969.00747632151,20.626709778793156,0.051366657583928665,-475.27422883995314
56971.504973145,20.645123492809944,0.05016173519936991,-472.77673201646394
56974.00246996849,20.663372063892893,0.04894153342269188,-470.27923519297474
56976.49996679198,20.681475610472262,0.047689594554914526,-467.78173836948554
56978.997463615466,20.699494984932244,0.04640072788273098,-465.28424154599634
56981.494960438955,20.71751264249906,0.04508445722326191,-462.78674472250714
56983.992457262444,20.735645996872336,0.04376243229383088,-460.28924789901794
56986.489954085926,20.754055505385622,0.04246801242189134,-457.791751075536
56988.987450909415,20.77287486521527,0.04124690623348208,-455.2942542520468
56991.484947732904,20.792227314901538,0.04015242007789363,-452.7967574285576
56993.98244455639,20.81222353357589,0.03923615504806048,-450.2992606050684
56996.47994137988,20.832919117528945,0.038530511399226364,-447.8017637815792
56998.97743820337,20.85450562555343,0.03803587542980533,-445.30426695809
57001.47493502686,20.877242486923933,0.03771808433680667,-442.8067701346008
57003.97243185035,20.90132020227611,0.03752900321058363,-440.3092733111116
57006.46992867384,20.926849149807822,0.037427713969793906,-437.8117764876224
57008.96742549733,20.953895735787228,0.03738323699823415,-435.3142796641332
57011.46492232082,20.982527864631265,0.037353605689262756,-432.816782840644
57013.96241914431,21.01285314676352,0.03730580779792135,-430.3192860171548
57016.4599159678,21.04497815668583,0.0372274066344875,-427.8217891936656
57018.95741279128,21.078989249188453,0.037118289651798836,-425.3242923701837
57021.45490961477,21.11503679351881,0.03698605486222538,-422.8267955466945
57023.95240643826,21.15326879778877,0.03683812509154367,-420.3292987232053
57026.449903261746,21.19365040026605,0.03666993993794108,-417.8318018997161
57028.947400085235,21.23621838982217,0.03646308766900086,-415.3343050762269
57031.444896908724,21.281032430473715,0.036201017269313955,-412.8368082527377
57033.94239373221,21.328158002870623,0.03588332740874185,-410.3393114292485
57036.4398905557,21.377675858326256,0.03553019776613729,-407.8418146057593
57038.93738737919,21.42971404734999,0.03516969386484338,-405.3443177822701
57041.43488420268,21.48438317864202,0.03483405398043923,-402.8468209587809
57043.93238102617,21.541739476379007,0.03457137645179311,-400.3493241352917
57046.42987784966,21.6018819573801,0.0344277987119997,-397.8518273118025
57048.92737467315,21.66500396397896,0.0344303292259296,-395.3543304883133
57051.42487149664,21.73121386708226,0.03459327694148873,-392.8568336648241
57053.92236832013,21.800483516417444,0.034912203106304204,-390.3593368413349
57056.41986514361,21.87274175765924,0.03536087993350238,-387.86184001785296
57058.9173619671,21.948010033927858,0.03589856391975345,-385.36434319436376
57061.41485879059,22.02624129279866,0.03647757576039097,-382.86684637087455
57063.91235561408,22.10739070829004,0.03705170008733051,-380.36934954738535
57066.409852437566,22.191403104225174,0.03758794814800649,-377.87185272389615
57068.907349261055,22.278178926324472,0.038070863807396445,-375.37435590040695
57071.404846084544,22.36759774852544,0.03850489333428221,-372.87685907691775
57073.90234290803,22.45954170334153,0.03890354616317086,-370.37936225342855
57076.39983973152,22.553957159165293,0.03927526143306418,-367.88186542993935
57078.89733655501,22.650719310855493,0.039636928497793496,-365.38436860645015
57081.3948333785,22.749689484015107,0.04000611246921538,-362.88687178296095
57083.89233020199,22.8508620513021,0.04038646825281692,-360.38937495947175
57086.38982702548,22.954245418077335,0.04077554177269023,-357.89187813598255
57088.88732384896,23.059840575791895,0.04117821343698024,-355.3943813125006
57091.38482067245,23.167673690943047,0.0416015221015682,-352.8968844890114
57093.88231749594,23.27765324630309,0.04204598500009231,-350.3993876655222
57096.37981431943,23.389720114180818,0.042507270952204725,-347.901890842033
57098.87731114292,23.503912249580026,0.04298010028592889,-345.4043940185438
57101.37480796641,23.620338791806716,0.043462420782999514,-342.9068971950546
57103.8723047899,23.73907370501911,0.043957571155198126,-340.4094003715654
57106.369801613386,23.860103935468942,0.04446995534927162,-337.9119035480762
57108.867298436875,23.9834517048439,0.045008182563523486,-335.414406724587
57111.364795260364,24.109120529610664,0.04557229682958167,-332.9169099010978
57113.86229208385,24.237057875070604,0.046150419037199075,-330.4194130776086
57116.35978890734,24.36721841135295,0.04672453904356285,-327.9219162541194
57118.85728573083,24.499612028477713,0.04728095448358852,-325.4244194306302
57121.35478255432,24.63429298234405,0.047816545339274076,-322.926922607141
57123.85227937781,24.771315369871445,0.04833978548115653,-320.4294257836518
57126.34977620129,24.9107079282403,0.048868364502224024,-317.9319289601699
57128.84727302478,25.05243460764177,0.04942540160330611,-315.4344321366807
57131.34476984827,25.19639843236655,0.0500268103779948,-312.9369353131915
57133.84226667176,25.342467899201438,0.05068875185393746,-310.4394384897023
57136.33976349525,25.490549917623866,0.05142426419099716,-307.9419416662131
57138.83726031874,25.640616470875102,0.052242258353227496,-305.4444448427239
57141.33475714223,25.792650817427784,0.053159410663263726,-302.9469480192347
57143.83225396572,25.94659723667428,0.054198139596491675,-300.4494511957455
57146.329750789206,26.102381910197437,0.05538563168698358,-297.9519543722563
57148.827247612695,26.259938122006133,0.05675499056880199,-295.4544575487671
57151.324744436184,26.41922455886379,0.058324961966335825,-292.9569607252779
57153.82224125967,26.580205204314552,0.060099169489074934,-290.4594639017887
57156.31973808316,26.742833665106446,0.062084663245806165,-287.9619670782995
57158.817234906644,26.907089392654598,0.0642888994021039,-285.46447025481757
57161.314731730134,27.07315032882616,0.06670147884860501,-282.96697343132837
57163.81222855362,27.24128016177565,0.0692994028198069,-280.46947660783917
57166.30972537711,27.411724559031427,0.07205329906828158,-277.97197978434997
57168.8072222006,27.5846758633852,0.07492804976359702,-275.47448296086077
57171.30471902409,27.760334376245737,0.07788828026684506,-272.97698613737157
57173.80221584758,27.938877751119435,0.08090080215807,-270.47948931388237
57176.29971267107,28.12045945925638,0.08393561051350976,-267.98199249039317
57178.79720949456,28.30522961821407,0.08696852074610456,-265.48449566690397
57181.29470631805,28.493338800035417,0.08998114774239484,-262.98699884341477
57183.79220314154,28.684933406766504,0.09296005179822044,-260.48950201992557
57186.289699965026,28.88011825014837,0.09589221984659088,-257.99200519643637
57188.787196788515,29.078956247132737,0.09876256152071114,-255.49450837294717
57191.284693612004,29.281491134664975,0.10155828451371197,-252.99701154945797
57193.78219043549,29.487752438464668,0.10426950914280618,-250.49951472596877
57196.279687258975,29.697759340750054,0.10688925439391413,-248.00201790248684
57198.777184082464,29.911503495881334,0.10940935127838301,-245.50452107899764
57201.27468090595,30.128920393646695,0.11181528731523137,-243.00702425550844
57203.77217772944,30.34993701428175,0.11409386595571962,-240.50952743201924
57206.26967455293,30.574476041831076,0.11623417583834741,-238.01203060853004
57208.76717137642,30.80245549301617,0.11822732350105822,-235.51453378504084
57211.26466819991,31.033783544786274,0.12006433268134191,-233.01703696155164
57213.7621650234,31.268365052063018,0.12173784810360029,-230.51954013806244
57216.25966184689,31.506101228529587,0.1232429763489497,-228.02204331457324
57218.75715867038,31.74688290641643,0.12457684563512733,-225.52454649108404
57221.25465549387,31.99059260310605,0.12573802264103423,-223.02704966759484
57223.75215231736,32.23710629041307,0.12672674606792356,-220.52955284410564
57226.249649140846,32.486299083568156,0.1275455969960971,-218.03205602061644
57228.74714596433,32.738046302460134,0.1281990067907312,-215.5345591971345
57231.24464278782,32.99222294497304,0.12869321760595456,-213.0370623736453
57233.742139611306,33.24870268185623,0.12903643020140523,-210.5395655501561
57236.239636434795,33.50735911517404,0.12923899169943806,-208.0420687266669
57238.737133258284,33.76806627889164,0.12931320394437287,-205.5445719031777
57241.23463008177,34.0306979410816,0.1292733719665203,-203.0470750796885
57243.73212690526,34.29512580856681,0.12913542577390497,-200.5495782561993
57246.22962372875,34.56120273889974,0.12891485820229803,-198.0520814327101
57248.72712055224,34.82878340315074,0.12862453316177752,-195.5545846092209
57251.22461737573,35.09776531578973,0.1282708906891287,-193.0570877857317
57253.72211419922,35.36804883670993,0.12786005777640824,-190.5595909622425
57256.21961102271,35.6395321758464,0.12739952424328418,-188.0620941387533
57258.7171078462,35.91211128863506,0.1268973392658899,-185.5645973152641
57261.21460466969,36.1856780750677,0.12635733554632136,-183.0671004917749
57263.712101493176,36.46012527565472,0.12578252915406118,-180.5696036682857
57266.209598316666,36.73533805302577,0.12517658890728064,-178.0721068447965
57268.70709514015,37.01124557387084,0.12453869774682912,-175.57461002131458
57271.20459196364,37.28780084324535,0.12386546020579453,-173.07711319782538
57273.702088787126,37.56494715891313,0.12315497472587017,-170.57961637433618
57276.199585610615,37.842624315992,0.12240734345697456,-168.08211955084698
57278.697082434104,38.120765079162084,0.12162464013232714,-165.58462272735778
57281.19457925759,38.39930277923122,0.12081075708179177,-163.08712590386858
57283.69207608108,38.67816956457682,0.11997176831313136,-160.58962908037938
57286.18957290457,38.957297425484285,0.11911603527928158,-158.09213225689018
57288.68706972806,39.23661663301755,0.11825385507688808,-155.59463543340098
57291.18456655155,39.51605817605741,0.11739687331527317,-153.09713860991178
57293.68206337504,39.79553227685392,0.11655267365228413,-150.59964178642258
57296.17956019853,40.074900147970766,0.11571904271700759,-148.10214496293338
57298.67705702201,40.35399208962917,0.11488991861628285,-145.60464813945146
57301.1745538455,40.63263116730377,0.114059418874437,-143.10715131596226
57303.67205066899,40.91062787454575,0.11321827988532739,-140.60965449247306
57306.16954749248,41.18781050760299,0.1123519851069838,-138.11215766898385
57308.66704431597,41.464017290621996,0.11144561280112221,-135.61466084549465
57311.16454113946,41.739085908513516,0.11048612426014036,-133.11716402200545
57313.662037962946,42.012870360631496,0.1094595960929549,-130.61966719851625
57316.159534786435,42.28527244087309,0.10834935191231013,-128.12217037502705
57318.657031609924,42.55619864840992,0.10714106901509796,-125.62467355153785
57321.15452843341,42.82555275387131,0.10582352887792949,-123.12717672804865
57323.6520252569,43.09324272745289,0.10438886733364866,-120.62967990455945
57326.14952208039,43.35917755845003,0.10283299730097376,-118.13218308107025
57328.64701890388,43.62326623336412,0.10115581817879243,-115.63468625758105
57331.14451572737,43.885417737066746,0.09936130244093311,-113.13718943409185
57333.64201255086,44.14554183286964,0.0974574409133975,-110.63969261060265
57336.13950937435,44.40357790316921,0.09545219652135606,-108.14219578711345
57338.63700619783,44.65950202353997,0.0933524046117521,-105.64469896363153
57341.13450302132,44.91328869247809,0.09116895560010073,-103.14720214014233
57343.63199984481,45.16491051367484,0.08891722756844052,-100.64970531665313
57346.1294966683,45.41434348357143,0.08661730581216072,-98.15220849316393
57348.62699349179,45.66156390379183,0.08429427847096124,-95.65471166967473
57351.12449031528,45.90653078304604,0.08197658957448306,-93.15721484618552
57353.621987138766,46.14916450390592,0.07969364718490558,-90.65971802269632
57356.119483962255,46.38935122825205,0.07747607468149881,-88.16222119920712
57358.616980785744,46.62693681847304,0.07534918655083446,-85.66472437571792
57361.11447760923,46.86173026449978,0.07332340319723434,-83.16722755222872
57363.61197443272,47.09351259190589,0.0713932240579933,-80.66973072873952
57366.10947125621,47.32209045579657,0.06954843076944944,-78.17223390525032
57368.60696807969,47.5472643324174,0.06778437797062786,-75.6747370817684
57371.10446490318,47.76881388248876,0.06610284912547834,-73.1772402582792
57373.60196172667,47.98651708988473,0.06451508902620444,-70.67974343479
57376.09945855016,48.200156587176025,0.06304298975973172,-68.1822466113008
57378.59695537365,48.40952186193317,0.061719304869475175,-65.6847497878116
57381.09445219714,48.61440214794129,0.06058653093240358,-63.1872529643224
57383.59194902063,48.81454510614276,0.059689525332174434,-60.6897561408332
57386.08944584412,49.00964567111805,0.05905937232170261,-58.192259317343996
57388.58694266761,49.19946983107366,0.05870602041672791,-55.694762493854796
57391.0844394911,49.38391516992124,0.058616870193613134,-53.197265670365596
57393.581936314586,49.562945081910584,0.058769646067643254,-50.699768846876395
57396.079433138075,49.736540200188756,0.059143907539293446,-48.202272023387195
57398.576929961564,49.90476190438494,0.059714285177240305,-45.704775199897995
57401.07442678505,50.067675094498554,0.06044657566675623,-43.207278376408794
57403.57192360854,50.22529976954684,0.061310790371283716,-40.709781552919594
57406.06942043203,50.377637333003804,0.062285373668332866,-38.212284729430394
57408.56691725551,50.52461094013415,0.0633502304843291,-35.71478790594847
57411.064414079,50.66610427154228,0.064482170301204,-33.21729108245927
57413.56191090249,50.8019735198468,0.06565850187724144,-30.71979425897007
57416.05940772598,50.93204511702061,0.0668606389735815,-28.22229743548087
57418.55690454947,51.05613946914673,0.06806777843482448,-25.724800611991668
57421.05440137296,51.174063897226006,0.06926022075478534,-23.227303788502468
57423.55189819645,51.28560037538409,0.07042073224361059,-20.729806965013267
57426.04939501994,51.39048071252182,0.0715323447773654,-18.232310141524067
57428.54689184343,51.48845605412498,0.07257909753421042,-15.734813318034867
57431.044388666916,51.579322271514684,0.07354824941890752,-13.237316494545667
57433.541885490406,51.66288439743221,0.07443386009337132,-10.739819671056466
57436.039382313895,51.73895638482645,0.07523682131469243,-8.242322847567266
57438.53687913738,51.80737539054826,0.07596394727592794,-5.7448260240853415
57441.034375960866,51.86799569835421,0.07662703299545431,-3.247329200596141
57443.531872784355,51.92071240630685,0.07723833171909435,-0.7498323771069408
57446.029369607844,51.965482877090835,0.0778067890287333,1.7476644463822595
57448.52686643133,52.0022980379681,0.07834272119437662,4.24516126987146
57451.02436325482,52.03115139345755,0.0788596404444654,6.74265809336066
57453.52186007831,52.05205029458739,0.0793701964065436,9.24015491684986
57456.0193569018,52.06503511755727,0.0798746912489808,11.73765174033906
57458.51685372529,52.070187566336244,0.08036615748103537,14.235148563828261
57461.01435054878,52.06759828142822,0.08083771610580029,16.73264538731746
57463.51184737227,52.0573672298342,0.08127513322409251,19.23014221080666
57466.00934419576,52.039626678451896,0.08165934051708644,21.727639034295862
57468.50684101925,52.01453347224742,0.08197343077967495,24.225135857785062
57471.004337842736,51.98225978342816,0.08220212006332975,26.722632681274263
57473.501834666225,51.9429877740331,0.08233235063809037,29.220129504763463
57475.999331489715,51.89691113913432,0.0823555281574245,31.717626328252663
57478.4968283132,51.844245350454,0.08226635497335649,34.21512315173459
57480.994325136686,51.78523134673014,0.0820622487695112,36.71261997522379
57483.491821960175,51.72011383296922,0.08174461423495201,39.21011679871299
57485.989318783664,51.649146859534085,0.0813185904576992,41.70761362220219
57488.48681560715,51.57261776831001,0.08079100533086003,44.20511044569139
57490.98431243064,51.49085293151438,0.08016784627168927,46.70260726918059
57493.48180925413,51.40417933370918,0.07945426823276314,49.20010409266979
57495.97930607762,51.31290461309254,0.07865201960674452,51.69760091615899
57498.47680290111,51.21733066532761,0.07776393095104478,54.19509773964819
57500.9742997246,51.11775281326845,0.07679504500412739,56.69259456313739
57503.47179654809,51.01442651078105,0.07575097599465642,59.19009138662659
57505.96929337158,50.907554648350924,0.07463494638776999,61.68758821011579
57508.46679019507,50.79731685249135,0.07345324376308428,64.18508503360499
57510.96428701855,50.68388186907396,0.07221244731621208,66.68258185708692
57513.46178384204,50.56741303252056,0.07091835553960928,69.18007868057612
57515.95928066553,50.44807590357959,0.06958019513823056,71.67757550406532
57518.45677748902,50.32603709073737,0.06821266383417622,74.17507232755452
57520.954274312506,50.201518651563674,0.0668291156483992,76.67256915104372
57523.451771135995,50.07475352240726,0.06544265472898808,79.17006597453292
57525.949267959484,49.94595301197842,0.06407252713625682,81.66756279802212
57528.44676478297,49.81530527956784,0.06273680115641705,84.16505962151132
57530.94426160646,49.68298576772213,0.06145324360301931,86.66255644500052
57533.44175842995,49.54914168850519,0.06024375447201806,89.16005326848972
57535.93925525344,49.41389155527577,0.0591318262180499,91.65755009197892
57538.43675207693,49.27739542676136,0.058140498396725346,94.15504691546812
57540.93424890042,49.139840421732515,0.05729088983430456,96.65254373895732
57543.43174572391,49.001430994132534,0.05660507380272597,99.15004056244652
57545.9292425474,48.86230652965605,0.05610578574115178,101.64753738593572
