mjd,muJyas2,muJyas2_err,phase
56172.718091831935,3.172258804826427,0.029388776786667382,-1289.1672061004283
56175.22290480031,3.175607230228941,0.028871561316463554,-1286.6623931320573
56177.72771776868,3.179070883805217,0.02836088631099304,-1284.1575801636864
56180.23253073705,3.182650545177367,0.027857203191961402,-1281.6527671953154
56182.73734370542,3.18634665760462,0.027360944347598587,-1279.1479542269444
56185.24215667379,3.190159322058509,0.026872520686670183,-1276.6431412585735
56187.74696964216,3.194088292036426,0.026392319237923664,-1274.1383282902025
56190.25178261053,3.198132969143547,0.025920700815093477,-1271.6335153218315
56192.7565955789,3.202292399459072,0.025457997769141618,-1269.1287023534605
56195.26140854727,3.2065652707072942,0.025004511852729186,-1266.6238893850968
56197.76622151564,3.2109499102539907,0.024560512222480835,-1264.1190764167259
56200.27103448401,3.2154442839395045,0.02412623360677887,-1261.614263448355
56202.77584745238,3.22004599576956,0.023701874667982525,-1259.109450479984
56205.28066042075,3.2247522884703486,0.023287596588053083,-1256.604637511613
56207.78547338912,3.2295600449237156,0.022883521906739573,-1254.099824543242
56210.29028635749,3.2344657904894234,0.022489733640176722,-1251.595011574871
56212.795099325864,3.239465696222357,0.022106274706739617,-1249.0901986065
56215.299912294235,3.2445555829894346,0.021733147683334744,-1246.585385638129
56217.804725262606,3.249730926493285,0.02137031491257979,-1244.080572669758
56220.30953823098,3.2549868631964642,0.021017698976578195,-1241.5757597013871
56222.81435119935,3.2603181971555593,0.020675183547554973,-1239.0709467330162
56225.31916416772,3.2657194077528544,0.020342614620431288,-1236.5661337646452
56227.82397713609,3.2711846583310553,0.02001980212473525,-1234.0613207962742
56230.32879010446,3.276707805712089,0.019706521907821503,-1231.5565078279033
56232.833603072824,3.2822824106040365,0.019402518073606958,-1229.0516948595396
56235.338416041195,3.287901748875168,0.019107505654235885,-1226.5468818911686
56237.843229009566,3.293558823686535,0.01882117358639165,-1224.0420689227976
56240.34804197794,3.299246378469057,0.018543187957021926,-1221.5372559544267
56242.85285494631,3.3049569107232912,0.018273195479546138,-1219.0324429860557
56245.35766791468,3.310682686626741,0.018010827156794737,-1216.5276300176847
56247.86248088305,3.3164157564259433,0.017755702083748083,-1214.0228170493137
56250.36729385142,3.3221479705886274,0.017507431342859436,-1211.5180040809428
56252.87210681979,3.3278709966919244,0.017265621942340204,-1209.0131911125718
56255.37691978816,3.333576337018936,0.017029880750288443,-1206.5083781442008
56257.881732756534,3.3392553468325232,0.01679981837839662,-1204.0035651758299
56260.386545724905,3.3448992532984434,0.016575052970650154,-1201.498752207459
56262.891358693276,3.350499175020339,0.016355213859309752,-1198.993939239088
56265.39617166165,3.356046142154817,0.016139945049932634,-1196.489126270717
56267.90098463002,3.36153111706939,0.015928908505328816,-1193.984313302346
56270.40579759839,3.3669450155016065,0.01572178720171405,-1191.479500333975
56272.91061056676,3.372278728184561,0.015518287934009174,-1188.974687365604
56275.41542353512,3.377523142891391,0.015318143853220882,-1186.4698743972403
56277.920236503494,3.3826691668632733,0.015121116722243578,-1183.9650614288694
56280.425049471865,3.3877077495639156,0.014926998879573663,-1181.4602484604984
56282.929862440236,3.3926299057302387,0.014735614904685295,-1178.9554354921274
56285.43467540861,3.397426738659469,0.0145468229798884,-1176.4506225237565
56287.93948837698,3.4020894636894567,0.014360515946805688,-1173.9458095553855
56290.44430134535,3.406609431824471,0.01417662205554823,-1171.4409965870145
56292.94911431372,3.4109781534505004,0.013995105406229471,-1168.9361836186436
56295.45392728209,3.4151873220998112,0.0138159660816896,-1166.4313706502726
56297.95874025046,3.4192288381942646,0.013639239970538748,-1163.9265576819016
56300.46355321883,3.4230948327378954,0.013464998278701115,-1161.4217447135306
56302.968366187204,3.426777690886894,0.013293346726039386,-1158.9169317451597
56305.473179155575,3.4302700753509185,0.013124424424609647,-1156.4121187767887
56307.977992123946,3.43356494957478,0.012958402432514997,-1153.9073058084177
56310.48280509232,3.436655600641352,0.012795481978412113,-1151.4024928400468
56312.98761806069,3.4395356618419584,0.012635892349305003,-1148.8976798716758
56315.49243102905,3.442199134863934,0.012479888436803116,-1146.392866903312
56317.99724399742,3.4446404115378115,0.012327747936416533,-1143.8880539349411
56320.50205696579,3.4468542950924927,0.012179768198817982,-1141.3832409665702
56323.006869934165,3.4488360208645403,0.0120362627343074,-1138.8784279981992
56325.511682902536,3.4505812764074335,0.011897557378659435,-1136.3736150298282
56328.01649587091,3.4520862209532126,0.011763986135697036,-1133.8688020614572
56330.52130883928,3.453347504167432,0.011635886719208855,-1131.3639890930863
56333.02612180765,3.454362284157064,0.011513595831041428,-1128.8591761247153
56335.53093477602,3.455128244672835,0.011397444221481357,-1126.3543631563443
56338.03574774439,3.4556436114628895,0.011287751591352964,-1123.8495501879734
56340.54056071276,3.4559071677288458,0.01118482141186569,-1121.3447372196024
56343.04537368113,3.4559182686419874,0.011088935747632459,-1118.8399242512314
56345.5501866495,3.4556768548674484,0.011000350182498186,-1116.3351112828605
56348.054999617874,3.4551834650650264,0.010919288956711095,-1113.8302983144895
56350.559812586245,3.4544392473142196,0.01084594042993703,-1111.3254853461185
56353.064625554616,3.4534459694366078,0.0107804529859744,-1108.8206723777475
56355.56943852299,3.4522060281647526,0.010722931492006524,-1106.3158594093766
56358.07425149135,3.4507224571365285,0.010673434414645657,-1103.8110464410129
56360.57906445972,3.4489989336709783,0.010631971682304151,-1101.306233472642
56363.08387742809,3.4470397843015306,0.010598503360645687,-1098.801420504271
56365.588690396464,3.444849989035937,0.010572939185725879,-1096.2966075359
56368.093503364835,3.44243518431508,0.010555138970018087,-1093.791794567529
56370.598316333206,3.439801664652421,0.010544913870017795,-1091.286981599158
56373.10312930158,3.436956382927825,0.01054202847306244,-1088.782168630787
56375.60794226995,3.4339069493203738,0.010546203638581997,-1086.277355662416
56378.11275523832,3.4306616288640157,0.010557120003197971,-1083.7725426940451
56380.61756820669,3.4272293376115925,0.010574422044281941,-1081.2677297256741
56383.12238117506,3.4236196374016465,0.010597722585419222,-1078.7629167573032
56385.62719414343,3.419842729216139,0.01062660761917344,-1076.2581037889322
56388.1320071118,3.4159094451276353,0.010660641326111983,-1073.7532908205612
56390.63682008017,3.411831238833013,0.010699371173284742,-1071.2484778521903
56393.141633048544,3.4076201747780885,0.01074233298347714,-1068.7436648838193
56395.64644601691,3.4032889158764768,0.010789055882975093,-1066.2388519154556
56398.15125898528,3.3988507098274887,0.010839067046266342,-1063.7340389470846
56400.65607195365,3.3943193740519817,0.010891896176184076,-1061.2292259787137
56403.16088492202,3.38970927925072,0.010947079668935352,-1058.7244130103427
56405.66569789039,3.3850353316094406,0.011004164432768245,-1056.2196000419717
56408.17051085876,3.3803129536676018,0.011062711338621103,-1053.7147870736007
56410.675323827134,3.375558063874074,0.01112229829512777,-1051.2099741052298
56413.180136795505,3.3707870548564394,0.011182522948424754,-1048.7051611368588
56415.684949763876,3.366016770433827,0.011243005016012287,-1046.2003481684878
56418.18976273225,3.361264481405172,0.011303388267666697,-1043.6955352001169
56420.69457570062,3.356547860143685,0.011363342173109425,-1041.190722231746
56423.19938866899,3.351884954046632,0.011422563235030592,-1038.685909263375
56425.70420163736,3.3472941578663082,0.01148077603037062,-1036.181096295004
56428.20901460573,3.3427941849787395,0.011537733981064785,-1033.676283326633
56430.7138275741,3.3384040376284148,0.011593219874670081,-1031.171470358262
56433.21864054247,3.3341429762019317,0.011647046154990674,-1028.666657389891
56435.723453510844,3.330030487579201,0.011699055000531297,-1026.16184442152
56438.228266479215,3.326086252619426,0.011749118206258817,-1023.6570314531491
56440.73307944758,3.322330112834127,0.011797136883292597,-1021.1522184847854
56443.23789241595,3.318782036309141,0.011843040987861021,-1018.6474055164144
56445.74270538432,3.315462082933422,0.011886788690256488,-1016.1425925480435
56448.24751835269,3.3123903690002194,0.01192836559123285,-1013.6377795796725
56450.75233132106,3.3095870312424562,0.011967783793049669,-1011.1329666113015
56453.25714428943,3.3070721903704072,0.012005080830852666,-1008.6281536429306
56455.761957257804,3.3048659141787358,0.012040318468204973,-1006.1233406745596
56458.266770226175,3.3029881802932373,0.012073581360874499,-1003.6185277061886
56460.771583194546,3.3014588386282044,0.012104975592107707,-1001.1137147378176
56463.27639616292,3.300297573625919,0.012134627082544766,-998.6089017694467
56465.78120913129,3.2995238663536184,0.012162679878330104,-996.1040888010757
56468.28602209966,3.299156956528768,0.012189294321726735,-993.5992758327047
56470.79083506803,3.299215804550899,0.01221464510872943,-991.0944628643338
56473.2956480364,3.299719053616677,0.01223891924056262,-988.5896498959628
56475.80046100477,3.300684991988623,0.01226231387625816,-986.0848369275918
56478.305273973136,3.3021315155024435,0.012285034096878221,-983.5800239592281
56480.81008694151,3.304076090383962,0.012307290591378445,-981.0752109908572
56483.31489990988,3.306535716453414,0.012329297279717433,-978.5703980224862
56485.81971287825,3.3095268907960147,0.012351268887777081,-976.0655850541152
56488.32452584662,3.313065571973702,0.012373418493231363,-973.5607720857442
56490.82933881499,3.317167144853208,0.01239595506255302,-971.0559591173733
56493.33415178336,3.321846386128289,0.012419081001971827,-968.5511461490023
56495.83896475173,3.327117430607423,0.012442989746030825,-966.0463331806313
56498.3437777201,3.3329937383444665,0.012467863410183931,-963.5415202122604
56500.848590688474,3.3394880626778267,0.01249387053392331,-961.0367072438894
56503.353403656845,3.3466124192605307,0.01252116394093098,-958.5318942755184
56505.858216625216,3.354378056136099,0.012549878743510082,-956.0270813071475
56508.36302959359,3.362795424942682,0.012580130516669605,-953.5222683387765
56510.86784256196,3.371874153301455,0.012612013666792226,-951.0174553704055
56513.37265553033,3.3816230184548886,0.012645600015820125,-948.5126424020345
56515.8774684987,3.392049922226022,0.012680937620770582,-946.0078294336636
56518.38228146707,3.403161867343819,0.01271804984389228,-943.5030164652926
56520.887094435435,3.4149649352050204,0.012756934684570832,-940.9982034969289
56523.391907403806,3.427464265119511,0.012797564381020797,-938.4933905285579
56525.89672037218,3.440664035096191,0.012839885284139622,-935.988577560187
56528.40153334055,3.454567444215151,0.012883818001251376,-933.483764591816
56530.90634630892,3.4691766966361186,0.012929257804910584,-930.978951623445
56533.41115927729,3.48449298728373,0.012976075294938352,-928.4741386550741
56535.91597224566,3.5005164892509697,0.013024117300390794,-925.9693256867031
56538.42078521403,3.5172463429597265,0.013073208003569172,-923.4645127183321
56540.9255981824,3.534680647108953,0.013123150266047686,-920.9596997499611
56543.43041115077,3.552816451443448,0.013173727134418053,-918.4548867815902
56545.935224119145,3.5716497513675307,0.013224703501452509,-915.9500738132192
56548.440037087516,3.591175484430053,0.01327582789872908,-913.4452608448482
56550.94485005589,3.6113875286943973,0.013326834395669078,-910.9404478764773
56553.44966302426,3.632278703017988,0.013377444580065196,-908.4356349081063
56555.95447599263,3.6538407692417785,0.013427369597657491,-905.9308219397353
56558.459288961,3.676064436308728,0.013476312227230652,-903.4260089713644
56560.96410192936,3.6989393663075134,0.013523968971745416,-900.9211960030007
56563.468914897734,3.7224541824449133,0.013570032145928177,-898.4163830346297
56565.973727866105,3.7465964789412354,0.01361419194417858,-895.9115700662587
56568.478540834476,3.771352832843924,0.013656138473980168,-893.4067570978877
56570.98335380285,3.796708817744758,0.013695563742428439,-890.9019441295168
56573.48816677122,3.822649019382176,0.013732163585590176,-888.3971311611458
56575.99297973959,3.849157053118681,0.01376563953225877,-885.8923181927748
56578.49779270796,3.876215583255913,0.013795700595705873,-883.3875052244039
56581.00260567633,3.9038063441728283,0.013822064988666892,-880.8826922560329
56583.5074186447,3.9319101632441615,0.013844461758331855,-878.3778792876619
56586.01223161307,3.9605069855127155,0.013862632338992424,-875.873066319291
56588.517044581444,3.989575900069987,0.013876332022963055,-873.36825335092
56591.021857549815,4.019095168104677,0.013885331347832678,-870.863440382549
56593.526670518186,4.049042252575006,0.01388941740323088,-868.358627414178
56596.03148348656,4.079393849447811,0.013888395057540285,-865.8538144458071
56598.53629645493,4.110125920459126,0.013882088106810126,-863.3490014774361
56601.0411094233,4.141213727329486,0.013870340348694707,-860.8441885090651
56603.54592239166,4.172631867387402,0.013853016583913781,-858.3393755407014
56606.05073536003,4.204354310522945,0.013830003547478681,-855.8345625723305
56608.555548328404,4.236354437410043,0.01380121077373093,-853.3297496039595
56611.060361296775,4.268605078938343,0.013766571395823641,-850.8249366355885
56613.565174265146,4.301078556764637,0.013726042883809433,-848.3201236672176
56616.06998723352,4.333746724920815,0.013679607721833065,-845.8153106988466
56618.57480020189,4.366581012401852,0.013627274027071956,-843.3104977304756
56621.07961317026,4.39955246664465,0.013569076111033208,-840.8056847621046
56623.58442613863,4.432631797827526,0.013505074983001585,-838.3008717937337
56626.089239107,4.4657894238996505,0.013435358796217043,-835.7960588253627
56628.59405207537,4.498995516251895,0.013360043234839965,-833.2912458569917
56631.09886504374,4.532220045955228,0.013279271839495841,-830.7864328886208
56633.603678012114,4.565432830461063,0.01319321626829856,-828.2816199202498
56636.108490980485,4.598603580687993,0.013102076487411437,-825.7768069518788
56638.613303948856,4.631701948391267,0.013006080886593102,-823.2719939835079
56641.11811691722,4.66469757373855,0.012905486309385006,-820.7671810151442
56643.62292988559,4.697560132980058,0.012800577989978704,-818.2623680467732
56646.12774285396,4.730259386139323,0.01269166938300581,-815.7575550784022
56648.63255582233,4.762765224617667,0.012579101872686915,-813.2527421100312
56651.1373687907,4.7950477186249145,0.012463244343499904,-810.7479291416603
56653.642181759074,4.827077164342427,0.01234449259315108,-808.2431161732893
56656.146994727445,4.858824130722596,0.012223268565154662,-805.7383032049183
56658.65180769582,4.890259505834308,0.01210001937527269,-803.2334902365474
56661.15662066419,4.921354542667984,0.011975216104577798,-800.7286772681764
56663.66143363256,4.952080904298185,0.011849352328012708,-798.2238642998054
56666.16624660093,4.982410708319051,0.011722942347236129,-795.7190513314345
56668.6710595693,5.012316570472905,0.011596519093825829,-793.2142383630635
56671.17587253767,5.041771647366758,0.011470631670469128,-790.7094253946925
56673.68068550604,5.070749678212806,0.011345842498619788,-788.2046124263215
56676.18549847441,5.099225025489503,0.011222724045099448,-785.6997994579506
56678.690311442784,5.127172714453664,0.011101855105492841,-783.1949864895796
56681.195124411155,5.154568471430409,0.010983816631638142,-780.6901735212086
56683.699937379526,5.181388760782454,0.010869187102011828,-778.1853605528377
56686.20475034789,5.207610820512514,0.010758537447891311,-775.680547584474
56688.70956331626,5.23321269640671,0.0106524255679904,-773.175734616103
56691.21437628463,5.258173274658816,0.010551390484542915,-770.670921647732
56693.719189253,5.282472312911054,0.010455946216359268,-768.1661086793611
56696.224002221374,5.306090469655018,0.010366575470770276,-765.6612957109901
56698.728815189745,5.329009331915117,0.010283723279875399,-763.1564827426191
56701.233628158116,5.351211441189903,0.010207790727506851,-760.6516697742481
56703.73844112649,5.372680317565397,0.010139128934162576,-758.1468568058772
56706.24325409486,5.393400481989119,0.01007803347679427,-755.6420438375062
56708.74806706323,5.4133574766329815,0.010024739425320487,-753.1372308691352
56711.2528800316,5.432537883317352,0.009979417171355195,-750.6324179007643
56713.75769299997,5.4509293399654695,0.009942169209218574,-748.1276049323933
56716.26250596834,5.468520555052521,0.009913028001363115,-745.6227919640223
56718.76731893671,5.485301320014145,0.009891955025596004,-743.1179789956514
56721.27213190508,5.50126251961386,0.009878841058585698,-740.6131660272804
56723.77694487345,5.51639614022659,0.009873507701888096,-738.1083530589167
56726.28175784182,5.530695276045748,0.00987571011013924,-735.6035400905457
56728.78657081019,5.5441541331926345,0.009885140834862506,-733.0987271221748
56731.29138377856,5.556768031724019,0.009901434658384322,-730.5939141538038
56733.79619674693,5.568533405548692,0.009924174262467987,-728.0891011854328
56736.3010097153,5.579447800244324,0.009952896553855981,-725.5842882170618
56738.80582268367,5.58950986879438,0.009987099461327635,-723.0794752486909
56741.310635652044,5.598719365251483,0.010026249018574011,-720.5746622803199
56743.815448620415,5.607077136351364,0.010069786556230902,-718.0698493119489
56746.320261588786,5.61458511109781,0.01011713584663463,-715.565036343578
56748.82507455716,5.621246288343897,0.010167710063717748,-713.060223375207
56751.32988752553,5.627064722406757,0.010220918448987776,-710.555410406836
56753.8347004939,5.63204550674304,0.010276172599743042,-708.050597438465
56756.33951346227,5.63619475574005,0.010332892320549354,-705.5457844700941
56758.84432643064,5.639519584644717,0.010390511004725126,-703.0409715017231
56761.34913939901,5.6420280877033235,0.010448480531113583,-700.5361585333521
56763.85395236738,5.643729314553497,0.010506275678775443,-698.0313455649812
56766.358765335746,5.644633244909727,0.010563398076775001,-695.5265325966175
56768.86357830412,5.644750761636303,0.010619379714685129,-693.0217196282465
56771.36839127249,5.6440936222421385,0.01067378604628854,-690.5169066598755
56773.87320424086,5.642674428873647,0.010726218723566024,-688.0120936915046
56776.37801720923,5.640506596881238,0.010776317998169783,-685.5072807231336
56778.8828301776,5.637604322030626,0.010823764827640822,-683.0024677547626
56781.38764314597,5.6339825464295075,0.010868282721160393,-680.4976547863916
56783.89245611434,5.6296569232555385,0.010909639357097645,-677.9928418180207
56786.397269082714,5.624643780368885,0.01094764799843029,-675.4880288496497
56788.902082051085,5.618960082882751,0.010982168730350846,-672.9832158812787
56791.406895019456,5.612623394800664,0.01101310953547633,-670.4784029129078
56793.91170798783,5.60565183978072,0.011040427219171877,-667.9735899445368
56796.4165209562,5.59806406114528,0.011064128190192174,-665.4687769761658
56798.92133392457,5.589879181204466,0.011084269095996949,-662.9639640077949
56801.42614689294,5.581116760011014,0.011100957305185403,-660.4591510394239
56803.93095986131,5.571796753620703,0.011114351223268506,-657.9543380710529
56806.435772829675,5.561939471967449,0.011124660422454394,-655.4495251026892
56808.940585798046,5.551565536445423,0.011132145555888012,-652.9447121343183
56811.44539876642,5.540695837295729,0.01113711802446956,-650.4398991659473
56813.95021173479,5.5293514909020445,0.011139939354202905,-647.9350861975763
56816.45502470316,5.517553797079302,0.011141020237449735,-645.4302732292053
56818.95983767153,5.505324196469132,0.011140819186220549,-642.9254602608344
56821.4646506399,5.492684228130528,0.011139840740474872,-640.4206472924634
56823.96946360827,5.4796554874281185,0.011138633172517658,-637.9158343240924
56826.47427657664,5.466259584303884,0.011137785627782816,-635.4110213557215
56828.97908954501,5.452518102048572,0.011137924645158188,-632.9062083873505
56831.483902513384,5.4384525566439805,0.011139710005848576,-630.4013954189795
56833.988715481755,5.424084356780497,0.011143829870495022,-627.8965824506085
56836.493528450126,5.4094347646446295,0.011150995179384315,-625.3917694822376
56838.9983414185,5.394524857561549,0.011161933311160471,-622.8869565138666
56841.50315438687,5.379375490568734,0.011177381020472856,-620.3821435454956
56844.00796735524,5.364007260034072,0.011198076706705263,-617.8773305771247
56846.51278032361,5.348440468364231,0.011224752098056335,-615.3725176087537
56849.017593291974,5.332695089918843,0.01125812347307163,-612.86770464039
56851.522406260345,5.316790738181808,0.011298882577810032,-610.362891672019
56854.027219228716,5.300746634271974,0.011347687428630895,-607.8580787036481
56856.53203219709,5.284581576871105,0.01140515322056732,-605.3532657352771
56859.03684516546,5.268313913622066,0.011471843578464562,-602.8484527669061
56861.54165813383,5.251961514075951,0.011548262396703021,-600.3436397985352
56864.0464711022,5.2355417442374375,0.011634846506914426,-597.8388268301642
56866.55128407057,5.219071442766122,0.01173195939400768,-595.3340138617932
56869.05609703894,5.2025668988918525,0.011839886146060696,-592.8292008934222
56871.56091000731,5.18604383208563,0.011958829779750067,-590.3243879250513
56874.06572297568,5.169517373535598,0.01208890902769412,-587.8195749566803
56876.570535944054,5.153002049455488,0.012230157615724723,-585.3147619883093
56879.075348912425,5.136511766282879,0.012382524999107622,-582.8099490199384
56881.5801618808,5.120059797770637,0.012545878470555655,-580.3051360515674
56884.08497484917,5.103658774020701,0.012720006507326707,-577.8003230831964
56886.58978781753,5.087320672462695,0.0129046231862525,-575.2955101148327
56889.0946007859,5.071056810809807,0.013099373472892648,-572.7906971464618
56891.59941375427,5.054877841992855,0.013303839177702502,-570.2858841780908
56894.104226722644,5.038793751079041,0.01351754537389831,-567.7810712097198
56896.609039691015,5.022813854184982,0.01373996708046883,-565.2762582413488
56899.113852659386,5.006946799374951,0.013970536033499315,-562.7714452729779
56901.61866562776,4.991200569535756,0.014208647390969754,-560.2666323046069
56904.12347859613,4.975582487221487,0.014453666245089135,-557.7618193362359
56906.6282915645,4.960099221440849,0.014704933841044267,-555.257006367865
56909.13310453287,4.944756796376666,0.014961773430622537,-552.752193399494
56911.63791750124,4.929560601998226,0.015223495710948503,-550.247380431123
56914.14273046961,4.914515406543266,0.015489403821822184,-547.742567462752
56916.64754343798,4.899625370828133,0.015758797891732523,-545.2377544943811
56919.152356406354,4.884894064350085,0.016030979138123323,-542.7329415260101
56921.657169374725,4.870324483126172,0.016305253536761488,-540.2281285576391
56924.161982343096,4.855919069231742,0.01658093508444948,-537.7233155892682
56926.66679531147,4.841679731972292,0.01685734868323368,-535.2185026208972
56929.17160827984,4.827607870638932,0.017133832677889666,-532.7136896525262
56931.6764212482,4.81370439877967,0.01740974107837502,-530.2088766841625
56934.18123421657,4.79996976992318,0.01768444550013107,-527.7040637157916
56936.68604718494,4.786404004677422,0.017957336852728923,-525.1992507474206
56939.190860153314,4.773006719147215,0.018227826805606383,-522.6944377790496
56941.695673121685,4.7597771545671,0.01849534905742528,-520.1896248106787
56944.200486090056,4.7467142080956215,0.01875936043299163,-517.6848118423077
56946.70529905843,4.73381646466968,0.019019341828566336,-515.1799988739367
56949.2101120268,4.721082229835989,0.01927479902425151,-512.6751859055657
56951.71492499517,4.708509563479609,0.019525263379433538,-510.17037293719477
56954.21973796354,4.696096314345368,0.01977029242464803,-507.6655599688238
56956.72455093191,4.683840155268022,0.020009470361545493,-505.16074700045283
56959.22936390028,4.671738619006028,0.020242408480324648,-502.65593403208186
56961.73417686865,4.659789134591257,0.02046874550229711,-500.1511210637109
56964.238989837024,4.647989064091874,0.020688147853965232,-497.6463080953399
56966.743802805395,4.636335739679424,0.020900309877638377,-495.14149512696895
56969.24861577376,4.624826500911624,0.021104953981794714,-492.63668215860525
56971.75342874213,4.613458732117728,0.021301830734732102,-490.1318691902343
56974.2582417105,4.602229899792171,0.021490718902553642,-487.6270562218633
56976.76305467887,4.591137589877739,0.021671425433826184,-485.12224325349234
56979.26786764724,4.5801795448568825,0.02184378539004948,-482.6174302851214
56981.77268061561,4.5693537005195495,0.022007661823823976,-480.1126173167504
56984.277493583984,4.558658222333875,0.022162945602858128,-477.60780434837943
56986.782306552355,4.548091541289054,0.022309555180257692,-475.10299138000846
56989.287119520726,4.537652389127196,0.02244743630996648,-472.5981784116375
56991.7919324891,4.5273398328533645,0.022576561706354036,-470.0933654432665
56994.29674545747,4.517153308426877,0.02269693064651182,-467.58855247489555
56996.80155842584,4.507092653538983,0.02280856851489822,-465.0837395065246
56999.30637139421,4.497158139367627,0.022911526287765167,-462.5789265381536
57001.81118436258,4.487350501235191,0.023005879957438854,-460.07411356978264
57004.31599733095,4.4776709680563584,0.023091729894164675,-457.56930060141167
57006.82081029932,4.468121290496491,0.023169200145214813,-455.0644876330407
57009.325623267694,4.4587037677558925,0.02323843766949536,-452.5596746646697
57011.83043623606,4.449421272887484,0.02329961150766737,-450.05486169630603
57014.33524920443,4.440277276570015,0.02335291188630001,-447.55004872793506
57016.8400621728,4.431275869262834,0.023398549256469375,-445.0452357595641
57019.34487514117,4.4224217816609865,0.02343675326595824,-442.5404227911931
57021.84968810954,4.413720403384275,0.023467771666615993,-440.03560982282215
57024.35450107791,4.405177799834206,0.023491869155701155,-437.5307968544512
57026.85931404628,4.396800727148005,0.023509326154434317,-435.0259838860802
57029.364127014655,4.388596645204423,0.023520437523930317,-432.52117091770924
57031.868939983025,4.380573728611537,0.023525511221544313,-430.01635794933827
57034.3737529514,4.372740875644496,0.023524866900189137,-427.5115449809673
57036.87856591977,4.365107715067268,0.02351883445446265,-425.00673201259633
57039.38337888814,4.357684610818168,0.02350775251754482,-422.50191904422536
57041.88819185651,4.350482664505954,0.02349196691416873,-419.9971060758544
57044.39300482488,4.343513715703459,0.02347182907572153,-417.4922931074834
57046.89781779325,4.336790339994366,0.02344769442357934,-414.98748013911245
57049.40263076162,4.330325844773768,0.023419920729104912,-412.4826671707415
57051.907443729986,4.324134262762783,0.02338886645802186,-409.9778542023778
57054.41225669836,4.318230343252495,0.02335488910896164,-407.4730412340068
57056.91706966673,4.31262954105398,0.023318343556301236,-404.96822826563584
57059.4218826351,4.307348003168173,0.023279580407469157,-402.4634152972649
57061.92669560347,4.302402553166665,0.023238944387443172,-399.9586023288939
57064.43150857184,4.297810673315695,0.02319677276174278,-397.45378936052293
57066.93632154021,4.293590484438191,0.02315339381066229,-394.94897639215196
57069.44113450858,4.289760723558047,0.02310912536803717,-392.444163423781
57071.945947476954,4.286340719335513,0.023064273437048387,-389.93935045541
57074.450760445325,4.283350365334691,0.023019130896594693,-387.43453748703905
57076.955573413696,4.280810091169165,0.02297397631028865,-384.9297245186681
57079.46038638207,4.27874083155411,0.022929072851220436,-382.4249115502971
57081.96519935044,4.27716399332629,0.02288466735261663,-379.92009858192614
57084.47001231881,4.276101420478341,0.02284098949618691,-377.41528561355517
57086.97482528718,4.275575357268494,0.02279825114639183,-374.9104726451842
57089.47963825555,4.2756084094751685,0.02275664583916236,-372.40565967681323
57091.98445122392,4.276223503849877,0.02271634843038179,-369.90084670844226
57094.489264192285,4.277443845856411,0.02267751490951462,-367.39603374007856
57096.994077160656,4.279292875770501,0.022640282379603832,-364.8912207717076
57099.49889012903,4.281794223211563,0.022604769204966783,-362.3864078033366
57102.0037030974,4.284971660208264,0.022571075323693568,-359.88159483496565
57104.50851606577,4.288849052872031,0.022539282721537535,-357.3767818665947
57107.01332903414,4.293450311785904,0.022509456060978275,-354.8719688982237
57109.51814200251,4.2987993411946945,0.022481643456678437,-352.36715592985274
57112.02295497088,4.3049199871073185,0.02245587738770184,-349.8623429614818
57114.52776793925,4.311835984405462,0.022432175733876063,-347.3575299931108
57117.032580907624,4.3195709030710105,0.022410542923019992,-344.85271702473983
57119.537393875995,4.328148093644884,0.022390971173969883,-342.34790405636886
57122.042206844366,4.3375906320196265,0.022373441818830803,-339.8430910879979
57124.54701981274,4.347921263689997,0.022357926687859096,-337.3382781196269
57127.05183278111,4.359162347571555,0.022344389538949672,-334.83346515125595
57129.55664574948,4.3713357995147675,0.022332787513720483,-332.328652182885
57132.06145871784,4.384463035620087,0.02232307260241738,-329.8238392145213
57134.56627168621,4.398564915487924,0.022315193099112382,-327.3190262461503
57137.071084654584,4.4136616855207365,0.022309095030264924,-324.81421327777934
57139.575897622955,4.4297729224031315,0.022304723539277243,-322.3094003094084
57142.080710591326,4.446917476878639,0.02230202421150958,-319.8045873410374
57144.5855235597,4.4651134179543845,0.022300944323873466,-317.29977437266643
57147.09033652807,4.484377977647654,0.02230143400604716,-314.79496140429546
57149.59514949644,4.504727496413835,0.022303447299858153,-312.2901484359245
57152.09996246481,4.5261773693598,0.022306943105799653,-309.7853354675535
57154.60477543318,4.548741993382066,0.022311886007047286,-307.28052249918255
57157.10958840155,4.5724347153387725,0.022318246961891837,-304.7757095308116
57159.61440136992,4.597267781388723,0.0223260038585676,-302.2708965624406
57162.119214338294,4.623252287598191,0.022335141926484198,-299.76608359406964
57164.624027306665,4.6503981319504675,0.022345654000489594,-297.26127062569867
57167.128840275036,4.678713967864283,0.02235754063579063,-294.7564576573277
57169.63365324341,4.708207159326875,0.02237081007323114,-292.25164468895673
57172.13846621178,4.738883737769029,0.02238547805562411,-289.74683172058576
57174.64327918015,4.77074836076936,0.02240156749790237,-287.2420187522148
57177.14809214851,4.80380427270687,0.022419108015153795,-284.7372057838511
57179.65290511688,4.838053267452523,0.0224381353140724,-282.2323928154801
57182.157718085255,4.873495653202497,0.022458690454969406,-279.72757984710915
57184.662531053626,4.910130219544953,0.0224808189930529,-277.2227668787382
