mjd,muJyas2,muJyas2_err
54383.46621816972,6.803763791930018,0.14894866086742745
54385.97388323994,6.800472411794241,0.14929100113300275
54388.48154831016,6.797471985476053,0.14961933812356548
54390.98921338039,6.794765647333546,0.14993345122169383
54393.49687845061,6.7923563913652565,0.15023313265220553
54396.00454352084,6.790247069984414,0.1505181875104348
54398.51220859106,6.788440392866358,0.1507884337844166
54401.01987366129,6.786938925869833,0.1510437023710703
54403.527538731505,6.785745090032403,0.15128383708674523
54406.03520380173,6.784861160640086,0.1515086946722436
54408.542868871955,6.784289266372109,0.15171814479263493
54411.05053394218,6.784031388520582,0.15191207003196272
54413.558199012405,6.784089360285781,0.1520903658829709
54416.06586408263,6.784464866146514,0.15225294073211612
54418.57352915285,6.785159441306833,0.1523997158398467
54421.08119422307,6.786174471218214,0.15253062531631592
54423.5888592933,6.78751119117789,0.1526456160926125
54426.09652436352,6.789170686003075,0.15274464788759667
54428.60418943375,6.7911538897814445,0.15282769317028194
54431.11185450397,6.79346158569731,0.15289473711796187
54433.6195195742,6.796094405933982,0.15294577756996514
54436.127184644414,6.799052831651856,0.15298082497713547
