mjd,muJyas2,muJyas2_err,phase
53380.50901229353,15.916417068219744,0.18040319536285268,-4063.772692867933
53383.01133538027,15.925091254524887,0.17779250264123056,-4061.2703697811885
53385.51365846701,15.932672309223562,0.17515844227494104,-4058.768046694451
53388.015981553755,15.939100565970875,0.1725188429681752,-4056.2657236077066
53390.5183046405,15.944316357374191,0.16989388044516257,-4053.763400520962
53393.02062772724,15.948255180614069,0.16730394450705685,-4051.2610774342247
53395.52295081398,15.950853687303606,0.1647632151473527,-4048.75875434748
53398.02527390072,15.952077934518456,0.16228309730784443,-4046.256431260743
53400.527596987464,15.951897634222405,0.15987656614412898,-4043.7541081739982
53403.0299200742,15.950295822112821,0.15755441603153092,-4041.251785087261
53405.532243160946,15.947296228259802,0.1553171090635413,-4038.7494620005164
53408.03456624768,15.942944014677778,0.15316197229092612,-4036.247138913779
53410.53688933443,15.937285242951475,0.1510887133716095,-4033.7448158270345
53413.03921242117,15.930355637319735,0.14909899608197577,-4031.24249274029
53415.54153550791,15.922175296247588,0.14719655698848502,-4028.7401696535526
53418.043858594654,15.912755079843919,0.14538838238404747,-4026.237846566808
53420.54618168139,15.902100675506517,0.1436846651866466,-4023.7355234800707
53423.048504768136,15.890168652054854,0.14209508650650798,-4021.233200393326
53425.55082785487,15.876883665681817,0.1406298938597541,-4018.730877306589
53428.05315094162,15.862169820349663,0.13930230516784115,-4016.228554219844
53430.555474028355,15.845951221999712,0.13812811093268665,-4013.726231133107
53433.0577971151,15.828163143247366,0.13712380574668093,-4011.2239080463623
53435.560120201844,15.808892358560115,0.1362898176422472,-4008.7215849596178
53438.06244328858,15.788342704996467,0.13560349503007027,-4006.2192618728805
53440.564766375326,15.766719614621252,0.13503749765066292,-4003.716938786136
53443.06708946206,15.744216112885624,0.13456628682891122,-4001.2146156993986
53445.56941254881,15.721018997952342,0.13416751428466084,-3998.712292612654
53448.071735635545,15.697286137845367,0.13382046805525394,-3996.2099695259167
53450.57405872229,15.673161853570491,0.13350697540323955,-3993.707646439172
53453.07638180903,15.648782706586644,0.13321181455376396,-3991.205323352435
53455.57870489577,15.62426028563641,0.13291844614137188,-3988.70300026569
53458.08102798252,15.59969553584233,0.13261414239464453,-3986.2006771789456
53460.583351069254,15.575188495917246,0.1322914885629598,-3983.6983540922083
53463.085674156,15.550837952177972,0.13194830616583486,-3981.1960310054637
53465.587997242736,15.52672814572179,0.13158779590768785,-3978.6937079187264
53468.09032032948,15.502908816095442,0.1312162310431769,-3976.191384831982
53470.59264341622,15.479375916474964,0.13084022164457043,-3973.6890617452445
53473.09496650296,15.456103405740578,0.1304698902344373,-3971.1867386585
53475.5972895897,15.43306254548952,0.130120342321108,-3968.6844155717627
53478.099612676444,15.410220989957452,0.12980996387743807,-3966.182092485018
53480.60193576319,15.387524228426628,0.1295564422212537,-3963.6797693982735
53483.104258849926,15.36490593990311,0.12937837225122467,-3961.177446311536
53485.60658193667,15.342282442841679,0.12929155669489167,-3958.6751232247916
53488.10890502341,15.319537807488814,0.12930409190927736,-3956.1728001380543
53490.61122811015,15.296543139964342,0.129425232040952,-3953.6704770513097
53493.11355119689,15.273154428461567,0.12966593469566917,-3951.1681539645724
53495.615874283634,15.249248429376166,0.1300300909086202,-3948.665830877828
53498.11819737037,15.224777368362993,0.13050878620732684,-3946.1635077910905
53500.620520457116,15.1996958340751,0.1310897477692043,-3943.661184704346
53503.12284354385,15.173935326281935,0.13176131338531388,-3941.1588616176086
53505.6251666306,15.147418584441766,0.13251381340230334,-3938.656538530864
53508.12748971734,15.120055142557248,0.1333398387583401,-3936.1542154441195
53510.62981280408,15.091763987125887,0.13422937916917704,-3933.651892357382
53513.132135890824,15.062523351982236,0.135163938715341,-3931.1495692706376
53515.63445897756,15.032374005764723,0.13611959592556713,-3928.6472461839003
53518.136782064306,15.001366154523566,0.13707419494991135,-3926.1449230971557
53520.63910515104,14.969548438151833,0.13801020414219878,-3923.6426000104184
53523.14142823779,14.93696206889581,0.1389139171249722,-3921.140276923674
53525.643751324526,14.903643953497522,0.13977428944179907,-3918.6379538369365
53528.14607441127,14.869634634815156,0.14058513598129213,-3916.135630750192
53530.648397498015,14.834974718629383,0.14134594748944038,-3913.6333076634473
53533.15072058475,14.799704809323885,0.14206193201694864,-3911.13098457671
53535.6530436715,14.763865373912267,0.14274388550824754,-3908.6286614899655
53538.155366758234,14.727494066115469,0.14340769085747548,-3906.126338403228
53540.65768984498,14.690631997422315,0.14407312417989804,-3903.6240153164836
53543.160012931716,14.653328720130958,0.14476271166934823,-3901.1216922297463
53545.66233601846,14.615632263245061,0.14550214986105478,-3898.6193691430017
53548.1646591052,14.577613804023713,0.14631887730502996,-3896.1170460562644
53550.66698219194,14.539384964853525,0.14723915310957347,-3893.61472296952
53553.16930527869,14.501054764259607,0.1482840194722386,-3891.112399882775
53555.671628365424,14.462762328330427,0.1494677968946743,-3888.610076796038
53558.17395145217,14.424684194847941,0.15079737396477247,-3886.1077537092933
53560.676274538906,14.387002243194729,0.15227566543394874,-3883.605430622556
53563.17859762565,14.349893955979496,0.1539061250107867,-3881.1031075358114
53565.68092071239,14.313516202440951,0.15569261360265005,-3878.600784449074
53568.18324379913,14.277928022958804,0.15763340799373848,-3876.0984613623295
53570.68556688587,14.243118663085625,0.15971949254838888,-3873.5961382755922
53573.187889972614,14.209114072378725,0.16193594911039078,-3871.0938151888477
53575.69021305936,14.175968785420991,0.16426569885699496,-3868.591492102103
53578.192536146096,14.143738935003057,0.16669326827753986,-3866.0891690153658
53580.69485923284,14.112472278415225,0.16920398541202597,-3863.586845928621
53583.19718231958,14.082204856735189,0.17177755076249934,-3861.084522841884
53585.69950540632,14.05296834447654,0.1743907266544871,-3858.5821997551393
53588.20182849306,14.024787394097075,0.1770223648329795,-3856.079876668402
53590.704151579805,13.997677900188137,0.17965318316524287,-3853.5775535816574
53593.20647466654,13.971652083157096,0.18226515192601656,-3851.07523049492
53595.70879775329,13.946710995143803,0.1848415597941352,-3848.5729074081755
