phase,ABmag,ABmag_err
4687.051705311154,20.83310793589653,0.0073045409481345015
4689.549202134644,20.835126204134745,0.007244429375929553
4692.046698958133,20.83706220975378,0.007183198511612994
4694.544195781622,20.838915389550255,0.007121173867444519
4697.041692605111,20.840686025775646,0.007058568028992102
4699.5391894286,20.842375981229345,0.006995475475276891
4702.03668625209,20.84398916378219,0.006932001182967652
4704.534183075579,20.845531104147398,0.006868322931569893
4707.031679899061,20.84700860746814,0.006804733872529028
4709.52917672255,20.848430354259495,0.006741583939514503
4712.026673546039,20.849806083577246,0.006679192165568708
4714.524170369528,20.8511435815486,0.006617830397740853
4717.0216671930175,20.85244761919696,0.006557722595282022
4719.519164016507,20.853719688082133,0.0064990550489607635
4722.016660839996,20.854959305289114,0.006441963535336462
4724.514157663485,20.856164703318097,0.006386462716050874
4727.011654486974,20.85733302292165,0.006332368362573198
4729.5091513104635,20.858462761655353,0.006279434572962407
4732.006648133953,20.859556721337043,0.0062274599612224405
4734.504144957442,20.86061861756978,0.006176400452092052
4737.001641780931,20.861653237759835,0.006126176349221308
4739.49913860442,20.86266589462079,0.0060766258901678106
4741.9966354279095,20.863661426146166,0.006027558903556131
4744.494132251399,20.864645420455624,0.005978879160540602
4746.991629074888,20.865623811191305,0.005930628277010067
4749.489125898377,20.866601598932323,0.0058829666746133755
4751.986622721859,20.867582044552716,0.005835852326804511
4754.484119545348,20.868568762617183,0.005789052585655245
4756.981616368837,20.869565521897446,0.0057423519677727896
4759.479113192327,20.87057671432166,0.005695665779264959
4761.976610015816,20.871607630915605,0.00564895122211556
4764.474106839305,20.872662231830983,0.005601956245288611
4766.971603662794,20.873739245416278,0.005554348167154022
4769.469100486283,20.874835724694123,0.005505800588304167
4771.966597309773,20.875949068618905,0.005456083546132513
4774.464094133262,20.877078134176973,0.005405135676086393
4776.961590956744,20.87822432447964,0.005353006454236561
4779.459087780233,20.879390087159464,0.0052999198173125615
4781.956584603722,20.880576025758273,0.00524633657948851
4784.454081427211,20.881778657752037,0.005192896396783493
4786.951578250701,20.882991799426385,0.005140205468368634
4789.44907507419,20.884211239801775,0.00508865047831934
4791.946571897679,20.885437386221973,0.005038475472785388
4794.444068721168,20.88667476980957,0.00498996719635977
4796.941565544657,20.887927598340728,0.004943640044685112
4799.439062368147,20.889198891441865,0.004900087927336505
4801.936559191636,20.89048957589319,0.004859758803091854
4804.434056015125,20.891797234753977,0.004822972597518093
4806.931552838614,20.893120470317484,0.004790130473346816
4809.429049662103,20.894463029858656,0.0047617076290930324
4811.926546485593,20.89582939771074,0.004738333355637913
4814.424043309082,20.897222783972374,0.004720284249085912
4816.921540132571,20.89864210376546,0.004707408648830997
4819.41903695606,20.900085276491478,0.004699489813104964
4821.916533779542,20.901552796480953,0.004696240858914788
4824.414030603031,20.903044822730408,0.004697413203591241
4826.9115274265205,20.904562429913334,0.004702553970107515
4829.40902425001,20.90610930509404,0.004710932185854117
4831.906521073499,20.907691922381954,0.004721824662139228
4834.404017896988,20.909319279270715,0.004734461274664561
4836.901514720477,20.911001374157927,0.004748330637547044
4839.3990115439665,20.912748759761993,0.00476313507118328
4841.896508367456,20.914571197640036,0.0047786546379262815
4844.394005190945,20.916478502268294,0.004794872096149924
4846.891502014434,20.918477537795923,0.004811701099137348
4849.388998837916,20.920575360048456,0.004828937857091403
4851.886495661405,20.922776331697055,0.004846437068838436
4854.383992484894,20.92508243848225,0.004864304925747647
4856.881489308384,20.927495839601306,0.004882992636332246
4859.378986131873,20.93001831657198,0.004902922669709908
4861.876482955362,20.932649859079,0.004924270657314852
4864.373979778851,20.935389787753124,0.004947111116092063
4866.87147660234,20.938233596544197,0.004971467571345203
4869.36897342583,20.94117551381883,0.0049975175248696165
4871.866470249319,20.944211010903715,0.005025560360449869
4874.363967072808,20.94733415158252,0.00505559203830619
4876.861463896297,20.95053600227901,0.005087407698267527
4879.358960719786,20.953807623191775,0.005121067620190065
4881.856457543276,20.95714013827072,0.00515698971551805
4884.353954366765,20.96052451504252,0.005195711921886344
4886.851451190254,20.963950806208167,0.005237269751110168
4889.348948013743,20.967407839434,0.005281357842629007
4891.846444837225,20.97088751630561,0.0053278710831223455
4894.343941660714,20.97438466366235,0.005376982318777937
4896.8414384842035,20.977893569311,0.005429036824484256
4899.338935307693,20.981410243459074,0.0054842865740475704
4901.836432131182,20.98493089318979,0.005543095795449972
4904.333928954671,20.9884511020866,0.005606036093247669
4906.83142577816,20.991966400770043,0.005674103618950936
4909.3289226016495,20.99547444165702,0.005748383571757184
4911.826419425139,20.998979558309728,0.005829498188163029
4914.323916248628,21.00248911188333,0.005918103061520807
4916.821413072117,21.006010556666798,0.006015023427260644
4919.318909895599,21.00955131483691,0.006121022586872415
4921.816406719088,21.013119032728916,0.006236943618182568
4924.3139035425775,21.01671735266315,0.006363363496786151
4926.811400366067,21.02034498563166,0.006500376534640833
4929.308897189556,21.02399926376352,0.006648191332792793
4931.806394013045,21.02767745282683,0.0068072748121067155
4934.303890836534,21.031377975918826,0.006978127705559308
4936.8013876600235,21.03510556089348,0.007160523973540409
4939.298884483513,21.038865548959656,0.00735299017053824
4941.796381307002,21.042661393835807,0.007553795470202649
4944.293878130491,21.04649650647007,0.0077614658383065045
4946.79137495398,21.050374413218144,0.00797478591741669
4949.2888717774695,21.054298700467047,0.008192772250904723
4951.786368600959,21.058270513818872,0.008414432705444114
4954.283865424448,21.062288685554513,0.008638800282836836
4956.781362247937,21.06635163902091,0.00886514545806619
4959.278859071426,21.07045665580195,0.00909289438927174
4961.776355894908,21.074600595088718,0.009321669146439043
4964.273852718397,21.078779807122196,0.009551142233910995
4966.771349541887,21.082990605967908,0.009781159138999549
4969.268846365376,21.087229532657297,0.010011780763333892
4971.766343188865,21.09149459245797,0.010243123926433936
4974.263840012354,21.095784357672844,0.010475443711612529
4976.761336835843,21.10009740584542,0.010709186230911993
4979.258833659333,21.104432849545894,0.010944742531862582
4981.756330482822,21.10879026251548,0.011182420747682558
4984.253827306311,21.113169231824223,0.011422529286521148
4986.7513241298,21.11757040615616,0.011665099906189332
4989.248820953282,21.121994833287122,0.011910169926604252
4991.746317776771,21.126443700681296,0.012157853931655863
4994.2438146002605,21.130918229143447,0.012408343507755866
4996.74131142375,21.13541960423789,0.012661643442591214
4999.238808247239,21.139948093320005,0.01291697902904406
5001.736305070728,21.14450345944868,0.013173354783746302
5004.233801894217,21.149085662053306,0.013429789524644848
5006.7312987177065,21.153694888551318,0.013685319653428287
5009.228795541196,21.158331341103125,0.013939080179309534
5011.726292364685,21.16299522478858,0.014190311868836732
5014.223789188174,21.167686808632514,0.0144383519643084
5016.721286011663,21.17240693173993,0.014682536767641934
5019.2187828351525,21.1771578661058,0.014922158253484795
5021.716279658642,21.181943143926823,0.015156513398805712
5024.213776482131,21.18676617547103,0.01538498896132129
5026.71127330562,21.19162978931328,0.01560701716965015
5029.208770129109,21.196536188102808,0.015822052978836727
5031.7062669525985,21.20148751583255,0.0160296250854514
5034.20376377608,21.206485918136064,0.016229313078545186
5036.70126059957,21.21153312546912,0.016420546669272288
5039.198757423059,21.21663047237727,0.016602663498187082
5041.696254246548,21.221779297594914,0.01677510411103127
5044.193751070037,21.226980966381596,0.01693741960671697
5046.691247893526,21.23223687140784,0.017089286420656404
5049.188744717016,21.2375484336085,0.017230501376840453
5051.686241540505,21.24291710315887,0.01736099257499496
5054.183738363994,21.24834436045196,0.01748082069891877
5056.681235187483,21.25383171709837,0.017590179832695445
5059.178732010965,21.259380717030698,0.017689401061943083
5061.676228834454,21.2649929375913,0.017778957552612287
5064.173725657944,21.270669990743873,0.017859453133503667
5066.671222481433,21.27641352423645,0.017931637093846063
5069.168719304922,21.28222521944172,0.017996388384435433
5071.666216128411,21.288106317497494,0.018054677288051057
5074.1637129519,21.294056897755624,0.018107481768036414
5076.66120977539,21.30007637888185,0.01815574826323613
5079.158706598879,21.306164062372847,0.018200414511229543
5081.656203422368,21.312319572993015,0.018242263828178493
5084.153700245857,21.31854248246795,0.018281798011596143
5086.651197069346,21.32483004259851,0.018319013811375146
5089.148693892836,21.33117875724495,0.018353818923528744
5091.646190716325,21.337585039117403,0.018386203051722734
5094.143687539814,21.344045214301723,0.01841625421612186
5096.641184363303,21.35055560953915,0.01844412039158584
5099.138681186792,21.357112969787515,0.018469836150841384
5101.636178010282,21.3637141368672,0.01849347391193444
5104.1336748337635,21.370355928372092,0.018515210751178447
5106.631171657253,21.37703507206045,0.018535322862692515
5109.128668480742,21.383748183236587,0.018554145983116947
5111.626165304231,21.390492695332043,0.0185717212909874
5114.12366212772,21.39726644107228,0.01858784831198511
5116.6211589512095,21.404067175026736,0.018602310463319435
5119.118655774699,21.41089316343567,0.018614928589397763
5121.616152598188,21.417742900143114,0.01862561532597756
5124.113649421677,21.424615820018946,0.01863432581930575
5126.611146245166,21.43151163888687,0.018641076115827535
5129.108643068648,21.438429697056016,0.018645907139353147
5131.606139892137,21.44536922108027,0.01864897616171524
5134.103636715627,21.452329414924325,0.01865060753497141
5136.601133539116,21.45930945839004,0.01865129140836863
5139.098630362605,21.466308465383584,0.0186515078181869
5141.596127186094,21.473324621182524,0.018651461123176345
5144.093624009583,21.480354505445206,0.018650963132856014
5146.591120833073,21.487394513558637,0.018649879422037892
5149.088617656562,21.4944413325371,0.018648121602019212
5151.586114480051,21.501491874568273,0.018645556808230237
5154.08361130354,21.50854459100525,0.018642119102156685
5156.581108127029,21.51559900074654,0.018637862546259674
5159.078604950519,21.522654688013848,0.018632836272005526
5161.576101774008,21.529710581902357,0.018627124471952652
5164.073598597497,21.536765525823334,0.018620969731624547
5166.571095420986,21.54381752170967,0.01861466202592123
5169.068592244475,21.55086272321133,0.018608409953257597
5171.566089067965,21.55789687382333,0.01860231666609312
5174.063585891447,21.564917420341537,0.01859646131139
5176.561082714936,21.571925015485366,0.01859086884546328
5179.058579538425,21.5789200815613,0.018585601697269562
5181.556076361914,21.585903327008534,0.01858084226083566
5184.053573185403,21.59287778931831,0.018576639270704014
5186.551070008893,21.599846908267896,0.018573049027718593
5189.048566832382,21.606813932115994,0.01857014345677908
5191.546063655871,21.613783323002693,0.018568033056306762
5194.04356047936,21.62075964495968,0.018567012908374647
5196.541057302849,21.627745968824282,0.018567624273154042
5199.038554126331,21.63474485175812,0.01857070346782321
5201.5360509498205,21.641758376157664,0.018577344784071956
5204.03354777331,21.64878702649637,0.018588842199668082
5206.531044596799,21.655832735567856,0.018606434300521404
5209.028541420288,21.662898886180155,0.01863142645017889
5211.526038243777,21.669988626687708,0.018665098390591262
5214.0235350672665,21.677106609433622,0.01870884064689415
5216.521031890756,21.684257091998894,0.01876436353093818
5219.018528714245,21.69144469091021,0.018833513711379476
5221.516025537734,21.698675453499266,0.018918228418201507
5224.013522361223,21.705955896938594,0.01902073562577322
5226.5110191847125,21.713292328100344,0.019143321095345067
5229.008516008202,21.720690302531132,0.019287792963847427
5231.506012831691,21.72815567636497,0.019455866584671494
5234.00350965518,21.735694143628713,0.019648652591422965
5236.501006478669,21.743306085879542,0.019866461383657653
5238.9985033021585,21.750990428443554,0.02010948034977929
5241.496000125648,21.75874534955266,0.020377470328464202
5243.99349694913,21.76656733843877,0.020669582958468814
5246.490993772619,21.774451741705217,0.020983790645983828
5248.988490596108,21.7823958005075,0.02131736047368711
5251.485987419597,21.790396421277205,0.021667465722512803
5253.983484243086,21.798450163744562,0.02203120959696025
5256.480981066576,21.806552179467335,0.022405736029764922
5258.978477890065,21.814697575569507,0.022788370104936468
5261.475974713554,21.822882056928265,0.02317651188442656
5263.973471537043,21.831101354464433,0.02356786312969697
5266.470968360532,21.839351125902844,0.023960494839558363
5268.968465184022,21.8476266956049,0.02435282632064513
5271.465962007504,21.855923234501383,0.024743669021352787
5273.963458830993,21.864236682621094,0.02513215865988063
5276.460955654482,21.87256373601138,0.02551776287161459
5278.958452477971,21.880900957214617,0.02590026483633704
5281.45594930146,21.889244504089188,0.026279565700305787
5283.95344612495,21.897592907541583,0.026655653569644895
5286.450942948439,21.90594662403227,0.027028568150944298
5288.948439771928,21.914305928387062,0.027398409935086958
5291.445936595417,21.922671343692848,0.02776510641090992
5293.943433418906,21.931043171477352,0.02812868616299488
5296.440930242396,21.939420744042902,0.02848926525741168
5298.938427065885,21.947801499817807,0.028846822738788604
5301.435923889374,21.95618272316564,0.029201548303446144
5303.933420712863,21.96456254435649,0.02955363434848971
5306.430917536352,21.972940665523616,0.02990279681410261
5308.928414359842,21.981317136803973,0.03024877264144384
5311.425911183331,21.989692580953182,0.03059149274501683
5313.923408006813,21.998071221119925,0.03093085103822409
5316.420904830302,22.006458696313302,0.03126697719157952
5318.918401653791,22.01486082449399,0.031600371015147795
5321.41589847728,22.023283605618886,0.031931926015103314
5323.9133953007695,22.031733226104773,0.032262932755015884
5326.410892124259,22.04021599029765,0.03259510396906785
5328.908388947748,22.04873623774417,0.032930417416554836
5331.405885771237,22.05729597303888,0.03327108960581492
5333.903382594726,22.065897133331397,0.033619719090863566
5336.4008794182155,22.074542258592235,0.03397903852265021
5338.898376241705,22.083233974307376,0.03435164051308537
5341.395873065187,22.091973497602076,0.034740159784663695
5343.893369888676,22.100758910419287,0.035146952934075076
5346.390866712165,22.109586026496405,0.035574245303027247
5348.888363535654,22.11845012794249,0.03602397530813151
5351.385860359143,22.1273517372951,0.03649755368024777
5353.883357182633,22.13629275282625,0.03699636209546188
5356.380854006122,22.145276813395125,0.03752171466503331
5358.878350829611,22.154315767549566,0.03807417006437201
5361.3758476531,22.163425300601297,0.03865385291348681
5363.873344476589,22.172624867511907,0.03926029147451756
5366.370841300079,22.18193534562563,0.03989162321470005
5368.868338123568,22.1913752407341,0.0405456299658945
5371.365834947057,22.200961911503633,0.04122007890948803
5373.863331770546,22.210711419440663,0.04191281738379412
5376.360828594035,22.22063861777477,0.042621808988185954
5378.858325417525,22.230757664074897,0.04334520239652987
5381.355822241014,22.24108305385317,0.044081449346314784
5383.853319064496,22.25162985594843,0.0448293526198035
5386.350815887985,22.26241375246783,0.04558809332740588
5388.848312711474,22.27345108329464,0.046357259799366744
5391.345809534963,22.284758894386666,0.04713684910834771
5393.8433063584525,22.296354991816493,0.04792730069019011
5396.340803181942,22.308258001363708,0.048729498029149235
5398.838300005431,22.32048743380776,0.049544785487530905
5401.33579682892,22.333063758265176,0.0503749731675169
5403.833293652409,22.3460084825483,0.05122235451901435
5406.3307904758985,22.359344242987135,0.05208970580389953
5408.828287299388,22.37309490426523,0.05298029489007169
5411.32578412287,22.387282778209737,0.05389734952680297
5413.823280946359,22.401919673747642,0.05484238794698301
5416.320777769848,22.417008875440615,0.055815723637347874
5418.818274593337,22.43254816359363,0.0568169104647792
5421.3157714168265,22.448535316600115,0.05784564660233733
5423.813268240316,22.464972211926714,0.05890183803690942
5426.310765063805,22.481866293004533,0.05998569558442727
5428.808261887294,22.499225907690153,0.06109777112095548
5431.305758710783,22.517059918027673,0.06223901357080687
5433.8032555342725,22.53537772702883,0.0634108056188284
5436.300752357762,22.554189308807292,0.06461500404835713
5438.798249181251,22.57350524062409,0.06585399236589728
5441.29574600474,22.593336738202837,0.06713072339351331
5443.793242828229,22.613695694226053,0.06844876365886651
5446.2907396517185,22.6345947202776,0.06981234942339366
5448.788236475208,22.65604716015232,0.0712264240751458
5451.285733298697,22.678062344077205,0.07269605093778406
5453.783230122186,22.700640060237568,0.07422565915177641
5456.280726945668,22.723778468550947,0.07582013249450088
5458.778223769157,22.747475156432397,0.07748498967214047
5461.275720592646,22.771727432329687,0.07922621680897138
5463.773217416136,22.79653547887554,0.08104986007936567
5466.270714239625,22.821905398678524,0.08296189289658361
5468.768211063114,22.847846531738423,0.08496849526424824
5471.265707886603,22.874369252861342,0.08707586756110508
5473.763204710092,22.901467250816367,0.08928816671397626
5476.260701533582,22.929124097609915,0.091608379273862
5478.758198357071,22.95732129500717,0.09403969814563766
5481.255695180553,22.986037442624486,0.09658551474407828
5483.753192004042,23.01524724027385,0.09924927404661323
5486.250688827531,23.044919266460266,0.10203369824428936
5488.74818565102,23.075022069308357,0.10494094755711446
5491.2456824745095,23.105520920553396,0.10797309638205861
5493.743179297999,23.136376186860183,0.11113203961353967
5496.240676121488,23.16754279238063,0.11441944119034811
5498.738172944977,23.198972206041194,0.11783643111197907
5501.235669768466,23.230624568516138,0.12138334518586057
5503.7331665919555,23.262471765898244,0.12506076557522805
5506.230663415445,23.294487299293625,0.12886932759348563
5508.728160238934,23.326641408288264,0.13280949658235608
5511.225657062423,23.358903927184393,0.13688164183432885
5513.723153885912,23.39125479225981,0.14108651805592703
5516.2206507094015,23.4236777326435,0.14542517058735788
5518.718147532891,23.45616415029013,0.14989913002556898
5521.21564435638,23.48870727835216,0.15451041219038322
5523.713141179869,23.521300101069357,0.15926156178501524
5526.210638003351,23.553935363186522,0.1641557004555933
5528.70813482684,23.58659865779239,0.1691949170056916
5531.205631650329,23.61924455915226,0.17437365374506916
5533.703128473819,23.651829317437848,0.1796843937858553
5536.200625297308,23.68430729526573,0.1851184370428506
5538.698122120797,23.716632193851527,0.19066460720902137
5541.195618944286,23.748758577310955,0.19630972228323498
5543.693115767775,23.780636439514073,0.20203886043810396
5546.190612591265,23.812209917340947,0.20783506292955684
5548.688109414754,23.84340181318159,0.21367530707310256
5551.185606238236,23.87411137398935,0.21952936053871494
5553.683103061725,23.90422885779392,0.22536341182872974
5556.180599885214,23.933636201174853,0.2311402202590979
5558.678096708703,23.962207886551546,0.23681918387974926
5561.175593532193,23.98982169409587,0.24235714146206094
5563.673090355682,24.01636310511068,0.24770972105048253
5566.170587179171,24.041720801693387,0.2528321048728143
5568.66808400266,24.065781634635826,0.2576787981147051
5571.165580826149,24.088434985381994,0.262204247505759
5573.663077649639,24.1095744333005,0.26636377093479624
5576.160574473128,24.129095428086895,0.2701147654627117
5578.658071296617,24.14689629022914,0.27341770696064316
5581.155568120106,24.16287654790658,0.2762364400825852
5583.653064943595,24.176938481593265,0.27853903664536456
5586.150561767085,24.188991260031703,0.28029939022415956
5588.648058590574,24.19895479956564,0.28149882071837773
5591.145555414063,24.206761113752687,0.28212669308983296
5593.643052237552,24.212356416548396,0.2821805613983236
5596.140549061034,24.215712687143515,0.28166521221916074
5598.638045884523,24.216819215268508,0.2805928050825291
5601.1355427080125,24.215674961535186,0.2789786308746785
5603.633039531502,24.21229037968014,0.2768429586025423
5606.130536354991,24.20668931456815,0.2742131190883448
5608.62803317848,24.198915879980877,0.27112350847959427
5611.125530001969,24.189032474307968,0.26761495420180137
5613.6230268254585,24.17711290051008,0.26373264585869105
5616.120523648948,24.163259853275363,0.2595274901656226
5618.618020472437,24.147609202429127,0.25505468464864783
5621.115517295926,24.130301631939282,0.2503668023719193
5623.613014119408,24.111507115328905,0.24551115942494978
5626.110510942897,24.091404699082684,0.24053116494871551
5628.608007766386,24.070168198305876,0.23546711605719703
5631.105504589876,24.047964655930187,0.23035588516762762
5633.603001413365,24.024962410049916,0.22523077146110104
5636.100498236854,24.00136694169681,0.22012278048864142
5638.597995060343,23.97739298352037,0.21505962543639237
5641.095491883832,23.953239305488232,0.21006450815207262
5643.592988707322,23.929088677076344,0.20515673988131564
5646.090485530811,23.90510858626641,0.20035230169542972
5648.5879823543,23.881452180043787,0.19566437140824153
5651.085479177789,23.858259364026306,0.19110381488677192
5653.582976001278,23.835658017439236,0.18667953446478977
5656.080472824768,23.813764868267118,0.18239891045231607
5658.577969648257,23.792681914010643,0.17826719374397182
5661.075466471746,23.77249202967939,0.17428684493256896
5663.572963295235,23.75325464095967,0.17045692415237013
5666.070460118717,23.735016294415395,0.1667752681469169
5668.567956942206,23.717812566755608,0.1632383927343048
5671.065453765696,23.70165106860911,0.1598371152471638
5673.562950589185,23.686533247950734,0.15656222355566746
5676.060447412674,23.67246215781388,0.15340650445114953
5678.557944236163,23.659442608299138,0.1503645674889228
5681.055441059652,23.647481442452847,0.14743280439782774
5683.552937883142,23.6365819192411,0.1446082259592383
5686.050434706631,23.626741972240737,0.14188823448595947
5688.54793153012,23.617960304441194,0.13927159193221467
5691.045428353609,23.610231221260406,0.13675706210920618
5693.542925177091,23.603525300056273,0.13433995736958504
5696.04042200058,23.59780679124298,0.13201601492584927
5698.5379188240695,23.593039450135944,0.1297824312584324
5701.035415647559,23.589175534988865,0.12763526073394452
5703.532912471048,23.58616522721021,0.12557180833274065
5706.030409294537,23.58395930562317,0.12359137807180953
5708.527906118026,23.582503860310215,0.12169423587111305
5711.0254029415155,23.58176148295023,0.11988249349354216
5713.522899765005,23.58170899859249,0.11815965991569473
5716.020396588494,23.582330776475345,0.11652855254935932
5718.517893411983,23.583613883279863,0.11499333626431249
5721.015390235472,23.585538176622002,0.11355909142427562
5723.5128870589615,23.588066414584375,0.11223054950399505
5726.010383882451,23.591159560562765,0.11101447524035238
5728.50788070594,23.594780167951637,0.1099198779019479
5731.005377529429,23.598891981382355,0.1089575150027
5733.502874352918,23.603467692176633,0.108137059279694
5736.0003711764,23.608485626302205,0.10746688036761823
5738.497867999889,23.613933501458025,0.10695497230688084
5740.995364823379,23.619796833721885,0.10660870607427234
5743.492861646868,23.626068665550843,0.10643527899719794
5745.990358470357,23.632784052981993,0.10643968523790874
5748.487855293846,23.63999741278782,0.10662322086437771
5750.985352117335,23.64775204970344,0.10698547444053767
5753.482848940825,23.656086983618835,0.10752602272029164
5755.980345764314,23.665057184398577,0.10824434992346242
5758.477842587803,23.67471916139227,0.10913887381673117
5760.975339411292,23.685120898318,0.11020740297358167
5763.472836234774,23.696302345739046,0.11144636289358724
5765.970333058263,23.708297296687928,0.11285110738502364
5768.467829881753,23.721159584426907,0.11441808825549388
5770.965326705242,23.734950969252893,0.11614406139711883
5773.462823528731,23.74972916660572,0.11802696835096314
5775.96032035222,23.765554261279753,0.12006766943107607
5778.457817175709,23.78247703004194,0.12226710828980575
5780.955313999199,23.800547730192374,0.12462574761120183
5783.452810822688,23.81981823775718,0.12714517239127504
5785.950307646177,23.840318453197288,0.12982347945365652
5788.447804469666,23.86208541009863,0.13266020997316036
5790.945301293155,23.88517235001144,0.13565862973788004
5793.442798116645,23.90964168970349,0.1388257219929079
5795.940294940134,23.935565716955736,0.14217263508175315
5798.437791763623,23.963025866796915,0.14571554839700207
5800.935288587112,23.992118352362244,0.14947595121265497
5803.432785410601,24.02295430472854,0.15348160249507206
5805.930282234083,24.055645018401464,0.1577637167315059
5808.4277790575725,24.090288015480322,0.1623507691944469
5810.925275881062,24.126998447593373,0.16727399677508314
5813.422772704551,24.16590662546942,0.17257114309252825
5815.92026952804,24.207159673222677,0.17828601201071698
5818.417766351529,24.25096819310907,0.18447410590922744
5820.9152631750185,24.297589555452568,0.191207670810935
5823.412759998508,24.34732336392307,0.19858013173765296
5825.910256821997,24.4005210449875,0.2067123461785941
5828.407753645486,24.457583366483522,0.21575679347168225
5830.905250468975,24.518956901178093,0.22590181054448505
5833.402747292457,24.585167570498424,0.2373882234849367
5835.900244115946,24.65685263709882,0.25053400267684595
5838.397740939436,24.734803194684844,0.265765033681494
5840.895237762925,24.82004101674283,0.2836631262714937
5843.392734586414,24.913861284786037,0.3050339987693167
5845.890231409903,25.017944521769305,0.33103470925018813
5848.387728233392,25.134566645268364,0.36338704411759315
5850.885225056882,25.26689257937881,0.4047717798178579
5853.382721880371,25.4194604863774,0.45956683643378693
5855.88021870386,25.599091144817766,0.5353958075133505
5858.377715527349,25.816819452339878,0.6468472902429664
5860.875212350838,26.092321697345056,0.8257201790462896
5863.372709174328,26.466223308375966,1.1567892634850867
5865.870205997817,27.047109978274353,1.9667281028893824
5868.367702821306,28.39938477481469,6.828160478937977
5870.865199644795,28.9,10.862169822494566
5873.362696468284,28.9,10.944050923663617
5875.860193291774,28.9,11.078246079462277
5878.3576901152555,28.9,11.268536116633571
5880.855186938745,28.9,11.517438578428084
5883.352683762234,28.9,11.825684937105136
5885.850180585723,28.9,12.19303577916886
5888.347677409212,28.9,12.6188054406778
5890.8451742327015,28.9,13.101327450352489
5893.342671056191,28.9,13.637553821030995
5895.84016787968,28.9,14.224140447361114
5898.337664703169,28.9,14.85736852547373
5900.835161526658,28.9,15.532760179133112
5903.33265835014,28.9,16.245150742495273
5905.8301551736295,28.9,16.98922108139162
5908.327651997119,28.9,17.76003633374338
5910.825148820608,28.9,18.55308608038248
5913.322645644097,28.9,19.36427433378009
5915.820142467586,28.9,20.189893245304273
5918.3176392910755,28.9,21.026593574153367
5920.815136114565,28.9,21.87135074780679
5923.312632938054,28.9,22.721429237598013
5925.810129761543,28.9,23.574353729672918
5928.307626585032,28.9,24.427878151368837
5930.8051234085215,28.9,25.279960023320168
5933.302620232011,28.9,26.128735811752655
5935.8001170555,28.9,26.97250404966114
5938.297613878989,28.9,27.809701833197845
5940.795110702478,28.9,28.638896984720663
5943.2926075259675,28.9,29.458768828372882
5945.790104349457,28.9,30.268098396468236
5948.287601172939,28.9,31.065759263334236
5950.785097996428,28.9,31.850709834971855
5953.282594819917,28.9,32.6219795066238
5955.780091643406,28.9,33.378672460773274
5958.277588466895,28.9,34.11995253320024
5960.775085290385,28.9,34.84504384604003
5963.272582113874,28.9,35.55322549526364
5965.770078937363,28.9,36.24382539321442
5968.267575760852,28.9,36.9162192339388
5970.765072584341,28.9,37.56982734424865
5973.262569407823,28.9,38.204113078748414
5975.7600662313125,28.9,38.818575931569384
5978.257563054802,28.9,39.41275633444695
5980.755059878291,28.9,39.98622880331432
5983.25255670178,28.9,40.53860336154594
5985.750053525269,28.9,41.06952093542522
5988.2475503487585,28.9,41.5786564952319
5990.745047172248,28.9,42.06571397293444
5993.242543995737,28.9,42.53042753726996
5995.740040819226,28.9,42.97256067554625
5998.237537642715,28.9,43.391905484801015
6000.7350344662045,28.9,43.788279638855556
6003.232531289694,28.9,44.16153095609186
6005.730028113183,28.9,44.5115314943457
6008.227524936672,28.9,44.83818065022691
6010.725021760161,28.9,45.14140334028658
6013.2225185836505,28.9,45.42115043720017
6015.72001540714,28.9,45.6773984313377
6018.217512230622,28.9,45.910149153657
6020.715009054111,28.9,46.11942959156012
6023.2125058776,28.9,46.305291479391755
6025.710002701089,28.9,46.46781295054889
6028.207499524578,28.9,46.607096777285385
6030.704996348068,28.9,46.72327060501968
6033.202493171557,28.9,46.816487944032424
6035.699989995046,28.9,46.88692846020428
6038.197486818535,28.9,46.934796967008836
6040.694983642024,28.9,46.96032447380051
6043.192480465514,28.9,46.96376742637238
6045.689977288996,28.9,46.9454109448441
6048.187474112485,28.9,46.90556466265198
6050.684970935974,28.9,46.84456714089481
6053.182467759463,28.9,46.762782874005055
6055.679964582952,28.9,46.66060506890067
6058.177461406442,28.9,46.53845477538486
6060.674958229931,28.9,46.396782618256836
6063.17245505342,28.9,46.236066188659926
6065.669951876909,28.9,46.05681413597116
6068.167448700398,28.9,45.859563539587604
6070.664945523888,28.9,45.644882435578545
6073.162442347377,28.9,45.41336851760653
6075.659939170866,28.9,45.16564933179174
6078.157435994355,28.9,44.90237604660225
6080.654932817844,28.9,44.62417353451979
6083.152429641334,28.9,44.33164032451891
6085.649926464823,28.9,44.025383343474616
6088.147423288305,28.9,43.70598376910967
6090.644920111794,28.9,43.37397482741657
6093.142416935283,28.9,43.02992056217738
6095.639913758772,28.9,42.674423594495316
6098.1374105822615,28.9,42.308125139993464
6100.634907405751,28.9,41.931708767821505
6103.13240422924,28.9,41.5458996190649
6105.629901052729,28.9,41.151468276250625
6108.127397876218,28.9,40.7492303054987
6110.6248946997075,28.9,40.34004806149847
6113.122391523197,28.9,39.924832336418596
6115.619888346679,28.9,39.50453995086612
6118.117385170168,28.9,39.080178838892174
6120.614881993657,28.9,38.65280338097421
6123.112378817146,28.9,38.22351644386139
6125.609875640635,28.9,37.79346758044563
6128.107372464125,28.9,37.36385135022078
