phase,ABmag,ABmag_err
6813.766078060864,24.003575998686536,0.2700081909315027
6816.286571049983,24.01794953520381,0.27745550046145384
6818.807064039109,24.032654839180456,0.2849766795756443
6821.327557028228,24.04769324385324,0.2925659383459271
6823.848050017354,24.063066126789113,0.3002179153618943
6826.3685430064725,24.078774901262257,0.30792762579375277
6828.889035995591,24.094821006483983,0.3156904508429995
6831.409528984717,24.11120589776354,0.3235020905118442
6833.930021973843,24.127931035474898,0.3313585656043465
6836.450514962962,24.144997872240406,0.3392561862845319
6838.971007952081,24.16240769027691,0.34719146829793
6841.4915009412,24.180160674948187,0.35516075197350755
6844.011993930326,24.19825477791395,0.36315977547945477
6846.532486919452,24.216688109222567,0.37118440897399285
6849.052979908571,24.235460556117577,0.37923083469066116
6851.5734728976895,24.25457151732192,0.3872950757012887
6854.093965886816,24.27402011903177,0.39537326089805575
6856.614458875934,24.293805199697925,0.40346158570989393
6859.13495186506,24.313925271483093,0.4115563569007398
6861.655444854179,24.33437847866841,0.41965397998354187
6864.175937843298,24.355162553200756,0.42775097893468195
6866.696430832424,24.376274764788494,0.4358439554608974
6869.216923821543,24.397711867817094,0.4439296680449885
6871.737416810669,24.419470043531998,0.4520050240268033
6874.257909799788,24.441544836707912,0.46006711051628746
6876.7784027889065,24.463931087321164,0.46811316861558494
6879.298895778033,24.486622856690698,0.47614070208094994
6881.819388767151,24.509613347464196,0.4841474316689649
6884.3398817562775,24.532892522137193,0.4921302933641058
6886.860374745396,24.556441743081322,0.5000825969426286
6889.380867734515,24.58024705664403,0.5079998936400375
6891.901360723641,24.604295933085535,0.5158786305800815
6894.42185371276,24.628570095845767,0.5237131935809229
6896.942346701886,24.653054136814934,0.531499503861121
6899.462839691005,24.677743464957054,0.5392378584126146
6901.983332680124,24.702638380852715,0.5469316961282582
6904.50382566925,24.727741258454568,0.5545870802821501
6907.024318658376,24.753057792274454,0.5622131828929332
6909.5448116474945,24.778585836114928,0.5698166136101953
6912.065304636613,24.804309043088168,0.5773968370869618
6914.585797625739,24.830217411809173,0.584954837095719
6917.106290614858,24.85630599391808,0.5924949460156331
6919.626783603984,24.882569207644234,0.6000235274098578
6922.147276593103,24.90900150298991,0.6075492546020224
6924.667769582222,24.935598604211584,0.6150820825637985
6927.188262571348,24.96233805290479,0.6226224370760166
6929.708755560467,24.98918229329113,0.6301641877339935
6932.229248549593,25.016089461221682,0.6377013204938214
6934.7497415387115,25.043017651930306,0.6452300557542878
6937.27023452783,25.06992909013892,0.6527498160464378
6939.790727516956,25.096810392121064,0.6602744502411482
6942.311220506075,25.123659182475933,0.6678251782053028
6944.831713495201,25.150455986917173,0.6754134658935254
6947.35220648432,25.17717772148374,0.6830524113898565
6949.872699473439,25.20380886941877,0.6907632611743197
6952.393192462565,25.23034882455719,0.6985787146164534
6954.913685451684,25.256808765453478,0.7065401458808094
6957.43417844081,25.28318945172332,0.7146824544367708
6959.954671429929,25.30948116639583,0.7230310170540911
6962.475164419047,25.335693427390094,0.731619312170875
6964.995657408173,25.361819158303046,0.7404677827069716
6967.516150397292,25.38785372618983,0.7496001553553434
6970.036643386418,25.41379376353963,0.7590448577336968
6972.557136375537,25.43964371654735,0.7688375510086
6975.077629364656,25.4654531260067,0.7790387887101424
6977.598122353782,25.49124824993035,0.7896843995803366
6980.118615342908,25.517029311390875,0.8007890235582645
6982.639108332027,25.542796357130634,0.81237037705843
6985.159601321146,25.568557728050482,0.8244543854877437
6987.680094310272,25.594366106890767,0.8370994807770875
6990.2005872993905,25.62027240372935,0.8503522064296853
6992.7210802885165,25.646285930386952,0.8642146905693611
6995.241573277635,25.67238677771896,0.8786626612678102
6997.762066266754,25.698564190406636,0.8936798515689565
7000.28255925588,25.724794332896238,0.9092414578725313
7002.803052244999,25.75098787168704,0.9252639051382436
7005.323545234125,25.777045166224134,0.9416465304084204
7007.844038223244,25.80293260439092,0.9583365308342477
7010.364531212363,25.828657068783755,0.9753131106535387
7012.885024201489,25.85421716376443,0.9925448289176234
7015.4055171906075,25.879607214241013,1.009995309645751
7017.926010179734,25.904816994294844,1.027628417110635
7020.446503168852,25.929773447916116,1.0453502327362993
7022.966996157971,25.954381905992804,1.0630406614496537
7025.487489147097,25.978558755181943,1.0805845929943185
7028.007982136216,26.002196543146535,1.0978300541850528
7030.528475125342,26.025178870589095,1.114605062321317
7033.048968114461,26.04739135300135,1.130740650887556
7035.56946110358,26.068790090550777,1.146141494952922
7038.089954092706,26.08944766826833,1.1608363890843068
7040.6104470818245,26.109489767268194,1.1749146156916723
7043.130940070951,26.128948989550903,1.1883734573263336
7045.651433060069,26.1477357712969,1.2010777750282038
7048.171926049188,26.16570003063337,1.2128206973551088
7050.692419038314,26.18273467748527,1.2234456701557181
7053.21291202744,26.19869264770142,1.232750120180712
7055.733405016559,26.21332678549511,1.2404227464293924
7058.253898005678,26.226394379427315,1.2461663843950486
7060.774390994804,26.23763150294765,1.2496588461788711
7063.294883983923,26.24672118099692,1.2505295732191604
7065.815376973049,26.253345175766135,1.2484391044775693
7068.335869962168,26.257225844172773,1.243132217269344
7070.856362951286,26.25817212598869,1.2344885112030515
7073.3768559404125,26.255980776994843,1.222418918352307
7075.897348929531,26.250404412409893,1.2068300427360656
7078.417841918657,26.241199238137916,1.1876834640044414
7080.938334907776,26.228138675011518,1.1650120639576265
7083.458827896895,26.211014414892322,1.1389138032800883
7085.979320886021,26.189817612162788,1.109732733431853
7088.49981387514,26.164680625813894,1.0779743018318164
7091.020306864266,26.13584566248883,1.0442248359955961
7093.540799853385,26.103604915271724,1.0090836987740854
7096.0612928425035,26.06828688941096,0.9731368421048795
7098.5817858316295,26.030277368503203,0.9369400772055454
7101.102278820748,25.989980685899486,0.9009964424763993
7103.622771809874,25.947791956691265,0.8657372519274978
7106.143264798993,25.904102184892626,0.8315176122753076
7108.663757788112,25.859422204020163,0.7986955207699797
7111.184250777238,25.814274565225805,0.7675417410203935
7113.704743766364,25.76911482607387,0.7382046607766366
7116.225236755483,25.724333204057167,0.7107539108566936
7118.745729744602,25.680260082242587,0.6852089539259331
7121.266222733728,25.637173314250397,0.6615550153920559
7123.786715722847,25.595281815593324,0.6397296698036912
7126.307208711973,25.5546894220575,0.6195900849209202
7128.827701701091,25.51545909385279,0.6009836697935558
7131.34819469021,25.47764137171518,0.5837767331772268
7133.868687679336,25.441280140158277,0.5678541865346821
7136.389180668455,25.4064212232751,0.5531187027179572
7138.909673657581,25.37309718174533,0.5394835957368598
7141.4301666467,25.341297405599757,0.5268551357726554
7143.950659635819,25.310999801866632,0.5151503147176401
7146.471152624945,25.282182060796433,0.5043011441883485
7148.991645614064,25.25481216587723,0.49424489549063744
7151.51213860319,25.22885791199651,0.4849286911088779
7154.0326315923085,25.204273088464948,0.47630133918143996
7156.553124581427,25.18092622961566,0.468277400858793
7159.073617570553,25.158683398581246,0.46077473713166256
7161.594110559672,25.137437255136653,0.45372700585592973
7164.114603548798,25.117052750253492,0.4470565103306084
7166.635096537917,25.097411336894424,0.4406990733139658
7169.155589527036,25.078409610662924,0.4346041046227104
7171.676082516162,25.05995471933274,0.42873133823848847
7174.196575505281,25.04194443103227,0.4230354016399643
7176.717068494407,25.024280257493228,0.41746251422716396
7179.2375614835255,25.006892555148532,0.41196753669820485
7181.758054472644,24.98973484475148,0.40651679047465833
7184.27854746177,24.972778383657886,0.4010877858739719
7186.799040450896,24.9560097398229,0.3956681016966531
7189.319533440015,24.939434119133672,0.3902524017148397
7191.840026429134,24.923083450260105,0.3848380129798184
7194.36051941826,24.906988952468986,0.379420323820097
7196.881012407379,24.891179246167884,0.373996993906538
7199.401505396505,24.875681198514606,0.36856910898537937
7201.921998385624,24.860514808552587,0.3631381571530482
7204.4424913747425,24.845687610731943,0.35770306437535154
7206.962984363869,24.831209386643764,0.3522663079793912
7209.483477352987,24.817097475334318,0.34683487203495833
7212.0039703421135,24.803367867649712,0.34141854764573815
7214.524463331232,24.790027989688298,0.3360271398338858
7217.044956320351,24.777076214392174,0.3306697805394102
7219.565449309477,24.76449596840522,0.3253520898788008
7222.085942298596,24.75225044177594,0.3200720831998431
7224.606435287722,24.740313054563018,0.31482952971978484
7227.126928276841,24.72868441013377,0.3096315618442856
7229.64742126596,24.7173930114149,0.30449109644794825
7232.167914255086,24.706472913380292,0.2994215819499221
7234.688407244204,24.69594521371496,0.29443331885586893
7237.208900233331,24.685830344890963,0.28953699151982953
7239.729393222449,24.67614159586172,0.28474120378121737
7242.249886211568,24.66688408092557,0.28005329193383327
7244.770379200694,24.658048629850832,0.27547581036272945
7247.290872189813,24.649622022267394,0.2710123483197481
7249.811365178939,24.641592903315114,0.26666951725429244
7252.331858168058,24.633959819140333,0.2624559579326669
7254.852351157177,24.626726735332547,0.2583780938176936
7257.372844146303,24.619877050059817,0.2544306883753505
7259.893337135429,24.613401910013504,0.2506091239662848
7262.4138301245475,24.607294499896437,0.24690780337312393
7264.934323113666,24.6015401241925,0.24332073632077358
7267.454816102792,24.59611230852493,0.23983888964604697
7269.975309091911,24.590983186847893,0.23645057172737333
7272.495802081037,24.586136777108038,0.23314852011656917
7275.016295070156,24.581577085818548,0.22993253838553557
7277.536788059275,24.577311586483987,0.22680744831393312
7280.057281048401,24.573354470052028,0.2237832010218026
7282.57777403752,24.569732281911598,0.22087565568577783
7285.098267026646,24.566497557354293,0.21810594609632722
7287.618760015765,24.563729817608078,0.21549899975120657
7290.139253004883,24.561478129329235,0.21307413609557366
7292.659745994009,24.559738731706904,0.2108397208057435
7295.180238983128,24.558444984984916,0.2087906391458233
7297.700731972254,24.557515803619143,0.20691691947870866
7300.221224961373,24.5568666403338,0.20520500851841336
7302.741717950492,24.55639053812329,0.20363923692718353
7305.262210939618,24.55600064280159,0.20220817245430894
7307.782703928737,24.555643455937982,0.20090160466653714
7310.303196917863,24.555261497088697,0.19970904966419464
7312.823689906982,24.554843666571326,0.19862528199341337
7315.3441828961,24.55442458030022,0.19764841177334116
7317.864675885227,24.554037485547028,0.1967750787729643
7320.385168874352,24.553706568787977,0.19600188282290287
7322.905661863471,24.553449070972857,0.19532641168165668
7325.42615485259,24.553290224897466,0.1947411541249214
7327.946647841709,24.553321139117465,0.19423927267392246
7330.467140830835,24.553655591000307,0.19381547470186591
7332.987633819961,24.554398051078238,0.19346468524461785
7335.50812680908,24.55563837979131,0.19318268278981596
7338.028619798199,24.557439952942115,0.19296282838354423
7340.549112787325,24.55985037312624,0.19279832781997758
7343.0696057764435,24.562912856329344,0.1926869432837276
7345.59009876557,24.566661697300688,0.19263052950692117
7348.110591754688,24.571123411163796,0.1926346436147016
7350.631084743807,24.5763166193431,0.19270852023048707
7353.151577732933,24.58222728660271,0.19285761811235858
7355.672070722052,24.588829978539028,0.1930884230036806
7358.192563711178,24.596119299534635,0.19341189306938153
7360.713056700297,24.604080572736255,0.1938409132271203
7363.233549689416,24.61269425822002,0.19439006165243397
7365.754042678542,24.62198659239886,0.19508230461636594
7368.2745356676605,24.632012710853793,0.1959484585394931
7370.795028656787,24.642793585728285,0.19701587435747045
7373.315521645905,24.654331591576923,0.19830956941096467
7375.836014635024,24.666653825774212,0.19985993708959968
7378.35650762415,24.679794596428188,0.20169779228167847
7380.877000613269,24.693803727878304,0.20385750916133608
7383.397493602395,24.708738605004786,0.20638069784489252
7385.917986591514,24.724625341210178,0.20930685345118777
7388.438479580633,24.74145663988775,0.21266935640308496
7390.958972569759,24.759235112248664,0.21649009647619627
7393.479465558885,24.778007710964935,0.22078351305465954
7395.999958548004,24.797818759430132,0.22556537602322627
7398.520451537122,24.818683253608437,0.23084792270630394
7401.040944526248,24.840602457509075,0.23663966195219563
7403.561437515367,24.86354296563723,0.24293826417541434
7406.081930504493,24.887401841277804,0.24972123655569817
7408.602423493612,24.912062330766094,0.25696306221874216
7411.122916482731,24.937407251653067,0.2646425317127305
7413.643409471857,24.963294110797822,0.27273561957314263
7416.163902460976,24.98953450480743,0.2812056176037217
7418.684395450102,25.01593496112495,0.2900153998906861
7421.204888439221,25.042319285319216,0.29912486507760516
7423.7253814283395,25.06849891632367,0.30848388859193704
