mjd,muJyas2,muJyas2_err
54247.24529251185,59.95907449569495,0.16583001677301412
54249.7746008159,59.95227966149832,0.16659461863926792
54252.30390911996,59.94566203541035,0.16737100724619255
54254.83321742401,59.939225575406454,0.1681578611524848
54257.36252572807,59.93297434441047,0.16895391082218025
54259.891834032125,59.9269124055063,0.16975796177645283
54262.421142336185,59.92104382201069,0.1705688949942375
54264.95045064024,59.91537265745137,0.17138566778706235
54267.4797589443,59.90990291603157,0.17220730892265745
54270.00906724835,59.904637868068676,0.1730328360544472
54272.53837555241,59.89958047108303,0.17386118160648498
54275.06768385646,59.894733664605155,0.17469126622210174
54277.59699216052,59.890100363485544,0.17552207932405353
54280.12630046457,59.8856834828548,0.17635268551612676
54282.65560876863,59.881485917115725,0.17718222160816416
54285.184917072685,59.877509397352696,0.17800976064264531
54287.714225376745,59.87375301733664,0.1788339108212242
54290.2435336808,59.87021512987303,0.17965314022509093
