mjd,muJyas2,muJyas2_err
53696.617630309294,76.97140175014135,0.8794025535308295
53709.77458336426,78.76725907368103,1.3077900203167343
53714.46244147795,80.94380820738226,0.9714573426900442
53716.91054336426,78.57542203797934,1.894364634377392
53716.912827364264,77.87508117314891,1.9110642675179088
53716.91431936427,77.85994713061531,1.8087790145322429
53716.91582736427,81.48428938564314,2.0018685227194704
53716.91731836426,82.17575857036766,1.9663818022958715
53716.92186636427,79.72560927053243,2.2053953016195207
53716.92998836427,79.07714164114475,2.038398970214351
53716.9316042337,81.56089876212178,3.0918885301517576
53717.89891836426,82.0291149168525,1.404334774410348
53717.900559364265,75.78814889411993,1.4831361682921624
53717.90205536426,77.56352864237112,1.5431504748908946
53717.90354036426,80.43899672375389,1.5389755666057658
53717.905048364264,81.42740626025824,1.5248852511434543
53717.92249136426,77.9815413344197,1.3985942755182952
53721.598401477946,82.91517561828047,1.414100458250487
53721.60068547795,75.63656196323836,1.4006870305062316
53721.60217747795,77.83961585335555,1.5356342429635934
53721.60368547795,78.89724430761476,1.4299526910391533
53721.60517647795,81.48725526477833,1.5392924505302084
53721.60972447795,80.60440783870186,1.6510710150656738
53721.61784647795,78.44078129680264,1.6445675349472468
53722.58677647795,80.13737667269731,1.1722522913464803
53722.58841747795,77.1791061538278,1.2405388325899647
53722.58991347795,80.58855560591319,1.2250930673087004
53722.59139847795,78.73668964219108,1.2137119771014528
53722.59290647795,78.84806173921913,1.1015269450585854
53722.610349477945,78.46842108730596,1.2340353524715375
53722.8867382337,78.58553364636171,3.435431700168621
53731.788257364264,75.50425513073114,1.177845999942086
53736.47611547795,77.49086673200489,0.8458588829029211
53744.75079436426,69.32486900520422,1.9053237686258566
53749.43865247795,74.26879880083168,1.3685760974214978
53750.7096452337,75.50168121375421,3.5348784072787653
53750.97463050489,79.2475017180918,1.1505328841226026
53752.52214830929,79.18191454019077,0.6374067658935533
53754.760124364264,77.845856815153,1.159058912659005
53758.11059050489,77.76416063323873,1.683966163310173
53758.11287450489,78.74260204132678,1.6510799774672402
53758.114366504895,77.40645565534362,1.7724686928580655
53758.115874504896,79.61988941072502,1.7487712942359523
53758.11736550489,76.7133309266658,1.713950626872847
53758.121913504896,80.47106127960092,1.934965140552557
53758.130035504895,79.26249394987315,1.8097074621213864
53759.09896550489,77.98351149281109,1.4068516855454605
53759.10060650489,78.70004344788299,1.4513447605094283
53759.10210250489,77.8524068439852,1.4286146026474011
53759.10358750489,78.31749972726887,1.4972886966135255
53759.10509550489,79.20542674502805,1.2782086644539883
53759.12253850489,81.0852591622557,1.4315163249276601
53759.44798247795,78.69035234634728,0.912519554116799
53759.65810830929,76.15763421729274,0.9898614907765101
53759.66039230929,77.58719698483466,1.004802796297665
53759.661884309295,79.38282173764489,0.9978657615914145
53759.663392309296,79.01942784264821,0.9415690568599202
53759.66488330929,77.10934201718487,1.0835114593108917
53759.669431309296,80.71286473805483,1.0851123134738723
